Words,Topic 1,Topic 2,Topic 3
colocaba,0.001229328181570126,0.00016561580522075564,0.0012792931960141215
colocan,0.0011053316886441564,0.00021996366768343317,0.00474486477916873
colocaron,0.0021256527888354453,0.00030975659030647005,0.008530294061962882
colonial,0.007358452779506426,0.0009616423834447062,0.012323407581304319
coloniales,0.0037977774688091326,0.000762909123532161,0.012840983280498012
coloración,0.005673861656311301,0.001166365668236868,0.005872348975845584
colores,0.0008909400798316551,0.00017308489186590082,0.0003955556126336675
colorido,0.0015945820739561843,0.00031584880591436083,0.0017508706819185712
com,0.0017326225633568736,0.00032676513031379195,0.0011475117141333884
combinan,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
combination,0.0005675482047785973,0.003053835743663622,0.0006621642279931543
come,0.005341709018624134,0.03841317566959853,0.008883686676913473
comentando,0.0021023621242823648,0.00017602312657965128,0.0021518950820435204
comentar,0.0033995913362382265,0.0006939536964278622,0.0028321026651777366
comentarios,0.002006166577723802,0.00038734605646764035,0.0022964634405525006
comentaron,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
comente,0.0017077433957219214,0.00029461049214541286,0.0008976068109349272
comenté,0.0007691387430993638,0.00013593487916089056,0.0014561377344887417
comentó,0.00213385472419478,0.0003425185438137697,0.002097197242007652
comenzado,0.001392336233686341,0.00023903036474750712,0.001533569281063622
comenzar,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
comenzaron,0.0017062390314299737,0.00030250778715600106,0.003481486369955435
comenzó,0.001540600352041385,0.0002496423009823117,0.0036796950049336388
comer,0.012103361312192779,0.0013786436718281378,0.03014178698717584
comercial,0.003246931896718821,0.0006499358206908238,0.005851124125418378
comerciales,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
comercializando,0.0013925195327989357,0.0003042298725245885,0.00023591760014165307
comercio,0.0017510085827026271,0.0003485505167940185,0.0005646608813571325
comes,0.00025282747526209407,0.0026338675146313022,5.637045471418362e-05
comfortable,0.00040768119219830975,0.004695778631483845,0.0006321758463475191
comical,0.0001934085309577196,0.002639449211300306,8.316211213677735e-05
comida,0.0016290532402630327,0.00027764478182715945,0.0014029312662754583
comidas,0.001224888775655374,0.0002095933917199864,0.0023996030790493484
comienzo,0.0017438211081500954,0.00031497209841926764,0.002556835978681551
comillas,0.00319828366889999,0.0003850580622321764,0.007434929024565666
comimos,0.0022772868528342298,0.000367769950289534,0.0035669212011381853
coming,0.0005759592801468458,0.005153233506351314,0.00012382064258013644
commentary,0.0001839878096390392,0.002499746667305364,0.00011776753585255166
commented,0.00026773360980747056,0.0024519524043692463,0.0003355292330016178
comments,0.0011782097721039029,0.01014076117286275,0.00036577956827433736
common,0.0008358907053427103,0.007225312961183273,0.0006559862414924123
companies,0.0005494863246883755,0.005105070697752313,0.000614760336873615
companion,0.0002588583778273591,0.00230794632669838,0.0003379298450885041
comparación,0.0016329315146640046,0.00025293811962009174,0.0027086643340624825
compare,0.00020466398489767045,0.0020034964706201696,0.00014778741215150883
compared,0.000233341572168901,0.0024161312801796527,0.00022111386948717073
compartir,0.0015717305679619842,0.00020349815163456212,0.0018648602057883992
compartirles,0.0021167462432406846,0.00018086449464158616,0.001550897699657299
compasión,0.001795685888036958,0.0003784378792902982,0.007376245208366981
compañero,0.0018173805950828434,0.0002853034175904116,0.0011576090630435482
compeltamente,0.0009302305699282241,0.00018567548571483513,0.0011484536840650282
complain,0.0004403829397860187,0.00540183211865714,0.00043177248481347113
complejo,0.0012556720720104365,0.0002226285992119103,0.0017767744480447056
complementar,0.0035998756647925736,0.0006841779488125665,0.0001225624241263992
completa,0.0075259686064959915,0.0009758068633689669,0.00046354872562807747
completado,0.0008719105540750477,0.00015748604920963382,0.0012784179893407755
completar,0.004116953745060292,0.0006176363785306133,0.0130035699794877
complete,0.0012011522144339583,0.009970002781624576,0.00018232200827894573
completely,0.0008340032868652051,0.00726768418631401,3.032813797481621e-06
completo,0.003999376525387574,0.0002478152342300546,0.008954198114351483
complicada,0.002408333313197828,0.00018752744857293503,0.002742795604710721
complicado,0.015641203980994046,0.0027002683010875993,0.008104561444548951
compone,0.0014887735505132557,0.0002459220532408722,3.2471815699711574e-05
componentes,0.00655370243296901,0.0008674276865688685,0.009827111018594943
compongan,0.0013554985568522229,0.00011782185850687512,1.8053842248563887e-05
composición,0.0012805596078781635,0.0002304434270438873,0.003089799218788748
composition,0.00027507744104932785,0.0028745935401327015,0.0006587023574433297
compra,0.005590329216137875,0.0009450125439997086,0.005908333187618132
comprar,0.01890332950027548,0.0033335958038327386,0.01774333966054365
comprarlas,0.0010578869150402305,0.00020151851643150946,0.001293495654230515
comprarlos,0.0016440551712514745,0.0002290041331396467,0.0016898273896903489
compras,0.0014072140640362764,0.0002609594144691396,0.0028038539559518006
comprehend,0.00019385999541216543,0.002003145602781564,0.00037284034630094716
comprender,0.0030291209322593406,0.000682753498658878,0.018850445155558036
comprenderás,0.0028935666507381255,0.0005693015798528219,0.004783744325954901
compres,0.0048329015946257745,0.000774240338413108,0.005919452762701993
comprobaciones,0.0019154020322973688,0.00038881184841700904,0.004379214890232534
compré,0.0017427662974949314,0.00020491547013143193,0.0021242231511204484
compuestos,0.0018781747491877889,0.00018720634279295747,0.000720481423847409
comunes,0.0018822153434898887,0.0003665292491609659,0.0013744353215265806
comunión,0.0015308872790230179,0.00028257527755689524,0.0007466384311705689
comódos,0.0033738454157740084,0.000578026667832546,0.0007463162992256696
común,0.010421540766860613,0.0018333305115338485,0.019801577653535324
concentra,0.0008719105540750477,0.00015748604920963382,0.0012784179893407755
concept,0.0005081993958731641,0.006559970956245883,0.0008164581096958288
concepts,0.00019261398849873443,0.002105966711362253,9.730858722377881e-05
concesiones,0.0026822302354276633,0.0005355645649280894,0.004356755665442388
concesión,0.0018325946743149506,0.0003743638492063637,0.0006190818672622997
conciencia,0.002066793347768814,0.0002668656343512061,0.0007701872431465347
conciso,0.0017427662974949314,0.00020491547013143193,0.0021242231511204484
conclusion,9.292941463159283e-05,0.0013226708502151073,6.796438413915906e-05
conclusión,0.0017615204803178724,0.00026044094475838586,0.0004065572771044789
concurrido,0.007052282200290472,0.0013039242445153898,0.008148729902724127
concurrir,0.0012575800098225298,0.00014260625341156873,0.002228025957246905
condiciones,0.028338688522457852,0.00473803491000276,0.02134653165239892
condición,0.0025863808439213188,0.0004893617163822438,0.0041718164290234835
condition,0.001189793181533938,0.009656886136022749,0.0022111943892216637
conditions,0.0011217032076593742,0.01112349856848383,0.0013040088095828623
conducted,0.00022191614730851134,0.0023652622355166625,0.00028742970458590266
conductor,0.0027109971137044457,0.00023564371701375025,3.610768449712777e-05
confidential,0.000395548409444325,0.0022663118831720746,0.00011218221843802383
confines,0.00028606586023274144,0.0026106281102418944,0.00010488540728456065
confiscate,0.00020254158600333062,0.0028497074108973096,0.00017652449268845845
conforman,0.003766140037230177,0.00024197880076699238,0.010254121818563045
confución,0.001612012827841416,0.0003104423665723756,0.0025148915218486047
confused,0.00016596378044458587,0.0015313955677055656,8.165284511998679e-05
confusing,0.00027378015015173046,0.003181969996591638,0.0003719342148201755
confuso,0.0018951860113996968,0.0003287399454132547,0.004693929400950254
congestionado,0.0018386693007603906,0.00011921113988635233,0.0026306396759012323
congregan,0.001804430567237142,0.0004052555216054141,0.005386026916245004
conjunto,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
connacionales,0.0013969868660056424,0.00022707062068430363,7.668041572048522e-05
conoce,0.004567272033999854,0.0007549235255603082,0.0015864047858600168
conocedores,0.002194948817101646,0.0004117214660339141,0.005833365549375561
conocemos,0.0035177349483196006,0.0006963163545347798,0.00681130332642533
conocen,0.004393637050140209,0.0008820347396033934,0.004209532030304654
conocer,0.08047040493980566,0.012975561582887783,0.033561155218516235
conocerlas,0.004982427280323207,0.00028620898325052867,0.009695197579480142
conocerlo,0.010494062450450219,0.0014090988885901493,0.0013200946843163026
conocerás,0.004441048535221801,0.0009000780232100107,0.005508498638554465
conoces,0.004833291689539934,0.0009536399326987461,0.002394058183248406
conocida,0.0026044901346509927,0.0005591721055108578,0.007516443275827451
conocidas,0.004371810103706667,0.00018546598607804238,0.0070051416625495026
conocido,0.012059896066524375,0.0011139276133420083,0.004598582332000045
conociendo,0.0038916792331520535,0.000540313445754112,0.0007881397503774795
conocieran,0.00234967287439081,0.0005032990501708728,0.0029393636381612838
conocimiento,0.0021167462432406846,0.00018086449464158616,0.001550897699657299
conocimientos,0.005694269038642087,0.000771898449982493,0.003819702861093983
conocimos,0.0027197921890169396,0.0005041229848948866,0.009641819479371445
conocí,0.0011761141135584307,0.0002623766188215699,0.004713591162188539
conozcan,0.001887010563420336,7.317281436603688e-05,0.005119216354837034
conquistador,0.001540600352041385,0.0002496423009823117,0.0036796950049336388
consciousness,9.292941463159283e-05,0.0013226708502151073,6.796438413915906e-05
consecuencia,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
consejo,0.001392336233686341,0.00023903036474750712,0.001533569281063622
consent,0.00035934475237692275,0.0038867392138610545,0.000350932586257083
consentimiento,0.0021747996155573168,0.0004520776494507979,0.005033540199457745
consentirlos,0.0013593810577271087,0.0001539018621299277,0.0013246349682679093
conserva,0.0012100184365745185,0.0002607583802014622,0.005403785188324514
conservación,0.021933220678843825,0.0035817026723039174,0.025624077468260464
conservadas,0.03580463443588085,0.00509019757592314,0.024501658670081097
conservado,0.02107927815594339,0.003506286161381965,0.0021765772752744043
conservador,0.0029651721145483915,0.00040272243497541587,0.0003286562254334113
conservados,0.021041771549793198,0.0027359212713717173,0.05648623123922387
conservan,0.00389913834067916,0.00046666921205014775,0.009204544043242016
conservando,0.004816138998948661,0.000779783978799992,0.006093854954859025
conservar,0.0018378204775034831,0.00012279265810589398,0.0032257386753503587
conservaron,0.006058060556683782,0.0009028850451552909,0.009459819727263546
conservation,0.0009884434153411617,0.008963395927896266,0.0009127105284812122
consider,0.0013964003120639375,0.01287921529031967,0.0013893045674680951
considera,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
consideraciones,0.002122007525199912,0.00037625546529367195,0.0014301600281800527
considerar,0.005455281674005743,0.0009587546501986767,0.0003720371427154583
consideration,9.292941463159283e-05,0.0013226708502151073,6.796438413915906e-05
considering,0.0004409082314186097,0.005029443048432033,0.0005888004456899778
considero,0.01823252204302389,0.0027231578614132874,0.007379899153489349
consideró,0.002266286655554124,0.00042285649874615033,0.00248174230912884
consigan,0.001392336233686341,0.00023903036474750712,0.001533569281063622
consiguiente,0.0012805596078781635,0.0002304434270438873,0.003089799218788748
consiste,0.005060599349743898,0.0008261676434321157,0.005421647979214475
consistía,0.001540600352041385,0.0002496423009823117,0.0036796950049336388
constante,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
constantemente,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
constitution,0.0003395910058035711,0.003663219324492584,7.853824033674614e-05
consumieras,0.0016047385510920308,0.0001763683011821319,0.0007301055754155472
contacto,0.0016111138810411068,0.0002629395681798932,0.0022352160810335184
contain,0.00045267250992354777,0.005261873040157695,0.0004912030558768324
contains,0.00048526130294241254,0.006771182773676006,0.000764287051707152
contando,0.005324346310618401,0.0010452029108551982,0.008731325869346922
contar,0.006462233224392623,0.0012327471972100965,0.004590999793776202
contaran,0.0017077433957219214,0.00029461049214541286,0.0008976068109349272
contemplar,0.0012853409447468466,0.00017368118620973897,0.004053721381410169
contenido,0.0037714958039810494,0.0003021958944932556,0.0064935939444630995
contenidos,0.002702894386536107,0.0005503636317210907,0.004177601470755618
content,0.0007059664620013095,0.005152833210862182,0.0009949930608467996
contestan,0.004755450044648086,0.0005900857220428929,0.016269941113528842
context,0.0014349795059960934,0.017009496344957478,9.534519481984823e-05
contexto,0.0012623869354554645,0.000244966505384885,0.0026934007932721336
contextualizados,0.0010197141389375187,0.00018505040505759939,0.003839985394652808
contiene,0.0034204306060912704,0.0005170950744881452,0.0061739484486694135
contiguo,0.0018050267115152171,0.00020623618262977436,0.010536476222877166
contorted,0.0004599177625749175,0.0031270305390646005,0.0005614834806016406
contractor,0.00034512764366615963,0.002538035452297357,0.000536976305696188
contrario,0.004920642929651274,0.0005016046664050775,0.002035065648739393
contras,0.0036444215689513037,0.0004533414449992875,0.010247504433089666
contratar,0.009691625153982175,0.001530490146768826,0.006968523946041669
contratas,0.004692155163385649,0.0008451340676336083,0.0028186333004086937
contrate,0.0029852405048019907,0.0002480586491114893,0.0034764718095147934
contributing,0.000268144922571528,0.0037068059661332703,0.0003211071905784025
contributors,0.00019385999541216543,0.002003145602781564,0.00037284034630094716
contribuyeron,0.004380958598875565,0.0005943594554940136,0.007997799897959509
control,0.005471123012220939,0.0010346042452635013,0.01397893226927671
controlled,0.0002723217363477,0.002060085398952866,0.0004554180384972044
contó,0.003950731848839622,0.0006468186850486604,0.00013486830014959163
convencido,0.0018173805950828434,0.0002853034175904116,0.0011576090630435482
convencional,0.0020273166457626985,0.0003340224640804546,0.0053820502986177575
convenient,0.00018823298212063938,0.0022622721160902564,0.00022682416962647455
convenio,0.0016047385510920308,0.0001763683011821319,0.0007301055754155472
conversar,0.001540600352041385,0.0002496423009823117,0.0036796950049336388
convertido,0.0055959945888662925,0.0005302752454548369,0.014583125830702318
convicción,0.0012805596078781635,0.0002304434270438873,0.003089799218788748
conviene,0.0060315210328192375,0.00015355595239865207,0.0062747056327167264
convierte,0.0015013985165879425,0.00021172522245786955,0.005418415333766541
convirtieron,0.0038457100509737122,0.00036814530926386095,0.006448621622430797
convirtió,0.002619653271115896,0.00047354263592057995,0.009836796896367996
convivir,0.0034631590094457636,0.0007454746922499149,0.0018254847297107535
cool,0.0012717081615955662,0.013845914162108968,0.0014603758112955946
cooperacion,0.0017427662974949314,0.00020491547013143193,0.0021242231511204484
cooperación,0.007565906078120438,0.0012675571729164339,0.002174569554217215
coraje,0.002493547464179235,0.00027511765413243237,0.004865705132602283
corazón,0.005272743969625347,0.0009213361394843519,0.010981047216884001
corner,0.00023701733363786726,0.0031433325913516248,0.00023167732593480956
corpse,0.00016755821405826254,0.002232140345432009,0.000543454567793049
corpses,0.0029683020901749534,0.034057844962063696,0.002619837535457184
corpuses,0.00019221708454211791,0.0028311405452778804,0.0011396793230296239
correctly,0.0005844580250035097,0.005446904747650431,0.00016378143671926088
correcto,0.0008466182021140415,0.00017494388687356308,0.0021785630036391815
corresponde,0.001759876429521011,9.093339084157908e-05,0.002924477993554691
correspondiente,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
corridor,0.0004896269694158296,0.006215551212316258,0.000332019158875816
corriendo,0.003084689551131234,0.0004970943860792723,0.003834335876514924
corriente,0.00233779068761415,3.4144352782612636e-05,0.003942837982121375
corrientes,0.0020637875306408304,0.0001630120519857993,0.0023265400789869843
corta,0.006006494655962665,0.0009482256353603619,0.0031996039143144177
cortados,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
corte,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
corto,0.034316389141967184,0.0057990546994585645,0.012286092316452047
cosa,0.02528632443250375,0.0036492960942410314,0.013174564724884671
cosas,0.04290649103801993,0.005934704368827348,0.014287702308342476
coservación,0.0014450177117735392,0.0002706345363743836,0.0028888668363894307
cost,0.001506821743350133,0.017330475249534953,0.0003111304671293672
costado,0.0017815319421188676,0.00033877215173069104,0.004611196079196648
costo,0.033430402550934296,0.004838307960719442,0.002526945297340983
costosa,0.001457101143269376,0.00015154941873189061,0.0010495925383268564
costoso,0.0010220382449030773,0.00022702296201710395,0.0023175264703684615
costs,0.0009645448406620559,0.007850966452649549,0.00041125723221551347
costumbre,0.0009485645033623442,0.00017527337351897637,0.0027326628164057727
costumbres,0.0032110464863488422,0.0005058009312280985,0.0007426044354468932
costumes,0.00022878500307648174,0.003391664162892292,0.0008202569227391595
costó,0.0017427662974949314,0.00020491547013143193,0.0021242231511204484
could,0.005533771987623338,0.05568777476217178,0.0008435470948794046
countries,0.0005022367423139944,0.0020306042332321225,0.00023605467933003697
country,0.0005880527256506304,0.00611004100199004,0.00026220424584800367
couple,0.0023320650664427115,0.017425843859252513,0.0029288655124427307
course,0.0009007260464733482,0.010138287486061302,0.0007569123571421466
cover,0.00037074965207289126,0.0032919414969437024,0.00014643592133454497
covered,0.00035934475237692275,0.0038867392138610545,0.000350932586257083
creas,0.0011113804397031091,1.4030026273933998e-05,0.0010295240213299317
create,9.292941463159283e-05,0.0013226708502151073,6.796438413915906e-05
created,0.001105203348794237,0.006924787489337336,0.0005198866003576249
crecerle,0.0023240712414602997,0.0004361011680668019,0.0033136948969703507
crecerá,0.0011421063458127443,0.0001716237384790716,0.00017207738061546297
crecí,0.0013593810577271087,0.0001539018621299277,0.0013246349682679093
credencial,0.0033772147929977455,0.0004988728545365634,0.0028797304590227144
credenciales,0.0015002905143095837,0.00025009520493286585,0.0010751277898076001
credit,0.00048005186067958343,0.004293135334299941,0.00027274238904287005
creencia,0.0015945820739561843,0.00031584880591436083,0.0017508706819185712
creencias,0.002051809407711075,0.00036869914340186346,0.0010465761103109325
creep,0.0001806127698969681,0.0025134818976211026,0.0006398151388080688
creeped,0.0010132544227249229,0.008833213460901922,0.0013697182692890986
creepy,0.005436172641061977,0.05601712493144804,0.00561601121730734
creer,0.002887103623740085,0.0005514967528065393,0.011973328241735344
cremated,0.0005574746655664881,0.007936535363207873,0.0008711805153764684
creo,0.05185243804127591,0.008550721011511926,0.03944143151600474
creó,0.003350530599852117,0.0006533470189962974,0.005312344919367486
criaturas,0.0035324133933820182,0.0007246387289177042,0.00455575450176892
cripta,0.0016136253293539157,0.00021067211554724215,0.0012554585822303812
cristal,0.012542933301825427,0.0017773734715652823,0.0023533086618467073
cristales,0.0016136253293539157,0.00021067211554724215,0.0012554585822303812
cristo,0.0006406176321127137,2.2630163345233144e-05,0.0012375013923975654
criterio,0.0017562999967946401,0.0003710444139495788,0.005961495235709446
crowd,0.00027122148034547453,0.003224681003514501,0.00048252427172996515
crowded,0.0015977637450080079,0.012487385923557552,0.002413647526520758
crowdy,0.0006024218974685585,0.0020273303761715305,0.0015958243492739863
crowed,0.00026620153606637893,0.0036569846322557927,0.0005094070447420345
crudo,0.0029214056446557734,0.00036854516371885197,0.003046854825235341
crusty,0.00022270329955166346,0.003190839173235871,6.419903264288094e-05
crypt,0.0005100621690141845,0.006660972899041995,0.00014690479629424723
crédito,0.0017438211081500954,0.00031497209841926764,0.002556835978681551
créditos,0.001402408464438136,0.00027540980770704925,0.005667571883694838
crítica,0.0032181741902254815,0.0003441220638725213,0.010805335300368259
cuadras,0.0014450177117735392,0.0002706345363743836,0.0028888668363894307
cuales,0.004242071250830395,0.0006456611479168575,0.0039093725371099
cualidad,0.0010197141389375187,0.00018505040505759939,0.003839985394652808
cualquier,0.01986458273616435,0.002954001596824693,0.022071125018524443
cualquiera,0.0033800098937611395,0.0006091067048556653,0.0037449941681258142
cuanta,0.0012853409447468466,0.00017368118620973897,0.004053721381410169
cuantas,0.0029431924470566173,0.0005567644535649268,0.0006011637105899758
cuanto,0.00957983528178432,0.001205910546764361,0.0011329467139395847
cuantos,0.0017562999967946401,0.0003710444139495788,0.005961495235709446
cubiertas,0.0013706027586795385,0.0002752082744559888,0.007037202416506866
cubiertos,0.0010578869150402305,0.00020151851643150946,0.001293495654230515
cuenta,0.03979727850090008,0.006240683421313284,0.052991637901072634
cuentan,0.03048758368119417,0.004182963951818521,0.02628914741064115
cuentas,0.00625044499308483,0.0010532786164346357,0.005473008727218631
cuente,0.0014238502450383277,0.0003143122613399996,0.001645727584363253
cuenten,0.00580347611714074,0.0010677617815574225,0.00953226163782505
cuerpo,0.017816601443875122,0.0030393847462197917,0.02346523083279393
cuerpos,0.12946906280211182,0.01973447408768661,0.2851671267323152
cuesta,0.012342027553499148,0.0015426266839245481,0.003806921389021133
cuestas,0.001392336233686341,0.00023903036474750712,0.001533569281063622
cuestionamiento,0.0015648204175294103,0.0003163666702709429,0.0034550769024546497
cuestión,0.0032496008440872385,0.0005003132964849607,0.004358004181599375
cuevanense,0.0009195867864887205,0.00016022826942890968,0.0013103680263058554
cuidada,0.0014182318875883594,0.000306441331228488,0.0013499478958756076
cuidadas,0.002284131686210961,0.0005073296240572666,0.011636809257376226
cuidado,0.019195401154979364,0.0033485322173788658,0.01604098694424411
cuidados,0.0024869536326146196,0.0004324899260571105,0.001790436752830422
cuidan,0.0015158609170499806,0.00032015465367210945,0.004329988777867322
cult,0.0005146746902144246,0.006165493397769824,0.00024099878910260607
cultivadora,0.0017983467612253646,0.00026327268958727904,0.001795664939442383
culto,0.0013441757461943452,0.0023707255324923737,0.0034635593335306334
cultura,0.024749591703699295,0.0039056485182287553,0.029709480745886717
cultural,0.013916541250945175,0.0062091037508685805,0.0017668552442151788
culturales,0.0012544479340449134,0.0002802910094187406,0.001123685411928448
culturas,0.0013393869433843244,0.00026967258473731243,1.7544919217220363e-05
culture,0.0029397732003745387,0.022890179346368465,0.0005491914203516444
cultures,0.0005294295059953193,0.007549852970172108,8.886174261622112e-05
cumple,0.006857291385327132,0.0008818425948514245,0.0030219539165155275
cumpleaños,0.002503061005211329,0.00032398629035863943,0.0007448359891032751
cumplir,0.0014887735505132557,0.0002459220532408722,3.2471815699711574e-05
cumplió,0.00392665913775078,0.00029903724113374946,0.006604891693067378
cuota,0.008113837239729537,0.0012722803732515835,0.0009420729522420338
cuotas,0.0008719105540750477,0.00015748604920963382,0.0012784179893407755
cup,0.0002193668881591802,0.003177690565966968,9.769780723051673e-05
curiosa,0.0026485707681066254,0.0001170518641443657,0.009073026388688284
curiosamente,0.0026849890685828387,0.00037691873854833573,0.0012793606320774438
curiosas,0.002130324856537026,0.00044119874864052497,0.0019748634690859982
curiosidad,0.027487917871717126,0.004591658386705912,0.03034721303243323
curiosidades,0.005138201990125368,0.0009982983742509526,0.0013264858163809113
curiosity,0.0013976142386339177,0.012320735081718439,0.00230150594550886
curioso,0.014902046729996782,0.002294722151834983,0.015115671478953556
curious,0.0001360549328853904,0.0017086954757964234,0.0003699087053099379
currently,0.00019949979548431702,0.002504721530292517,0.00017302293174180982
cusco,0.0014395505054481162,0.0002605058240200292,0.00405011013809881
cut,0.00016596378044458587,0.0015313955677055656,8.165284511998679e-05
cuyas,0.0018224351843831772,0.0003948130308728753,0.008093278209182852
cuyos,0.0015973744546748493,0.00023851628273947504,0.0050489000671630115
cuál,0.003563399867142375,0.00046641943293739035,0.0055516070012421245
cuándo,0.0011233335728066344,0.0001629245981888867,0.0013345647320790654
cuánto,0.005627296908047725,0.0007820163381524188,0.0029196040285155702
cuántos,0.0013393869433843244,0.00026967258473731243,1.7544919217220363e-05
cálido,0.003469171554571476,0.00045471149859914527,0.011207930469785068
cámara,0.015939550141054862,0.002094195425324811,0.002989850870416096
cámaras,0.00981626428998415,0.001521508031071637,8.41732680641174e-05
código,0.0014427658211293936,0.00020548861759336898,0.0015685702430473553
cólera,0.0012853409447468466,0.00017368118620973897,0.004053721381410169
cómico,0.0015648204175294103,0.0003163666702709429,0.0034550769024546497
cómo,0.027410459677378395,0.003882679045960342,0.023504696513059597
cómoda,0.0013393869433843244,0.00026967258473731243,1.7544919217220363e-05
cómodo,0.0019134398149545707,0.00040532482969320226,0.00805597596023115
cósmico,0.0010220382449030773,0.00022702296201710395,0.0023175264703684615
da,0.0300736419473659,0.005025405028892546,0.01055355805641037
daba,0.003191202430458491,0.0005402040830906914,0.008303487201747629
dad,0.00019926563916952824,0.002654175193015127,0.00037110884936148196
dadas,0.0026822302354276633,0.0005355645649280894,0.004356755665442388
daddies,0.00028407508958450524,0.0033095200865424245,0.0005264065298210584
dado,0.008112932924758105,0.0014606871252864446,0.013727969658367502
dan,0.02305852566517282,0.0029118163432616333,0.01481915993686618
dando,0.0052974050279815535,0.0008411257282320915,0.002860706917563204
dang,0.00025282747526209407,0.0026338675146313022,5.637045471418362e-05
dank,0.00028009424484780896,0.0014085069967283096,0.00026706894989324975
dar,0.012907449515665389,0.002247794503715863,0.012368326385534461
daran,0.001281878854191697,4.903329415005577e-05,0.0030078891471488557
dare,9.292941463159283e-05,0.0013226708502151073,6.796438413915906e-05
dark,0.000292256234143154,0.0038679727775742167,0.00010728035253064257
darle,0.006086798802139069,0.001003397131971994,7.867883061407598e-05
darles,0.004067067201564128,0.0007581350295695658,0.009369898185520722
dará,0.0011113804397031091,1.4030026273933998e-05,0.0010295240213299317
daría,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
dato,0.0012805596078781635,0.0002304434270438873,0.003089799218788748
datos,0.0035592914575360776,0.0005016046592777493,0.001073104371601997
daughters,0.0003395073473736135,0.0029682041505463387,0.0001423786164759436
day,0.003697434282253254,0.03325825343243914,0.0009423195571567044
daylight,0.000395548409444325,0.0022663118831720746,0.00011218221843802383
days,0.0013632933767217638,0.013894163943309003,0.000882792871488037
dazed,0.00016596378044458587,0.0015313955677055656,8.165284511998679e-05
dead,0.01069267313454867,0.1234536956105186,0.005646193879112543
deal,0.0012521178923498287,0.009674967730113063,0.000717071014961204
death,0.005651760821062041,0.05744446528691253,0.003850220403415017
deaths,0.0006558294275630021,0.007784299432157402,6.230653844902093e-05
deba,0.0026358327470861614,0.00039957954503930915,0.0022522164818633596
debajo,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
debe,0.023842944635680513,0.003471985606226845,0.020430939764601527
debemos,0.003576321778034311,0.0007778316397651795,0.01937821042534359
deben,0.002126136967323138,0.00044091663504009155,0.00040611336758533516
deber,0.005106950995662856,0.00035289092675055213,0.005119442732960466
deberán,0.002244537500753194,0.000397115455400896,0.0037757169553846704
debería,0.007464640555324643,0.0015196028965784592,0.010827926879962207
deberían,0.016186007001037114,0.0031627283019285725,0.01422916177280452
debes,0.0266988889737477,0.003962397869204992,0.006702928717125623
debido,0.02945415515282695,0.004456911137143008,0.025176814377606146
debieron,0.0016136253293539157,0.00021067211554724215,0.0012554585822303812
debo,0.003052082188706724,0.0003215667431718891,0.0019279554350463103
debía,0.0009485645033623442,0.00017527337351897637,0.0027326628164057727
decay,0.0006563674300086139,0.0076323012022699544,3.289494545177773e-05
decayed,0.0001751252124617691,0.002033503391341777,0.0005237987910844872
decaído,0.00236075688876733,0.00023646351893335998,0.0026451505814253074
deceased,0.0014358151449445817,0.01607894628419767,0.0013577703853550217
december,0.00022191614730851134,0.0023652622355166625,0.00028742970458590266
decenas,0.002194948817101646,0.0004117214660339141,0.005833365549375561
decent,0.0006384326001185711,0.007999848219095019,0.0005049656066219031
decepcionado,0.003265284265701517,0.0004387606839749957,0.0033710221654858763
decepcionante,0.0035009025658941746,0.0003549942202328756,0.0029744651685096346
decepcionó,0.005572330962146821,0.0005206164382020141,7.358376224445601e-05
decide,0.0010193928276665905,0.012027877081839024,0.00014820611020576724
decided,0.0009377117466477316,0.006791637910391591,0.0004554949774103919
deciden,0.0010220382449030773,0.00022702296201710395,0.0023175264703684615
decides,0.0028935666507381255,0.0005693015798528219,0.004783744325954901
decidieron,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
decidimos,0.005134152428950656,0.0007762202840785199,0.0017491966303808228
deciding,0.00020302516385555596,0.0030456552433914103,0.0003881984264191605
decidir,0.003488521704632525,0.0006505704194759943,0.002957448522313422
decidió,0.004519232615949776,0.00045783804289649415,0.009645836106825014
decir,0.01816140484129859,0.002790980396215752,0.002371527952756999
decisión,0.0008466182021140415,0.00017494388687356308,0.0021785630036391815
decolorada,0.0019979043755909216,7.488484932069787e-05,0.000908981930287288
decompose,0.0005494863246883755,0.005105070697752313,0.000614760336873615
decomposed,0.00016136624836039434,0.002295253405792449,0.00011734089612184377
decomposition,0.0003025342375620623,0.004211603378377492,0.0007807074124982974
decorado,0.0009302305699282241,0.00018567548571483513,0.0011484536840650282
decía,0.001229328181570126,0.00016561580522075564,0.0012792931960141215
