Words,Topic 1,Topic 2,Topic 3
treat,0.0066440888312353785,0.0037297542359360663,0.0016895407054233437
traveling,0.009179324673526907,0.004691095794237093,0.009633075153393122
totalmente,0.004125914512635767,0.010662337260033173,0.0014491072751230119
today,0.010613498509408502,0.0072104514182633524,0.014975869282919501
todavía,0.002443644617950682,0.005508860760459345,1.0184940364230494e-05
toda,0.0028666402448133113,0.0054197279569176355,0.0010797715651612021
tipo,0.003889098679749134,0.00843615563899429,0.0014022350881468346
throughout,0.005010490224014978,0.0029132747967104133,0.00859403411947073
thoroughly,0.008373711545077534,0.00434057739027487,0.01394164560583398
think,0.0035369359514333654,0.001522613269908923,0.018731888342210724
tercera,0.0036323745514201568,0.008561015097716673,0.0005377826000845316
tempranas,0.0043738182550495264,0.009498115462153763,0.002197191994314354
techniques,0.007484914624568396,0.004261817202550574,0.01740628818368112
tambien,0.003363032634689434,0.006735925648978321,0.006291876833260886
talentosos,0.005392863023524618,0.013805484976182074,0.002928546154224676
tal,0.00517460500742287,0.011433816116069407,0.004529526119807595
sure,0.0065871786730138,0.0031367369472227184,0.009577760400178081
supuesto,0.004304632181649286,0.008654973951356632,0.0011577451615093128
superior,0.004348211569136223,0.00967803813542172,0.0044787676982449105
suerte,0.004325214261784096,0.009058696697404634,0.0016335203102660813
subjects,0.007203316259679842,0.005107592438440997,0.008794954518220259
studies,0.009229994659686705,0.004822562086960533,0.021676401468652583
step,0.006167713684721455,0.004430433153154758,0.005782654974473733
stay,0.005842214777843997,0.00478112452640106,0.015675564374966443
start,0.011573008853460569,0.006785325288189416,0.016849343952077704
spot,0.005610104061548502,0.004264124990623862,0.016045767381397565
spend,0.008129116397199411,0.0051505565885320796,0.009721896691359122
spectacular,0.006970258380451027,0.004550330300438992,0.011316323188988541
sort,0.008226801456463954,0.006270340126222009,0.008104641373921377
sorprendente,0.005506478455922466,0.015077670930802324,0.0045314465366877235
somewhat,0.006350869620387891,0.002345081616757207,0.00932110358793047
social,0.004999429945938336,0.0027771894455221376,0.0011087560250263254
sketch,0.006238581976065304,0.0028096795156237818,0.003970048458242721
sitios,0.003049629328092914,0.0059970461127785025,0.003461291801255262
sitio,0.002777994341214377,0.005577781569018231,0.00030692508320104603
siqueiros,0.009009856146142359,0.00467678551975553,0.01928525636590425
sights,0.007462827503843425,0.005503278420458155,0.0013202936785946177
siempre,0.004664960122934668,0.009540616098997081,0.0016952950296038318
sido,0.005633047485248848,0.010971858142471813,0.004926948156666029
shown,0.009095661720482014,0.004703589991814361,0.019237949554872274
showing,0.007946617108704871,0.005560934711257572,0.003237908132890127
setting,0.006988126677729283,0.004738282844614296,0.0011651102162916322
set,0.008646373904965005,0.006649080756219503,0.040867493936862745
seran,0.0019346689919123195,0.004532805639175453,0.0006225248493103506
sencillo,0.0019311252343242572,0.00573451111619887,0.0016759131045362887
seguro,0.004910255838662625,0.007368143066859278,0.0036638850564823457
seems,0.005730725819393008,0.003078057165643327,0.009669965383373447
school,0.007386323263027484,0.0045099456328623515,0.005064606735854172
say,0.005848991554471911,0.0034031390198831857,0.009701581189682342
san,0.007050051878856573,0.004669151005907748,0.0030817155717466245
rushed,0.00550965315918352,0.0042593577991704495,0.005737686057566406
riviera's,0.0,0.0,0.0
right,0.007638396040935966,0.005258184274061965,0.011235647892158031
returned,0.007677956261460903,0.005625405703261769,0.007783151152571729
restaurada,0.002756849144192274,0.005338304863922383,0.00402039366260376
restauración,0.0036948600081914387,0.008079105999515893,0.0016497654215719055
reproduction,0.007793773056632307,0.00475738462727503,0.005066242878110988
remodeled,0.011939393811064897,0.009038028261172414,0.015252672137820616
remodelado,0.006692836483495073,0.01428324452435661,0.023998814754371562
relationship,0.004299072154608684,0.0033504133788524967,0.0032576718340000476
reconstruction,0.01026236763719792,0.007292557525792054,0.0022228956690779613
reconocido,0.0034016130076995623,0.006633553903555102,0.00027294050429371735
recinto,0.0040945253437095555,0.00868725419353093,0.0011388910938715546
realmente,0.0035614273568648036,0.00892160599562874,0.004357142885293864
realizadas,0.0021087491025624477,0.005140156150635549,0.000484624187131045
rather,0.007383631833181475,0.004073862112744369,0.004629792526141841
raised,0.009755817895897708,0.005062767714707335,0.0058550049490443306
quieres,0.0073260651833399176,0.015170294680492412,0.004298278890013811
quede,0.0019346689919123195,0.004532805639175453,0.0006225248493103506
punto,0.00454062598877843,0.01118137186226329,0.0005476805894483654
pues,0.005324187202469063,0.011212671350756818,0.001032064112741533
pudiera,0.004835317840625865,0.009721726237741287,0.0006662033536892665
pude,0.0024886854140317213,0.0073342881726851375,0.0061950532005358916
provided,0.006851859046511512,0.003962278870999498,0.011256397671136158
propuestas,0.003509301901387674,0.009429043288787386,0.0014208187195668119
property,0.01041413096137462,0.006924356992093555,0.014347673754789986
prominent,0.006636031541649901,0.003971696067739322,0.0014800546059477746
project,0.0064242654617763,0.004196481535365739,0.002349591126179636
probably,0.0060223417470264004,0.004226729296412336,0.013195852607732605
prints,0.006903401481367313,0.00362495918753643,0.00471335100255016
principio,0.00413280465196802,0.0110373112096623,0.0014890802183352763
principalmente,0.0032359513151125983,0.0074474152574112535,0.0035047910165336227
principales,0.00524651026643841,0.010319627938787667,0.0006283372425319424
principal,0.00602266430140827,0.012638618283475959,0.00830955037906523
price,0.008260259588203075,0.005151991108819969,0.004383836355022342
preserve,0.00917590401383367,0.006040346765276237,0.005569568973948626
preservation,0.012788048349467378,0.00831264370680739,0.01752645280426542
presencia,0.004578301598352576,0.009424435670583365,0.002235605812482983
preliminary,0.009305811994294698,0.006717041886019193,0.014078260653355885
posters,0.003728433655781765,0.0004917472943641176,0.005110862081401893
posible,0.0018243843613629798,0.004825981354485606,0.0027599833485709253
popular,0.008586008910687564,0.0014222169417373988,0.010002285719140731
political,0.004248794586318986,0.0026328072025177123,0.0007316232313050941
podria,0.0019819537542288203,0.005322117223028215,0.0027209843650894353
pinto,0.0020247216161571433,0.005503719826680096,0.004155691830031682
picture,0.007941963372372674,0.004515910278628398,0.0047530252277518574
photography,0.005099327293933148,0.003505819995522227,0.005375153811817017
photographs,0.006635614837240344,0.004206315221147324,0.0031224634732125653
photographers,0.007231779906624779,0.004679086218226485,0.004237498592755204
peso,0.0066428238914513415,0.0035872065474643723,0.0038532765239902623
pesar,0.0047253141417070415,0.00752921931262975,0.003874573223937118
personajes,0.004102466960493546,0.008177756023284693,0.0011635590975729987
permite,0.00563550194995412,0.010778604681935755,0.005434855646680556
perhaps,0.00801076503478667,0.0037683203090555454,0.029173822488764066
perderse,0.004669282276679332,0.011523400136003658,0.008819965536292248
pequeños,0.004455041538838473,0.01068636769262926,0.004395404158582278
país,0.003635024514544534,0.009762234624258138,0.004517669300771725
patio,0.0059901093316419695,0.0005682839225912615,0.0218727967375181
passed,0.006988126677729283,0.004738282844614296,0.0011651102162916322
pass,0.007109593753985785,0.005150702429250201,0.0017448291581548868
paseos,0.003984816983622176,0.010433275323740937,0.009631677743875992
paseo,0.00436019957760469,0.011276959871867581,0.0025134758455740923
paris,0.004733980734249827,0.00012157227783894043,0.0003867851197127839
parents,0.006659919148668297,0.00482445474400661,0.004994470814501
parecer,0.00363194887453871,0.007670281338132681,9.24676000050354e-05
palacio,0.004593311471005269,0.0012261783348147784,0.006552466239547956
paints,0.0052754560636664345,0.0029138206683378166,0.0018408976782036657
pagas,0.005244691407909466,0.01150354922417141,0.001981891829738059
pace,0.006836760084133835,0.005587968658372673,0.0038167726243416864
owned,0.006990256893988141,0.004299511517771533,0.003968307666277879
overrated,0.006601330581261275,0.0033414996194935384,0.0023290863348302284
oportunidad,0.004222108701552819,0.0067566904442645246,0.006270327950355059
oil,0.004011087113395916,0.002524370447879786,0.005911950668402429
often,0.010056278626218823,0.006487544067759829,0.014758693905299998
obligado,0.004040781658412959,0.010729698519260183,0.001980915239507391
nuevas,0.0037349176761696957,0.00804058875310416,0.0030987887096012375
notes,0.005564761971388601,0.0033649610475278927,0.0006664294636928907
note,0.0066428238914513415,0.0035872065474643723,0.0038532765239902623
nota,0.0023532412841744455,0.005068673427203712,0.0035069575661926377
niveles,0.005636351942995112,0.011339382207590036,0.0024292011357784837
nicely,0.0046015956215395455,0.002949898349005912,0.005469422803922823
need,0.0071694497031118435,0.005850299272172493,0.01270915507134437
nacional,0.0022637460677626354,0.004582853698812589,0.0015805395265129892
nacer,0.004121831026522766,0.01128750760334344,0.003776116373274333
musuem,0.011163401066251454,0.006034799255983647,0.00261639057368652
museums,0.011690677860866283,0.0035149604783915995,0.009766782836973202
muralistas,0.004551361669244459,0.011372209272909618,0.001994379356911664
muestras,0.007357518527087563,0.016453000508832732,0.004837937375623928
mucha,0.00217542831534677,0.006502108437373579,0.0009733175794423673
mostrar,0.003860742913923617,0.00897248234549025,0.002436708042711875
montado,0.0025826742948512945,0.006409078655367009,0.0033830972652860608
momento,0.002323261851792549,0.005909642387286215,0.0033670044222977313
mobiliario,0.004634062237283596,0.010481549927569014,0.0052127562967646795
mix,0.006391465028487532,0.003938377277489352,0.0023969322952167877
mistake,0.00697436736654852,0.003131635553164162,0.008247399635065147
miguel,0.007050051878856573,0.004669151005907748,0.0030817155717466245
might,0.006264471256198174,0.004458496560084463,0.007788740821164336
middle,0.011926885671985464,0.00617913332992067,0.046637765192431006
merece,0.003994880725480418,0.0074115442687695,0.004024566751906178
memoria,0.0029424786025790163,0.006337884009990162,0.0010005020130600787
memorable,0.004448006353220868,0.0015050536726181358,0.00024827075390206266
meaning,0.007308714934150252,0.0046458626555275495,0.005688643918393955
mayoría,0.006707809627643946,0.014550705844377818,0.003040723724899219
may,0.006531859220144359,0.004043396790403467,0.003429500713083957
maravilla,0.0017440943635411846,0.005351799638897584,0.004313684683135009
manjarrez,0.006772734449608048,0.012834474323317194,0.0024667228985019106
malo,0.0061797611415353275,0.015033573653338964,0.006737272849836928
magnífico,0.0028085077156833798,0.006067587085751648,0.0016325754627912633
lower,0.00949273154532795,0.005735405032762685,0.021480548321935113
lovers,0.008150708467662866,0.004163481219439532,0.00926834584088371
longer,0.00598177039022861,0.004348458874132743,0.011475527854903208
long,0.01033872360003958,0.004737461701236421,0.04178075476109396
locales,0.0020481380639902156,0.0046869194827581975,0.0017171191134725179
local,0.016465865831754353,0.009711985044983872,0.0037533586051925
llevas,0.0031057055385545988,0.009493719279707703,0.005713765312141528
llena,0.004570528417185922,0.012582710085849443,0.00842413702768743
lives,0.010168158486783334,0.004184470881364499,0.008464976737728449
lindo,0.0036494529969404188,0.006945967232639789,0.0008819778615959071
linda,0.003491501249017677,0.008157931547940348,0.002052476601792772
liked,0.009488538121629317,0.006024352703145617,0.012608416080575457
least,0.007923987405366732,0.0034453287655282832,0.004121877691795407
learned,0.0075962018439741175,0.001833841462179987,0.004068579453623301
laid,0.01417101139014394,0.009420009035071978,0.05307725106158012
known,0.00721556790019341,0.0047165750426284014,0.009999506421880106
kid,0.007707213080332526,0.0037406377332490316,0.011108471167648326
khalo,0.008259567384182862,0.005294288028800885,0.0019889731869279143
key,0.01251087825383312,0.006801568549896953,0.01768026691994675
kept,0.009702601869207503,0.006280410577589806,0.00509333934148452
keep,0.0063050426129959685,0.004336766982364057,0.006068416068334936
interesado,0.00667888831916025,0.017494523037925095,0.0023610733573604468
insight,0.007498379275243347,0.0027875686472203596,0.0031594208546211907
inicial,0.004368254589225147,0.009016949063847222,0.0010315924667431919
influenced,0.00884421074281483,0.0054040991071430304,0.002827227405722599
increíble,0.004291566253613514,0.007904864865241869,0.0033943867241180096
incluyendo,0.0034286588223201102,0.006537102568650982,0.002171416432827717
incluso,0.0039429771334198605,0.007499899366970669,0.002980003927032136
impressive,0.010012104640623078,0.0056710456196990095,0.008693308785121649
imprescindible,0.004735591835881839,0.009124797874686593,0.0007029124324781758
imperdibles,0.003362793878405737,0.007692077092231336,0.0019031477498073067
imagen,0.004083232895182188,0.00679869660497632,0.0008385677047029993
ilustraciones,0.0037673480622569407,0.007083717121442139,0.006653328551309152
igual,0.003984816983622176,0.010433275323740937,0.009631677743875992
icon,0.006447150261126852,0.003383252385423053,0.0045458813873744475
i've,0.0,0.0,0.0
i'm,0.0,0.0,0.0
hundred,0.01286712750886435,0.006952181436709033,0.042940483446263125
houses,0.0068222342679613215,0.005366092126014102,0.01853279834642439
honor,0.006780698042345416,0.001882842214279566,0.0028155991433199343
historical,0.005348687527241166,0.004074336025648733,0.0048000372680180306
historic,0.00797211375327436,0.003990875136393716,0.0022031667022608795
hill,0.010123177920564344,0.007739744815004452,0.02964365080335321
hija,0.005084574205908987,0.008394772145963831,0.000839770853408017
highlights,0.0084953919271797,0.005155174446998232,0.00043214573889332157
highlight,0.006765752841501645,0.002881974585670634,0.009962457334029512
hidden,0.005557016883499133,0.003914419458832521,0.006468840096417608
hermosas,0.0037702965781500246,0.00787846093897287,0.005055225445778658
hermosa,0.006302547411307407,0.015492477722514102,0.009824651621134215
hecho,0.0036081448325477675,0.0063512647466302434,0.002340180451877194
hacen,0.003669707209549625,0.006748373792479237,0.0024342985670451987
habitación,0.007351910278857097,0.014717544036335076,0.005257143341749054
gustaron,0.0047448524801232414,0.007692996066187488,0.0036428199327090357
gustar,0.005242720508169567,0.012370447391570559,0.009606527924453746
gustan,0.005775229804810936,0.010926088798448088,0.0027668160654522747
guides,0.0077324643921390605,0.0039060894437726425,0.004175086810930922
grupo,0.0023140614768103964,0.0047765704549591476,0.0015919233791229722
group,0.009281256936705168,0.0046477746580929,0.0016860647551360023
ground,0.007034273709434963,0.004563616327968976,0.008876560750711006
grew,0.006429514611196192,0.004661243797660553,0.005040807649962118
greatest,0.010919237401180955,0.0053942728814565,0.0018651650091438417
grand,0.006662007852494694,0.004523951988596232,0.00010933622375964429
general,0.007666876676675437,0.0065412621939042815,0.0006954485338231018
galería,0.00458392712762594,0.009302523019242406,0.0011545591197704031
fundación,0.0029854567371418225,0.004899932390657991,0.0013715526625273477
friends,0.006700086293594506,0.0026062892704470856,0.014419903294297575
free,0.007228319494480664,0.004464179324845883,0.0021179888508798756
fotografías,0.0053659852222039854,0.011146588485539361,0.008522807083167928
fotografias,0.0060286980055578076,0.013657166806644234,0.011671837866706614
former,0.007526725849357687,0.006096620720742815,0.00019428439490330263
forever,0.006378563403880021,0.004183853627786295,0.007154133626996361
fines,0.004879825160177679,0.010244528500392914,0.008508774815325986
finding,0.006904565734219176,0.0042183138826206645,0.010630061180002415
final,0.002041808527614863,0.005608153912057504,0.003540974596204341
filled,0.012269283254171348,0.00795935415841267,0.014452680210444574
feel,0.011625526344771276,0.007700406344954663,0.004358007983370288
favorite,0.008773040819686016,0.006028315611413607,0.03282666660648124
fans,0.009570824753929464,0.005766642779124581,0.023077941059266614
famosa,0.005722976699968426,0.008999163912465719,0.0036040094033721395
family's,0.0,0.0,0.0
fabulous,0.008191103223888501,0.004664153993422711,0.009568095842075507
f,0.0,0.0,0.0
extremely,0.010862485128001314,0.005619656271976891,0.010055575806281612
extensive,0.010246280620631954,0.007470746315063689,0.026748637093888077
expuestas,0.006560416142445058,0.017301476820600445,0.005938458648555276
exposicion,0.007288162073919736,0.01333590355455247,0.0033645206643031678
exponen,0.006911328390171071,0.018076033270239274,0.003956791757523982
explanation,0.007636572110571135,0.003315271252893585,0.0029951010868707597
expected,0.008581388938400242,0.006145389268633146,0.006823417051933597
expectativa,0.005088614165416101,0.013512136563319219,0.0004628631000647988
exhibiciones,0.005234937627631127,0.01125070131468334,0.003254602237519483
exhibicion,0.006166995829550218,0.014984510833137472,0.0012509093518160972
exhibe,0.004041436469854385,0.010315996907068394,0.0096413137941769
except,0.008477573687438423,0.006403846270612183,0.023041079748025252
examples,0.005191053948668084,0.004134600804989682,0.019982271132748364
evolving,0.008983831632498072,0.0063021597249975055,0.007397532110960303
evolved,0.01019791102529442,0.007615023337892139,0.016357005729102786
evolution,0.007202837413072858,0.004196735539990307,0.008709472331941841
everywhere,0.006201930215793965,0.0038316672747483807,0.011911582533436034
estudiantes,0.005498620900623925,0.0119199403752854,0.007789895655576664
estudiante,0.005071261279624593,0.011791074684932007,0.0011483677682473823
establecido,0.0069967097530630505,0.01552970929949706,0.010183764642391492
entender,0.00439983280833572,0.010814861743736179,0.002616287059979882
enjoyable,0.005637037761717109,0.0038325771617330265,0.00018316322275257642
encuentras,0.0023532412841744455,0.005068673427203712,0.0035069575661926377
elevador,0.0034877125484457034,0.008763796497799075,0.005390508607691302
educational,0.0052984099589514656,0.0033567298493139474,0.0022739886653230816
edificios,0.0023573734585067624,0.006498435856395706,0.002497989898387605
downstairs,0.0054514229306651075,0.0028188495602146694,0.0012968968514043145
documental,0.003910765289035475,0.004878697236241955,0.0025635899395340294
diversos,0.0034296591752362984,0.008110324329101543,0.002186413994607394
distance,0.007050293070708877,0.004997411810890079,0.00869054657622783
displaying,0.009586591675199896,0.006100010802707454,0.005804036354290575
disciplines,0.006988126677729283,0.004738282844614296,0.0011651102162916322
disappointment,0.008637629963112802,0.005758468207832985,0.001269346232019388
diferente,0.006453943503080304,0.0106228540715118,0.0029399000525000087
didáctica,0.003447303333809056,0.00896784219292615,0.0006814966168816677
df,0.008387698169683076,0.007040521197856615,0.008599052008062661
devoted,0.006826594568860655,0.004538233388371182,0.002958935327180466
descriptions,0.009322785205031155,0.007263022806470548,0.00681982853763718
demás,0.005161000151756235,0.01022167045098308,0.002681317060452519
delight,0.007883117865508238,0.00525477346174311,0.006199761728660658
dejes,0.006274257563085774,0.010290152149015186,0.0007556213095764752
definitivamente,0.0054164639604298605,0.012086586277785074,0.004260121825057244
dedicated,0.007861296791037229,0.004869108952580743,0.006120551650705223
dedicado,0.006394922587863758,0.012737317337021041,0.0004079548768014551
dedicada,0.005666538297263208,0.01128040589515468,0.00028666926264092407
decoración,0.0038634850981469388,0.008718686898629084,0.001630683859504463
decor,0.009144729598941017,0.0046543667126702675,0.012526919754946762
decir,0.0025246470802476415,0.007258261167986925,0.006111465180376313
decided,0.00880796991096682,0.0024112730779384706,0.0006555617000570076
decent,0.014144731843530928,0.0083671727626301,0.01887908063852313
debido,0.0055373747028912255,0.01367600732343297,0.0043951341128060616
debería,0.004659479938437112,0.008928292176989025,0.00434842507463118
dead,0.005281160441938938,0.003305213354964642,0.002478902202690941
dabbled,0.007618607245614788,0.004043788719787863,0.008335620863044508
cómo,0.005244964652427354,0.009309160266605363,0.00015487599409944733
cuál,0.0020133177863300585,0.006139875442170063,0.005683260908621356
currently,0.006307901478165616,0.0036962132587295836,0.00537466989485361
curated,0.012101746015196157,0.007284105732770382,0.030366428366216416
cuna,0.005949076618705843,0.008997250315912806,0.0028933000905112197
cuentan,0.004282312312476792,0.00885158548082343,0.0016404337388081884
cuartos,0.0037578956981064717,0.007571119326975972,0.003793677444580746
cuarto,0.00787007578452823,0.014284086039638497,0.005533176948281341
cuales,0.004234144201422496,0.009055766416550476,0.002028411502502085
cuadras,0.0036478961007154627,0.008140748242054891,0.0004941499923282361
crowded,0.005682769019501713,0.0030909664416914453,0.0042422001710997245
creo,0.004304335100866657,0.008789055873645186,0.0037549539015255574
credencial,0.004597620239651028,0.010143342534355735,0.0003585723066125082
creció,0.0037911430187978737,0.009291252442867161,0.005676378522433025
covers,0.01450840036373513,0.008252677323052331,0.0112027985714637
costs,0.004609266682890776,0.0024539824157168095,0.015010792256068614
cost,0.005593253758435855,0.001706574707496229,0.013972735770099361
convertida,0.0075203918708617624,0.014801615535227136,0.007552997572249193
controversial,0.005425576391608512,0.0036093426852236046,0.010989495039819138
contratar,0.003984816983622176,0.010433275323740937,0.009631677743875992
contiene,0.0050978757074883665,0.012238586250962536,0.0010904114324361111
context,0.004966341827137518,0.003322513163208665,0.0003193376338679218
contenido,0.0038673387022435048,0.011683522923680509,0.0056227131980703254
contemporáneo,0.0031715389850717917,0.009607678395030895,0.007929473403468586
contemporaries,0.011433384612341497,0.007352689437577287,0.0003159712741621121
contains,0.0068885320346653055,0.005293857406743989,0.020481920471387152
considerable,0.00900013005343841,0.007538829695304869,0.015003789701433783
conocida,0.003922979246968727,0.006924378847991318,0.006035478640610745
conocen,0.0036488231097222905,0.005642521397601605,0.0035585238471215787
common,0.005947541333430156,0.003411585414762959,0.013006442671908007
coming,0.00550965315918352,0.0042593577991704495,0.005737686057566406
come,0.006068986014301588,0.0025109827317184364,0.009925545541515422
colonial,0.009774939585293659,0.007089778766503929,0.012551926938906211
colecciones,0.005121703269660383,0.010002003341847702,0.00896503388684358
clásica,0.0020842600575349778,0.004768691520833326,0.001411775507463514
closed,0.004729102314668435,0.0031219255286852395,0.01477598545417149
clearly,0.010126220906156518,0.006169496821032485,0.009976652869602119
clean,0.005528814496423572,0.0035199407956600084,0.002320325500784195
claramente,0.002696230130709128,0.0051756594114764215,0.0006879417833661896
cities,0.00768402681210526,0.004355055633332559,0.012770035440719647
checked,0.005722300857790297,0.0038711679876733793,0.008136156242032011
charming,0.007825460333723151,0.004418001010215631,0.014549566297245223
challenge,0.005628601034178069,0.004015939296343104,0.007434391807514611
cercanía,0.002279777124315063,0.005409816952120377,0.0016677447388968407
casona,0.00421859035935767,0.009035710354242221,0.00019286675016495864
caso,0.0033767898670082883,0.006379037825355793,0.00019361552112543508
case,0.008525433166871007,0.006151425210783467,0.009178957371384938
casado,0.004102877797156774,0.007850385909638076,0.004465124054461991
career,0.007207477294262028,0.004201842291273558,0.006413935332321355
cara,0.0023532412841744455,0.005068673427203712,0.0035069575661926377
cannot,0.006406623503669478,0.004081910555126971,0.00803559215831735
cama,0.00367436471873889,0.007925891612154628,0.0036679130657887786
calo,0.004578301598352576,0.009424435670583365,0.002235605812482983
brought,0.007401238414514469,0.005452661402955409,0.014270091065411033
brilliant,0.0076262618748083825,0.005233428624400663,0.005459871248366548
brief,0.007948444601953432,0.005552848739356311,0.002701416233150782
breve,0.003918091182972741,0.008667929326108515,1.3387828995624838e-05
book,0.010493815566422001,0.007152829236085736,0.03237532057047465
bonus,0.0076186804466777365,0.005349977026442193,0.010155834448102197
block,0.008023776499424118,0.005028930035941254,0.003604249077288988
birthplace,0.006699302199045857,0.0032562002620795246,0.0039044552138889493
beyond,0.00731551553545241,0.005596380410485795,0.011305845057202415
besides,0.0052224587919933755,0.003975982216309275,0.0017175630273966753
bellas,0.006179563138007345,0.00443074239483153,0.004645099151493343
beautifully,0.009647442860308384,0.005181818670752981,0.004515496108054443
barrio,0.0026838157387528896,0.007012495777883288,0.004203390321868568
bags,0.005722300857790297,0.0038711679876733793,0.008136156242032011
año,0.0021087491025624477,0.005140156150635549,0.000484624187131045
awesome,0.005319553474239092,0.003689520252555974,0.006544702791573375
available,0.009241210557990388,0.006453082908636664,0.029147536731844503
autores,0.007753024788006301,0.013874557699495397,0.000989926677107448
autor,0.0049986048670955085,0.01431920819519112,0.004585732523234715
attractions,0.007624607758973074,0.0029053977279733423,0.013873223160269685
attached,0.009089551733010957,0.004830660250803252,0.0009502721933553663
atractivo,0.003048105951175557,0.007387522954657809,0.00043258261869579196
atracción,0.006008289584355487,0.014838141610541238,0.011427863162599966
atencion,0.002053899219454083,0.003904217366889157,0.0035081234552880062
aspect,0.008662024865983942,0.0054161291604295095,0.03075342405819979
asistir,0.0048820848082490095,0.010381486311495405,0.010351658111892753
asi,0.0015611052802615825,0.004774481483036718,0.00022737868328145282
artworks,0.009816273805822902,0.0060755922463810825,0.01894314923847616
areas,0.005542314865591249,0.004096375531955182,0.011761836853803043
area,0.008376248361616268,0.006269780683563199,0.024265148135208282
appreciation,0.007808727021995806,0.004777615486526254,0.005294001372561982
apparently,0.007874018119174623,0.004975701596183321,0.003693989282169183
ampliamente,0.0067560193989285285,0.017780133701547237,0.007397408253887753
amplia,0.006687533744467783,0.016383267038258528,0.009762691768529144
amigos,0.0023120148838384523,0.0057062500975837765,0.003449738684855755
american,0.006405333553842185,0.004524179094509927,0.02656540161836728
ambiente,0.004761768644279888,0.011299948649083156,7.399116546661501e-05
ambientación,0.0029256840929449894,0.007137889762162541,0.0019184838566081194
altísimo,0.003984816983622176,0.010433275323740937,0.009631677743875992
alto,0.005069028194938641,0.00992142783797993,0.0013181472338720064
although,0.012480061053255914,0.008751554988977055,0.03711348890104063
altamente,0.0018311297630822084,0.0042388333063778936,0.004338341373234303
alta,0.005577483527259301,0.015003081676334748,9.700234101253751e-05
almost,0.0095703997033067,0.006000398258753361,0.008898561402494454
allí,0.005259504829499566,0.010548346884228376,0.004375177882225416
alhóndiga,0.0032149603419599584,0.008284543142318702,0.004296834592662672
alguna,0.003531406789110622,0.007379114672655951,0.007800355390841942
alameda,0.006209135427806615,0.004980511460091623,0.0024700644660905977
ahora,0.005532124414999177,0.01348553696404892,0.012940387533361077
agradable,0.0029373423797450305,0.008305095778335029,0.00288623070462219
affordable,0.007340068071783397,0.003793915033337223,0.009860699549057625
affluent,0.0081955074077461,0.006083877963494483,0.018954095151263624
actuales,0.005264921688731369,0.009887484853298923,0.014092194261747145
aclarar,0.003680026017501187,0.008365249966694428,0.006107408017800656
?,0.0,0.0,0.0
:),0.0,0.0,0.0
90,0.003413803241370298,0.00022845905487346276,0.0041670496341317835
500,0.0066428238914513415,0.0035872065474643723,0.0038532765239902623
2nd,0.007317993712269265,0.004946701871346023,0.011685077628012306
1956,0.005013055694460117,7.778238296050705e-05,0.0014787694282842863
100,0.005736072775772932,0.00480216641415733,0.003871629155437481
10,0.013783191709387452,0.0015349170592841121,0.010679753369204676
útil,0.0019681501977088264,0.004977993665837919,0.003525985096049112
único,0.0021753530674493834,0.005270087929168763,0.0006705136751154379
única,0.002643375901121124,0.004860964569454459,0.0011061023391135394
últimas,0.0010543745512812239,0.0025700780753177745,0.0002423120935655225
ó,0.0,0.0,0.0
éste,0.005653332449095619,0.012196937054760463,0.009594753235827156
énfasis,0.0011735641176181138,0.0036579612874721892,0.0017415718253505276
áreas,0.0015279561786835027,0.004239786751884499,0.0028985976956356417
ángulos,0.0027624849061071615,0.0064198398055668095,0.004783900217376379
ámbito,0.003525384731074658,0.007944362237557526,0.005112744107997607
zona,0.0016961398809569616,0.0049718496269247035,0.0062527942931920885
you'be,0.0,0.0,0.0
york,0.0022370381145113568,0.004875958753253058,0.0016603012974109473
yet,0.00275482657959176,0.0021296788995852248,0.002868843028783203
xx,0.0023945951767498893,0.004729409388568885,0.0003538227647035565
xochimilco,0.0011766206420872228,0.002534336713601856,0.0017534787830963188
xixth,0.0031754348101939453,0.0011725408083786035,0.004660551793965235
wrought,0.003604114807768725,0.00216845024758752,0.00863683798087986
wrong,0.004572364799470509,0.0023271833563351337,0.006263459877473381
written,0.004570453753154139,0.00384964987496763,0.006982135460613326
wow,0.007496041445097409,0.005595343784852902,0.003796076250891939
worthy,0.004417290191563864,0.0011126069519533622,0.009273012610310728
worn,0.0031656587994455033,0.00176772822062174,0.0006475204309696839
worldwide,0.0032940386069077333,0.0018020506767652718,0.002530384422890802
workshops,0.00321213273088815,0.0020982407676828694,0.001174795563089818
working,0.0036526294000517397,0.002334474938027717,0.007405605834549528
work's,0.0,0.0,0.0
words,0.0028143005170890344,0.002007969648171552,0.0037171959037573055
wood,0.0031656587994455033,0.00176772822062174,0.0006475204309696839
wonderfully,0.0036482054512197975,0.0021356955735200482,0.0008918993810076308
women,0.005821063616172616,0.0007616425207809729,0.003037248313094872
womanizer,0.0015389813047688831,0.0010249209174139902,0.00016608694373757075
wishes,0.0038906396671186745,0.0024042055591305153,0.002167494174230484
wished,0.008793476166741823,0.0055747086590173835,0.019342833044228073
wish,0.008009444391237039,0.0027226733718742377,0.026292110873492338
winding,0.00436727993242813,0.000510466861271379,0.0024606898383921247
white,0.004506768451880281,0.001944096596701195,0.0062471716232907915
whilst,0.003607001016962117,0.0018193879160550944,0.002335534054120214
whether,0.002686805780382627,0.00202185989344875,0.004149153957008246
