Words,Topic 1,Topic 2,Topic 3
disfrutar,0.05666315434748433,0.007239686076293797,0.03375020731805018
disfrutaran,0.003508991468033134,0.0007038609151514528,0.005173244130640509
disfrutaras,0.005227373411452108,0.0010145146736072665,0.0020668388200312075
disfrutas,0.0026571673520439836,0.0005253833928891003,0.0013991757775379306
disfrute,0.004880864948526435,0.0013954703542864034,0.006968240659075357
disorganized,0.0006938642481307327,0.003236006612104601,0.001129814959057005
display,0.0007135282738135656,0.01151368431208872,0.00022519763824597347
displays,0.000510322285678286,0.0076302133938763545,0.0009011040560579896
disponible,0.0049525200746304366,0.00011682550465610246,0.007892746277718085
dispuestos,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
distance,0.0004696471951301868,0.0051923295809182925,0.00013352763966456994
distintas,0.0034136608647067123,0.0011903173180886587,0.004886204349814007
distracting,0.0006817329129574,0.010490022475596909,0.0012596166950657633
district,0.0002476401982581876,0.0029829613631134812,0.00013578003489283995
diversas,0.003378471690336472,0.00014010736549453616,0.0006751436299431896
diverse,0.0004361175893199241,0.006484051414755206,0.00044629949448818173
diversion,0.0005441479474364931,0.008981308517677937,0.00021543593430725446
diversiones,0.0031120075375178228,0.0007166127512154352,0.0005436365082330958
diversión,0.0040477927548318365,0.0011115499258571495,0.004713343619712654
diversos,0.0013177756136745192,0.0003743026129817612,0.0002836480913049753
divertida,0.0019505503517110764,0.0005386863509880896,0.0020250608007970567
divertido,0.004112277147971694,0.0005394470394484044,0.002190228249375761
dollars,0.002294116517955037,0.021741354199012186,0.0020858056874346674
dominates,0.0004958171774592185,0.007078477537822611,0.0003564661065702368
domine,0.0040477927548318365,0.0011115499258571495,0.004713343619712654
domingo,0.013176476832412989,0.0014653742468269636,0.012453513012708904
done,0.003033889211472059,0.03180207799142551,0.0035720631743114727
dont,0.0013189607740516013,0.007494237752724141,0.00291269696254546
door,0.0006936846686582497,0.003436239755997369,5.789766173370744e-05
doric,0.0011784042175047593,0.004102164424922938,0.002164808232083566
dos,0.011687797868165631,0.0014504307883458601,0.013779649505336656
dowager,0.0008703934519340131,0.007540144698099417,0.0008782072443133524
dowdy,0.0008703934519340131,0.007540144698099417,0.0008782072443133524
download,0.0004384021965251046,0.006541788039510028,0.0006380080327818104
downtown,0.004600445161418948,0.028862779203258696,0.013674730852752929
dozen,0.00016080679336143966,0.002519664723347552,2.0158831775691175e-06
drama,0.000773917044536741,0.006971059578081488,0.0005118211744181344
drawback,0.0002804961215642176,0.0045569167345522335,0.0002439218113202457
drink,0.0009708352829641708,0.008320079320482421,0.0010809510961038076
drinks,0.0002804961215642176,0.0045569167345522335,0.0002439218113202457
dripping,0.000657495823543996,0.003630281622797864,0.0010828105589186653
driver,0.0003339838955730832,0.005086208063578255,0.00019028946289890267
driving,0.0003394536907993242,0.003011119527056426,0.00014021556706866398
drunks,0.0002804961215642176,0.0045569167345522335,0.0002439218113202457
duda,0.08698392392019695,0.01682500958923523,0.06712351377628309
dudas,0.02026792169440819,0.005276169937562151,0.0039104303795025296
duden,0.015305784194104766,0.002942863625186153,0.0062443166419855565
dudes,0.00971868125656762,0.000898118138793382,0.01905670512223662
dudoso,0.005579634551538083,0.0008567275229168426,0.0016075515690321812
dudéis,0.002950740532398806,0.00042643940730673107,0.0056158544111177084
due,0.0015970279317736016,0.013038808658366968,0.0010267350207342854
duela,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
dulces,0.002178188532862512,0.00032631650423794084,0.000684344041793343
día,0.04491455527206776,0.012932753054222656,0.005428574501670222
días,0.015297509545935815,0.0016480498548648306,0.00819155204237394
díaz,0.04629695872078402,1.684834529500574e-05,0.03426265333458141
díficil,0.004949581305438801,0.0009971966846591587,0.006738354329833236
dólares,0.00155605835697377,5.72559716807878e-05,0.003321931446765444
dónde,0.003909142067750088,0.001301622508595137,0.012455738472078846
dóricas,0.002361147692854785,0.00018018659230957586,0.0007649425726462398
earlier,0.0007205973880530821,0.011546933267628344,0.0006291784419438458
early,0.005121843376787226,0.04159194051391242,0.007092454066771796
easily,0.00048614346012240564,0.008252778525410974,0.0007268018732435239
eastern,0.000546970012489909,0.0033180757088976196,0.001261381248066519
easy,0.0015693110582833845,0.01489617414325764,0.0014488736002188926
eclecticism,0.0004555636462816971,0.003854949237765024,0.0010930248410393744
ecléctico,0.004348122658793658,0.0005127680693607305,0.00208071549768304
económico,0.007396240707181992,6.526268251480066e-05,0.007178032702270214
edicifcio,0.0031161370294020083,0.0003577634033626853,0.0018205169376198944
edificación,0.008248631017284418,0.0006620040596065888,0.005737476079565831
edificar,0.002361147692854785,0.00018018659230957586,0.0007649425726462398
edifice,0.0010353399127087791,0.008025641682122588,0.0022695108179499168
edificio,0.07463383008330673,0.010417139327417514,0.07017300666783126
edificios,0.030987062564956567,0.009438189623800188,0.006907199356268647
eight,0.000546970012489909,0.0033180757088976196,0.001261381248066519
either,0.0008816383606747781,0.013793377436946535,0.0008800382912252115
eje,0.001955666989995665,0.00044985727515472383,0.004836722812270082
ejecutado,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
ejemplo,0.011373979419297211,0.002758627884045209,0.007714825070694754
elaborados,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
electric,0.0003186906730204959,0.004936734970291178,0.00014648542346346708
electrica,0.0014412271296212103,0.00040682475453280307,0.0035663042010000146
elegance,0.0010420078269119128,0.011224677714096624,0.0014114176587036184
elegancia,0.014078104516575561,0.0022529968974764657,0.001172880490677227
elegant,0.0013992558990945404,0.017337556361888308,0.000880478214299634
elegante,0.018364448773104728,0.003416982161702879,0.012997792974172133
elemental,0.0057643532835288305,0.0006562186390955724,0.002696475855496065
elementos,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
elements,0.0011110063157328046,0.007814047385703675,0.0007058529260138991
elite,0.0006900882961481886,0.0041986498491692805,0.0022325649789745896
else,0.0008795822866818013,0.00880587962746195,0.00044159677683263657
em,0.00043954703796314005,0.005937724452895181,0.00044620679146640277
embargo,0.019771154949304696,0.0026028679483451928,0.005522292714496367
embellece,0.003768241590372207,0.000984375297409699,0.0016929409729500358
emblema,0.005931267171089663,0.0003893634160069304,0.0049683867037689814
emblemático,0.013132377484834918,0.0032251088894351696,0.030066669186773046
emblemáticos,0.009670278112047324,0.001100318695518335,0.0014411894731406732
emocionante,0.003451297076228036,0.0008919225303248894,0.0056387306982417975
emperor,0.00031080168882926363,0.0027294554434846244,0.0004577512056281464
empezar,0.0025251138487221467,0.0005973393332603288,0.0017620460034765398
empeñó,0.0032981817452390825,0.0005136179344222952,0.0079732348174888
empiezan,0.0025251138487221467,0.0005973393332603288,0.0017620460034765398
empiezo,0.0020323202271926555,0.0005090986503246761,0.003558011981830651
empresas,0.0024297797734955788,3.592378174940714e-05,0.004358055984876834
enamorado,0.0030775093674305434,0.0002184864289931796,0.006867793332475018
enamorar,0.0030753306900648545,0.0008806926747713813,0.003910838223255843
enamoraras,0.0035597110940306666,0.0002462989820381257,0.001377273794580923
encanta,0.015188178524470632,0.002884809059500877,0.016616741887044418
encantaba,0.002665998838687945,0.00031863705892255665,3.871411835450088e-06
encantadora,0.006823023235243345,0.001558896478538153,0.004724935398791984
encantará,0.007404850630729095,0.0018111552629354283,0.00403002366258371
encanto,0.011623608054458508,0.0016768171679115015,0.018890027056704773
encantó,0.012532974136688099,0.0026141374463420973,0.0045360101214586635
encarga,0.005095751831411963,0.0005375146117842539,0.01124231867177899
enchanting,0.0002887435748068916,0.0030465880841168544,0.0005771588457442067
encierra,0.004868540084562531,0.00012738851882088275,0.01222518283134087
encima,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
encontraba,0.0032398919500105953,0.0011079675895215235,0.003853436918400249
encontramos,0.007626280819831391,0.0010356082218637586,0.014089226245487769
encontrar,0.015230343781313199,0.0017670721253890073,0.016365067903002354
encontraras,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
encontraron,0.0016738807134269028,0.00022098601572987948,4.0947371802251516e-05
encontraría,0.00187394823808699,0.0005552741988611935,0.0004990353719893173
encontré,0.008791452310140373,0.0014623865015796344,0.011778572283956686
encuentra,0.03514437127166059,0.005278154675036833,0.003725848607705335
encuentran,0.017456917336623787,0.002843699784198189,0.015971611306807312
encuentras,0.006817394093177606,0.0014158899966844973,0.004644972259829412
encuentro,0.0086208833857843,0.001769357615621002,0.0003549846940235245
end,0.0004555636462816971,0.003854949237765024,0.0010930248410393744
enfrente,0.03525964548859822,0.005587546683283117,0.031154933980440877
engalanado,0.0029132438856857013,0.00034769364317245176,0.00034449017188166193
english,0.0016080489824617245,0.016527248076075494,0.0011672323493178219
engradece,0.002531403082959278,0.00015935432117540195,0.0016597100244618707
enhance,0.0004978880423528482,0.007655507661077555,0.00044691202706324725
enjoy,0.0021192286500614776,0.02274432249250429,0.00294754962784672
enjoyed,0.0033028957644407426,0.03466367546603706,0.00282090432676981
enjoying,0.000812100960011084,0.004392552574683973,0.0030430347119535174
enmarcado,0.0026029634766767383,0.0004826698989035825,0.002779864507734375
enmarcan,0.004179887718618645,0.0005658177552094446,0.0035543435662978747
enmarcando,0.004029556837478613,0.00025382779654384844,0.002201301592231218
enough,0.004088638456025199,0.035755235191123724,0.0031537394079351783
ensayo,0.0020743348582803224,0.0003938050952689659,0.0009520014543204569
entender,0.0017161197575763798,0.00039525945124561934,0.005159324690746316
entendido,0.004905712873152026,0.0006293915711779135,7.52238095708963e-05
enter,0.003823032916411133,0.03670767439218236,6.154941696349357e-05
enteramos,0.0034988025829087695,4.010155620601506e-05,0.003185982823539438
entered,0.00037333836704039013,0.005220181329712993,0.0004160500794055788
entertainer,0.0004448265478474421,0.007350545653806317,0.0004378942155873337
entertainment,0.0007610342368441159,0.007899975985491343,0.001828264674917641
enthusiastic,0.000563578248575074,0.004159697122822826,0.0008864317183737189
entiendo,0.004772975820187099,0.0014634650647205264,0.007277716180091343
entire,0.0006364556806201992,0.0050053193181794145,0.0005095182960986648
entorno,0.006553667186599279,0.0019176185236139472,0.0025872338030378745
entra,0.007036254244777251,0.001043561216170719,0.009206639751837236
entraban,0.002042618751281688,0.0006693036068366058,0.0034158938270434417
entrada,0.04254267953256071,0.0013863247072183386,0.03990901973664198
entradas,0.0016805588983402687,0.0001438357107514156,0.001251087545063501
entrado,0.0015226752889646526,0.000295883320466557,5.404390361125796e-05
entramos,0.0063616587446528716,0.00039032359747317617,0.01878490872266724
entran,0.0016805588983402687,0.0001438357107514156,0.001251087545063501
entrance,0.00442035393778871,0.037112686060178694,0.002273307333224443
entrando,0.0014502084695015476,0.0004018055800685431,0.0003256242924815548
entrar,0.07210948563018406,0.01746213105486616,0.07906864311167827
entrara,0.0030108800246404525,0.0007223469932816766,0.004782043418976722
entras,0.002282936530965887,2.3255734814717395e-05,0.008627357055353687
entrañas,0.00429855180502863,0.0010514040576641143,0.007238700113631135
entretenido,0.007583090044026105,0.0010336076328766018,0.0005520509929425395
entry,0.0014049444598121703,0.01687872421846323,0.0018121773732925894
entré,0.0019184912909442117,0.00040189880107938147,0.004223743357412972
envidia,0.0036610690319707436,0.0010308712783639947,0.0023643250725089602
envidiar,0.004081301046684177,0.0010640333813032746,0.0059341395159718865
envuelve,0.0017864110432696647,0.0005730651032482424,0.0029900863065429996
epocas,0.006268203890900453,0.0011242962819066524,0.006951095727783606
epoque,0.000657495823543996,0.003630281622797864,0.0010828105589186653
escala,0.00416058624157702,0.00086738077047567,0.001263542848861537
escalera,0.006696900307930408,0.000581438494615111,0.007579386338417647
escaleras,0.029019876763832702,0.005464040456996487,0.0061034673204027196
escalinata,0.014410039669605445,0.0019731494800419845,0.016864594053044114
escalinatas,0.022244692704182188,0.000622702652023416,0.0001347260237023005
escalones,0.004587166597357972,0.00025665067264882735,0.0038600934830681517
escape,0.00031080168882926363,0.0027294554434846244,0.0004577512056281464
escena,0.011053203527946323,0.0022488201247993045,0.001647067371815401
escenario,0.01793937790336554,0.0021658061326412354,0.023366262384763
escondido,0.0018784226058440126,0.0005374811929042475,0.002955681153981355
escrita,0.001931144597224815,0.0003165486135249873,0.003227925732025402
escritas,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
escucha,0.003223094714244411,0.0005732372181295436,0.008986973333938306
escuchar,0.0448787894700736,0.011634650712782612,0.04058687008905224
escuela,0.002279179656194799,0.0007727622051526961,0.0009531874984772394
esculturas,0.015635481982225977,0.002484719485540288,0.004667760671423915
esencia,0.005964344503775451,0.0021201494304111234,0.00909750101327198
espacio,0.012567112602628152,0.0020155105624272917,0.009643773992532967
espacios,0.0013243514463937257,0.00026177680732207217,0.00022668787442539035
espanol,0.0022852155284399656,0.0007965605542489573,3.412598123923474e-05
español,0.0024297797734955788,3.592378174940714e-05,0.004358055984876834
española,0.002494423884103412,0.0005702030698519973,0.0034195370602446156
especial,0.011491847142756632,0.001190448770915227,0.003639616433878829
especiales,0.005130052368178691,0.00012769662666582387,0.005014208784762675
especially,0.0019253182724080595,0.02278914312257594,0.001892350123402721
especialmente,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
espectacular,0.052000730726521865,0.01093153874322042,0.009181504682669721
espectaculares,0.0018441554433709553,0.0010909886162673856,0.00882379972587575
espectaculo,0.004332569473094033,0.0007028849896446849,0.00047070576183056107
espectáculo,0.026519574724615833,0.0017986824042314049,0.03382098082942948
espectáculos,0.04885869955081455,0.01059811063066163,0.036339788724531356
espejos,0.0014412271296212103,0.00040682475453280307,0.0035663042010000146
esperaba,0.0043935736669608915,0.0010272983372087289,0.0002557312275642417
esperando,0.00136620894588179,0.00034067100727707257,0.0009204578678958649
esperar,0.005651407429185393,0.0008844461585124014,0.0065670108475873405
espero,0.005880297117588839,0.0018513724459282628,0.00026512427555235496
esperó,0.0057643532835288305,0.0006562186390955724,0.002696475855496065
esplanada,0.00487577518070965,0.00010461938198152335,0.0025001483408065286
esplendido,0.004179887718618645,0.0005658177552094446,0.0035543435662978747
esplendor,0.01943917805905536,0.002581917626845331,0.03528066571565792
espléndida,0.00555846310376667,0.00022044371426244147,0.0049503170246540966
espléndidamente,0.006211242745171835,0.0008420310556366492,0.011638731701319845
espontáneamente,0.0020376764636148128,8.182412981140606e-05,0.0031688807408929414
establecido,0.0046832764236413695,0.0003070620059793684,0.007838385423779773
estacionamiento,0.0013243514463937257,0.00026177680732207217,0.00022668787442539035
estación,0.0030326581007148507,0.000697677726309355,0.005407332401909177
estadio,0.0016805588983402687,0.0001438357107514156,0.001251087545063501
estambul,0.0015658986443457842,0.0002019699642652661,0.0019221461964060197
estampadas,0.0024563947990668515,0.00023745630247295826,0.00024634776055710157
estan,0.0026571673520439836,0.0005253833928891003,0.0013991757775379306
estancia,0.006229528190921732,5.079212776320242e-05,0.010744743866011552
estaria,0.005041942719984292,0.0008967709669539127,0.010531717182553494
estatua,0.004952871447111516,0.000822235462765091,0.0006612804141802557
estatuas,0.022098248667515294,0.0029426314107561737,0.025776068979031255
estefono,0.0019910922600212266,0.00012912995671952865,0.004399811718229838
estilo,0.053596137334692456,0.004862987871072766,0.05968314197145117
estilos,0.0029132438856857013,0.00034769364317245176,0.00034449017188166193
estimar,0.0017016450940134783,0.000441529062104123,0.004217942005315867
estreno,0.00136620894588179,0.00034067100727707257,0.0009204578678958649
estructura,0.03104713688405562,0.006735399012308186,0.007054943686076606
estubieron,0.0020323202271926555,0.0005090986503246761,0.003558011981830651
estucos,0.00568739201280297,0.000562171245839579,0.018881762568076062
estudiante,0.004801550392530861,0.0005445145905766563,0.003410449050208156
estudiantes,0.018382237557168134,0.0007397093841134977,0.004371525031939197
estudiantina,0.004934729166595147,0.0001943306504834174,0.0033733350504308204
estudiantinas,0.022313231278154638,0.004970696606612802,0.026667999585327222
estupenda,0.013788962483080902,0.002191796187348462,0.014777017253769295
estupendo,0.0017864110432696647,0.0005730651032482424,0.0029900863065429996
estátuas,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
estéticamente,0.001955666989995665,0.00044985727515472383,0.004836722812270082
etapa,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
etc,0.016805997802316775,0.014934279780830341,0.008717332935922206
europa,0.010779968070554263,0.0028021605947328044,0.010779447693613713
europea,0.0069498270370279515,0.0020966718296375223,0.004969779647405376
european,0.0015895448076830314,0.012273388203484597,0.0037307414345723617
europeas,0.007770164813100583,0.0008543479780676188,0.0008177959535026699
europeo,0.004345206307981656,0.00040063955829241344,0.0035189860395727114
europeos,0.005545945532223658,0.0015561628677239286,0.007519037171954586
even,0.002850109958574572,0.02808424215267055,0.003161054511907285
evening,0.0017692579604665774,0.018806790791135345,0.0014994017029924733
evenings,0.0020516463954783166,0.02145196550473373,0.00029857317674945405
event,0.003500226744173482,0.033523605815319525,0.002017327432628281
evento,0.03314844740471693,0.003898989405623418,0.03455388394227451
eventos,0.036520786598877766,0.005035952711556851,0.009515066013778694
events,0.004420422171597155,0.03140259188316085,0.0028883139073779636
ever,0.00044670934463864786,0.003620323071542289,0.00017984156575158634
every,0.00377046670280666,0.027850249657100076,0.003482662897949995
everything,0.0015525530713959206,0.014708585511180566,0.0005726915083414533
evidencia,0.0024563947990668515,0.00023745630247295826,0.00024634776055710157
evidently,0.0006977852633739703,0.004132730726105645,0.001443909625450716
evocan,0.003108355213515316,0.0005741499245913641,0.0008874365170713907
evocar,0.0023350848814239406,0.0007319176284708391,0.000700288729444881
exact,0.00029212189854449717,0.004281287920320387,5.047152523850682e-05
excavation,0.0003394536907993242,0.003011119527056426,0.00014021556706866398
excelente,0.07853796665558549,0.020800301620418776,0.0315162336653511
excelentemente,0.00724064716557554,0.0015625044547948291,0.001680044259940057
excelentes,0.008428318452643893,0.000406039887854982,0.012104915978838216
excellent,0.00228212791560272,0.01841986228800685,0.0010276192904715975
excepcional,0.0017161197575763798,0.00039525945124561934,0.005159324690746316
excepción,0.003230919847128429,0.0006444208500846992,0.0026964381094412137
except,0.0009900010332190756,0.007496754665017601,0.0018085783759231248
excesiva,0.003397975702767793,0.001079353063790193,0.008184302518271389
excitement,0.0008703934519340131,0.007540144698099417,0.0008782072443133524
exclaim,0.0003186906730204959,0.004936734970291178,0.00014648542346346708
exclusive,0.0002476401982581876,0.0029829613631134812,0.00013578003489283995
excursiones,0.0019184912909442117,0.00040189880107938147,0.004223743357412972
exhibira,0.002510262506934528,0.00018066807530578563,0.0019082161433531665
exhibits,0.0007135282738135656,0.01151368431208872,0.00022519763824597347
exigentes,0.002449075534849122,0.0007534996442200447,0.008713558209438607
existe,0.0041727969559505005,0.000822834574519268,0.0005510541902413824
existen,0.0018391834036684638,0.0003018046593150793,0.0027537641149339583
existencia,0.0030656502481703047,0.00034422216740385275,0.000294197801950416
expect,0.0009836712819278534,0.014068573338726267,9.019323189121433e-05
expensive,0.00029212189854449717,0.004281287920320387,5.047152523850682e-05
experience,0.0037701224149090822,0.0365501332128098,0.0008867523470590787
experienced,0.0005529054799774934,0.008618993165947397,0.00044536765918569654
experiencia,0.012246919260519736,0.003337288516073877,0.021992348570345543
experiencias,0.003008906415115301,0.0002197505387793701,0.0022130287547054133
experimentada,0.0024563947990668515,0.00023745630247295826,0.00024634776055710157
explain,0.0007866938039827607,0.006076436939495988,0.0007649951437100793
explains,0.0006977852633739703,0.004132730726105645,0.001443909625450716
explanada,0.002461603618896786,9.020104143487032e-05,0.00020777504679530707
explanation,0.001394856484020467,0.01324030099255539,8.180121287710671e-05
explanatory,0.0006632207292234211,0.006090225519398468,0.0008870749103570893
explendor,0.007198247718899522,0.001986880514748776,0.007781035609852168
explicacion,0.010698905362248731,0.0031608683739811167,0.013559595439207163
explicación,0.0374514536604029,0.009152234840691689,0.04035648291692669
explicara,0.002282936530965887,2.3255734814717395e-05,0.008627357055353687
explicativos,0.0023016404827457394,0.0005873376414900836,0.004425795672145787
explique,0.0064084122359107775,0.0018903755925694329,0.004440127564892985
expliquen,0.005288903216292566,0.0008687684404778115,0.00687973677706742
explorar,0.004654500761911667,0.0008165597318753968,0.004158045367465755
explore,0.0013647001326352215,0.007981088984027699,0.0018897753489461465
explored,0.0006977852633739703,0.004132730726105645,0.001443909625450716
exponente,0.0014502084695015476,0.0004018055800685431,0.0003256242924815548
exposición,0.005276847227728325,0.0012058197080035678,0.006837987808465412
expresión,0.0022852155284399656,0.0007965605542489573,3.412598123923474e-05
exquisita,0.010219419519827602,0.0021119354287497272,0.013867046247485283
exquisite,0.002780597727380622,0.017797312442919478,0.0010166632571240021
extensive,0.0012147592894913742,0.007049309816260591,0.001538894665495423
exterior,0.06784892354927202,0.015655918350825526,0.04666946092070051
exteriores,0.0018441554433709553,0.0010909886162673856,0.00882379972587575
externo,0.006064873292499804,0.0010436445718522943,0.00737127340789234
externos,0.0025108656075249806,9.852344727910078e-05,0.0022128681139325828
extra,0.0072604930665546245,0.001666595689813473,0.005363135485692784
extracción,0.0015286925413196299,0.00030162580131404347,0.0015418597212704525
extranjera,0.0017942237187387534,0.00023579826298889816,0.0037107455530979556
extraordinaria,0.008352254686705883,0.0013172473742856345,0.001349957395817753
extraordinario,0.0063844588688249096,0.0021847017435268584,0.01148197643474381
extraños,0.003230919847128429,0.0006444208500846992,0.0026964381094412137
extrrior,0.004179887718618645,0.0005658177552094446,0.0035543435662978747
exuberancia,0.0036014340577080204,0.0005119941788533668,0.005399363904648572
exuda,0.0015357702273066489,0.0002958851050277415,0.00039597714573415895
eye,0.0002650626667708898,0.003798198236145824,0.0003302399461829419
eyes,0.00037333836704039013,0.005220181329712993,0.0004160500794055788
fabulosa,0.004634345180440212,0.0008770501951985038,0.0024481940758168904
fabulous,0.0017943986040651237,0.0066737716118081165,0.0046018440423083624
facade,0.001502646745589342,0.022594979740511126,0.001967914594183031
fachada,0.06703335860497628,0.011983123211979297,0.05917994614307726
fachadas,0.002518628771317885,0.0003416034221839024,0.0019405930105847679
facilidad,0.003552263875338866,0.0011010243681115525,0.002478292399267161
facing,0.0006977852633739703,0.004132730726105645,0.001443909625450716
fact,0.000563578248575074,0.004159697122822826,0.0008864317183737189
faded,0.000657495823543996,0.003630281622797864,0.0010828105589186653
false,0.0002804961215642176,0.0045569167345522335,0.0002439218113202457
falta,0.005931267171089663,0.0003893634160069304,0.0049683867037689814
faltar,0.00753239286469509,0.002374212141795618,0.0017239960234432296
famed,0.0005276832958955416,0.003178200263738518,0.00029083033354875145
familia,0.007830273960069684,0.0017952982846162547,0.010661302703739755
familiar,0.0002476401982581876,0.0029829613631134812,0.00013578003489283995
family,0.0011356584867007265,0.006814101909840304,7.295393967649452e-05
famosas,0.00411152383677233,0.0010323046339384553,0.0013921987867963777
famoso,0.006122769782783805,0.0006384190605323013,0.002306935946043309
famous,0.0009069661828926595,0.00912517655872236,0.0008719983834187222
fancy,0.0006153578085244215,0.0057499095983301225,8.751597619470201e-05
fantastic,0.0028181203396481897,0.029670444383125306,0.003105433198981522
fantastically,0.00012454515224875467,0.0020054256415204994,0.00023274567176509643
fantástica,0.008181494376731624,0.00278384282914572,0.028973085685623172
fantástico,0.018499056507323804,0.005797542298001503,0.014020197918635595
fantásticos,0.003451297076228036,0.0008919225303248894,0.0056387306982417975
faroles,0.0025108656075249806,9.852344727910078e-05,0.0022128681139325828
faros,0.0029883489368615736,0.00021309040320226263,0.004851467705273971
fascinante,0.009494572024330072,0.002473961372833966,0.0047315530245974746
fascinating,0.0011784042175047593,0.004102164424922938,0.002164808232083566
fascinó,0.012510554779392169,0.0038040871267428964,0.03114426656275517
fastuosa,0.003524739351427555,0.0005615391409782931,0.012879307042207917
fatastic,0.0006261734265387421,0.009004226164918774,0.00036772266887295866
fathom,0.00031721564766023456,0.005404164975316321,0.0004933671414936825
favoritos,0.002083276289349075,0.0006661659809974076,0.0013719646911698686
façade,0.0011784042175047593,0.004102164424922938,0.002164808232083566
federales,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
fee,0.007981608051187227,0.07350430133881669,0.0020054069121502234
feel,0.0025055771848712617,0.021161153512166766,0.004605251149325583
feeling,0.00039166186187231686,0.005291045369233835,0.00040082225906257435
fees,0.0004419994132277754,0.005540184051096656,0.0008095228483652127
felicidades,0.006532543280130119,0.0012046842542891333,0.004772285623001133
felt,0.0004419994132277754,0.005540184051096656,0.0008095228483652127
fenomenal,0.007549648676551028,0.0013420773716389454,0.00027207672575022137
ferrocarriles,0.0016348451876088015,0.0003008109800028005,0.0031275240982853825
fesival,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
festival,0.021671926716064476,0.014574518243063987,0.0019666634904303222
fic,0.0067228149355157245,0.0015124594330700686,0.005160756586351305
fiesta,0.0018018644422245263,0.00031863641222062766,0.0016119394973573495
fila,0.0010274725603224618,9.353021267497323e-05,0.00326413442551189
filarmónica,0.002217842963231528,0.00029671423954914794,0.0008244333300058593
fin,0.014196275573468815,0.00026157602539057573,0.017437435548399313
fina,0.0038568102497368245,0.0005871150211497182,0.00614142219111404
final,0.009888275197676714,0.0013346850167234637,0.01727926045361819
finalización,0.002042618751281688,0.0006693036068366058,0.0034158938270434417
finalizar,0.002083276289349075,0.0006661659809974076,0.0013719646911698686
finally,0.001547526359395979,0.017939306811456068,0.0003277731336823326
finalmente,0.003008906415115301,0.0002197505387793701,0.0022130287547054133
finamente,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
find,0.0020926649652508143,0.01926133421176708,0.00023008183152226417
fine,0.0003298401765671879,0.004534101168575011,0.00037355586697775594
fines,0.0072908385686342265,0.001971750751007649,0.013580180948784978
finished,0.001817593929375789,0.01750172211941095,0.0015935842378086626
first,0.0027406083650571753,0.030670386129144953,0.0013072882472726815
five,0.0015074142810751635,0.008020993466989524,0.0009728326691733736
flash,0.009693764330395795,0.006776576535995511,0.01696569600542959
floor,0.00326851703986606,0.04050125762352036,0.0003322278447840422
floors,0.0021261056084765167,0.027288634770771144,0.0029400321963451125
florentina,0.004862232596969581,0.00031197243187722196,0.01784997338721188
flown,0.0006936846686582497,0.003436239755997369,5.789766173370744e-05
focal,0.0004555636462816971,0.003854949237765024,0.0010930248410393744
folding,0.0006938642481307327,0.003236006612104601,0.001129814959057005
folklore,0.006031727676004505,0.000620492422036821,0.0023905492631261177
folklorico,0.0006938642481307327,0.003236006612104601,0.001129814959057005
folleto,0.0034505454848194617,0.00044451945946604344,0.006031382760098085
following,0.0003963757188048251,0.004725951804943122,0.00030991241209453566
follows,0.0004555636462816971,0.003854949237765024,0.0010930248410393744
fondo,0.007002097159439557,0.0020904327274427147,0.006263490387033992
food,0.0010603602397572815,0.012257139341577737,0.0007508294178698547
foot,0.0010976365179548781,0.007610311001971276,0.000190040661331311
footsteps,0.0006968257352951304,0.0036585384345405926,0.0016495426806360917
forever,0.0006977852633739703,0.004132730726105645,0.001443909625450716
forget,0.0013608099872606744,0.00746276810348623,0.0024191163343891004
form,0.0002804961215642176,0.0045569167345522335,0.0002439218113202457
forma,0.025405419372678727,0.004111614471654054,0.00845512772922074
formar,0.0028261189127633084,0.0008549375582225477,0.006052353190273039
foro,0.0016348451876088015,0.0003008109800028005,0.0031275240982853825
fortuna,0.0020743348582803224,0.0003938050952689659,0.0009520014543204569
fortunate,0.0010168996845940244,0.007761182400181071,0.00236995275281246
fortune,0.001075738374709999,0.006980946070555203,0.00019518664735930472
foto,0.018624395694715395,0.00279953654634184,0.004362035881381209
fotografiado,0.0035597110940306666,0.0002462989820381257,0.001377273794580923
fotografiar,0.003281940178038455,0.00019314116508412283,0.007443493921210881
fotografía,0.0028925543840560715,1.7230010302290714e-05,0.0010256029498069274
fotografías,0.017670499202022575,0.003516021974541373,0.01552072156421247
fotográfica,0.003534946603617412,0.0005875121180402235,0.006207502909805641
fotos,0.039854855237220606,0.0067892893215378055,0.026604574455885415
found,0.0008372242464380633,0.007570730300956716,0.0004489432404264482
