Words,Topic 1,Topic 2,Topic 3
sentir,0.001480891398906163,0.01984279974950155,0.0072917454022846445
seeing,0.010940620830297166,0.0016664711036654502,0.027374814298254484
section,0.007799015173615279,0.0014099696971462269,0.01616618133825188
salsas,0.007097783926604844,0.005422730102423742,0.002427881445341463
salida,0.0007952612539627641,0.011566466670035884,0.0018771016969301858
sala,0.0010103282141223056,0.014402923480113284,0.0007802004236088546
said,0.005566519602301856,0.001666152964737893,0.00707955601624496
sabores,0.0012538936189334098,0.009217670295740098,0.00026083897135173814
sabor,0.0005247688387998967,0.012102572200761783,0.002111151933408326
roja,0.0009957368497717169,0.011697527539227108,0.0009635678937520422
rodriquez,0.004577814221357029,0.001693256966605837,0.009554372578139262
restrooms,0.011604568549590407,0.0017885385229590885,0.013079406705604486
relativamente,0.0010055770888832878,0.013352277083228881,0.0013467947976443177
regular,0.009546036758553707,0.001305868752390282,0.0006763014394256229
regret,0.007786180982378951,0.0013131083692982906,0.007200711535776829
regional,0.006372199783305734,1.0379041257192289e-06,0.029161374772623753
regalos,0.0034774231333829435,0.01163789801238585,0.009835625180939748
recorrer,0.0016117046320065056,0.012618683220475532,0.0004665835448104712
recommended,0.008680369778433353,0.0012274345823185657,0.0032385955558196524
recomendado,0.0016428515254363193,0.016723805362925667,0.011532867552405924
reason,0.005604451033325505,0.00031354693048199104,0.0022848999822342995
realmente,0.0010359613613850325,0.01932542140871734,0.0012492677327160765
raw,0.011301457331511154,0.001395165397321609,0.010826178571295916
rapidly,0.005801632032909845,0.0010240767578202211,0.009400671291880165
range,0.010110513121221413,0.0001551028195107559,0.00221785003315357
rainy,0.0069971999415435705,0.00010731282260326698,0.016475313750337863
railway,0.007828812444452628,0.0015320661970994584,0.0058184508092287346
railroad,0.005785860859106994,0.0001716615849667776,0.021101364627024864
pushy,0.012941033010825146,0.002024964653516289,0.017978587135415735
purchased,0.006532684204675263,0.00038964335648881705,0.010310312774273652
puntos,0.0006234880651251797,0.018213848046209503,0.0019874704785266617
puedo,0.000432353811796052,0.009932951202568296,8.657136472736437e-05
produced,0.017714277222745163,0.0004164168780306304,0.008046817288253719
probable,0.0004902064776877375,0.010155154055774272,0.0031640397208692436
principalmente,0.0004756218537373886,0.011289889309960839,0.001722867069589671
precioso,0.0011090007831633514,0.015951524263010875,2.946397510370491e-05
poultry,0.013134292199809256,0.0025429618688026377,0.0038880594389692985
posible,0.0004582825175542856,0.01068057826903518,0.00011947781491528141
portion,0.011162183728357975,0.00028034981769866935,0.01373668553077168
platos,0.0012107824315688257,0.02349416865192989,0.0013809386652401715
plastic,0.014770101589467946,0.0026223496940748353,0.006607023436366015
plan,0.009155284447712225,0.0009743599934842276,0.016386298235579893
piñatas,0.006568445328247554,0.004429480646925036,0.0019864530360735886
pintoresca,0.0009232371989536899,0.020077396717857163,0.001540876799324091
pink,0.008476931687240766,0.00030160795794840497,0.01253801072344728
piece,0.00811143171632444,0.00022651922017831932,0.039518231622881005
photos,0.009953072689007816,0.0012635410570677643,0.001399818767842662
photograph,0.012616691183253027,0.001845288351985589,0.013052001832550451
photo,0.01031994893461256,0.002061536389692333,0.013603834212075611
pescado,0.0010359613613850325,0.01932542140871734,0.0012492677327160765
pesar,0.0008734118600152759,0.011798691416829418,0.002208571622214432
perimeter,0.010474585029561218,0.0013421012260073492,0.025301873735756184
perhaps,0.007725450381471839,0.001526929711662767,0.012093963160535418
perfecto,0.0015258557546433504,0.020836817648931284,0.001880503136307992
perfect,0.009419181290066829,6.123120756661008e-05,0.0018152421548944097
pequeños,0.001462043670832545,0.02123803722759837,0.002945072343022858
pequeñas,0.0010348539565904796,0.01773878420503286,0.00036925168756620473
país,0.0017603680562005162,0.016461244965059834,0.005835291794111849
patio,0.001769723358164291,0.02462112617354649,0.0030671671506279476
past,0.006321507467377906,6.64127682987589e-05,0.013319366984713834
pasar,0.0016412347943903398,0.01716057849750214,0.0046287277462107
partir,0.0012127265939337096,0.017266545242798248,0.000364412746361379
paris,0.0077564173485971215,0.0011004748745103217,0.015918907843059604
papaya,0.005564470752984425,0.0042050596119549135,0.01132711208319459
pancho's,0.0,0.0,0.0
packed,0.00833233053647806,0.0018779578599279634,0.0008084468375635099
owners,0.010373531994988475,0.0018666581744439604,0.03409849089740694
owner,0.007238743433502529,0.0008538865988839709,0.006927725003399862
outdoor,0.013084544685718383,0.0026601551858739044,0.031555919027690414
others,0.013668630693248895,0.002121437186011105,0.06828281426992987
orden,0.0010233500984226606,0.01527441741131848,0.006011068831619471
opening,0.006348835321397857,0.0009815403772576545,0.00904557091075956
opciones,0.0011103281473705455,0.023539712814203147,0.005732754010620095
ones,0.012750450401252203,0.0026190500847989386,0.014541695126113733
oler,0.002308657627351964,0.018452921579037093,0.008503724581852216
oh,0.008648214986256552,0.0001625637912735802,0.01852900799614112
often,0.006254850218841143,0.0007878651703165361,0.01738010052231005
nuts,0.009203382681854387,0.0005145071620162059,0.0041169261723353265
nunca,0.001478629736514291,0.016068072471377357,0.006398611407649443
normally,0.009872634329786191,0.0016415928205451068,0.011595359085979421
noise,0.009018713486466101,0.001793438905536284,0.01926334861965449
noche,0.000579941869342677,0.012827418129679786,0.0007421327356623625
ninguno,0.000871055589656387,0.01562769888778243,0.0004633031181640091
never,0.0048400216497448715,0.0003120442669830987,7.167218123817135e-05
needs,0.0067425825902813746,0.0010660809817607806,0.016122588474386433
necesidades,0.0012127265939337096,0.017266545242798248,0.000364412746361379
nearby,0.01075297434065873,0.0006237731745535318,0.03277877756158031
near,0.0068424691975698506,0.00012523955302865856,0.002303432515706345
name,0.009516840462008617,0.0015069423368289465,0.024015363268954773
museo,0.0028457514381867006,0.005559135586751742,0.0022038030172749955
mundo,0.0009439810539590969,0.013497277404005588,0.0042113178746281
mr,0.00947861096411096,0.0017977641673283659,0.006891383327645892
movies,0.006243014582342612,0.00012652986721195997,0.0004474727992418201
motion,0.004577814221357029,0.001693256966605837,0.009554372578139262
mostrador,0.0011301156310156827,0.015311290063333122,0.005755634457471972
mole,0.013934694278516208,0.0029300171358105586,0.0031539598100893762
moderno,0.0014606020711542614,0.015081656399983786,0.0031741494427877746
mixture,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
minutos,0.0007278290418180482,0.006475369700192898,0.0006896763963402242
minute,0.013630691383902294,0.0028473281121046677,0.026780533068166152
mexicans,0.014351286048444697,0.0033384371756215734,0.014072535005342213
meters,0.005636414090901558,0.000680237127643426,0.004904170828164049
mementos,0.00970250230572546,0.0016939996762960782,0.01905703407534796
mayoría,0.0007298649538570444,0.018140721548194016,0.004188977649100225
maybe,0.009310281877506965,0.00039749171242245705,0.020378585098599505
may,0.012084954574222925,0.00350044152994814,0.011435950350402813
matter,0.006624944326352136,0.0008878008189976462,0.004577516957968364
mass-produced,0.0,0.0,0.0
mass,0.016569940159382155,0.00017087527143872593,0.00011325572647472918
major,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
lucha,0.0018521486485913333,0.00474367895971312,0.0013231979560515573
located,0.0078114226129249375,0.0012934566018974528,0.002978116279928619
locale,0.0069221759487940425,3.694530774251061e-05,0.00443152841617447
loaded,0.006243014582342612,0.00012652986721195997,0.0004474727992418201
llegó,0.0006711989882655594,0.012305645297439676,0.0005167117920893884
llamado,0.000601254713071288,0.012775457850051127,0.0011318162004052437
llama,0.0016636099494352855,0.012892784171165333,0.004043913541685268
lively,0.012996507102869632,0.0012566575989668334,0.012326111466158942
list,0.009486159819695306,0.0008119183184704801,0.01847352158241527
latin,0.00819873130751976,0.001488846355010841,0.0057261264093392905
lado,0.0011032910991655527,0.015776580949299377,0.0014567936270443267
knew,0.008746428926580348,0.0008096288341654461,0.01046186334754862
knack,0.012397144185937611,0.00205487679431328,0.022288723648637866
juntos,0.0012127265939337096,0.017266545242798248,0.000364412746361379
juan,0.004577814221357029,0.001693256966605837,0.009554372578139262
jose,0.00428210039767425,0.00026825643442251806,0.005453689472243292
izquierdo,0.0011032910991655527,0.015776580949299377,0.0014567936270443267
inusual,0.0006613113251340538,0.012645585051940626,0.00047658126523103403
interested,0.012789159940687224,0.001690091157906866,0.0036615496239455303
interesantes,0.001044888276979328,0.014736425956375752,0.00038383623197971146
independence,0.008641336391721809,0.00015115105354996134,0.01799221167385366
incredibly,0.009767369129981447,0.0012894182089978792,0.02379940876990362
inaugurated,0.006036445297504738,0.0010916178549917228,0.003934400303124631
impressed,0.008604719718316443,0.0016305844412745803,0.004773417127702534
impresión,0.0019426540964152107,0.02066756159128465,0.0008052661734696564
imposing,0.008064746527198017,0.0013841667363189742,0.017082012516659282
imaginar,0.0008998911936901803,0.015322334411800675,0.0014178928543183626
ideas,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
i've,0.0,0.0,0.0
husband,0.008355984237080123,0.0016742568309514488,0.002972531649720027
hungry,0.012736963001192089,0.0010932651810448713,0.025280980384379006
hundreds,0.009292844548123791,0.0016681218721699975,0.010613591917348265
hoy,0.0010563143618252699,0.014447937406487458,0.0024389802886807506
houses,0.014970894079080208,0.002024213308062046,0.04991156138614892
housed,0.010521777944088765,0.00017140203295996383,0.003372105051841664
house,0.010131929103961634,0.0022741661784268005,0.00483647688645389
hotel,0.002919610142574455,0.01030809838319327,0.007084793154564211
horchata,0.0040561195203353715,0.004349280269427406,0.00865094602126727
horas,0.0008048705774186623,0.014827800722651748,0.00024126667849792567
hit,0.007833325125331164,0.00044792963882892857,0.008692385522006435
highly,0.012005010052375604,0.002147769081142406,0.0015851440185976993
hermosa,0.0012322790899317903,0.015657774197147572,0.0007992528690686102
hermanos,0.004577814221357029,0.001693256966605837,0.009554372578139262
helps,0.007160572761844685,0.0013187896805609849,0.0035847199804365897
helados,0.0007059469884042452,0.01105892369087796,0.0013657958208827966
hecha,0.00034426210547243294,0.008567862377108123,0.0004673286636548626
heart,0.013746897061119142,0.0026127985512075878,0.011114743239158493
hats,0.009971122077855329,0.002105123733121911,0.01033692152363637
happened,0.008153024301080917,0.001496762374244363,0.007644962860313736
handmade,0.017231094473441035,0.0014108205378297969,0.010685100756645955
handcrafts,0.007233574184119657,0.0009340528947766692,0.011099285772779256
hall,0.010345218888526773,0.0011427357889539703,0.020081311483625797
hacen,0.002890767972058433,0.025562010074173316,0.0019436568672582162
gusto,0.0008163297998491156,0.012484910775861648,0.0031436885206252226
gustave,0.003816789652428344,0.003728972297203915,0.007873898769709632
gustav,0.010251585146047834,0.00013926818755720545,0.016476213314050896
guess,0.008290626264098572,0.0015079937664141847,0.003143116403253171
granola,0.008023860790028555,0.0011529365633373705,0.0025157743760502132
grand,0.004580849885125378,0.0014271232672338908,0.010699990229793146
gorditas,0.0031270796074893046,0.01297632643131074,0.0032787141302400027
goes,0.011558141429889394,0.0016987183375756487,0.024546291797833537
glass,0.00655462413061519,0.0009319924551435157,0.00039334163351930674
genial,0.0020491699911727086,0.027665710055855133,0.019942630047867244
gaya,0.00428210039767425,0.00026825643442251806,0.005453689472243292
fácil,0.0004247292482538092,0.011004617661059356,0.0012969942265285144
furniture,0.00742217916164297,0.0006896786334389264,0.01693314332456281
frutos,0.0016117046320065056,0.012618683220475532,0.0004665835448104712
freshly,0.006724133424640163,0.0006162119617710469,0.008746558559490724
fresco,0.0011053839999796678,0.01590651026849432,0.0007993172123966718
free,0.010165422501113984,0.0008474913203487829,0.021100447240871116
folkloric,0.012028629006611448,0.00028726545670286203,0.009826042411156283
flowers,0.008656744802934848,0.0005184277186937782,0.01874037766987466
flea,0.005636414090901558,0.000680237127643426,0.004904170828164049
final,0.004882459676448477,0.006616880685302019,0.00547248495140672
felt,0.009569091949389328,0.0018987625000445821,0.0028139428368514955
feet,0.005636414090901558,0.000680237127643426,0.004904170828164049
feeling,0.009097478586367674,0.001822369590450359,0.013787515494101394
featuring,0.010949498394870551,0.002184543601235106,0.010734476108496033
favor,0.006258245537600339,0.00906423115225029,0.024350105214163403
family,0.008909150700786041,0.0013328820762036398,0.0038501545057376646
fame,0.00947861096411096,0.0017977641673283659,0.006891383327645892
falta,0.0005397327844442759,0.009003817391216291,0.0011880937031636856
fairly,0.012376988280519296,0.0019804496276522535,0.019611971017814103
fair,0.008787220421811608,0.0010254776558345235,0.006124156064753038
fachada,0.0009236686533206455,0.01635835384989277,0.002400067299059568
extremely,0.004625085354460064,0.0001921100052564351,0.0002562450894900674
expresión,0.0008259522884121035,0.013311316736440261,0.0018705575294982733
exploring,0.007274009176672997,0.0015360259194198411,0.007903800262254991
excepción,0.0015722788296936633,0.025649417431384554,0.0036777084201668475
everywhere,0.007850044918169806,0.0009326462697394667,0.005630765180384141
esquina,0.0007547857280033917,0.010589042325432944,0.0008576603061175655
especially,0.009938810945599334,0.0015378336789852764,0.004328005039858256
espacio,0.0012583316725698847,0.01759558398808675,0.0012960139578355122
escaleras,0.0011504416237122306,0.012261236842597136,0.00026000005640250195
entretenido,0.0007488567822244292,0.013705517930534677,0.003298679789722473
entra,0.0011245649511574783,0.015069561929718624,0.0026057271141390445
enter,0.0047021278475427464,0.00035244526913545254,0.0018405102729192957
encontrado,0.001323985628343789,0.02037985934939431,0.0018570647813087112
encanta,0.0014135684994545181,0.0230543430904568,0.003024030925863466
elsewhere,0.0054441667072287,0.00023402259041910457,0.009348997801955377
elements,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
ejemplo,0.0011688588278292564,0.016997866180417317,0.0014657934624912917
edificación,0.0013347440229769959,0.01698557237860941,0.002619677395565635
easy,0.012220101566103208,0.0017691700397129788,0.0043771082990569764
east,0.007148833618557355,0.00015075101912770484,0.0026456094010830302
dólares,0.0008630050890644749,0.008277849520684456,0.001154447940134267
drink,0.004762979156662193,0.00047237953086211597,0.0021684275436475342
downhill,0.008043922422787763,0.00109311698169841,0.006569285248603884
domingo,0.0005514748513479673,0.012645549555508964,0.0014418051246321015
divine,0.008942451621736089,0.0001893256941154779,0.007676090948549495
diversión,0.0010913793540048944,0.018340821258306154,8.441182109589453e-05
displayed,0.009547451115046108,0.0011926766059372918,0.004514145391930375
disorganized,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
disappointing,0.010588032271499124,0.0033825775318582696,0.029706298533986097
difícil,0.0007213865677072511,0.012598278103949737,0.0011496874028634433
difficult,0.009031415980427603,0.001384864945372803,0.00015837609750644208
diferentes,0.001791129699947252,0.01981053264153289,0.005740852710213457
diaz,0.005151526254380051,0.00016000807306856005,0.0018610964723305647
destino,0.0005079259051457171,0.015055307115979862,0.0001368944536311376
desordenado,0.0005157683825997211,0.008390330206421544,0.0008007884135572484
descubrir,0.0017457071079511612,0.012663237217543116,0.0003319879791173448
delight,0.014224993439067428,0.0030613647897673795,0.01613244459890999
decent,0.011003240070652455,0.0031091768126450133,0.018373259484561283
debajo,0.0008161765572183842,0.013616203708371565,9.737288136203965e-05
deals,0.00838567335366235,0.0013636351313028052,0.013793002118789095
days,0.0057272323659485,0.0014218495111903392,0.011698740547363544
dando,0.0008794099049374402,0.015372170227768645,0.0006063850630112325
da,0.001645082989096233,0.02502314088744037,0.0011938919312195076
cómo,0.0011302015024982838,0.013498624058221564,0.004743909773555457
curioso,0.000978873728729933,0.012831749432228744,0.004470273752854962
cultural,0.0004605381615923757,0.011245384001253817,0.004954291364049671
cuchillo,0.0008346889682167315,0.01448412522912411,0.0031306957351498197
crowd,0.007503126835680032,0.0008329792521386625,0.00740721132611356
crap,0.012431085791701072,0.0029309382233988143,0.010644414531105212
country,0.008679195838459646,0.00038954407609827115,0.0004075439896271971
costumbres,0.00040403009366539867,0.008830949801169136,0.0009012439114300566
cost,0.006587614909338727,0.0017284184694456282,0.005696486027547839
cool,0.009531123297229122,0.001431189662929592,0.0009232278201416309
cook,0.010280405329604591,0.0012373510912343172,0.0010281461754183385
converted,0.005426942522366907,0.0006459042294150188,0.0037638314746566578
contiene,0.0010978206303148583,0.018052386789638247,0.0033534737427828643
constructed,0.00932464905747384,0.00032896699317501747,0.0037927804178129625
construcción,0.0005887655684810762,0.01357071855481948,0.002724558422559565
conserva,0.0014947864291733478,0.01618000704723745,0.002937215103407553
conseguir,0.0012782076652874202,0.02185811170270829,9.878031901710861e-05
conoce,0.000895843582683149,0.012276516722972154,0.0008300949036644494
comí,0.000754648077950173,0.016080461733231736,0.0028629299285784335
compré,0.00040549612638791796,0.010538253528437371,3.864077066397018e-05
compre,0.001298334874692677,0.01564049058121351,0.004527775469253463
comprado,0.0005894000939828119,0.011025787412062513,0.00228233578295925
completely,0.007468370578167017,0.0014311132102720542,0.00557053799717125
compared,0.015122565477438494,0.001908574018402206,0.04618966923345518
commercial,0.00790341001164289,0.0012785695526280436,0.004248343391566688
comi,0.0015986790104099407,0.016937614088626703,0.009279077997228024
colourful,0.011669257074020967,0.0011871634975220728,0.0017184333214931618
colors,0.012919972307138072,0.0029632535666925157,0.023987511990233804
cocinar,0.0006639226935943155,0.01071334528036486,0.0004448765275558759
ciudadanos,0.0011864289025530007,0.017876584315495766,0.000989128860942301
chucherías,0.0006477852241535258,0.01168367394569,0.0030669332123323635
choice,0.009248710791197129,0.000841697856247711,0.0051187335216085475
chile,0.002735074414625903,0.003309959184178982,0.0022258968237700463
chicken,0.005788964282073961,0.000735602083603668,0.010388932559929792
cheaper,0.010092080668251381,0.0014217401733417191,0.014764020850090882
charamuscas,0.004144774119397038,0.008054778644318047,0.010453263607374178
cerveza,0.0004032765786262118,0.009997501694476522,0.00026097152105940816
ceramics,0.018714495239198645,0.00419415013903738,0.01959059209854868
century,0.014103273017817818,0.002642758029806348,0.019271418306210056
cash,0.007354150751059641,0.0013078123174741474,0.021919259328313054
capa,0.0003974712476848769,0.0110576645631673,0.0020543369948739115
candies,0.015656629419323265,0.0031231103182369165,0.009046368608459051
camisetas,0.0007038739195172965,0.007853646573778959,0.0023493076418677063
camarones,0.003911541582799014,0.00766207898290823,0.0044273528045593435
caldo,0.0007033415699936626,0.013231358676663403,0.003645194341004486
café,0.0005709087373388854,0.008895919283098882,0.00545221059395552
butchers,0.006056337900577151,9.78713708107202e-05,0.0011617320197762782
buscar,0.0013800851867075469,0.02232401839024588,0.0010192216596451773
busca,0.00042490125587811936,0.011682331991427862,5.785816293839536e-05
bus,0.004625085354460064,0.0001921100052564351,0.0002562450894900674
bottom,0.009748090841117307,0.001042943836888588,0.020222408472376247
books,0.007631370376528434,0.00012159549123363813,0.008280984320806246
bonita,0.001066354720699855,0.01507371236232859,0.006311420957745942
bolsa,0.0007278290418180482,0.006475369700192898,0.0006896763963402242
bland,0.005636414090901558,0.000680237127643426,0.004904170828164049
bello,0.0016133407809738442,0.017018608343685165,0.0042794164903474435
believe,0.006489820169403203,4.634629675419229e-05,0.012781506318112796
beef,0.008077062271725437,0.0009485698851243571,0.001587643582703023
bebida,0.0003953355311025136,0.009790199616569047,0.0010922486390088555
beautifully,0.009547451115046108,0.0011926766059372918,0.004514145391930375
badly,0.005911856003298656,0.00038271573836304865,0.002304488652499273
attraction,0.008570806155005177,0.0012236553654337318,0.0049123330392788316
atmósfera,0.002557788285201903,0.02428243895750932,0.013583260824065099
aterrizaje,0.0006188642035834495,0.011699446227710401,0.002266339936128389
asequibles,0.001238678953360251,0.017480364778034288,0.00302375703862342
aseo,0.0007382506296650752,0.010656237052278862,0.003549282691867261
artisans,0.014133912186130136,0.002639675752141782,0.007655888128459409
arriba,0.0012322790899317903,0.015657774197147572,0.0007992528690686102
arquitectónico,0.0011556488073134672,0.0169251320687777,0.0006164218105670891
arched,0.005668798192876935,0.0004481583789463715,2.9709058193676006e-05
antojitos,0.0008324040499119067,0.017110725129464578,0.0005119331218051439
antigua,0.0011623333457247563,0.025724924372865627,0.009387093742596123
angel,0.005636414090901558,0.000680237127643426,0.004904170828164049
amables,0.0008421889487358593,0.010885371988780652,0.0009604452043505123
alrededor,0.0010478132155990103,0.016770515767467305,0.0006535876115135731
almacén,0.0013041024263992043,0.018990143277673538,0.00066448430487596
allá,0.0009615001944770148,0.015876201722523815,0.0004882628037778591
alimentación,0.0006796804662748862,0.011563695715027739,0.00015717343065503521
alhondiga,0.007076831193603782,0.0006721252593263757,0.0034543489955103407
alberga,0.0006163322280499988,0.014859154768084209,0.0017285040260767467
aisle,0.005634437411681056,0.0002840646976825701,0.0056791755849152055
air,0.006599062811643027,0.0008220595620890875,0.0016043451236600879
ahí,0.001929775588953058,0.01842426614711257,0.0042988990838834125
agradables,0.0007359004795545247,0.01225774565942396,0.0005005122154609943
afternoon,0.009595823173974888,0.0013767260006743145,0.010137598276343196
admirar,0.0008301479234098398,0.009863866494632294,0.0024947510255419287
adjacent,0.007158243167414347,0.00044618685416492764,0.006376944252074123
ademas,0.0025195997471083123,0.02824944797344463,0.014522790487807559
absolutamente,0.0007312231904644841,0.013254794277107549,0.0005027791600542094
able,0.006725508711540856,0.002392908005564179,0.0076086684817053005
abajo,0.0008946233005066069,0.012984509723598998,0.0002197461126603528
:),0.0,0.0,0.0
30,0.003186167719870934,0.0034888532145333716,0.010773410636127492
♪,0.0,0.0,0.0
único,0.0006882819851744694,0.005222927227545829,0.001935414049213885
étnicos,0.0003192914500453874,0.006446631294715425,3.9419905543499957e-05
épocas,0.0006882819851744694,0.005222927227545829,0.001935414049213885
árbol,0.0003227646238284749,0.0033738567480439633,0.0016184986654360542
¿,0.0,0.0,0.0
zunzun,0.0001611312849558054,0.004522815171689582,0.0004913478959152592
zumos,0.0008541854203840686,0.013492529060885789,2.2075195047269857e-05
zone,0.002818207045450779,0.000340118563821713,0.0024520854140820244
zona,0.0005234325912867107,0.005900753915371153,0.0022992204829148924
zimmer,0.007694061701532508,0.0012728397860791026,0.017073793321741297
yummy,0.006453225070170272,0.0012045944791005752,0.02763436666505847
yoshinoya,0.00022226104362654012,0.005498810743635928,0.001301651600819503
yogurt,0.004887440065300823,0.0009872523664263353,0.0024568201955895387
yogur,0.00017734512856360985,0.005072875805074784,0.0018028253151686862
yes,0.006860161533881573,0.0017748410396364008,0.01040343681110578
yeah,0.003744510590988263,0.0004028614165006284,0.008635024173919297
y'a,0.0,0.0,0.0
xx,0.0003711740223445174,0.005557527224426316,0.00020462778388330582
xanath,0.002141050198837125,0.00013412821721125903,0.002726844736121646
wrong,0.0031505049993042983,0.0021266544928289694,0.010043153852645691
wrestling,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
worst,0.002960943623276892,0.00013332281889931919,0.006839953085779302
worried,0.002892930429553497,8.58307924833888e-05,0.010550682313512432
works,0.002818207045450779,0.000340118563821713,0.0024520854140820244
words,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
wonder,0.008229905620029027,0.0013329045403571106,0.021288507780659598
women,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
window,0.002926119805363532,0.0006067413404295124,0.006514906305839399
willing,0.004273819990745504,0.0009517496470281777,0.016135234187237765
whilst,0.006950850356994861,0.0016297282468114664,0.0035547019335090816
wherever,0.005581091864178988,0.00014017490884933468,0.00686834276538584
wheel,0.004859731764518378,0.0010739563722672672,0.006295808755226529
whack,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
weird,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
week,0.004604237914801703,0.001005121721950628,0.0009140464813902995
website,0.002818207045450779,0.000340118563821713,0.0024520854140820244
wear,0.004194977395113474,0.00011325405769242873,0.009618372151322628
we're,0.0,0.0,0.0
waste,0.007227096052206109,0.0006784663319442377,0.002796481364542448
warrens,0.003852129524063984,0.000677952567262597,0.007766812223868126
walmarts,0.0031505049993042983,0.0021266544928289694,0.010043153852645691
walmart,0.002881590900763843,5.957333271376515e-05,0.00887223771524805
walls,0.0033027436644031695,0.0001088600032236543,0.0012477662658957813
wallets,0.004121290578667118,0.0007994849818900045,0.01506766080974712
walked,0.004518644566194029,0.0002058301965746481,0.004921945646873027
vueltas,0.0005920646698392704,0.009313877672003514,0.0005936261407242897
vuelta,0.0003137158805654526,0.008737358654588408,0.0045544201296854395
volverá,0.0006882819851744694,0.005222927227545829,0.001935414049213885
vivos,0.0003126940079201692,0.005375791840572362,0.002486659123436701
viviendo,0.0005920646698392704,0.009313877672003514,0.0005936261407242897
vive,0.00023026908079618784,0.0056226920006269086,0.0024771456820248355
visually,0.003852129524063984,0.000677952567262597,0.007766812223868126
vistoso,0.0005234325912867107,0.005900753915371153,0.0022992204829148924
vistos,0.0006800861509330734,0.009854326474597701,0.0004669693063266586
visitors,0.004184439917053058,0.00034308902759945504,0.0029822274738114493
visito,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
visites,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
visitado,0.0003137158805654526,0.008737358654588408,0.0045544201296854395
visible,0.0033027436644031695,0.0001088600032236543,0.0012477662658957813
virtually,0.0053064541936263115,0.0012605898209707236,0.025802442923675863
vimos,0.000368810087986176,0.006025790034689249,0.000497473792312102
viewing,0.006950850356994861,0.0016297282468114664,0.0035547019335090816
viene,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
viendo,0.000989507756400676,0.010918751386921255,0.004869839234731392
viejo,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
vieja,0.0007449162527791054,0.00916884111443506,0.0005853110178081118
vibrantes,0.0006304594647664853,0.006903356833417664,0.0033143777399791317
vibrante,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
vibe,0.008425992909883969,0.0018475934828797952,0.0035956392755269882
viandas,0.00016749745838755102,0.004188157135067627,0.00037060835624348005
verla,0.00019897705249454975,0.00662038009361532,0.0027156924283623348
verdict,0.004922533380266565,0.001719172026749299,0.0033812240742969696
venues,0.005949935660873663,0.0005463400564510734,0.0010155754576762989
venture,0.0067734899947675,0.001418106285232516,0.012362714977922113
ventas,0.0012316137879155968,0.01179151847140366,0.002944807126665765
venir,0.0001611312849558054,0.004522815171689582,0.0004913478959152592
vendiendo,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
vendido,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
venders,0.0040572338329139535,0.0009168894423368326,0.016503710491537107
vendedora,0.0005032623517500772,0.00560630811759898,0.001865860314396179
vendedor,0.0003227646238284749,0.0033738567480439633,0.0016184986654360542
vemos,0.0007303010355771307,0.007540828199991893,0.0015870747213938873
veinte,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
vegies,0.003744510590988263,0.0004028614165006284,0.008635024173919297
vegie,0.005322368628763823,0.001063236919293535,0.00579616329694268
veggie,0.004405178062003014,0.0009823003925758128,0.005256989914557714
veg,0.0029612613658168046,0.0005740165914508143,0.007171613472452327
vaya,0.0004355277948281935,0.007813849443891215,0.00023165155908200455
vaults,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
varían,0.0010173120993382796,0.013901343652867338,0.0009631146267514481
vary,0.006378125723805099,0.0008432132450511035,0.014965192920223873
variado,0.000368810087986176,0.006025790034689249,0.000497473792312102
vapor,0.0003126940079201692,0.005375791840572362,0.002486659123436701
van,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
valor,0.0007303010355771307,0.007540828199991893,0.0015870747213938873
valle,0.0007303010355771307,0.007540828199991893,0.0015870747213938873
valiosa,0.00025396295257285853,0.007527653557989931,6.84472268155688e-05
valencia,0.002955928001649328,0.00019135786918152433,0.0011522443262496364
vagando,0.0005920646698392704,0.009313877672003514,0.0005936261407242897
utopía,0.0006762270969607775,0.012790671098086086,0.0029022118256302075
usually,0.007290031243946531,0.0005648227149750351,0.015880607599686906
uso,0.0006800861509330734,0.009854326474597701,0.0004669693063266586
upscale,0.007694061701532508,0.0012728397860791026,0.017073793321741297
unusual,0.004669815858228908,0.0007969335716830708,0.008927810039244033
unlike,0.003852129524063984,0.000677952567262597,0.007766812223868126
universal,0.0033027436644031695,0.0001088600032236543,0.0012477662658957813
unfolding,0.005298367342361588,0.0006457096745264851,0.007293472082968933
