Words,Topic 1,Topic 2,Topic 3
plata,0.0026630628479117333,0.006655072948503427,0.015133201320088423
photographers,0.008448026804985498,0.004336924928043778,0.0049769821160853865
photograph,0.010220756430136401,0.0038505116458821026,0.008803445248204604
pesar,0.004250770002207394,0.010273241222763007,0.007016410160452048
perhaps,0.007318890055525458,0.0027817010704324894,0.0011763052979147412
pequeña,0.003181653479118879,0.008549752407581487,0.004243943548766877
pensar,0.0030450967816085498,0.0074819943163957564,0.0008116693796173473
peldaño,0.005033974459729526,0.012433638050999705,0.018025592489299073
passing,0.00827222137782899,0.003547190022890382,0.0008237791378958475
paseo,0.003211949062567908,0.006568116551138867,0.008139225874202854
pasa,0.0031676415046737955,0.008182910698581198,0.0027393482998066235
parada,0.0048847462999359655,0.01222452024816812,0.011284798811407346
pagar,0.003968129092810212,0.011749184193351485,0.0012699684630860693
orden,0.003422213679750098,0.00960509256082719,0.029399794221785215
onto,0.009268102651771398,0.004451608565194508,0.005679018546408826
ones,0.010613447066143382,0.005067137936568596,0.002734316861679119
oh,0.009089962116479153,0.0043643343106069595,0.0013318348101399747
offer,0.010052581100247704,0.004302062082794002,0.005692437331540394
observar,0.0038347647544603944,0.010907018905917847,0.00022301960657186302
obligatorio,0.0048136739848196695,0.014068846392653604,0.0291366198376184
nunca,0.002679273471114336,0.00786738535937123,0.014930784063516922
necesario,0.0024314731943029353,0.007050983802509173,0.002675911959720773
narrowest,0.015692695553822154,0.0051751938902526076,0.003154514780855565
myths,0.00809994091210579,0.0032453973114144313,0.004849376015091681
mujer,0.0034399113657046943,0.008452946654507248,0.014457692557570278
money,0.006366469222872142,0.0024792903197549017,0.0023529059631801803
momentos,0.0027514455025732716,0.007300174832204439,0.009625766623930837
mirar,0.005505608601374005,0.014001436226318976,0.00011248779647816552
minute,0.008812440831627348,0.0046173575093459126,0.0054015319026115265
miner,0.006156523773816744,0.002932352527363861,0.00356745318291679
mexicanos,0.004184546257898739,0.009525995205041323,0.0015622494100928411
memory,0.008510865447838564,0.0034876348433184583,0.005229231883669826
meet,0.009293608187191249,0.0045738504041464515,0.003412453071144338
mapa,0.0020290241362448847,0.005134204762987359,0.002765953414794818
made,0.008925856598792367,0.004850050938415754,0.010128475777025246
lol,0.011963776074164866,0.0031286578361577728,0.012835502280240883
lock,0.0069546023048828514,0.0036139977733855803,0.0010520798382891374
location,0.011329230858262462,0.004732558490719305,0.00673527034173234
llevar,0.004160667679558694,0.01176782680772182,0.006517457964775847
llegue,0.003557110762953942,0.009628180510659841,0.007940563786269816
llegas,0.0032218297250182653,0.008160470200336355,0.007650823132815361
llega,0.0031170915538984954,0.008288307815380596,0.008320988854935778
llaman,0.00449157437033405,0.010728952725246543,0.016318613284418356
list,0.011046325707092658,0.004656475726970428,0.005523785416361808
leyend,0.01454420495634104,0.006309602313039963,0.004551102699329247
lejos,0.00322563514029697,0.007598940398083347,0.014862014900641218
leave,0.011423388301932702,0.005823994285357559,0.0023892903109708347
lead,0.007899102368839329,0.004034383339039403,0.0018920155837507885
larga,0.007231922298158125,0.018614091793632666,0.0370886925115644
lady,0.01027625211254283,0.0038130247075569765,0.003378791163286158
lados,0.003133290265963852,0.007411403656386838,0.003958494455207812
juárez,0.002510106201562873,0.004735618231479158,0.0024296355541823527
join,0.010391308063123854,0.003717941984497525,0.004702837719251545
interest,0.014915309716831651,0.0067930573458363196,0.009925359137179658
interesantes,0.004434620669011525,0.011786379729327277,0.014110269953784296
incluso,0.0042214515098414436,0.011872485737004928,0.0004277736914979833
imperdible,0.005190981240982018,0.013666197199971974,0.0015911742120656527
icono,0.005202762056934212,0.015253227734060376,0.021968181788883878
i'm,0.0,0.0,0.0
hundreds,0.00905412061306073,0.004014557480989534,0.0051216581166575
huge,0.009431953174158377,0.004060724342687403,0.0005351571655714992
hours,0.011408401753792884,0.0059087561825198285,0.009722569609364944
hour,0.011996491198624941,0.005423102431956444,0.004911344284220027
hora,0.00398250586774197,0.00993322439934975,0.004092810943027596
hire,0.013266917731595785,0.0068096864079724645,0.005776256667330821
hermosas,0.004645715540501065,0.011383702811679114,0.0035104601011220595
heart,0.012752698939882344,0.0056761988085175345,0.004278809809206808
happened,0.012015601013072834,0.004947432421787433,0.006483257560998566
happen,0.010114975374523731,0.0045175293457390695,0.00024609443296683895
hacerse,0.005564227161766487,0.01642350751772773,0.0012114761536429805
hacerlo,0.002248178804119487,0.005397506317414531,0.0043664530760797425
guess,0.010042112263617748,0.004176951313106927,0.005080165704152698
guanajuto,0.003706617121721368,0.010602879996216856,0.0006146025620697822
gratis,0.002742448753055189,0.007235577635993311,0.0006887045540283767
grab,0.009427966329770871,0.004875574404126929,0.0027134616775883014
girls,0.008708831759443848,0.004426826318244623,0.005913619167090329
friends,0.010107641693805564,0.004743795353231123,0.006433478482250292
fotógrafo,0.0024767685122980636,0.005480032120633633,0.001945911339648034
fotografías,0.0038155258653669653,0.011023614057478646,0.028517075074421302
flores,0.003285231426964829,0.00874812409930809,0.011263437768543313
floor,0.008069884499336667,0.0038991978267235395,0.0003016584275523291
fines,0.005804797974976527,0.015177572788453183,0.011651689516730688
finding,0.010411593905644185,0.005368449912147045,0.0023198330111469235
filled,0.008851666751396103,0.004190280176847436,0.00911546418646412
feliz,0.0021105316706344084,0.006185158036040383,0.004909673709982318
falta,0.004887598113967376,0.012692678891529122,0.0001634296554047465
falsa,0.003925109359280757,0.010005332546591965,0.004387588598044229
fake,0.0031497017629066957,0.0005231008970685189,0.003519931336016062
explore,0.00997479866671048,0.004487219723115785,0.004750372377320918
exactly,0.008065400617184092,0.0031203058766257376,0.0017433454629661926
estrechos,0.003244446415284698,0.007827059384936861,0.004510440058067354
español,0.0016232967731499696,0.0037763031555808403,0.0032209799914879127
escenario,0.0030791717616342135,0.007671650949427664,0.017829871905147305
entrada,0.0033533013410025334,0.009234499500508139,0.006693372733289639
enjoyable,0.012259345257484807,0.005262011558034534,0.00895287783928136
ending,0.011660213999589343,0.005550163997620779,0.0014709180664823345
encuentran,0.004164071086265342,0.010881495472905973,0.024754265789895234
encanta,0.005585179316059836,0.013866908009991567,0.027591650343171122
enamorado,0.005158814673826959,0.01393784581532722,0.005884496214400378
dying,0.01027887072357696,0.005413156428509494,0.005244001495718289
dont,0.014432890531080309,0.004148845199234667,0.018433297766783124
done,0.010803573923790971,0.005151419583708827,0.0014207890758009567
donation,0.016745122195366308,0.004542671765475112,0.013818916877613198
divertidas,0.004126376456601246,0.010078630326417254,0.008787876735545116
disfrutar,0.0022810327953043416,0.006708012958016315,0.015120989835419308
difficult,0.012287505740663897,0.006513080511215458,0.0008203981219746891
despite,0.006347013300893568,0.003115880592319306,0.0011765924797790725
deja,0.005223405003502634,0.013409342700208557,0.01356104981119827
daughter,0.006050196734665043,0.0029406152074098,0.004068608845087959
cómo,0.003079223599507583,0.008062297639715613,0.009455730822199453
cámara,0.002408698680774704,0.0061799177115791646,0.016709650041436767
curious,0.01600852323762708,0.006430395686399179,0.001007845513555761
cultura,0.00434713950398477,0.010489693524378941,0.013759076475032985
cuesta,0.007849148168117324,0.021358936881158676,0.0584624729819125
corto,0.002880142376194546,0.007869320949606556,0.011422706554450044
conocerlo,0.004713994965479326,0.013208260227228945,0.012655202873917054
completely,0.008792545124317225,0.0003799744207063436,0.009598282624137424
cobran,0.0031278190353541797,0.008317753783008208,0.010966335347222442
clásico,0.005407772934046851,0.008445071371112228,0.008460532279143453
ciudades,0.0034699907325128187,0.01020372990366921,0.000551310061813921
charming,0.008094892318374864,0.0024705124698031545,0.006787009421046195
candy,0.009919070797834455,0.004103281837267526,0.0025120099071603516
camera,0.008397663524716532,0.003919132581175253,0.0003444836537203335
callejonada,0.007144459157950546,0.010133848120810572,0.005474854808791691
business,0.0071852164872477356,0.0031585653052315253,0.0001850554192412185
bonitas,0.0033149913160681658,0.008048285341559384,0.004699814016444636
blocks,0.007971352498312868,0.003851243655073614,0.0027918058988447613
big,0.009516744477684238,0.004790155994079702,0.003711765474635114
besarte,0.004816552620349626,0.012749032856515958,0.013560746067605947
besando,0.0030094500475865284,0.008245951514931684,0.007400941990681357
besan,0.003009472004681199,0.007976672702356243,0.014151201384421826
besaban,0.0036802998005685014,0.008598571328254602,0.02212877761435519
beneath,0.008575847630789491,0.004450673028902434,0.004791814761518604
background,0.01369021278555363,0.005615119763142233,0.001863979879224957
away,0.007668100618948777,0.0033743990930245396,0.0007108368121460998
aware,0.00941378868337227,0.004071664429494834,0.005368743310895291
atención,0.0031870632108739394,0.008366515374209904,0.0022068284122730704
arquitectura,0.0045772358103304605,0.00774846151507432,0.011030237589835143
amante,0.0022592039041338685,0.005718759929681877,0.005050719476811218
amada,0.002112152171986126,0.005675869176261766,0.005687923191799889
although,0.010876270868105466,0.005041108936493527,0.002801840944634783
alrededores,0.003887788685678979,0.01041688658315144,0.005974284849963128
ally,0.008758479308221228,0.004348353263351912,0.00022471179979111254
algún,0.0021886122622401974,0.006439123417664138,0.010003147959216717
act,0.008950647075985686,0.004676424902486306,0.005831484692244949
acompañados,0.003280143835413456,0.007588772241494858,0.0007932171002492907
abarrotado,0.004927405783525216,0.010695094294591801,0.012078972194403185
:),0.0,0.0,0.0
3er,0.004824636740552383,0.012521772872934961,0.001841923120457397
34,0.008356044072116485,0.0008935445785097934,0.00027080557747292565
100,0.006145166594777139,0.000971197290384259,0.0017474275520497863
–,0.0,0.0,0.0
​,0.0,0.0,0.0
íntimos,0.0017195442689852368,0.004588632985829225,0.004021623473627862
época,0.0026185352424274557,0.005876650857988541,0.0018365284591563475
¯,0.0,0.0,0.0
write,0.005856319690723307,0.002387261955184575,0.005112890744922861
working,0.006157498547458623,0.002860272394241843,0.0004443179047448923
within,0.00727812381168114,0.003826113520213157,0.0016923336943537781
week,0.009831446807217542,0.004621704101897547,0.006826987085375339
we've,0.0,0.0,0.0
watch,0.004270798091879985,0.002091545450413774,0.00037489924643405105
voz,0.0011059409639900398,0.0018176454894658733,0.0003849015555726477
voy,0.003261045483525376,0.00773035250142667,0.012079157347531183
virgen,0.001299587924289532,0.0033823034716697216,0.006176073190771144
vino,0.0025897748423643016,0.007101895243474614,0.016354968596747673
views,0.005087092648293589,0.0024657093779362985,0.0003750385381276974
vienes,0.0019189478271828112,0.0050324278458565765,0.0026519220051103164
viajeros,0.0027642236778593165,0.007442195027844583,0.013607223308770603
vi,0.0013116808718393724,0.003837311569356186,0.0006551972040108041
versión,0.0022638383430446064,0.005438451670098217,0.0033621892789501414
verse,0.0021539971766785493,0.0058456241794256625,0.009670132385744476
verdadero,0.0022436399948341295,0.004837089434990204,0.0020022497134292083
verdaderamente,0.0012119540990997392,0.0035963934978377548,0.0020303008315466276
venir,0.0037622706013767204,0.010102295174005526,0.012393064780454608
vendors,0.006608442213398394,0.002750533020639401,0.006447081370092685
venderte,0.002097780118594165,0.006143234938767117,0.0055259303063401955
vender,0.002395918224229497,0.005601520387391431,0.008211975177911229
venden,0.0028394676523329537,0.007718830580134927,0.00031130895605455166
vayas,0.002303066892268482,0.006484303090753919,0.013683363730038367
vaya,0.00238404648752295,0.006196909602920704,0.012312527731018643
various,0.004263295689789645,0.002217874287225698,0.0010727407035416633
use,0.00959361921721719,0.005002079289973804,0.0023854542248606873
uphill,0.005229774983574348,0.0019528172624611359,0.00040599526560390544
ubicado,0.0015978917942123343,0.0036583969864748206,0.00048105414325888204
ubicación,0.0028988685609589748,0.006452474993041657,0.005593281775362092
túneles,0.002885591854532305,0.007006966405169707,0.010108691420994846
turísticas,0.0018754385265477022,0.005380033312378714,0.002363532785094903
turista,0.002326520578377742,0.006336207991277218,0.00673677961829669
trágico,0.0025857730555564635,0.004854163309677822,0.014842370618831502
tristeza,0.0019449083660683009,0.004395933020614432,0.007876591885317717
tried,0.004427276692673376,0.00195577409569265,0.0010753442834017
travelling,0.00547334616470766,0.0024486985276097046,0.0013563827029661772
tragedy,0.007181944575552809,0.0036334932568066382,0.003985482208235816
traer,0.0015774516487903948,0.00453183307967388,0.005394647374886708
totally,0.006348665588182314,0.0033775227264894094,0.00020654472816346618
tomaran,0.0037859700094881963,0.00828727230747299,0.0031537478212895448
tomamos,0.0023013980245375136,0.006284434957185212,0.0016771737972212067
times,0.005362102487303544,0.00222465015760491,0.00023799711424206963
tight,0.007550558678608229,0.0035772520083954358,0.0033853954441610727
tierno,0.0026485867020752765,0.007005033080016123,0.001764076906880069
tiende,0.003374335284241873,0.009063771825864198,0.003698658284676095
three,0.004848242818472958,0.0023862779827699284,0.0007451751318638159
terraza,0.0017244939179453765,0.004911070655932389,0.0019009583658993862
terminó,0.003134105344015557,0.007391521649855569,0.019350840776721355
terminará,0.003362766990733517,0.0074519790417921315,0.009053523722552562
termina,0.004374218869719771,0.010872737577024625,0.003878300577809191
tends,0.008083159900571374,0.004238796920513804,4.244730687065941e-05
tells,0.00905231126455765,0.004471164935459382,0.0023373746484063084
tantas,0.004307853495509989,0.009510969603781982,0.008033916462286015
surrounding,0.0051154994884799005,0.0016329564735000047,0.005440488462842233
supposedly,0.006593785456284991,0.0028044260740309737,0.0029659378574762685
superior,0.001299587924289532,0.0033823034716697216,0.006176073190771144
super,0.0067648444381603594,0.0034241452241677204,0.0018677183657282161
sunday,0.003284324645102287,0.0015933946821996272,0.00027701982813873026
suicido,0.002257285330131997,0.006009272096586853,0.013503964333204325
suggest,0.007477316709236696,0.0039090772995059335,0.0013050956394686244
subí,0.0010478344592167806,0.003073759341062558,0.0015573750610131955
subiendo,0.0015220195628665037,0.004474940449403228,0.001341774754025513
style,0.0067969820927711025,0.00335567068390428,0.0018970409760127123
stumbled,0.009431175832915143,0.00463138310340495,0.0033716039235069544
stretch,0.007278482683060766,0.003749870857945713,0.005425979362097169
stores,0.006065761197518079,0.0020643177130132925,0.0031411115585408514
stopped,0.007137713226831719,0.003733078817912628,0.005661373368445883
started,0.004307598359697344,0.001913587623660425,0.0008977265798947079
star,0.015281896869563475,0.007969059802255889,0.020279320082687645
spiral,0.005514933619523649,0.0025086981971761753,0.0016102769132657106
spent,0.005785652412864897,0.0021048704582710014,0.0014591540650775987
souvenier,0.0037790915024624007,0.0008720427635749404,0.0006436798923925526
sounds,0.008230635191173957,0.0033851244949240737,0.011331086210957343
sorprendida,0.0034714044242202618,0.008884188794906617,0.0063710008933099095
sorprendente,0.0018418484594548798,0.005391259759926123,0.0047560348416826655
somewhat,0.006191017587553086,0.0026065587914967463,0.0020775357383614537
solos,0.002219373055898944,0.006368222028701956,0.005798148398351262
sola,0.0025368429004003043,0.007086944977112756,0.0027971572518046234
sociales,0.002156174577986879,0.005525963607550769,0.01607521459565548
skip,0.0065445429331975,0.0034442823443857126,0.0072471556518747225
situación,0.001407108290308419,0.0028573686469257342,0.012018719272259365
sitios,0.0033005983814709296,0.008432189717512958,0.002275147756259051
sites,0.006232797015457307,0.0029782000495156193,8.868357962178918e-05
siquiera,0.0018165996285694468,0.005444514582469072,0.012695333459031542
sino,0.0027470795060574585,0.007309446688497995,0.00866149931095493
singles,0.007568370057466822,0.003893669669796693,0.0033577592490261076
single,0.005990670285681933,0.0029901709836279117,0.0018637898750130783
simplemente,0.005850546619583998,0.012345857612702951,0.011491170585585297
silly,0.006533900061050362,0.0034742501719125067,0.005687809151874947
sigue,0.0039448051831707225,0.008632688523030969,0.0035462618248968407
signs,0.005525450084785357,0.0018844663793850561,0.001970985348942935
sights,0.007223851265515689,0.0032666750471373536,0.0032521351607014593
sientes,0.001839201807666712,0.0046572459096498806,6.796394425648407e-05
shoulder,0.004887208565245334,0.0025031368689412683,0.0010554702255113275
shopping,0.0075837345902341315,0.0039423844477137,0.006954020937215783
shoes,0.005283567834705738,0.002653004736291757,0.001288566738248027
services,0.004162617788095683,0.0019956434831101067,0.0006667529721836735
selfie,0.006571595065131163,0.0029431202858142573,0.0023968769244083693
seguro,0.0012578369264841373,0.003446091669659833,0.0020694417563857956
seems,0.005410161932620322,0.0025841059617305044,0.0005208694718784049
seem,0.00442684291829688,0.002210029370046042,0.0031810499136099967
season,0.008404252114467537,0.004234639496163775,0.005083575027094226
scenic,0.0044374709094063295,0.0015449036619475946,0.0009450117001235924
saw,0.006505111475688159,0.0033935564061922273,0.009550575624224471
salir,0.0024804194920839237,0.0062135250239996305,0.01168727711907535
said,0.010071451549336754,0.004942664735847348,0.0030200451770777906
sad,0.01484275517795816,0.006542931434412149,0.000807956987778947
sacarte,0.0024979526919231324,0.007311502227242214,0.006381116050033117
sacarse,0.0022434509666073377,0.005867094118839987,0.004026466113509855
sacarles,0.002425184942945297,0.007030197029562044,0.00550312162849075
sacar,0.0023426293438483284,0.006232444265722755,0.00389340432586106
saben,0.0027306398192385377,0.006931193643930434,0.0128591341440604
sabe,0.0017661576943669294,0.004798732971841933,0.0032595633900879945
ruta,0.003401967735620915,0.008152808784985338,0.0008637685990444959
road,0.008854457075965223,0.004768151039338461,0.006492855030911331
ritmo,0.0041243444314985715,0.008492310721968117,0.004141592924710039
reza,0.0027417558938930423,0.007203160744400786,0.006221050324733799
reviewers,0.006454004170797501,0.0031641641992148713,0.004791299035091646
recuerditos,0.0014809063806926045,0.004339308586114733,0.005195078201386291
recuerda,0.002257727788571495,0.00486923678914126,0.012778564038260587
recorres,0.002160181477373363,0.004567809150514128,0.0021708302258923815
recorrerlos,0.0025112740677331906,0.006426639254652645,0.015521864888597801
recorrer,0.003068651365284105,0.006002104898569818,0.0034785820630668604
recorre,0.0022636560968303035,0.005773089508538614,0.0009233125525909549
recomendado,0.002223431542172742,0.004769677382963409,0.01123560406499672
realized,0.006010581699441006,0.003093994337292867,0.003380272420785294
real,0.005105122560863145,0.0025023783026713745,0.0015022026244119787
rather,0.007421171533497699,0.0028964334656839444,0.0075664066797001975
raining,0.0054843344238577375,0.00278290973155836,0.002018541082315069
railing,0.005234711776803904,0.0027100537558557747,0.0016166651480860287
quickly,0.00713572766985978,0.0035060137190161696,0.003035245510622612
queue,0.006635592892066861,0.003424223658034129,0.002028649689389867
queriendote,0.0020234569696280067,0.004090944738363679,0.00523219400837097
queriendo,0.004755174809843452,0.010896234029448464,0.01614763023514204
queda,0.0026707290134923892,0.006970807970363653,0.006798076097755576
pípila,0.0018401507861980347,0.00491646865185749,0.0015225568085940496
put,0.007694031256161934,0.0035636479715962298,0.0008415511994439032
puestos,0.0011128376517894945,0.0032724273872525617,0.008134538050401973
puedo,0.0033533874739082375,0.008684665614274318,0.008239847171322858
pueblo,0.003674144042585191,0.009071882383344458,0.00625460437357166
pude,0.002591411656448416,0.005824911519274395,0.0004976263691538223
próxima,0.003535137103108029,0.00921709372488296,0.01671217881205787
professional,0.0056678337692056685,0.0026153683527869375,0.0027229265177381385
productos,0.0019127595639172467,0.004679832029193081,0.00687759863433854
probably,0.004971974578145687,0.002616965854852308,0.004009232688942298
principales,0.0033472798528193896,0.00831594149242185,0.01584366369420544
price,0.006106470607772666,0.0019493446543859963,0.007463418762995213
posible,0.003183462604106472,0.008588812648413786,0.02382938435571569
pone,0.0022813729955235462,0.005166952356096816,0.0012283620643988695
point,0.008570648841590029,0.004635281633985695,0.014685833510429049
podría,0.0021865228183351243,0.005425781288414161,0.008578529894410752
pm,0.0033059065104422847,0.0023996120635239337,0.0035527162981206775
please,0.007444175776499321,0.0030378071977336875,0.006665608454450827
plazas,0.0027147548832000858,0.005416322683471575,0.010863006264290535
playing,0.004699302758892676,0.0011896231221623507,0.00782567537329599
plant,0.005000244148510538,0.002565584393859644,0.0006294826056532953
pintorezco,0.004514855565649698,0.010094104730993309,0.01791139662776593
pintado,0.002593339180206343,0.005961801813779154,0.00315227515761232
pierde,0.002200883168487365,0.0063491634735218265,0.009051768161585691
picturesque,0.008097477022086852,0.0029660205889894373,0.0012162549642971109
photographic,0.004902404806545671,0.0025580731399640253,0.0016465562424312211
personalmente,0.002309310094961179,0.006807944478368293,0.011265255315402452
personal,0.003680531004613433,0.0012326636993977306,0.0035486217844940236
persona,0.0028727420906920105,0.007366271092257377,0.0027117866095081504
performed,0.005972456618117391,0.0030758667440198653,0.006793560108613757
perdido,0.003911219821262727,0.008992863101006145,0.010391192584937677
perderse,0.001265768109983459,0.003725225373486578,0.0018652736566562547
pequeños,0.0018959272214028576,0.004872570802489303,0.0016608782198077987
pensé,0.001955987182516235,0.005367825142568546,0.006358484820210252
pedestrian,0.008109668792008955,0.003623698244193154,0.005437026211210085
peculiar,0.004804849662048394,0.002549479936625179,0.004603392518534834
paying,0.009429461245327952,0.004755852784191473,0.002371651011543967
path,0.00735857289393305,0.0038760873654359097,0.0011931596056993393
passageway,0.0065004871040297615,0.003008710899063047,0.0031872323434554797
pasear,0.004305939679329134,0.011216816593325258,0.003853278702518491
pasamos,0.0025259358254323414,0.0062680134666085905,0.012814297005544933
pasado,0.0018600659311643454,0.004840312681272891,0.0035973552294781843
parís,0.0032270320567048946,0.006552851766517043,0.0010849639413617364
participantes,0.0011059409639900398,0.0018176454894658733,0.0003849015555726477
parecía,0.0016189551018880584,0.0033596631987663603,0.0028465828721406894
par,0.0023696667996471053,0.006787767652646109,0.00655145413163403
paid,0.005362102487303544,0.00222465015760491,0.00023799711424206963
paga,0.002466751053991491,0.006883409311286726,0.003168109160839546
padres,0.0012894539973816298,0.0033127896460128804,0.0007382529661870469
owner,0.004814979370132997,0.0026121320182493015,0.0016135515738610073
overrated,0.012101955685343656,0.004552931838726675,0.010497770519548075
oro,0.001299587924289532,0.0033823034716697216,0.006176073190771144
organizado,0.003259330201713272,0.00832206210870925,0.015425800142517583
opción,0.0022597554575116523,0.006536969678638041,0.013058065709379582
olviden,0.003401339307042566,0.010190691735549139,0.02446768728049985
ofrecen,0.0025657209379914593,0.006982620392684267,0.0034188200194037533
ofrece,0.0027264699973116543,0.00631756877802483,0.003317687348375738
offering,0.005553727315160775,0.0022134477364644336,0.0045192991979854545
obvio,0.003065127528182632,0.008299323774859192,0.005017449021701004
obligatoria,0.004892245942157992,0.010889017081971118,0.010589602375234744
number,0.00765944163388411,0.0032380373883187604,0.004644178699723834
novio,0.001461753439552048,0.004100832059722592,0.004232378975443033
nocturno,0.002233434115412077,0.00419231182587761,0.0055523938936283745
new,0.005617878614652699,0.0019047065975058956,0.0037220244309504073
neighbor,0.00803861557570753,0.004192531693336503,0.007155893560427805
necessary,0.0058483056568077955,0.002583921216128627,0.0018140106994405096
nearly,0.006611830145020864,0.0030892346523085884,0.009170196543130048
navigate,0.006087146231457932,0.0031291299323964964,0.0031691126707242114
names,0.004562025090152604,0.002431913064018275,0.002692023395005881
murieron,0.004914614539509902,0.012050569469289965,0.0055135314349540575
muerte,0.003180361514474813,0.007997054420675756,0.006177182355224128
muchísima,0.002275183672351524,0.006002774649850697,0.0035942075273479473
muchachos,0.0016557155660765499,0.0044557638989958185,0.0014266235038495464
monument,0.005036206228117557,0.001999756607762117,0.0002819059837608756
molesta,0.0011059409639900398,0.0018176454894658733,0.0003849015555726477
mito,0.002593935582939127,0.007158714189434644,0.012052615648873123
mismos,0.0030953641840099915,0.007476192817757741,0.0010677900749059906
misma,0.003187889357646356,0.007739961465881442,0.006056454641453116
miles,0.0029604917846988727,0.008085595329725286,0.0011537942323362584
mil,0.0026899283036780387,0.006506585668479773,0.009043196899162968
middle,0.006239445958488301,0.0022178714877107166,3.22795986063549e-05
merece,0.002713504303690203,0.008022490447632803,0.0010184749530808875
mente,0.0015300963372610855,0.003743477949285607,0.0023573794240509247
men,0.006996543758625178,0.002949343256961222,0.00437428961728922
mejores,0.002198003833555296,0.004801420975844956,0.009708347545231494
meh,0.00567916056930326,0.003002864892797559,0.008928393481494549
medieval,0.002801072852211241,0.006843022491695323,0.005295551261579357
means,0.0068325380745181945,0.0031349526348973923,0.0020954363629354525
meaning,0.00794816064810065,0.0041173491097053205,0.004446323832523524
mató,0.0023268785990429616,0.006040447887711229,0.00799415696061933
mato,0.001800729038456523,0.0049397255815515646,0.007758321306475349
mata,0.001005860010270226,0.0021849003717902306,0.007953373748028337
marry,0.004423398418923915,0.002074482152408567,0.003784533172744937
market,0.008800403254172605,0.00435036253328122,0.005818892011282072
mark,0.006882549774445279,0.0036558529903704304,0.0001071387278190835
maravillosa,0.0019782606016532753,0.005293643025141313,0.002133062021867702
man,0.006182770638545046,0.0033001869306182622,0.00021933861143857514
lost,0.005102606286413798,0.002605513260420921,0.0030673671508529886
lore,0.010377665105282576,0.0050479842387020505,0.0040169692163509714
looking,0.007567463967881564,0.0030684433111922474,0.0037014142776357075
logras,0.0023405107421313773,0.006279522798141251,0.013076440423764522
locate,0.005523084079959699,0.0023114032454413604,0.0003204255508031941
llenos,0.0025578324945780624,0.007208122761504078,0.005259154333885007
llenan,0.0017566358911034706,0.004798812727215628,0.0015528903407345637
llegando,0.003227883167588649,0.008764608171845992,0.00814592771240639
llama,0.0019038787974083862,0.00412159610840199,0.010498493129574224
lived,0.007186513928046407,0.003052346341767825,0.00396890143431556
listening,0.008179480582839307,0.004084775627877562,0.0015379957055058275
lines,0.006891985953236598,0.0033035328396481627,0.0012166403291595839
lindos,0.0017321078421277324,0.004402181342132545,0.0036275851628423143
limpio,0.003759894105646026,0.010406585525480619,0.00023522882441102963
limpieza,0.002241212872533349,0.005456120492964644,0.011557804232710706
likely,0.005459770552322258,0.0015883496107759762,0.005644010532617908
life,0.008512858038066796,0.0044681609725770975,0.0058430102736919095
letrero,0.0013519612222216728,0.0033041174796780664,0.006140049924812998
learn,0.009946458448811448,0.005038825339221645,0.0006049036922007661
laugh,0.00505661186566303,0.0026728709013504937,0.0019804288964029603
largo,0.0018842001293702848,0.005151511921938088,0.006070664936650606
language,0.004701405568334125,0.002476012345373497,0.0002479159596664965
lane,0.0037764930990206273,0.00013463221110791244,0.0017608785608831034
kid,0.009741218692104862,0.003667421332895932,0.00018164870020089544
justo,0.001586053768133005,0.004301779664025883,0.00692790310499609
juntos,0.002780319997035225,0.006769237641088669,0.017326247107029923
july,0.004824572913936935,0.0020375222800948656,0.0023828948247972452
juarez,0.004621640259994231,0.0012856598085580584,0.0002495151746876751
joy,0.0065328584533649765,0.0027694026084471245,0.0016664351912877133
izquierda,0.00256469650475825,0.006283459570224805,0.006456774889050691
italy,0.004780086729801621,0.0017012403862453325,0.0014508517700375827
interés,0.0017898848879329369,0.005116567710645577,0.008646211171491497
instead,0.006225616508175645,0.0027367159340607435,0.005844301361406719
inolvidable,0.0031381058109002996,0.00866664641437754,0.010560388518444406
inmortalizar,0.002055635229525688,0.005552675986429526,0.00988025493524843
increíbles,0.003722464096511812,0.009115862135560385,0.007796593026933489
inclined,0.005663671651872543,0.003004438825287262,0.008448556851775072
improv,0.002507464299347645,0.0008595909240452325,0.0012432919093152048
impresionante,0.0016991938561539035,0.004832851020545341,0.012749651008631265
impossible,0.007905851746340014,0.003938715811217222,0.011455918780999186
imposible,0.0020244763011514756,0.005742382028666513,0.011276774780124274
imagination,0.006057892074480769,0.003218226550390222,0.007583618557963719
imaginar,0.0022125044843828317,0.00591875230757122,0.006273665275614194
imagina,0.0022139865537974743,0.006241905355328109,0.004934179276699836
imagen,0.0023790792673238524,0.006608663294707653,0.002173474904198729
ideal,0.0026885550386771106,0.005457916763406592,0.009845600321632094
huele,0.0014145701167289759,0.003305038021154152,0.00016685672457113487
hotel,0.006803722826808843,0.003038828303504324,0.0016383254964970975
horas,0.002119239016206251,0.004275972136090183,0.00015205623436579866
honeymoon,0.007069651244556861,0.0036326862586451127,0.003983083902639741
hizo,0.0023910200445869437,0.006270910193067311,0.0011930119838051993
históricos,0.002566892009598112,0.006755369459989796,0.01339919054201406
historical,0.005092688090336969,0.002010496550032968,0.00182040701122512
hilly,0.0056451140657083326,0.0030116973100570263,0.007273704059164727
hill,0.007353990407356527,0.00384863635733915,0.0036782077487329365
