Iterations,Function,Gradient,Time
52,1293.8492644066682,668.5591988328206,0.1574399471282959
53,1168.2747689555813,588.8418483069428,0.16026592254638672
54,1057.9171863207641,516.4210175578535,0.16308021545410156
55,961.3189253815987,451.2808431211927,0.16602396965026855
56,877.0256934294446,393.38322439649806,0.16886663436889648
57,803.5977219518181,342.62358828568836,0.1741478443145752
58,739.6195737936748,298.8807834867878,0.17724013328552246
59,683.6978362971208,262.03948404810853,0.18012475967407227
60,634.4723642818077,231.81518140236471,0.1847982406616211
61,590.6795529906942,207.48414114472394,0.18802714347839355
62,551.2522527219377,187.8532663776728,0.19091200828552246
63,515.3899301818601,171.53332149413328,0.19379496574401855
64,482.5645265055269,157.2398911568565,0.1966114044189453
65,452.4788269338231,143.97519371212343,0.20030975341796875
66,424.99737662581845,131.1382954665616,0.20344305038452148
67,400.0604557139861,118.57326368262041,0.2064671516418457
68,377.59976795736696,106.47823310328513,0.2107536792755127
69,357.4942377640621,95.0741844343937,0.2136857509613037
70,339.61772951526535,84.05873089725355,0.21652626991271973
71,323.9918245167374,72.24998032105822,0.21941494941711426
72,310.94427332309476,57.959657135283194,0.22245025634765625
73,301.11989166935285,40.07292578482235,0.2255258560180664
74,295.16661697813464,22.218425063158293,0.22840619087219238
75,291.6818673571918,37.69991805001062,0.23127985000610352
76,291.00890193767884,29.545087647274784,0.2341020107269287
77,290.31899791095026,39.3881305358414,0.2369678020477295
78,289.5958416402751,31.525867656522767,0.23978972434997559
79,288.8445440538639,42.111975633932914,0.24267888069152832
80,288.0492426482751,34.18611356405846,0.2456364631652832
81,287.23145064883346,45.08862734907625,0.2485344409942627
82,286.3653012483066,36.986654096640244,0.25138187408447266
83,285.4637879641016,48.44427076221171,0.2542393207550049
84,284.5006421907795,39.73193829373649,0.25708937644958496
85,283.47093762228474,52.59417330602553,0.259951114654541
86,282.36252215104645,42.558098331150184,0.26276636123657227
87,281.15989759061716,57.50820348365521,0.26571130752563477
88,279.86091004533324,45.548992256612664,0.2685434818267822
89,278.443107231995,63.104850641702484,0.27299070358276367
90,276.910025981374,48.69396826845923,0.27610230445861816
91,275.2332035677197,69.33660819279551,0.27900123596191406
92,273.42170532427565,51.90021799722116,0.28184938430786133
93,271.44177628640995,76.09621095564324,0.2849118709564209
94,269.3108456694837,54.968028705124055,0.2880406379699707
95,266.9922154433736,83.0994204396318,0.29088258743286133
96,264.51722669118413,57.54108486368375,0.29371070861816406
97,261.85211178178986,89.73982377711113,0.29653024673461914
98,259.0498853434892,59.06321111194646,0.2993590831756592
99,256.08991412553195,94.95303955845561,0.30322837829589844
100,253.05368711695945,58.81135968924973,0.30614399909973145
101,249.94401403574744,97.25101930399913,0.31035923957824707
102,246.86838870941963,56.12546626844955,0.3132772445678711
103,243.8491042345691,95.26184798993604,0.3161289691925049
104,240.99814767046018,50.93956438043258,0.3189675807952881
105,238.32004550532668,89.10222677967994,0.3223080635070801
106,235.8978196690109,44.47027166814828,0.32924461364746094
107,233.653341495978,82.14182615044285,0.33241891860961914
108,231.63197114305027,39.369869126027545,0.33549022674560547
109,229.62976984691676,80.91358290003207,0.33854079246520996
110,227.68531198587192,38.288984446246936,0.3420274257659912
111,225.49998233617106,90.10193848354984,0.3450789451599121
112,223.1211649073332,41.31392875128624,0.34792065620422363
113,220.2291448470691,108.14289459403444,0.351367712020874
114,216.88852150755633,45.96178764911854,0.35592031478881836
115,212.7713140702018,131.46522683483897,0.35908937454223633
116,208.02259280768553,48.591796739207375,0.362041711807251
117,202.5320190262999,122.51065427794447,0.3651766777038574
118,198.40496962032375,44.72060369224314,0.36802148818969727
119,194.61271542292585,109.90628918686905,0.37091946601867676
120,191.45671913051905,30.06180613791849,0.3753657341003418
121,189.52282459258794,63.488050382822465,0.378481388092041
122,188.51076009299706,11.182991657543994,0.38137078285217285
123,188.2064954556729,16.705480605889537,0.38419389724731445
124,188.2064954556729,16.705480605889537,0.3872530460357666
