Words,Topic 1,Topic 2,Topic 3
aspectos,0.00869703035789466,9.492239180678122e-05,0.0020791254061537294
asi,0.0021687414859480965,0.0003576006502429528,0.0004251340746061772
armonía,0.008882351113910007,0.0018419377792252372,0.00010841392890186659
antiguo,0.008471932309211224,0.0013654576032247543,0.005144505240330892
altar,0.004233071021647332,0.0003555810504760604,0.004590372634846013
allá,0.0068564218315698144,0.0006479320128294984,0.00636494297532445
algún,0.005354593446332013,0.00020133252725946908,0.0046600340095285285
age,0.0001691387728185453,0.010930655930795449,0.0011981308957386208
adicional,0.007223842742798471,0.001221573578455527,0.00561044766139468
adentro,0.009026339456013645,0.0013220435355858011,0.007328842318601856
actividades,0.004299544786902816,0.00020593645650725958,0.0017803486340879856
across,0.0005853916418061902,0.019967269193530816,0.0013688061687892419
?,0.0,0.0,0.0
:d,0.0,0.0,0.0
6,0.0,0.0,0.0
15,0.0010970428288414379,0.0173668448958869,0.0015662491067248488
–,0.0,0.0,0.0
útil,0.003502958894209869,0.000207614917529564,0.0004685347062271218
época,0.005053594457573099,0.0006413390903982245,0.002944660768162667
áreas,0.0018599167513946623,0.0004187206954648285,0.0019529000706446176
¿,0.0,0.0,0.0
young,0.00014604396054212698,0.005722078051127506,0.0004097947594729828
yendo,0.0054928829639864524,0.00034252796368849475,0.002772558584088181
xviii,0.0038529010296860667,0.0002782991270614733,0.002485450964959647
x,0.0,0.0,0.0
workout,0.0006059002681537839,0.01706395326540145,0.0008180654813190152
wont,0.0004998704222593736,0.018374946456988207,0.0015431907075682929
wish,0.00044193649273444047,0.012116487896983738,0.001320773896816887
whole,0.0001409646682748205,0.011426393809277763,0.0010615161478275334
want,0.00013964274479926273,0.008825518448456991,0.0007904640185013892
vuelve,0.0017720994657028082,0.00016315876017418743,0.004128705359678683
vuelta,0.0068299331698058454,0.002003789521783236,0.01791036579849281
voy,0.0064667307606761735,0.0006778409581343767,0.0019942357298930154
visión,0.006489913136495965,0.0007867430520627895,0.01325164362610779
visites,0.009127174665534397,0.0005885885361408846,0.000761805462747918
visited,0.0004711995781750676,0.009893061489213324,0.0005924665040222966
visitada,0.004908881848999084,0.0005923343364370131,0.011516132422475268
vibra,0.005191184395075942,0.0008742381230198836,0.016305269859012518
vertigo,0.0020583401804083836,0.0005244954228359109,0.003127377391237632
vayan,0.00379878549092988,0.00010990525382980732,0.005194888312354505
valor,0.005646808181325988,0.0015055115665447449,0.010429017868773096
vacaciones,0.010121384003240063,0.0012009948886723576,0.02856129790669057
usted,0.006296165788216482,0.0006135272600492319,0.004714478047576097
using,0.00010903568863859809,0.010505149491470302,0.0011969963261125372
used,0.0004957227808225126,0.015271151172863177,0.000886626875177743
upstairs,0.0001751023477365732,0.005119979687499062,0.00041046547698577005
upon,0.0006715308107862513,0.007879995397619405,0.0002411819751215465
universo,0.0019143553147964005,0.00022450221321448316,0.0005290532153760411
universities,0.0009175755893883507,0.009488143558061768,0.00012811691862210788
universitaria,0.0053834846167624085,0.0006780457798277144,0.004251357516636719
union,0.004249668079835551,0.0003085750397261361,0.006795414681221452
uni,0.0001430085395253669,0.011886973781733983,0.0011160283647372732
unfortunately,0.0002674344173006709,0.01618830587251769,0.0016506656049656615
ubicada,0.005225695633845869,0.00042353753059510895,0.0001612683236951649
típica,0.009002248867889369,0.001523797190784929,0.008061293601200743
turistico,0.00495780324629009,0.0008155215627629626,0.005016776796611574
tráfico,0.0028538702760666996,0.0006485883330636402,0.0031454899961734597
tremenda,0.0045041275145290185,0.0003286309136982758,0.000789101280283873
tradicion,0.002976541901657294,0.0009615210880268246,0.0009763539511187359
tourists,0.0002480187498396537,0.00721801364762619,0.0007259728951463417
totalmente,0.007673830111350926,0.00015907272922757937,0.0019175117609007317
tome,0.004424553607874795,0.0011332236000074847,0.0015925343942777583
toman,0.004504381694512994,0.00019281606988352378,0.008072066492524255
todavía,0.0037002880812873323,0.00045445725458501444,0.0013404428095353535
tocó,0.0032164886219831538,0.00024409679572758716,0.0026661530910542354
though,0.00011760448831221745,0.011708028093484068,0.001352648452352724
think,0.0004102288747290812,0.009011327420290371,0.0006920502874202055
terraza,0.005235749436593045,0.0009551438483040308,0.002368654624136146
terminan,0.005138092646773038,1.2952333446484294e-05,0.0056439654364936805
temporada,0.0027504263463282537,0.000612309836911035,0.0033394236776407957
tell,0.0004211998718578857,0.007867542043136519,0.00011027816614770835
teachers,0.00021358770187543483,0.010324390433371978,0.0008964923094345695
takes,0.00021032122528028262,0.020387666470940098,0.0023551946916131987
súper,0.00415694465070037,0.0004735591779926737,0.00286381951298977
surrounding,0.00048382650575718475,0.01251889849656395,0.0005318679536006495
supuesto,0.005198430565173307,0.0002819523906065794,0.002377429265078097
sueños,0.0012313000332365275,0.0001996495027116384,0.0003237650072950404
suele,0.0038261768300479277,0.0006130133847533932,0.0002993476842034481
subirlos,0.0033243267656002788,0.0008154268476353174,0.004517844241970514
subirlas,0.006556187237149765,0.0012876607819612715,0.012581527746396357
suban,0.006781887096390989,0.0011904063375303348,0.017077100463464705
studying,7.834590583942503e-05,0.005243745434451225,0.0004962658581558136
store,0.00024770885572844337,0.01401977616177026,0.0012043830654021356
stars,0.00010903568863859809,0.010505149491470302,0.0011969963261125372
stand,0.00011067114774455575,0.009343317158721016,0.0010550881244029888
special,0.000472959180431192,0.009884234508065809,0.0008039012230285895
sorprende,0.003423586586993292,0.0007092847677382315,0.0026083282596781514
solamente,0.0034200325488873908,0.0006017515685102585,0.0006548141792067989
sol,0.003219164995929207,0.0005005334670462112,0.003172008185399662
sobra,0.00283345428453614,0.00046133860944575384,0.0026958801700433413
size,0.00013892573575573848,0.013859514427678427,0.0016264077617534059
sitting,0.00013194893044380211,0.011810722636845421,0.0012385443580084214
sitios,0.004443999520559623,0.0005978771689029203,0.005169974894128682
sit,0.0003259477799311419,0.016499470517116845,0.0014384059098631792
sirve,0.004651422709999044,0.00016612667356437062,0.00038388757589417953
singular,0.0041665184894406305,0.0003927427794438626,0.001351203812071181
since,0.00041008361947943346,0.010488333795638632,0.0011365745545616084
simple,0.008216571117245953,0.0007513334456685804,0.011606384137142755
siglo,0.0038529010296860667,0.0002782991270614733,0.002485450964959647
siento,0.0020904720931935804,0.00015082701507452935,0.000683646619755709
shops,0.00022375715636506878,0.0060061917088211556,0.0004273821232002304
shop,0.00020599302578829957,0.012331727218807011,0.000966572700691622
shape,0.00027740478786106537,0.023759268978930388,0.0024918602069078696
señores,0.002514201696888663,0.0007969078582662854,0.006658816742515496
señor,0.003672798809424604,0.0009547878791178156,0.001686121956783723
seria,0.003024474490075994,0.0004206336600447019,0.00030770460725071115
sentarme,0.004541072853402902,0.0007416574074681512,0.0007554563211609492
sentamos,0.0032832774374555776,0.0007832248383261224,0.0050175468885041265
sentados,0.004483595399513864,8.905442353924617e-05,0.0007318310167258546
sello,0.006928585214260698,0.000543138877866926,0.004499932403695988
seguridad,0.0017637110476722993,0.00026208998968733807,0.001067884429015179
segura,0.006987692435588523,0.0008210966983498315,0.014026371018972653
seguir,0.0044236083875493415,0.0004833334383427148,0.0085976546737396
seguido,0.002329103261344766,0.00043212661719849014,0.000231483439217548
seen,0.000330226167341509,0.016755156254000255,0.0020226117572621845
sat,8.834988178732074e-05,0.008626955749707694,0.001048454665856995
santa,0.0038290118813774786,0.0009792006484555642,0.007303743290239428
salas,0.002518808932770039,0.0002883676081714528,0.00886469357357526
sacarte,0.01009083542823565,0.0016416287046774295,0.022021966492268952
saber,0.0023901420101738883,0.0004707316297255206,0.0008328611714535589
saben,0.0015884223644700636,0.0003852819246273322,0.0009937139895782965
run,0.0002689773226436598,0.021095173097352916,0.0017436870405825968
rooms,0.00011210556221827836,0.009887799979310432,0.0010317542210112132
rome,0.00046271119175988654,0.015857190569442226,0.0006622462805466619
rodean,0.0069629049046459135,0.0007771509585966147,0.0012014531664518017
rodeado,0.003506302750238608,0.0005642790512657875,0.001089050952478858
rodeada,0.004878220875671093,0.0008775302253552264,0.0008007198905797724
rincón,0.00552124132770765,0.0006120855343802362,0.009766003083745967
reunión,0.006669010511131582,0.000527284949610214,0.005339465130993486
resulta,0.005432148827881691,0.0005090178750768825,0.00043889916226118314
restaurants,0.00021474929050550079,0.009040577332019965,0.0008983192897167615
restaurantes,0.004552372129757171,0.00014319016010036487,0.0029068143590447733
restaurant,0.0004352362769253942,0.013869330567648884,0.0005412131809337736
resalta,0.006841483349197577,0.0014988784352066994,0.0023750745327945568
representativos,0.005605031087641353,0.0009002666633380359,0.012280339444603355
representativa,0.00550727529862368,0.00021370937130125263,0.008565600298128443
representan,0.0027321003737604574,0.0007304513537289337,0.0029727691057363356
remodelación,0.004101829187181233,0.0006640714322068762,6.47896866448228e-05
relativamente,0.004555996481741399,0.0008305367913403706,0.009915122967998537
rededor,0.003117875686942391,0.00037575751243618534,0.00784385277308565
recomendado,0.005739499111636883,4.14406391201718e-05,0.008509569919266676
realizar,0.0037542939068602055,0.0009919191512761623,0.0019205725802466686
real,0.00029149431713892406,0.010479953221502346,0.000942522577868674
raro,0.00415694465070037,0.0004735591779926737,0.00286381951298977
quizá,0.0036945346204324985,0.00032199702506847234,0.000654967575340591
quijote,0.0018725162260664983,0.0016426913464364097,0.0022375672361093038
quieres,0.003687609507201245,5.3673972567203624e-05,0.0022427986897763414
quick,0.00018613402353249902,0.01097461715880781,0.0007881505249491958
querido,0.004834499609945465,0.0014065714184911622,0.010204891373008819
quede,0.004271125058630745,0.000245998721830517,0.004776633155767297
quedas,0.0029674735668014196,0.00014458062549622976,0.0006558873554755331
quedarme,0.005520038281110751,0.0005926391428206838,0.0020678664359449037
quedar,0.006908819671287343,0.0009226345795020351,0.004397188978784917
público,0.004555729663480536,0.0008927667674237935,0.0046526279079801315
proyectaban,0.0037751583399199054,0.0008652849709154747,0.006993235723134166
provoca,0.0036720733094538754,0.0006026251130375407,0.0018760003534870836
propina,0.004033995751957526,0.0007691225021059557,0.00015829119484748273
profesiones,0.0022419581320325187,0.0005087327767871891,0.002314550502004495
probably,0.00023211866290554867,0.013402118560216631,0.0012172187493604437
privilegiado,0.0038234643429134302,0.00025060056185574863,0.002101259338876816
principio,0.006167540476816308,0.0012380966544007623,0.004130065192751483
primero,0.0028210308151457157,0.00024176400164947897,0.0018473767024528912
primeras,0.003380844479851131,0.0007490603008364531,0.006020873960501409
pretty,0.00023585918828924104,0.014064559268832008,0.001222549807865501
pretendiendo,0.003335302954322894,0.0008214787632587426,0.004119601955633254
prestigio,0.005662963909109708,0.000436541343875809,0.0062968795509066155
precio,0.004950957702006157,0.0007482004016064187,0.00047495872377742595
postal,0.0017785890970247395,0.0004015248178589306,0.0002794540391313728
posee,0.0071390167273194,0.0011536580675751025,0.005550045881010118
popular,0.00012191483997560367,0.010306139931795584,0.001027202573622234
poner,0.005945583873718613,0.0010917295982541,0.0008890633453050099
podria,0.0054284949060150215,0.0008870592730161496,0.001722156085210824
pocas,0.0038966312149347152,0.0005691182599681154,0.00065124622598769
platicar,0.0054414991472966035,0.0005118748914750732,0.015745404768026765
places,0.0003710035439584211,0.009580592528675528,0.00028300437815283836
pisado,0.0033362290714537076,9.021343815911734e-05,0.006338723827435252
pipira,0.002963390887501316,8.209229874865323e-05,0.0012317616272884589
pinturas,0.003798611971614234,0.00042049643697693686,0.004102095812054708
piden,0.002078956623349095,0.00037958167372299654,0.0015949203567196483
picturesque,0.00041820902722069993,0.010247673099246802,0.0007293295247046671
personajes,0.004704642847360499,0.0008056196825246156,0.0014380698481062204
permiten,0.003792026866175553,0.0004470021552554486,0.004458712441945078
perform,0.00041820902722069993,0.010247673099246802,0.0007293295247046671
perfectas,0.007495477016070943,0.00018378001891312753,2.6991217537412257e-05
perderte,0.0041474052810320326,6.876684270820702e-05,0.008619667529396432
perderse,0.002670214792709668,0.0002750766112665093,0.0035840685061517695
pequeños,0.00407319844369935,0.0006207254474784055,0.0005846323576237791
pensamientos,0.0018894483643441505,0.00019929867806640537,0.002049884983165604
patrón,0.00415694465070037,0.0004735591779926737,0.00286381951298977
patrimonio,0.004164635065562485,0.0004662178473125436,0.005714169379672786
pasado,0.007253817856255358,0.001902581345558418,0.020426789176915493
partir,0.0036596540660694425,0.00014186210429392883,0.00864935201001578
pareció,0.004839401943157872,0.0010467004976889962,0.0023585821802321184
panorámica,0.008619825221775528,0.0007197017824619824,0.008351074411163407
panorama,0.004815472472648033,0.0010098037243260838,0.0009470244907155191
overall,0.0001977912061361991,0.011124388299369499,0.0009439133783939114
orgulloso,0.0036528276753022065,0.0004787699733302738,0.005531455775855622
opportunity,0.000574702001594129,0.020446461719554585,0.0011426073392355584
ojos,0.004686209044982487,0.00020407658089308654,0.01215087317513723
often,0.0006292483232161286,0.014656251688789552,0.000714357286429824
ofrenda,0.005891582769207691,0.000338762074097877,0.0005601017249034216
ofrecer,0.006968787589267752,0.0003856858843923753,0.0011265271492794137
oficial,0.003419541284931225,0.00024908829478754183,8.513828536631825e-05
octubre,0.0024030817074945253,0.00017599100507050802,0.001292648457790377
ocasiones,0.0048840312976794155,0.00014994727212512822,0.00032806946636884513
obviamente,0.007000348077490717,0.0015321423390870217,0.005262625320557459
observa,0.0032121930255913224,0.00020798758151221943,0.0006464524471491384
obligados,0.007946930510872955,0.0011641398492443467,0.018458906349773783
noviembre,0.005891582769207691,0.000338762074097877,0.0005601017249034216
nouveau,0.000329870634242175,0.007052638698654581,0.0004992147814287659
nothing,0.000472959180431192,0.009884234508065809,0.0008039012230285895
notable,0.004206325905447331,8.985941902241955e-05,0.0016504601522347626
nota,0.0022474563994093716,0.00021402531694201306,0.001997055551539441
ninguna,0.005962853377197372,0.00031549580143883435,0.0003684606371180208
neighborhood,0.0004092547621994658,0.012004862336547354,0.0004974013677721435
need,0.00010401066542703674,0.0062435759800525455,0.0006349144285916863
nearby,0.00024388696523853855,0.00955222753216088,0.0005705071095464815
natural,0.010194481747423155,0.0014341628667384806,0.005448859768632548
narrow,0.00039555159155113805,0.011160043394711383,0.0004200467570654965
músicos,0.005073731112483501,0.00025205680392167436,0.005018296003503214
música,0.00355110499049358,9.340027045155469e-05,0.0009530722859194665
museum,0.0004252925156087385,0.030557715556261775,0.002924034633584081
morning,0.00010632464715270894,0.009688482330241952,0.0010400382575805392
moorish,0.0002646195459186103,0.011049983878817704,0.0010381040690403715
momentos,0.006478267455630057,0.00046203389714890127,0.007823944887838974
momento,0.005651834501994797,0.00022775184012196247,0.0033352420466157746
moment,0.0004271355228440572,0.008954482964060748,0.0009700034640581438
mitad,0.005328603090927067,0.0001690548931523854,0.00305316898587743
mismas,0.0022884034677204857,0.00023919679936327862,0.0021384796785202487
mexicana,0.0065963333840826244,0.0016444146187255934,0.011437290671189293
mexican,0.0007873162189220758,0.014501239140087968,0.00021169606545332832
mencionar,0.004589368111521354,0.000492281805540591,0.008757235265195732
mega,0.0022262189496436184,0.0001412338969747667,0.0017570197936210338
medios,0.005056015921334808,0.00034660974381293936,0.0022207367749804367
medieval,0.00363443894837221,0.00031304265819870287,0.00019608247608689862
mayor,0.0043940805417727975,0.0003184541995141401,0.00013573085133950202
may,0.0001399916366789708,0.013126669108756544,0.0014020199959698773
maravillosos,0.004416690546335179,0.00022339845961800973,0.011709773199294542
mano,0.0027583276254525024,0.00037428175098731944,0.0010421265144382463
makes,0.0005551781099544412,0.018520216349613546,0.000901725909019407
magnífica,0.00779270823337425,0.0006907251236925233,0.009650275789358443
magia,0.004193402880134012,0.0009925297455376605,0.0036025898110657695
madre,0.0026135367677304062,0.0001635868660094092,0.001897740146899245
luces,0.007537289143216381,0.001045531804848008,0.005696152647359744
luce,0.006610684087966167,0.0010249558424377883,0.0066305244871705474
looking,0.0002391754766597197,0.010571121858022996,0.0005679602872521262
logra,0.0035674565234990675,0.00032680200777133285,0.003169552212231472
locales,0.0034427499609816174,0.0006013237424280181,0.0047526046801883715
local,0.0001883034787676024,0.014590707656984983,0.0016491932584591286
lleve,0.002296508482549052,0.00014546366588831996,0.0025778118572030453
llenos,0.007690581118920629,0.00037415119483332566,0.02456040816668207
llegó,0.0015619338765651923,0.000135602210628769,0.0019074668392354258
little,0.00011534813436484558,0.00797875240565391,0.0009264131841143928
lindas,0.0042136503185089495,0.0009284247519160261,0.0008101656128477581
liked,0.00022907834300287737,0.01645396532797922,0.0012237936091981456
lejos,0.004418588424975042,0.0009321894323456743,0.002183903035848571
legado,0.003925721918074385,4.7515648948496565e-05,0.0024681194647862524
late,0.00010632464715270894,0.009688482330241952,0.0010400382575805392
language,0.00037626318231811926,0.009618500170491396,0.0004983277585495271
ladera,0.0054740796781127315,0.001003655550348658,0.006876094076853404
know,0.0001323809116977655,0.0063559320114060895,0.0008415851754887926
kiss,0.00014604396054212698,0.005722078051127506,0.0004097947594729828
kid,0.00016915661077058263,0.010674686801758588,0.0011543711487548404
jóvenes,0.004054778551359944,0.00033559690977279173,0.004113688987717732
juntar,0.004883960031826287,0.0013114792040161913,0.00646031239806834
jewel,0.0017903575269642969,0.027507499130907286,0.0003379521147347832
jesuitas,0.003139542376484241,5.759517095752449e-05,0.0022436377261851187
jardin,0.0028378994178538,0.004834120289017091,0.007167489878145766
irte,0.005133682565046227,0.0003404983547055124,0.005856216822529307
interés,0.004465985364786944,0.001233325658689974,0.012628189441694226
internacionales,0.0029557521594437545,0.00026547887048714307,0.0016187017653885142
interesantes,0.0035668513491823547,0.0006657779444831311,0.0011265370855686554
intelectual,0.004252745506376974,9.914853242510236e-05,0.004636767255002612
instalan,0.004169137656482051,0.00037147028874568534,0.00222804040242656
inmueble,0.003928405696849796,7.540414704767797e-05,0.003552368510579316
ingresar,0.004556832523283467,0.0004135157944840543,0.0015881711492078308
impresionado,0.003968197885124852,0.0007108557618799758,0.0009565899168717305
imaginas,0.0036437931231657543,0.0008204003770755172,8.687541822123443e-05
idea,0.003186831119322246,0.00012582835221572808,0.0005024348822546378
huapango,0.0032164886219831538,0.00024409679572758716,0.0026661530910542354
hoy,0.004199582202042143,0.0006311897646654323,0.00848076242501533
hill,0.00176153025845054,0.016634752179370032,0.0006755151356470759
high,0.00030547406107772824,0.00765066564523684,0.0004668772345935699
hago,0.007084212254205036,0.0002735077894672818,0.003953625196768675
hacerlo,0.009406844819635047,0.0022396964671906397,0.023965379497505747
hablaba,0.0026863220555369016,5.865851732321934e-05,0.005174471755889683
gustaría,0.00354047889194753,0.0007094957785484615,0.0009494298895975055
guias,0.005168378200754787,0.0008747100557069062,0.0061950542811733044
guia,0.0010565326559216525,0.00030243931931786327,3.3126870067464596e-05
guarda,0.006582882448893236,0.0012250586943529068,0.00934278973418509
guanajuatenses,0.0057682125867698055,0.0005488366196770937,0.002984191947287654
grupos,0.0026124467477195755,0.000492271647720099,0.00017237430264691912
grupo,0.0047496758203221,0.0011530388082259878,0.004799782763591875
gratis,0.0034586972278489252,0.0006798006090119805,0.004049257184859369
grandiosa,0.003996889391292865,0.0001880213184463375,0.0054581886221123505
granaditas,0.0025410610445779805,0.00017903233580860301,0.003881679174314505
graduation,0.00045905804583508235,0.011626592237168935,0.0007110006568714972
graduación,0.002786140982767851,6.076322103992412e-05,0.004256614966526452
gradas,0.004170317702239463,0.000291133286609495,0.0002885107712010515
golpe,0.0030618807555210605,0.0005643153550074899,0.004601919106437597
going,0.00012866978909373055,0.012716148381765949,0.0014678333334975512
goes,0.0014020944484138922,0.02963241328366965,0.0006702247161757878
gobierno,0.0025967185937020346,6.236078495465544e-05,0.0011533162856642726
gimnasio,0.0019143553147964005,0.00022450221321448316,0.0005290532153760411
galleries,0.0003287195682808206,0.018897799854864932,0.0015790466250648484
galerias,0.0026262152058572474,0.00010434461553875692,0.004710893725272731
futuro,0.005136970469886865,0.001384177157047303,0.017345237898572858
funicular,0.005561032203978143,0.00041521609177504567,0.008207985371614627
funcionamiento,0.005562665120091723,0.0004335365457442002,0.0016641168517033849
foros,0.004576563510940136,0.00026195181613697995,0.00223282421113615
fines,0.005057277220813491,0.0002291773144612716,0.0033031755174044134
filmada,0.003910686616282038,0.0004715765347344057,0.0032472877569639288
film,0.0017874695270556997,0.0160684094823618,0.0008232281394266722
fecha,0.004815294688365153,0.00012430323169863568,0.007310155180270262
fe,0.00126782413179697,0.00012940093515498953,0.0008796727085812947
favorito,0.004885708526106407,0.0168645948397354,0.018567796331738353
favorite,0.002927255514553874,0.022169425083566795,0.008319486074978918
fascinating,0.000329870634242175,0.007052638698654581,0.0004992147814287659
far,0.0006835126659372362,0.010557125898475598,6.346889377930802e-05
fantástica,0.0046755536406957645,0.001202353599032547,0.002176735739627144
fantastico,0.0035756014354687542,9.544947408183876e-06,0.005409382418928607
falta,0.004185904260757733,0.0009311061730395549,0.002870635400381441
facil,0.00538110235529749,0.0005246098335683199,0.011929147352813429
fachadas,0.004657484444155608,0.0007686437642554651,0.0018962588703866677
face,0.0010474953555681176,0.013779855465075149,0.0003091280043030678
facade,0.0004634704621529756,0.01224361830884685,0.0005224840066255839
extraña,0.00239668657960936,0.00010914818308766179,0.0028126247680658654
extranjero,0.005287945477110451,3.8081936908781576e-06,0.0142161393258793
externa,0.005961819262430021,0.00046227640016027136,0.007254320480963622
explore,0.0010896262545785661,0.01696347602149192,0.0003620058226269532
explicación,0.006665801835428174,0.00012770025719383425,0.004786872658770532
existe,0.006487378838268579,0.0012972911808498931,8.217627836965353e-05
excepcional,0.008168596202880492,0.0011344937834742116,0.019422249095973596
excellent,0.00018408880735664256,0.003914377031434688,0.00065704093143419
events,0.0002480187498396537,0.00721801364762619,0.0007259728951463417
estudiantil,0.002631885391233679,0.00043269244436971646,0.002549251463206481
estrechas,0.0063472802302488454,0.00067042007289188,0.001283145524472568
estrecha,0.003952795559963662,0.0007749415591314347,0.0015886063665023703
estilos,0.0024239876670541175,0.000604919077321119,0.0025409309842618984
estancia,0.005267891894545895,0.00051804241538525,0.002901885721400911
esposa,0.00367674345217366,0.0003788077601214917,0.006688400729983172
espero,0.003429880883474853,0.00036715371894850983,0.0021672903863977164
espectáculo,0.004148458312613832,0.0006110256277802528,0.001163631536541262
especially,0.00010830808097143596,0.00835935144310396,0.0007766714108433353
esfuerzo,0.0039517208488967824,0.001205332169956508,0.011773990506342036
escolar,0.00409795143373332,0.0009460756742660292,4.027816674891527e-05
escalon,0.005500871269952178,0.0010998626568318262,0.0032650290110255403
environment,0.00037168779438479974,0.01388982951412192,0.0010233037257644764
entras,0.0038690891326929214,0.0005420473741799144,0.004513976772168387
entrances,0.0002797223088452669,0.012234341050437159,0.0009461164136843589
entar,0.0019101889575352472,0.00018154516599517965,0.0020021123209246643
enough,0.0007020691894156502,0.007971475631542078,0.0002507449837141229
enormes,0.004470390483400137,0.00016568144276049031,0.008184443341085276
enjoyed,0.00027238267795458494,0.02098677583899452,0.0019833808175162585
end,0.0005373429015378985,0.012838610874965076,0.001202593577199335
encuentres,0.006874155515747197,1.3584449759455957e-05,0.008332180941715967
encima,0.0075937227130835686,0.0018605182014863986,0.014231710277340834
encantado,0.004472159280288402,0.0012910661294270856,0.012785578330835745
enamorada,0.005585266718778286,0.0006885636286681284,0.0010845754634666311
empiezan,0.00372576188311225,0.0009305694706959773,0.00024773850135602365
emblematico,0.006359276909920347,0.0006923972372963569,0.008843448359095066
emblema,0.004030933819352132,1.6017048506254585e-05,0.0013708231311928307
educacion,0.002976541901657294,0.0009615210880268246,0.0009763539511187359
dónde,0.007129334973220523,0.00017048524779361067,0.00173084384351346
dugés,0.00391464063500061,0.0005743491816991842,0.003305761698949644
duden,0.0037276746999822825,0.0006776299187684301,0.0014759575914703386
doors,0.0002663125148165422,0.007944052383824415,0.0009630152282538423
door,0.00030013677330156954,0.01307031997535882,0.0015108765511935066
dont,0.0002663024608387499,0.023465471886422253,0.0023416948826641346
divisar,0.008031280069390332,0.0009625727999498161,0.0022310981688506964
divertido,0.007103928106534243,0.00022239872377526228,0.012808799369741674
distintivo,0.006919497070552697,0.0008599484616303609,0.010969104410841046
distintas,0.0021743116434412,0.00032880063083537994,0.0007269020825635036
displayed,0.0001481865617153924,0.012966889723848653,0.0012003981084789555
disfruta,0.004822637983991213,0.0005078737130910056,0.006478212965668945
dinero,0.003322147094800174,0.0006062948308088185,0.006784274161839664
dijeron,0.005115830706726018,0.0005881421613070111,0.0045024227390520885
digan,0.0017640523169666963,0.00041014235802980476,0.0004332155540863913
diga,0.004388799475114809,0.0007126696372784284,0.005891439748471032
diferentes,0.0022425854744544376,0.00036652353869472777,0.005406386516830241
dieron,0.00427043555931775,0.00042655311491964014,0.004805440935597715
despues,0.0052928363615910405,0.0004715244127170726,0.01373271563135353
descansa,0.003003285993675394,0.0006416751011320656,0.0027321535056560424
desafío,0.012846164871686782,0.00023819744722904289,0.026782550506789078
delante,0.006999366276501961,0.0016857766672530436,0.012604493231332056
dejo,0.0027011751791818535,0.0005319925385558164,0.010712297614235568
deja,0.007711655240217048,0.001193269858990093,0.001848690992110838
debido,0.004860808408521507,0.0007757780116815566,0.008672232571530521
deberían,0.0063859282257262015,2.3900287804809358e-06,0.0031079107498894866
debería,0.00675638732228589,0.000730415455047505,0.014912742538196402
debajo,0.002488942485041414,5.13080782880646e-05,0.0029852822011857036
datos,0.003418267468379338,0.0007539265272405131,0.001598068952375252
dato,0.005655465883927272,0.0012044379932506656,0.008672318272714842
data,0.003797315367171472,0.00010404373263486062,0.0030319440519352317
das,0.0031406833572633084,0.0005642659099651011,0.0008030556153411368
darse,0.0068299331698058454,0.002003789521783236,0.01791036579849281
dado,0.0021170818780632903,0.0003842458751109625,0.002096455904676887
cómodo,0.0060124283810919325,0.0001191423881078389,0.005063076508324841
céntrica,0.00521402841950861,0.0006974219243150101,0.006114605960268218
cumplir,0.004583834437567808,2.193813836650855e-05,0.00405982593702059
cuesta,0.006511500504877055,0.0018244085691662235,0.010122915597898045
cuantas,0.0033840740449404614,0.0006574338512955028,0.004531984813142057
cuadra,0.008156979153623001,0.0009918049986203095,0.019089723368819412
courses,0.00037101953172446567,0.014353116805569718,0.001466382912339925
course,0.0005765044477990844,0.012545224136377498,0.0007064555835390595
could,0.00025087351548324196,0.012319160738174269,0.0011938662601481797
costo,0.007766315212651323,0.001768546392691549,0.0047864165370550375
costado,0.0059752317594270405,0.0005591184767018498,0.011631364732211507
correr,0.002828943849621298,0.00028295715829722285,0.002238309709660948
convertido,0.0039968975831368575,0.0004692920303621337,0.0066405933766896024
contigo,0.004684775514617636,5.801359851916898e-05,0.008376343814500206
construidos,0.0024290623766404073,0.00036241935421948605,0.0025402150332744676
considerada,0.00415694465070037,0.0004735591779926737,0.00286381951298977
conservado,0.004419173021571233,0.0009029864882711819,0.0032557248734695525
conocido,0.0046169494936708425,0.0005415124397685158,0.01413049589090612
conduce,0.005844181973185483,0.002124543007854583,0.0036389291929621245
condicion,0.0030152949910220183,0.0006560604901861027,0.0005326875664199566
concurrido,0.006522327336599953,0.000650068086549257,0.0037229490714502326
común,0.008826713911393662,0.0009853719120099535,0.004411663759606132
complicado,0.005640008506292422,0.0009106012701464372,0.007172975802884525
compañia,0.003974082466685393,0.0006565811436386039,0.012993371396877736
comida,0.004239447965855288,0.0006827160048148208,0.009126607427656851
colorido,0.0042913151505753,0.00029163524794752525,0.0015809428845632305
colorida,0.004533828237321175,0.0005662645330291474,0.0016395945143268295
colina,0.002963390887501316,8.209229874865323e-05,0.0012317616272884589
colegio,0.002207666161017028,0.00035431063866578127,0.0029418954904389663
coffee,0.0004456851727311708,0.01533487208959281,0.0008527180441807917
closed,0.0003327239538889906,0.014637590078452889,0.0009708499659653072
climbing,0.0005318664341868349,0.012883488153612576,0.0006924512942703503
clima,0.010028888351265725,0.0025235931181846957,0.02347864765532904
class,0.00011270212000003815,0.009189352454870025,0.0008913940609945194
claros,0.007099227575459322,4.800538107880498e-06,0.0018134968436316083
