Words,Topic 1,Topic 2,Topic 3
crédito,0.0032288179226559665,0.00023258515587211838,0.013099221779795504
crítica,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
cuadras,0.0027249459105244123,0.0002513816781979565,0.0030342091068277454
cuadros,0.003926794684472374,0.0002805350397310017,0.001111400732622517
cuales,0.006590027715401974,0.00011146808032277482,0.002853305835273165
cualquier,0.008151152662275531,0.0010253930768596038,0.004276820850989669
cualquiera,0.0028705077467060737,0.0003889265662966264,0.0026956803806470107
cuanta,0.0021517255091250877,0.00032817914540757693,0.006479438939694609
cuanto,0.007514057183306243,0.0011103629262201914,0.011670741693675815
cuartel,0.00221562668437843,0.0003523625460481011,0.001535327954584329
cuarto,0.0028686448116296997,0.00033005022322504606,0.002373617603043198
cuartos,0.0022694629626813212,0.0003587071830030187,0.0012428174069195961
cuatro,0.0006160939715815718,9.790212647875562e-05,0.00015658534180062501
cuautla,0.001039443453022639,9.93002719346987e-05,0.0005980150665481011
cubre,0.0016760086890393153,0.00015026509541932482,0.005547198815863996
cubrio,0.0018851631923217586,0.001058603885904129,0.00550419276992715
cucarachas,0.002124979016973501,2.980830778413237e-05,0.0015632978758492837
cuenta,0.05391278732929526,0.005388064100232651,0.07089189145302485
cuentan,0.028482694649761362,0.0037722676863542427,0.019285874836213895
cuentas,0.0012913044017236687,0.00015819882071126042,0.003476963966023715
cuente,0.0070061628058637315,0.0008339002442170124,0.005761567487298405
cuento,0.0023671614212819932,1.948750675603167e-05,0.006219984926282216
cuesta,0.009662427730691096,0.000791443679319799,0.013264558805070405
cueste,0.002285089712116545,0.00032317117462490874,0.00234428794766055
cuestiones,0.0030189046046162726,0.0006665893266174119,0.002377571868411689
cuida,0.0019504256098049186,0.0002551792905030936,0.004926968504235664
cuidadas,0.0020167289885018604,0.00030275916794426775,0.0009340401298668933
cuidado,0.024536603032492162,0.0032888778450524308,0.002467778308616789
cuidan,0.0017186945699651096,1.2227591031569396e-05,0.0032140443576786073
culinarias,0.003515095749173302,0.0006681771106829907,0.010064239615535176
cultivarse,0.0038140423584012793,0.0005661939762011661,0.0035244511465208263
cultura,0.03485246933498557,0.0024368109642819435,0.014805083622955118
cultural,0.019827103417766816,0.008643754835838478,0.0021798126300088894
culturales,0.005874193877944097,0.0005819438658781973,0.0039190519444157815
culturas,0.008443743015631847,0.0005554995637303236,0.0032411910029043825
culture,6.924726198123771e-05,0.003794780348295541,0.00012614178604302334
cultures,0.0012888299399318424,0.02312075643257596,0.0010224794644230707
cuna,0.01777571348116558,0.0002711932295689487,0.0021265624259193053
cuota,0.002339468576097577,4.733243785233966e-05,0.005000167144916111
cura,0.002182670063624771,8.377846042665806e-05,0.0017245413587672078
curadores,0.001452585203328686,0.00024892598083405904,0.0023000785539605308
curated,0.0006732018447066292,0.009439617911239364,0.0006827672915262105
curiosidad,0.0021347489335501063,0.00015864700620020096,0.0032673718196998647
curioso,0.0026430690018155326,0.0003407922631747651,0.009351287919233191
curious,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
curso,0.0020397166224121657,0.00031930248427134767,0.000618327334018652
cursos,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
cuál,0.0019503627773219698,6.850873918481331e-06,0.0031343705285405777
cámara,0.02065274217609149,0.0004770495423609363,0.011804138081008624
cámaras,0.002847457175635534,0.0001830601280519494,0.007061492387132235
cárcel,0.009409102301768557,0.0012953650834966563,0.005155664769596866
cédula,0.0008572061604812468,0.00016114499856682027,0.0002472406334539248
céntrica,0.0013624729552622061,0.00012569083909897826,0.0015171045534138727
cómo,0.015148127952374477,0.0001641721024027881,0.0007274031011455963
cómodo,0.0013624729552622061,0.00012569083909897826,0.0015171045534138727
cómodos,0.001811873302751037,0.00010563949598682732,0.00010357110962893478
da,0.027556915247712657,0.0030970680226644516,0.01303037054910325
daban,7.923253832668727e-05,3.0092197067172997e-06,0.0004923081284955402
dada,0.0011696454148632685,0.00013431651060978063,0.0031757889900898956
dado,0.003911824369447158,0.0005114709961746377,0.005936006312851893
dan,0.02003575866004917,0.000506198645125229,0.013457479688889884
dando,0.001493472286380257,0.00017197673757647397,0.002247098170662091
dar,0.005937918236645977,0.00023326628679815636,0.007878765672782255
darse,0.00871628794636305,0.0013977207148769008,0.009710790289769039
darte,0.005125901044954135,0.0004304245980129181,0.010037292330689784
das,0.008358566900922083,0.0008883218450062025,0.0037826877435346317
dating,8.196251171714025e-05,0.0027869750161498914,0.00011453493200997858
datos,0.006780066151075288,8.748756307275998e-05,0.012627608827602246
day,0.0011397388540702142,0.02995417260175521,0.00035138759898364674
days,0.0004632519678566594,0.010140483776621466,0.0003667911180509091
daño,0.0011050600382564427,0.0001906444029906619,0.004790520778271736
daños,0.0013860212415943197,0.00016383482755199938,0.0004379828442827136
deal,0.00012324298597776089,0.006428830152553577,0.0001764423922467674
deals,7.112214594464667e-05,0.0036806912329076374,8.062743506126756e-05
debe,0.025868878403894263,0.0021477496977382205,0.0023611052062385905
debemos,0.009131812636506902,0.0003184749324609405,0.0038863347327629505
deben,0.018372558190432303,0.0012161255179423318,0.01338123555755318
deber,0.0011385070216210602,0.0002044857208858636,0.0022292374923780257
deberia,0.0021616090559510594,4.027886483563552e-06,0.001646903672805365
debería,0.007134909595580911,0.0009877693847449315,0.009558699605703515
deberían,0.005381443401025197,0.0008240742317168615,0.00038118988425758966
debes,0.03141813489568459,0.0019349724550796457,0.01032026120419828
debido,0.008843307128153887,0.0008006164246774532,0.002397276997897304
debieran,0.002609330124425608,7.726961383191003e-05,0.00047285985451758474
debo,0.0009801957937084942,0.0001454118894801445,0.002578034653874666
debs,0.0020265927343554846,0.00034323471586098295,0.0009448887353092837
decade,8.196251171714025e-05,0.0027869750161498914,0.00011453493200997858
decapitated,0.0005826990926646137,0.011229904050939946,0.0007324698482487117
decent,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
decepcionada,0.002719586685831418,9.634343948594527e-05,0.002949951949434955
decepcionados,0.002569419540715176,0.0004423380849351513,0.0068295206122468205
decepcionaras,0.0021767476588635285,0.00035320489949522323,0.003404336800509204
decepcionó,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
decir,0.01129156753165942,0.000843180548103828,0.008482823084407077
decisive,0.0010121856008859067,0.006758778954278306,0.0012241502108624345
decía,0.0010210952940003565,5.9425274111727e-05,0.0013322644300232534
dedicada,0.004691503484337586,0.0005901199934104027,0.0054953721796045145
dedicadas,0.001341290348904453,3.973023344754469e-05,0.002604223942772738
dedicado,0.0017036478744405761,0.00028558796678352033,0.002131767197536559
dedicated,0.0003816947544884805,0.010632648545827109,0.0006721879041617628
default,0.0019503627773219698,6.850873918481331e-06,0.0031343705285405777
defeat,0.0005514732299112182,0.006705534364379316,0.00020991620398918363
defectos,0.0014277560879205804,0.0002437810477158621,0.0006900413382547164
defended,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
defenders,0.00042576923320209327,0.004596012192276188,0.0002388600665023189
defensible,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
defensivos,0.001592965625913082,3.5726321392618277e-06,0.0015801218209976833
deficientes,0.0021767476588635285,0.00035320489949522323,0.003404336800509204
definidas,0.002285089712116545,0.00032317117462490874,0.00234428794766055
definir,0.001212782869694368,0.0001874510643851062,0.003753407902460802
definitely,0.0018109125880107963,0.042479620693544835,0.0017708759363070801
definitivamente,0.021619984229817386,0.00025234032130054117,0.018276144335885692
deja,0.009282360545281698,0.00042092150547741594,0.009245404375691779
dejado,0.0007933837049455618,0.00013588660844516967,0.0007841149260842336
dejados,0.0017549006663952415,0.000185005333270145,0.0005661856568956686
dejar,0.04227766765898489,0.00392397027343548,0.05624046534721463
dejarlos,0.0015605729238656963,0.00017078674821323968,0.0006923503481849166
dejaron,0.0017642121191402255,0.001675140882178846,0.0006701242709736005
dejará,0.0014325114840142987,0.00013164343054000735,0.0028035853467603465
dejas,0.0026399372943581717,9.293677746855647e-05,0.004472500113765856
dejen,0.0032415252200473743,0.0005302014677831529,0.002539329169276896
dejes,0.009885674361057105,0.00035501153758477896,0.001763824112833008
deleite,0.002901881810134391,0.00017004096823076931,0.002666456043723971
delincuencia,0.0005170893878528087,7.09574160806131e-05,0.0012165435107966743
demas,0.0029143053564445577,0.0006242057632616211,0.0026995921295449874
demasiada,0.007955860592666222,0.0011668566430338837,0.0006122909969853322
demasiadas,0.003698067374223267,0.00016951589840724507,0.00022612010257566518
demasiado,0.01033811173871257,0.0017328186194059145,0.016378123821361314
demeritado,0.0016719647794791329,0.0002687432475973952,0.00019991689755953116
demuestra,0.001039443453022639,9.93002719346987e-05,0.0005980150665481011
demás,0.0035941830875527935,0.0005368210928288705,0.0030131073895877216
denles,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
dentro,0.06117378999214113,0.006059185962674914,0.05598798502417145
depende,0.003664442051571453,0.0005412376808225295,0.00029434569181708696
dependence,0.0003653518318354242,0.0074927077380569414,0.0007121521069089529
depicting,0.0007851265151558181,0.01017919903527388,0.00026207106349680526
depositas,0.0011713513512719884,0.00021754701141416346,0.004174075547316144
depository,0.0005709858202090883,0.009944178293131352,0.0007946234488008896
depósito,0.0023639918113669673,0.00017067094576528452,0.004149545523163947
derramada,0.0014325114840142987,0.00013164343054000735,0.0028035853467603465
des,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
desagradable,0.0011696454148632685,0.00013431651060978063,0.0031757889900898956
desapercibido,0.0016983978366982072,0.00018245587085389048,0.005742739167556243
desaproveches,0.0021787936873668826,0.0009593056006357426,0.003961514038321677
desarollo,0.0029317176361095603,0.0004550279680804651,0.005815543114633686
desarrillo,0.002187883138793608,0.00029925537117444617,0.0034443201778818927
desarrollo,0.015225173109916647,0.001920588500743559,0.0221560303219131
desarrolló,0.0008575509644836548,3.554232611185416e-05,0.0014835279659280438
descansar,0.002273139921454583,0.0003249059909082535,0.009860734354508339
descansas,0.00275799350651698,0.00011616014016933522,0.008515022400119933
describe,0.005973078096817585,0.0006551643230834603,0.009766138596121833
described,0.00018132887171801607,0.0030491956366319834,0.00011042291179225954
describir,0.002839583592283029,0.0004986198903177058,0.0071782341545167045
description,0.00014547047517384556,0.007106990990490304,0.00014539506831435714
descriptions,0.00014093229787925086,0.004269852733317985,5.156518845079191e-05
descriptivo,0.0039901703773779565,0.0005580865304219915,0.005159942595763384
descubres,0.003636709812720354,0.0005197467096682503,0.008228411065516694
descubrirás,0.004349039689639144,0.00016919364288482702,0.0024013928574517463
descuento,0.00572034928510732,0.0006047665978850024,0.007253034101123968
descuentos,0.005834905505164987,4.237753998469475e-05,0.007285336296406725
descuidado,0.006188329572812291,0.000841968095689104,0.00834277465573399
deseaban,0.0032288179226559665,0.00023258515587211838,0.013099221779795504
deseas,0.005721463446970683,0.00011573053073020175,0.007861949443011584
desgarrador,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
desgastada,0.0016519267349742205,0.000216750631805686,0.0003701107138327681
desgraciadamente,0.0019041462195889664,0.00033510861049617453,0.008497300386874247
designed,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
designs,9.418817720527983e-05,0.004556427993161454,8.660959371671393e-05
desigualdades,0.001039443453022639,9.93002719346987e-05,0.0005980150665481011
desk,0.0007662603816699804,0.011320708393628911,0.0005294177633218391
despedida,0.0013400087296447111,9.209055825789425e-05,0.00012118489394132408
desperate,7.596267863447235e-05,0.003276273597821193,0.00011263567816420469
desperto,0.0021347489335501063,0.00015864700620020096,0.0032673718196998647
despide,0.0010234408825164252,6.200268302634629e-05,0.002457890849511653
desplegada,0.0007316598860874199,2.821344855042582e-05,0.0021695037764946673
despotas,0.001452585203328686,0.00024892598083405904,0.0023000785539605308
despues,0.0015605729238656963,0.00017078674821323968,0.0006923503481849166
después,0.020444969868116242,0.002081348531335597,0.026754886831923397
destaca,0.0014400918458797951,0.00030358853716866765,0.004050907132693458
destacable,0.0038911405254606684,0.0004349667259359671,0.006254709062657163
detail,0.0008052672117152232,0.010828912596380486,0.0002514014556028376
detailed,0.00025916890519127713,0.007154334576149003,0.0001853413389095616
details,0.00023843073543481288,0.008316305774107555,0.0003991141941445442
detalla,0.004169011081605691,6.058886888021197e-05,0.006765256581522584
detalladamente,0.0011534722694580178,0.00018653467215974548,0.002840029989532692
detalladas,0.005844109061147153,0.0008950242225296541,0.0006585624550498103
detalle,0.013324585748198711,0.0017735457035954988,0.02219732393034809
detallen,0.003182334458463411,0.0004053130934349171,0.013502869979245392
detalles,0.016672486700958472,0.002313928067511913,0.012109803056154216
detenido,0.0016719647794791329,0.0002687432475973952,0.00019991689755953116
detrás,0.0019504256098049186,0.0002551792905030936,0.004926968504235664
developed,0.0002154154626956446,0.011475399462981315,5.375043639714664e-05
devoted,0.0008090162267683605,0.021983282721399978,0.0003303607323430772
dfficult,0.00018999185436243164,0.003919171970546856,0.00011612100184159664
dia,0.006583377680029535,0.000550477560062579,0.005090734690054349
diaria,0.00271996251006267,0.0003086365116409676,0.0011579932840124452
dice,0.010858477970313005,0.0004494684566052516,0.0037603490173077282
dicen,0.007892346724112773,0.0004575090957770157,0.0003791980708740618
dicho,0.0024447172219462343,0.0002781606081948798,0.004045508540956964
dictionary,0.00024804980499986226,0.008026298761122716,0.0004809765948667124
didáctica,0.0010875630733709165,0.00019243091491575462,0.0008013053838062095
didácticas,0.0013171944018959014,0.00019823801413290076,0.003635461052917822
didáctico,0.010599899265746449,0.0012946543950777857,0.00085962915509159
died,0.0002074953979875552,0.0052810116522482515,0.0005447825041770567
diego,0.009248047391495614,0.003894186152845505,0.0034475020510414053
dieron,0.002869023473768513,0.0004422857596173469,0.004904789075624909
diferente,0.008240460491029255,0.001008897751394946,0.014386572796103671
diferentes,0.02377440166606192,0.0002397353777926214,0.036129759569948273
different,0.002299151998248003,0.05696829718205828,0.0009613329210919358
differente,0.00016944369960762218,0.005877670264082653,0.00043488857055610944
difficult,0.00029566924798272786,0.010085702027316311,0.0004622294835763377
difficulty,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
dificultad,0.004216781883149204,0.0006226370107696681,0.00336534075649835
difunde,0.0022009366843236213,8.361895319243094e-05,0.004046904945629914
difícil,0.002285089712116545,0.00032317117462490874,0.00234428794766055
digas,0.003817267450235691,0.0003907067058633661,0.0013172912029572425
digna,0.00535315845141332,0.0007201633491399111,0.0062924559200911575
digno,0.005705134020799627,0.0005513043532296169,0.002820328932181284
dignos,0.003390436510513683,0.0005655524960659154,0.012065691164173362
digo,0.002285089712116545,0.00032317117462490874,0.00234428794766055
dijeron,0.0006160939715815718,9.790212647875562e-05,0.00015658534180062501
dijo,0.0006160939715815718,9.790212647875562e-05,0.00015658534180062501
diluvio,0.0015728307937701706,0.0002758746876894733,0.0022234523196927158
dimensiones,0.0014400918458797951,0.00030358853716866765,0.004050907132693458
dinamismo,0.0019535749961939156,0.00031502467775910856,0.007330709282740767
dinero,0.007541230984611014,0.0010124762196819363,0.001932118202777654
dio,0.015663219028627693,0.0017223443286799435,0.003922456354463185
dioramas,0.001284625628369513,0.00031517633568046207,0.002847918761911966
directamente,0.0015304746236169018,0.0002696993571091347,0.0037750885505945324
dirigido,0.0010615564518868291,6.538845449676737e-05,0.000534436615771532
dirigidos,0.00044726733531449514,7.544021578869035e-05,0.0019369345243466667
diré,0.001212782869694368,0.0001874510643851062,0.003753407902460802
disappointed,0.0003673881486961132,0.005923933550903979,0.0002828227656749555
disappointing,0.00021793538313538368,0.007460963616767671,0.00035758085032702865
discount,0.0001281911750946859,0.004259446543960326,5.790187258203291e-05
discourage,0.0001190046031965067,0.00413128046706575,0.00020197976266358262
disfrutable,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
disfrutalo,0.0035805783585299428,0.0005182654088945661,0.003815236607842013
disfrutando,0.0029657718014967673,0.00024606296768909586,0.002984087276612665
disfrutar,0.015614618282382144,0.0017128447847365761,0.027424610286385685
disfrutas,0.0034413744587811364,0.00025724467965424375,0.00044814202312894365
disfrute,0.0009801957937084942,0.0001454118894801445,0.002578034653874666
disfruten,0.0016990452272088049,0.0002691987560306288,0.001593900315254364
disfrutáramos,0.0017328045175383933,0.0002719467373157117,0.0015787177495509468
disfruté,0.001592965625913082,3.5726321392618277e-06,0.0015801218209976833
disparos,0.0007376342012214952,0.00011358180219606618,0.0018022049230832433
display,0.0006871160300505895,0.013920297190084321,0.0007338328288709499
displayed,0.0007160706885623987,0.020853273546477803,0.00016163247250262233
displays,0.0012248503884926603,0.047291970810611185,0.0017114422054891308
disponer,0.004169011081605691,6.058886888021197e-05,0.006765256581522584
distance,0.00022082004920761074,0.003945324009828385,0.00015058114033304176
distante,0.0014355248607763515,1.6636599650240404e-05,0.0013859601563576218
distintas,0.017539217340982086,0.0006034734920176543,0.026466257395514073
distintivo,0.0045724021479740164,0.0001193817834518428,0.005038991705151807
distintos,0.0009090777108427688,5.8317895500519696e-05,0.001511029195985817
distribucion,0.0016719647794791329,0.0002687432475973952,0.00019991689755953116
distribuidas,0.0018249774454673884,0.00015249620214588736,0.004210580392822778
distribuido,0.0045448232745134536,0.00017565741314788557,0.00044145369063093527
diversas,0.002682580697808906,7.946046689508938e-05,0.005208447885545476
diversiones,0.00037364816192166024,8.051289410326491e-05,0.0009317653523450274
diversión,0.003674814330075791,8.708627738010196e-05,0.008795566744390984
diversos,0.001278213358400881,2.3505107794706246e-05,0.0037677434897860247
divertida,0.005908477832645785,0.0010693859223112742,0.0023464332234589933
divertido,0.0022537034217135106,0.00030485370874850254,0.001519769476524298
divertidos,0.0016226264679571,0.00023344454997012957,0.00010863574410820579
divide,0.003603015697606481,6.0980181475065094e-05,0.005010915984887156
divididas,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
dividido,0.006765431565995659,0.0007578662828163006,0.011082574439349197
divina,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
divino,0.003370887316779566,0.0002151893898362788,0.0006419168157299331
dlls,0.002394223771231095,0.00010735715315238027,0.008217577797616542
dobde,0.004660736418556821,0.0002571489243058163,0.0007080724705452395
docent,0.0003717570878453933,0.004488892006906286,0.0004212702489558742
doctor,0.004783665935133958,0.0004757866562033605,0.0031007355050898908
documentado,0.005229889185267379,0.0005506073189263022,0.005516557936591303
documentados,0.0027749147495217683,0.0004659710189390795,0.00034988125476111007
documentemos,0.0011713513512719884,0.00021754701141416346,0.004174075547316144
documentos,0.006634868325145884,0.0005891110047888968,0.006616601437177481
dolores,0.01286509240184896,0.003298303254809612,0.017504804410210593
domingo,0.023222757701869583,0.002823782305874828,0.01051689410342147
domingos,0.035266440204041974,0.004164825926857633,0.022383519237163144
done,0.0008046897063787881,0.02342862642743475,0.000364953911147475
door,0.0011170977498079855,0.020939180423342543,0.00050862390273747
doors,7.596267863447235e-05,0.003276273597821193,0.00011263567816420469
doquier,0.0005170893878528087,7.09574160806131e-05,0.0012165435107966743
dos,0.009990269621692414,0.0006085249063319089,0.01111244317214914
doscientos,0.0007564325188403551,9.753297711778298e-05,0.0009318786837315849
doubt,0.00016469690475070945,0.005956944328240425,1.6511942419499513e-05
doubted,0.00015932344308634434,0.004476313903313525,4.295812247708511e-05
downstairs,5.576859384953085e-05,0.003271206792836407,0.00020497099236606217
downtrodden,0.0001953433289175625,0.0022100465774075088,0.0006593767621252756
doy,0.0032288179226559665,0.00023258515587211838,0.013099221779795504
dragged,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
dramatic,0.0005386708159621922,0.019170777595247223,0.0002811180828660267
dressed,0.00018132887171801607,0.0030491956366319834,0.00011042291179225954
drink,6.924726198123771e-05,0.003794780348295541,0.00012614178604302334
drivers,0.00020010656983184325,0.002614964752178915,9.169849168024256e-05
duda,0.04590695364197876,0.003745367363787632,0.097587415233621
dudar,0.004259175259955834,0.000636456875648084,0.006630605294520845
dudas,0.00434332672343627,0.0005543344180547212,0.011376984493935255
duden,0.00408869644612902,0.00020042431736417405,0.0013907810321144311
dudes,0.0024255683653118198,0.00022710529468255414,0.00579855605513127
due,1.8993662729522444e-05,0.0009364791204348479,1.6826031262083992e-06
dueños,0.001452585203328686,0.00024892598083405904,0.0023000785539605308
duración,0.0020132648542053894,4.960977116657993e-05,0.0016320787110637302
duro,0.003557649169824661,5.156921187460365e-05,0.001191368019437782
déjese,0.0012200142891771488,0.0001288167653647964,0.0024056979318124927
día,0.029641053736176468,0.0034643149512888732,0.011656860602252286
días,0.01154516644168629,0.001529145188331089,0.0006467736609077461
díaz,0.0011385070216210602,0.0002044857208858636,0.0022292374923780257
díficil,0.0021763201631405976,7.918158218039959e-05,0.0026863723265122277
díntel,0.0017549006663952415,0.000185005333270145,0.0005661856568956686
dónde,0.001341290348904453,3.973023344754469e-05,0.002604223942772738
early,0.0007288539174957126,0.012056970871991578,0.0005341390442596663
easy,0.00022082004920761074,0.003945324009828385,0.00015058114033304176
eat,6.924726198123771e-05,0.003794780348295541,0.00012614178604302334
ecléctico,0.001212782869694368,0.0001874510643851062,0.003753407902460802
económica,0.0019504256098049186,0.0002551792905030936,0.004926968504235664
económico,0.01044311129970283,0.0010871840529786368,0.015527400448085094
edad,0.007863133443866408,0.0010896866730604948,0.005200333192572605
edades,0.005636205568211145,0.0001730869709051726,0.012195250962311362
edificacion,0.0037867049316238203,0.0003996831161623097,0.01099321093137774
edificaciones,0.003111029196328234,0.00044488853545315165,0.0061104594886394695
edificación,0.006748069065028115,0.00063159966745056,0.0004159541072794473
edifice,0.00018999185436243164,0.003919171970546856,0.00011612100184159664
edificio,0.1097899264374873,0.013730498829232914,0.21044068606193836
edificios,0.007380474627987377,0.001069729777882508,0.006653534769681531
edifico,7.923253832668727e-05,3.0092197067172997e-06,0.0004923081284955402
educated,0.00018573042435988713,0.005167433161271578,0.00026320454842630704
educational,0.0001808807352087987,0.0069622481890897125,0.00036122615299962043
educativo,0.0021616090559510594,4.027886483563552e-06,0.001646903672805365
efectivos,0.0014400918458797951,0.00030358853716866765,0.004050907132693458
efectos,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
effort,0.00014668828211247606,0.007148368858243228,0.00047308256925869253
eje,0.001212782869694368,0.0001874510643851062,0.003753407902460802
ejemplo,0.002503857841664998,7.220580718790834e-05,0.0009650014828191245
ejercito,0.009610978976584968,0.00010678824866094048,0.0019037702335868599
ejército,0.004095059095748787,5.155422436481253e-05,0.003621499736899502
ela,0.0017549006663952415,0.000185005333270145,0.0005661856568956686
elabora,0.0020132648542053894,4.960977116657993e-05,0.0016320787110637302
elaboración,0.0016914965841936195,0.00011354582184049214,0.0005013722407190505
elección,0.0015232919428413325,0.00028124620608702806,0.0012033645754217885
elevada,0.001406229689275352,1.1479993744919833e-05,0.002848066241651609
elevado,0.0060020194182446975,0.0003259637822812884,0.004101153456962736
elevador,0.0035880910664815237,0.0013537500779075493,0.005863800429170129
elevators,0.00013645282950867392,0.006628452256528659,0.00014694805311095936
ello,0.004592237722558737,8.609285781044574e-05,0.004607307259950992
emana,0.003342838367353038,0.0004667105658801662,0.002645042240380985
embargo,0.025861450218272755,0.0026692611849486454,0.01309035060137627
emblem,8.196251171714025e-05,0.0027869750161498914,0.00011453493200997858
emblematic,0.00021146805084446574,0.00738674129074633,0.00020026307060043802
emblematico,0.0023765738348886555,0.00033950634425841485,0.003528867899502566
emblemáticas,0.005160503425110859,0.000290149927490793,0.004227232425185487
emblemático,0.03436852702911251,0.001103774178248873,0.039810549587785585
emblemáticos,0.008799772820085813,0.0004336917783482334,0.0017883525816580134
emocionaba,0.001901804006536069,0.00012722520164941216,0.0018633698543399832
emocionante,0.0066648785534833424,0.0007933095223387574,0.011060005933426684
emociones,0.008503006131784523,0.0013535728747245952,0.024229914146857375
emoción,0.0017328045175383933,0.0002719467373157117,0.0015787177495509468
emotiva,0.0003533212531876602,7.77778321483917e-06,0.00017336711169236237
empaparse,0.0049427961076948974,0.0006889351566245431,0.015382651900581898
empaparte,0.0057147596505153775,0.00012455293743125753,0.006271628862187877
empape,0.0014459959946715212,0.0001200074860857629,0.0020629205694325985
empezando,0.0022598597172043115,0.00035643039580079023,0.0049229837339324605
empezar,0.0039978786825354716,0.00016306963055247927,0.0007761761037710389
empieza,0.0014041926831977337,0.00022424803917318138,0.002593177664918925
empire,0.0002715998811892768,0.011246842526475806,3.733681532440982e-05
empleados,0.001452585203328686,0.00024892598083405904,0.0023000785539605308
emplean,0.001589289503706635,0.00021245009228266446,0.0023547898572645917
employee,0.0003927252740830556,0.011265020278869704,0.00032953238868032984
encajes,0.0012265877400210725,5.608646022864543e-05,0.002558139442947218
encantada,0.0019455145555039419,0.000311055080687835,0.003968069176804329
encantador,0.004648183737247654,0.0008328474162904412,0.021936405848446597
encantados,0.0016226264679571,0.00023344454997012957,0.00010863574410820579
encantará,0.0022537034217135106,0.00030485370874850254,0.001519769476524298
encanto,0.015675732807050348,0.0022556863797210756,0.0031091683195764923
encantó,0.016790699001791264,0.002487953386502029,0.015813180308916767
encargado,0.0019504256098049186,0.0002551792905030936,0.004926968504235664
enchiladas,0.0007050683538316758,0.00011691156556265375,0.00038875905949813404
encierra,0.017095383768836417,0.0019090630984831723,0.00505239816784193
enclosed,0.0001982763216890523,0.006022334894756633,0.0001698064143504166
encomienda,0.0020132648542053894,4.960977116657993e-05,0.0016320787110637302
encontraba,0.001341290348904453,3.973023344754469e-05,0.002604223942772738
encontraban,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
encontrar,0.016651026313511577,0.0011941030935411086,0.0177790617227992
encontraras,0.00693354741634669,0.0011320048111272802,0.0030901759013681803
encontraron,0.0015304746236169018,0.0002696993571091347,0.0037750885505945324
encontrarás,0.008599462150124219,0.0007675936646981213,0.006449192701808524
encountered,0.00018132887171801607,0.0030491956366319834,0.00011042291179225954
encuentra,0.027003522153438035,0.001197869590280351,0.001346277944703644
encuentran,0.011215326589333252,0.0008131887113939745,0.011705958353033489
encuentras,0.012371409628996133,0.001977920505857089,0.0023508734364552065
encuentro,0.0016719647794791329,0.0002687432475973952,0.00019991689755953116
end,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
enfatizar,0.0009831561235825969,3.156285432726994e-05,0.0003816216755393537
enfocarse,0.0019266670164663476,0.0003232981667918275,0.002863098950055694
enfoque,0.0015737992228231266,1.1945237455030663e-05,0.0032427783944993954
enfrentamientos,0.0025445947878866646,0.00040661971889604365,0.007407668081642172
enfrente,0.0020241963257815235,0.0002210290029677122,0.006157586728616342
engaging,0.0005505926385328457,0.012590687794456752,0.0006024044780110011
engaño,0.00278697051031522,0.00011762264901218156,0.005866974862689551
english,0.0030380794144009597,0.08569161759256891,0.00029578545205967676
engrandese,0.001452585203328686,0.00024892598083405904,0.0023000785539605308
enigmatica,0.003996943781807898,0.0002530693781683388,0.010307476170297284
enigmático,0.002873454963744274,0.0004779116648857883,0.008047123667291644
enjoy,0.0003605859490444419,0.01047721323043848,0.0004223784838195472
enjoyed,0.001361519666121576,0.044621215848480465,0.0014225182415532874
enjoying,0.00013783645593849376,0.005105823634327759,7.163613089550643e-05
enjoyment,0.00019180042972550038,0.005619787740009969,0.0003593578118247039
enmarcado,0.0031720729011263473,0.00043809972965813866,0.003342924247019125
enorme,0.011997493213196838,0.0012392132037995038,0.0032660375083105944
enormes,0.006064778966279765,0.0005627294945523071,0.0016151044255284773
enormous,0.0006732018447066292,0.009439617911239364,0.0006827672915262105
enough,0.00020403527372319042,0.007820987946813253,0.0004365017017566952
enriquecedor,0.0034129362412810187,0.00031100577637465016,0.000959734454364907
enriquecedora,0.0017412333122492289,9.848764761329142e-05,0.0021629567443573064
enriquecido,0.0031877241918941263,0.0005486594168850043,0.0038971607097576734
enseñan,0.003195256012051889,0.0005376966070805682,0.004031431197381017
ensued,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
