Iterations,Function,Gradient,Time
569,0.009811993201207672,0.2158655101901871,3.762720823287964
570,0.009796267846565454,0.10167434786637639,3.7762742042541504
571,0.009780564840447054,0.2155451590812567,3.7815027236938477
572,0.009764885588936553,0.10152275296142775,3.786677837371826
573,0.009749228634620005,0.21522515263100858,3.7918131351470947
574,0.009733595372524509,0.10137132583670236,3.7967638969421387
575,0.009717984356349879,0.2149054908910648,3.8019397258758545
576,0.009702396970130653,0.10122006649049602,3.8098645210266113
577,0.009686831778616591,0.21458617390950338,3.815330982208252
578,0.009671290154913345,0.10106897492032331,3.8208534717559814
579,0.009655770674756967,0.2142672017334008,3.825853109359741
580,0.009640274700387927,0.10091805112311406,3.8318867683410645
581,0.009624800818465165,0.2139485744091542,3.8371775150299072
582,0.009609350380427213,0.10076729509513062,3.84509015083313
583,0.009593921983792794,0.213630291981518,3.853832483291626
584,0.009578516969261729,0.10061670683234587,3.85929012298584
585,0.009563133945149817,0.21331235449163435,3.864293098449707
586,0.009547774241480659,0.10046628632971075,3.869370937347412
587,0.00953243647730441,0.21299476198183334,3.8747942447662354
588,0.0095171219720314,0.10031603358208203,3.8801498413085938
589,0.009501829355383915,0.21267751449005495,3.8855202198028564
590,0.009486559936220976,0.10016594858343461,3.894754648208618
591,0.009471312354875043,0.2123606120545937,3.902944326400757
592,0.009456087909715742,0.1000160313272323,3.9082727432250977
593,0.009440885251624075,0.21204405471133791,3.9133169651031494
594,0.009425705668541937,0.09986628180624933,3.9192545413970947
595,0.009410547821837248,0.21172784249534887,3.9243483543395996
596,0.009395412989085836,0.09971670001277952,3.9296352863311768
597,0.00938029984208125,0.21141197544026183,3.9399657249450684
598,0.009365209648094364,0.09956728593860031,3.9486169815063477
599,0.00935014108928353,0.21109645357685183,3.954641819000244
600,0.009335095422675497,0.09941803957475276,3.959754228591919
601,0.009320071340732618,0.2107812769357744,3.9648025035858154
602,0.009305070090298297,0.09926896091185852,3.9701144695281982
603,0.009290090374078555,0.2104664455447827,3.9780516624450684
604,0.009275133428793693,0.0991200499398737,3.987084150314331
605,0.009260197967333246,0.2101519594310828,3.992612600326538
606,0.009245285216354544,0.09897130664824479,3.9977636337280273
607,0.009230393898870719,0.20983781861933956,4.003126859664917
608,0.009215525231536103,0.09882273102575805,4.008200168609619
609,0.009200677947427686,0.20952402313449917,4.022934436798096
610,0.009185853253256217,0.09867432306068107,4.028740644454956
611,0.00917104989210335,0.20921057299808726,4.033785343170166
612,0.009156269060795728,0.09852608274052994,4.039016962051392
613,0.009141509512360174,0.20889746823290883,4.0438971519470215
614,0.009126772433798433,0.09837801005262933,4.051729202270508
615,0.009112056588023923,0.20858470885573616,4.07133936882019
616,0.009097363152272176,0.09823010498352858,4.078797817230225
617,0.009082690899284509,0.20827229488491478,4.084778547286987
618,0.009068040996588733,0.09808236751926538,4.092062950134277
619,0.009053412226695912,0.20796022633604216,4.097769737243652
620,0.009038805747484259,0.0979347976449737,4.104393720626831
621,0.009024220351176167,0.20764850322601994,4.115927219390869
622,0.00900965718605876,0.09778739534574998,4.121101140975952
623,0.008995115054008108,0.20733712556620018,4.12629246711731
624,0.008980595093777716,0.09764016060569572,4.131320953369141
625,0.008966096116839527,0.20702609336990768,4.136669635772705
626,0.00895161925247119,0.09749309340852354,4.142150640487671
627,0.008937163321683272,0.20671540664761065,4.152475357055664
628,0.00892272944433476,0.09734619373744675,4.158696413040161
629,0.008908316450917749,0.20640506540712078,4.16387677192688
630,0.008893925451929687,0.09719946157515526,4.169040679931641
631,0.008879555287287386,0.2060950696555566,4.173919677734375
632,0.00886520705818334,0.097052896903514,4.179431438446045
633,0.008850879613902424,0.20578541939955802,4.201249599456787
634,0.00883657404638898,0.09690649970416122,4.206750154495239
635,0.008822289214239644,0.20547611464269885,4.211651802062988
636,0.008808026200206626,0.09676026995776045,4.216630220413208
637,0.00879378387214207,0.20516715538972183,4.22196102142334
638,0.00877956330366245,0.09661420764480716,4.234764337539673
639,0.008765363371819617,0.20485854164115466,4.240296125411987
640,0.008751185141149894,0.09646831274509526,4.2453508377075195
641,0.008737027497849336,0.2045502733973744,4.250338315963745
642,0.00872289149742956,0.09632258523782493,4.25786828994751
643,0.008708776035175446,0.20424235065637933,4.268298625946045
644,0.008694682157629346,0.09617702510159905,4.274027585983276
645,0.008680608769109631,0.20393477341704286,4.278887510299683
646,0.008666556907244615,0.09603163231454677,4.286509275436401
647,0.008652525485331285,0.20362754167516425,4.291576862335205
648,0.008638515532138649,0.09588640685429606,4.29655385017395
649,0.008624525969887751,0.20332065542433786,4.3022119998931885
650,0.008610557818542816,0.09574134869784087,4.3136115074157715
651,0.008596610009194561,0.20301411465786254,4.320171117782593
652,0.008582683553056759,0.09559645782159389,4.325052261352539
653,0.008568777390035547,0.20270791936790103,4.32989239692688
654,0.008554892522648478,0.09545173420161801,4.3364105224609375
655,0.0085410278995633,0.20240206954343465,4.341423034667969
656,0.008527184514655003,0.09530717781312092,4.346768617630005
657,0.008513361325299082,0.2020965651748962,4.360836505889893
658,0.008499559316781834,0.095162788631093,4.3663084506988525
659,0.008485777455133185,0.2017914062477083,4.371967792510986
660,0.008472016717103915,0.09501856662968508,4.37689733505249
661,0.008458276077325098,0.20148659274961672,4.382056474685669
662,0.008444556504065219,0.09487451178250225,4.4004127979278564
663,0.008430856980503415,0.20118212466631782,4.406586408615112
664,0.008417178466478879,0.09473062406284977,4.4116480350494385
665,0.008403519953666177,0.20087800197933692,4.416887998580933
666,0.008389882393527904,0.09458690344340341,4.421875
667,0.008376264786181416,0.20057422467098435,4.426739931106567
668,0.008362668074765111,0.09444334989626216,4.439061403274536
669,0.00834909126778699,0.20027079272178985,4.444894552230835
670,0.008335535300113342,0.09429996339293475,4.45049262046814
671,0.008321999188590737,0.19996770611111928,4.455702066421509
672,0.008308483859865413,0.09415674390442912,4.463487863540649
673,0.008294988339070676,0.1996649648171578,4.480395317077637
674,0.00828151354468443,0.09401369140125736,4.486476898193359
675,0.008268058510075104,0.19936256881556447,4.492154121398926
676,0.008254624145603877,0.09387080585338443,4.497481822967529
677,0.008241209492822983,0.19906051808209044,4.502708673477173
678,0.008227815454027981,0.09372808723010952,4.508213758468628
679,0.008214441078903692,0.19875881259088382,4.520244836807251
680,0.008201087261731358,0.09358553550029254,4.526261329650879
681,0.008187753060277386,0.19845745231462303,4.532116413116455
682,0.008174439360859506,0.0934431506323434,4.538026332855225
683,0.008161145229275149,0.19815643722370788,4.544310808181763
684,0.00814787154392904,0.09330093259395178,4.549801588058472
685,0.00813461737859909,0.19785576728915374,4.56706690788269
686,0.008121383603827463,0.09315888135246127,4.5735719203948975
687,0.008108169301322425,0.19755544247876655,4.580282211303711
688,0.008094975333813646,0.09301699687445777,4.585740804672241
689,0.008081800790889555,0.19725546276063774,4.5910561084747314
690,0.008068646527517487,0.09287527912625046,4.5970048904418945
691,0.008055511641116307,0.19695582810016443,4.6035003662109375
692,0.008042396978940538,0.0927337280736315,4.608652830123901
693,0.008029301646190123,0.19665653846053538,4.61541485786438
694,0.008016226482456148,0.0925923436816693,4.620662450790405
695,0.008003170600670165,0.19635759380582038,4.625525951385498
696,0.007990134832809224,0.09245112591490619,4.630774259567261
697,0.00797711829948717,0.19605899409879698,4.635932683944702
698,0.007964121825116131,0.09231007473746372,4.654156923294067
699,0.007951144537943499,0.19576073929971818,4.659550666809082
700,0.007938187254865238,0.09216919011290459,4.66774320602417
701,0.007925249111713557,0.19546282936834336,4.672905206680298
702,0.007912330917916797,0.09202847200427189,4.677879333496094
703,0.007899431816843591,0.19516526426256517,4.690484523773193
704,0.00788655261050309,0.09188792037418769,4.698555946350098
705,0.007873692449752102,0.19486804393823728,4.703845500946045
706,0.007860852129228654,0.09174753518438411,4.7149553298950195
707,0.007848030807229508,0.19457116835380472,4.720757484436035
708,0.007835229271069706,0.0916073163966051,4.730690002441406
709,0.007822446686438406,0.19427463746045534,4.736237049102783
710,0.00780968383337523,0.0914672639717514,4.741295337677002
711,0.007796939884913934,0.19397845121239812,4.746155738830566
712,0.00778421561386631,0.09132737787015668,4.752054452896118
713,0.007771510200563301,0.1936826095620488,4.757081508636475
714,0.0077588244106362265,0.09118765805171807,4.762054681777954
715,0.007746157431666038,0.1933871124606789,4.773139953613281
716,0.007733510022150648,0.09104810447591959,4.778285026550293
717,0.007720881376874096,0.19309195985617914,4.783121824264526
718,0.007708272247247826,0.09090871710172617,4.788737058639526
719,0.007695681835212214,0.19279715169667694,4.793663740158081
720,0.00768311088513868,0.09076949588739398,4.80092716217041
721,0.007670558606077427,0.1925026879297988,4.8110363483428955
722,0.0076580257354064325,0.09063044079079578,4.8176429271698
723,0.007645511489239306,0.1922085685009832,4.8230085372924805
724,0.007633016598006869,0.09049155176929027,4.827593088150024
725,0.007620540284840035,0.19191479335469533,4.832424640655518
726,0.007608083273268466,0.09035282877972876,4.83719277381897
727,0.007595644793394463,0.19162136243390307,4.841789722442627
728,0.007583225561892329,0.09021427177851185,4.846770286560059
729,0.007570824815790091,0.19132827567967492,4.859467029571533
730,0.007558443264952384,0.09007588072145749,4.864803791046143
731,0.007546080153287323,0.19103553303331305,4.869489908218384
732,0.007533736183895244,0.0899376555638316,4.876628160476685
733,0.007521410607519102,0.19074313443473812,4.881210565567017
734,0.007509104120540102,0.08979959626051884,4.885826587677002
735,0.007496815980491066,0.19045107982131765,4.904205560684204
736,0.007484546877079014,0.08966170276577928,4.90918493270874
737,0.0074722960745816445,0.19015936913060627,4.9137914180755615
738,0.0074600642560766865,0.08952397503333927,4.918531179428101
739,0.007447850692541883,0.18986800229950537,4.92313027381897
740,0.00743565606047038,0.0893864130165177,4.928518533706665
741,0.007423479637495489,0.1895769792623709,4.941036701202393
742,0.007411322093570151,0.08924901666824261,4.945916414260864
743,0.007399182712939073,0.18928629995166585,4.950846910476685
744,0.007387062159058995,0.08911178594068749,4.955411434173584
745,0.007374959722741916,0.18899596430096685,4.9605958461761475
746,0.0073628760609923995,0.08897472078570108,4.965721130371094
747,0.007350810471145898,0.18870597224078697,4.970708608627319
748,0.007338763603798623,0.08883782115447376,4.979719638824463
749,0.007326734762765642,0.1884163237024308,4.984713792800903
750,0.007314724592278436,0.08870108699799492,4.98954439163208
751,0.007302732402588398,0.1881270186126397,4.994521141052246
752,0.007290758831605595,0.08856451826651515,4.999392509460449
753,0.007278803195974305,0.18783805690019964,5.003929138183594
754,0.007266866127326341,0.08842811490992242,5.008744239807129
755,0.00725494694865599,0.18754943849041394,5.013542890548706
756,0.007243046285359683,0.08829187687729935,5.031508922576904
757,0.00723116346673855,0.18726116331098588,5.036530256271362
758,0.007219299111996747,0.08815580411768449,5.04114294052124
759,0.007207452556699667,0.18697323128433038,5.045626401901245
760,0.007195624413901592,0.08801989657933049,5.050440311431885
761,0.007183814025389576,0.18668564233406398,5.0554728507995605
762,0.007172021998110583,0.08788415421008146,5.060354232788086
763,0.0071602476800310165,0.18639839638286684,5.068334341049194
764,0.007148491672032532,0.08774857695735695,5.073169946670532
765,0.007136753328218946,0.18611149334972696,5.080016136169434
766,0.0071250332434487345,0.08761316476792982,5.085344552993774
767,0.007113330777920928,0.18582493315625762,5.089930534362793
768,0.007101646520512657,0.08747791758817325,5.094751596450806
769,0.007089979837476565,0.185538715720865,5.113131999969482
770,0.007078331311750033,0.08734283536408347,5.118377923965454
771,0.007066700315597806,0.18525284095950414,5.1230692863464355
772,0.007055087426058977,0.08720791804101813,5.1274683475494385
773,0.007043492021368916,0.18496730878987008,5.131980657577515
774,0.007031914672709639,0.08707316556397918,5.1374804973602295
775,0.00702035476424613,0.18468211912526786,5.14428448677063
776,0.00700881286134441,0.0869385778773209,5.150973796844482
777,0.006997288354057878,0.18439727188179367,5.155776739120483
778,0.006985781801977475,0.08680415492504347,5.160118103027344
779,0.006974292601004347,0.1841127669715774,5.164585590362549
780,0.006962821304995005,0.08666989665059541,5.171357870101929
781,0.006951367315657693,0.18382860430691308,5.176237106323242
782,0.006939931181154985,0.08653580299701918,5.185704231262207
783,0.006928512308961843,0.18354478379818967,5.190663814544678
784,0.006917111241587194,0.08640187390679326,5.1954662799835205
785,0.006905727392232434,0.18326130535591384,5.200112819671631
786,0.0068943612977929595,0.08626810932193248,5.205593109130859
787,0.0068830123771565785,0.182978168888429,5.210275650024414
788,0.006871681161645191,0.08613450918406557,5.215033054351807
789,0.006860367075793062,0.18269537430298385,5.2198097705841064
790,0.006849070645388323,0.08600107343431701,5.241117000579834
791,0.00683779130057207,0.18241292150598676,5.249523401260376
792,0.006826529561638199,0.08586780201329539,5.2561962604522705
793,0.0068152848642951645,0.1821308104029281,5.26096510887146
794,0.006804057723381934,0.08573469486110466,5.27997350692749
795,0.0067928475801349985,0.1818490408983526,5.287252187728882
796,0.006781654943977705,0.08560175191755426,5.29200291633606
797,0.006770479261635466,0.18156761289470938,5.296769618988037
798,0.006759321037154911,0.08546897312166256,5.301351547241211
799,0.0067481797227113335,0.18128652629561204,5.3076677322387695
800,0.006737055817013637,0.08533635841240354,5.312379598617554
801,0.006725948777648353,0.18100578100054365,5.31989598274231
802,0.0067148590980251124,0.08520390772790574,5.32473349571228
803,0.00670378624110303,0.18072537691022295,5.3292295932769775
804,0.006692730695031045,0.0850716210058022,5.334043264389038
805,0.006681691928102261,0.18044531392620047,5.338688373565674
806,0.006670670423243373,0.0849394981836366,5.344063758850098
807,0.006659665654043393,0.1801655919438214,5.3590288162231445
808,0.0066486780982448306,0.08480753919824989,5.367302894592285
809,0.00663770723469442,0.1798862108610364,5.372315883636475
810,0.006626753535988409,0.08467574398603198,5.377072334289551
811,0.006615816486193391,0.17960717057320344,5.381842374801636
812,0.006604896552797207,0.08454411248299996,5.389369010925293
813,0.006593993225048623,0.1793284709757565,5.395440101623535
814,0.006583106965364479,0.08441264462456996,5.4007508754730225
815,0.006572237268138232,0.1790501119621581,5.405630826950073
816,0.006561384590753237,0.08428134034575835,5.409993648529053
817,0.00655054843271018,0.17877209342633532,5.415021896362305
818,0.006539729246396198,0.0841501995812632,5.419849157333374
819,0.006528926536382143,0.1784944152582636,5.4245641231536865
820,0.006518140750095854,0.08401922226498564,5.4293601512908936
821,0.00650737139714123,0.17821707735126255,5.437656879425049
822,0.006496618920023825,0.08388840833065245,5.442436695098877
823,0.006485882833343746,0.1779400795938248,5.447271108627319
824,0.0064751635747210936,0.08375775771151091,5.452417373657227
