Iterations,Function,Gradient,Time
185,317.1802483823787,10.350915853729452,1.0355160236358643
186,317.1229460704123,10.88375428869306,1.0406591892242432
187,317.0676650182473,10.024580066569104,1.0456669330596924
188,317.01324274099323,10.757562686662595,1.050830602645874
189,316.95908208186023,9.991570421007149,1.05784273147583
190,316.90456551590086,10.85422726438089,1.0646402835845947
191,316.84942284432043,10.107510484776993,1.0700936317443848
192,316.7932958912829,11.065356967398943,1.0752644538879395
193,316.73606550305567,10.30011923119105,1.0802850723266602
194,316.6774878221613,11.339421113914039,1.0882713794708252
195,316.6175120243432,10.536058408939674,1.0935859680175781
196,316.5559400423232,11.65327693159891,1.0987374782562256
197,316.4927526735307,10.800353997714023,1.1037766933441162
198,316.4277666299989,11.996619604800129,1.108762502670288
199,316.3609789747921,11.086059270152374,1.1137123107910156
200,316.29220752097706,12.364600754111965,1.1216559410095215
201,316.22145983879193,11.389542774267271,1.126908779144287
202,316.14854891092773,12.754553956723777,1.131995677947998
203,316.07349131031873,11.708450929838305,1.1370081901550293
204,315.99609262213846,13.16460724062205,1.1419718265533447
205,315.91637876997726,12.040872838265473,1.1469292640686035
206,315.83414672038657,13.593139729742783,1.153914213180542
207,315.7494328220955,12.385043690023979,1.1590828895568848
208,315.6620245351989,14.03862764707916,1.1641385555267334
209,315.5719698237824,12.739304425010454,1.1710243225097656
210,315.4790454551724,14.49969217353203,1.176133632659912
211,315.3833118825083,13.102203285268137,1.1841273307800293
212,315.2845331636505,14.975276976240224,1.1894233226776123
213,315.18278240274424,13.472694975517948,1.1944589614868164
214,315.07780754828786,15.464929554800387,1.1996419429779053
215,314.9696933997258,13.8504189964749,1.2046802043914795
216,314.85816639917607,15.969175007245454,1.209667444229126
217,314.7433205541648,14.236043795825658,1.2170515060424805
218,314.6248527378272,16.489969290881096,1.2222514152526855
219,314.50286175823607,14.63165787993047,1.2273871898651123
220,314.37700350479327,17.031208664559184,1.232569694519043
221,314.24737494345305,15.041178032739895,1.2376148700714111
222,314.1135755598856,17.599257046289623,1.2425971031188965
223,313.97569140807184,15.470732124802094,1.2489657402038574
224,313.8332455716463,18.20343784930991,1.2542393207550049
225,313.6863016549745,15.928963950392724,1.2592759132385254
226,313.5342812848206,18.856427059579268,1.2643499374389648
227,313.37721170951187,16.427205249702297,1.271017074584961
228,313.2143825566238,19.574486563595705,1.2762253284454346
229,313.0457686154537,16.97947075961283,1.2821102142333984
230,312.8704909642636,20.377497138183646,1.2875244617462158
231,312.6884537584576,17.602259005428717,1.2925128936767578
232,312.4985661196791,21.288791454989223,1.2975642681121826
233,312.3006412439917,18.314182875232287,1.3026847839355469
234,312.09332451692535,22.334843746309254,1.3078296184539795
235,311.8763152625847,19.135500602919002,1.313976764678955
236,311.64793239350456,23.544929387958547,1.319537878036499
237,311.4077349613905,20.087653055864152,1.3246679306030273
238,311.15363763256795,24.95090196829716,1.3297157287597656
239,310.8850279268093,21.192917963923776,1.3348329067230225
240,310.5993175023062,26.587225376527563,1.339813232421875
241,310.2956845400547,22.47425249271867,1.3459060192108154
242,309.97090985501234,28.491333010900888,1.3518993854522705
243,309.62391633960556,23.95531165231163,1.3570771217346191
244,309.2506868205604,30.704269968170944,1.3620920181274414
245,308.8498341591321,25.660512377366175,1.3672356605529785
246,308.4163248145659,33.27141915987374,1.3764703273773193
247,307.94840005874994,27.614872963845745,1.381805419921875
248,307.4397282902712,36.242918639495784,1.3872878551483154
249,306.8881186940272,29.843190258475744,1.3922998905181885
250,306.2855883023251,39.67310967892317,1.397357702255249
251,305.62947485628706,32.3678894995039,1.4025065898895264
252,304.909723798592,43.6179233114865,1.4095959663391113
253,304.12322740021125,35.204529000441504,1.414792537689209
254,303.2574103052162,48.12835801992017,1.4202191829681396
255,302.30890051927673,38.35337758176049,1.4253251552581787
256,301.2622366540196,53.23689456158594,1.4304547309875488
257,300.11429073974386,41.78464848987871,1.4354846477508545
258,298.8467013224231,58.93161690950462,1.4415624141693115
259,297.4577245933352,45.414014726138014,1.446760892868042
260,295.9269865894152,65.11013524390418,1.452148199081421
261,294.25637603236135,49.0648043877498,1.4572203159332275
262,292.42627064374824,71.50394297710706,1.4622538089752197
263,290.4461076068404,52.41647761475238,1.4673666954040527
264,288.30298743352114,77.56992558942653,1.4755077362060547
265,286.01959685192674,54.951618259884185,1.4808709621429443
266,283.5996968357618,82.37416036498885,1.4859991073608398
267,281.08495906466095,55.943552350590245,1.4909930229187012
268,278.50718300471164,84.56308705241943,1.4959375858306885
269,275.9271557353752,54.56906835192139,1.5039722919464111
270,273.408158934388,82.61278288781136,1.5092549324035645
271,271.0161084964148,50.232843416065414,1.514322280883789
272,268.8280862151778,75.52662826608065,1.5193994045257568
273,266.8861755571774,43.04328033916816,1.5243456363677979
274,265.24399418281195,63.76268990565985,1.5293991565704346
275,263.8960692029557,34.085265921793656,1.5365352630615234
276,262.8461658268636,49.55210250724426,1.5416920185089111
277,262.0490646685052,25.075672749295233,1.5467610359191895
278,261.4699946093751,35.93818091947696,1.5518498420715332
279,261.0563119429692,17.5429941786358,1.5568060874938965
280,260.76597651508973,25.240195876917305,1.5617649555206299
281,260.5627166025174,12.234061500363866,1.5689527988433838
282,260.4159774332216,18.303546490795455,1.5757362842559814
283,260.30839036974925,9.107551560765836,1.5809197425842285
284,260.22253038046057,14.701298509146746,1.5861303806304932
285,260.1523268917771,7.6098971470922985,1.5911774635314941
286,260.0894218086494,13.225248975868999,1.596153974533081
287,260.0322114903688,7.00537455542777,1.6021058559417725
288,259.97746820451954,12.667620011851563,1.6072814464569092
289,259.9249023595059,6.746209159377405,1.6123018264770508
290,259.87346773992886,12.391165198337655,1.6174368858337402
291,259.8232150737838,6.585384053494151,1.6224958896636963
292,259.77379586500984,12.176966683840142,1.627488613128662
293,259.72534040402525,6.444304827713156,1.633791446685791
294,259.67768676333117,11.96561613555781,1.6390581130981445
295,259.63097661895654,6.302943697190878,1.6440744400024414
296,259.5850901293112,11.744602305883145,1.6492516994476318
297,259.5401630593078,6.157860408777136,1.6542818546295166
298,259.49608020174304,11.513982112151483,1.659245491027832
299,259.4529673765921,6.010001576204876,1.6655125617980957
300,259.4107041000375,11.277325534069053,1.6708672046661377
301,259.3694056364177,5.861601768558893,1.677483320236206
302,259.32894237360216,11.039668194926618,1.6827735900878906
303,259.28941938085313,5.7155324493521125,1.6878817081451416
304,259.2506949055557,10.807217795555658,1.6957035064697266
305,259.2128646337696,5.575219819552603,1.701462745666504
306,259.1757716964297,10.587342037453208,1.7066748142242432
307,259.1395035953652,5.4446076954428495,1.7117345333099365
308,259.1038857522079,10.388415650360852,1.7168724536895752
309,259.06899904153687,5.328022817662323,1.721869945526123
310,259.0346494788857,10.219427908034206,1.7288942337036133
311,259.0009131157524,5.229924718027051,1.734656810760498
312,258.967576089707,10.089386141914046,1.7398357391357422
313,258.9347114868604,5.154577168293214,1.7448959350585938
314,258.90208634211666,10.006624841063921,1.750079870223999
315,258.8697724664317,5.1057067948815344,1.7550764083862305
316,258.837519527336,9.978167269786,1.7610979080200195
317,258.80539940756864,5.086223620296876,1.7665815353393555
318,258.77314657789935,10.009284779287674,1.7717902660369873
319,258.74083391877224,5.098067331009751,1.7784547805786133
320,258.70818266131937,10.103355595366876,1.7836401462554932
321,258.67526721934223,5.14221347510524,1.7916908264160156
322,258.6417966788551,10.262049805306765,1.7968924045562744
323,258.60784723971375,5.218833864063098,1.802323579788208
324,258.57311552852497,10.48578620744704,1.8074142932891846
325,258.53767963183327,5.327569355638407,1.812425136566162
326,258.5012216056287,10.77435072596994,1.8175594806671143
327,258.4638214790103,5.4678542370087335,1.8245139122009277
328,258.42514259249,11.127554045629202,1.8297429084777832
329,258.38526698746523,5.639234435725151,1.8352351188659668
330,258.3438329630426,11.54583437400533,1.8403379917144775
331,258.3009246636526,5.841641161773996,1.8453495502471924
332,258.25614668640895,12.030759606656563,1.8504729270935059
333,258.2095853550934,6.075606311501214,1.8565123081207275
334,258.1608003040912,12.585429759476929,1.8616440296173096
335,258.10988002995754,6.342426611207002,1.866957664489746
336,258.0563248620968,13.214812770471353,1.8722379207611084
337,258.00022528143273,6.644295922043829,1.87725830078125
338,257.9410040853568,13.926063061566085,1.887192726135254
339,257.8787532322896,6.984430020136328,1.8927638530731201
340,257.8127946252236,14.72887756376166,1.897911787033081
341,257.74322068199183,7.367208424201131,1.9030187129974365
342,257.6692220424648,15.635944834805734,1.9080371856689453
343,257.590889774128,7.7983565015135055,1.912999153137207
344,257.5072431262258,16.66354494406268,1.9201641082763672
345,257.41836879677624,8.285190346671037,1.9254052639007568
346,257.32306071548777,17.832364985042926,1.930631160736084
347,257.2213963509896,8.836948186880765,1.9357409477233887
348,257.1118705977739,19.168610897108618,1.940744161605835
349,256.9945440295244,9.465236398616277,1.945662498474121
350,256.86751001310125,20.705525416174943,1.951972484588623
351,256.7308002665849,10.18462711683425,1.9571495056152344
352,256.5819615945989,22.48547286483499,1.962181806564331
353,256.42097827470315,11.013460792947459,1.9673361778259277
354,256.2446413855678,24.562840567133293,1.9723153114318848
355,256.05285884612226,11.974936752458177,1.9772558212280273
356,255.84135787781986,27.00816581179422,1.98508882522583
357,255.60992472851,13.098628782289383,1.9902522563934326
358,255.35275752067105,29.914186409944804,1.9953835010528564
359,255.06944886317498,14.422659325847254,2.0004920959472656
360,254.75194469505752,33.40503797653866,2.0055718421936035
361,254.39952721478423,15.996928313208144,2.010608673095703
362,254.0007279105426,37.65074717568063,2.016493558883667
363,253.5543233693712,17.88802492428383,2.021664619445801
364,253.04349147168872,42.890675921986706,2.02665376663208
365,252.46616485593853,20.18663100563492,2.031848430633545
366,251.79680985602724,49.47154248999699,2.0368716716766357
367,251.03190778376936,23.017736314835812,2.041782855987549
368,250.13122796994776,57.90642623299437,2.0481619834899902
369,249.08869057194048,26.55055995416969,2.053410053253174
370,247.83865597137856,68.9531533947289,2.0584120750427246
371,246.3705216369307,30.991401306175092,2.063436985015869
372,244.60772093047177,71.94078376356669,2.068547010421753
373,242.92854305319418,36.93501443642645,2.0734658241271973
374,240.9578178610243,78.37115904217985,2.0795841217041016
375,238.91585207295088,42.518525577509344,2.086700677871704
376,236.58295558047828,80.897399693825,2.092211961746216
377,234.30157602401405,48.27686580763461,2.0975797176361084
378,231.77390622049555,84.91529671602092,2.1026735305786133
379,229.21002905708332,52.353996951158564,2.110468864440918
380,226.472751607164,85.96993723939164,2.115924835205078
381,223.79142806895746,54.57968673963635,2.1210825443267822
382,221.05940123005558,86.6945194147447,2.12605619430542
383,218.37453833324176,53.105637046607,2.1312673091888428
384,215.79878217788047,83.22539505027734,2.1371750831604004
385,213.38869035492394,48.04675382435787,2.143230676651001
386,211.24928042604182,73.87690367839947,2.148500680923462
387,209.39976694555176,39.982665515869016,2.153735637664795
388,207.90106724115935,59.81755413279443,2.158747673034668
389,206.7169766880276,30.395302292289127,2.1638214588165283
390,205.84302502153713,44.09643493548836,2.1688194274902344
391,205.21147206770397,21.235515307459714,2.1748569011688232
392,204.78154033537197,29.98910085184282,2.180051803588867
393,204.4930824223116,13.902939659669567,2.1871612071990967
394,204.30703584265973,19.344668765494593,2.1922550201416016
395,204.1877115853454,8.815001985627363,2.1975531578063965
396,204.11160574622855,12.370888179741959,2.2040345668792725
397,204.062701513191,5.699692045008228,2.2093708515167236
398,204.02972119087795,8.397970560164824,2.21455454826355
399,204.00691828632046,4.043181491516897,2.2198948860168457
400,203.98936327759827,6.519379405644834,2.2248589992523193
401,203.9754023050763,3.312696343904122,2.229987859725952
402,203.96302740010046,5.807071613729612,2.235710382461548
403,203.9518438956451,3.0427919837522555,2.2411632537841797
404,203.94115455762798,5.558137958401986,2.24629282951355
405,203.93087510483588,2.942340136614106,2.251415491104126
406,203.9207886122537,5.453684147635782,2.2564103603363037
407,203.91088303647442,2.894310749357063,2.2613768577575684
408,203.90108057582344,5.394587963528938,2.269376039505005
409,203.8913865354313,2.8639071316643254,2.2747018337249756
410,203.88175991628995,5.354137913374957,2.2798562049865723
411,203.87221050638865,2.8417206883119004,2.284954309463501
412,203.86270770932384,5.324873138289894,2.29158353805542
413,203.85326272032688,2.824962831014607,2.296593189239502
414,203.8438487845346,5.304141408092847,2.303002119064331
415,203.83447773266008,2.812504592150361,2.308196544647217
416,203.8251249245617,5.290526439804079,2.3132717609405518
417,203.81580259954953,2.803663457137563,2.318445920944214
418,203.80648765172373,5.282999576748808,2.323403835296631
419,203.79719263535895,2.7979168747271523,2.3283329010009766
420,203.78789567154018,5.2807226178787765,2.3346455097198486
421,203.77860957344217,2.7948347490254912,2.339799642562866
422,203.76931345590063,5.282998966288017,2.344872236251831
423,203.7600203501324,2.7940608197578483,2.350022077560425
424,203.7507101630697,5.289255268639806,2.3550193309783936
425,203.74139611266227,2.7953036395333513,2.3599355220794678
426,203.73205871985593,5.299027726997362,2.3662188053131104
427,203.72271136561127,2.7983288751883997,2.3714215755462646
428,203.7133350286681,5.311948571144589,2.376420736312866
429,203.7039432356852,2.802951716456287,2.381687879562378
430,203.6945172874545,5.327732699725814,2.3867697715759277
431,203.6850708444342,2.8090295813386055,2.396217107772827
432,203.6755854122195,5.346165147030478,2.401848554611206
433,203.66607477768014,2.8164554366634955,2.4070496559143066
434,203.65652055002334,5.367089874640225,2.4135518074035645
435,203.646936638843,2.8251519367690783,2.4187710285186768
436,203.6373046692061,5.390400134273347,2.423701763153076
437,203.627638672738,2.8350664578406066,2.4297749996185303
438,203.61792021347182,5.416030449613177,2.435417652130127
439,203.60816344676684,2.8461670151653466,2.4404799938201904
440,203.59834980717483,5.443950136946123,2.445495843887329
441,203.58849357739481,2.8584389960681493,2.450697183609009
442,203.5785760003177,5.474158214258425,2.4556028842926025
443,203.56861149109164,2.8718826142238845,2.4616830348968506
444,203.55858104311795,5.50667951927507,2.467479705810547
445,203.5484992102911,2.8865109827111084,2.4726054668426514
446,203.5383466813682,5.541561854420721,2.4776525497436523
447,203.52813815623145,2.9023487065375546,2.48287296295166
448,203.517853965055,5.578873989977513,2.4878203868865967
449,203.50750896170763,2.9194309052780616,2.4952242374420166
450,203.49708306378085,5.618704378119425,2.5007972717285156
451,203.48659128774324,2.9378025893764312,2.5060033798217773
452,203.4760130834014,5.661160454935587,2.511098861694336
453,203.4653636389457,2.957518327310189,2.5162105560302734
454,203.45462187895245,5.706368431936072,2.5212392807006836
455,203.44380317288088,2.9786421538638836,2.526796579360962
456,203.43288585940394,5.754473501042571,2.5321426391601562
457,203.42188549915872,3.0012476814954576,2.537353277206421
458,203.41077978005308,5.805640397010523,2.542407751083374
459,203.39958446411322,3.025418386954991,2.5475404262542725
460,203.38827651846074,5.860054278290174,2.5525248050689697
461,203.3768719169739,3.051248053907399,2.5586302280426025
462,203.36534682978925,5.917921901747197,2.5637764930725098
463,203.35371745329277,3.078841359459626,2.5692176818847656
464,203.34195907717046,5.979473078752335,2.5742344856262207
465,203.3300881310997,3.1083145984258524,2.579339027404785
466,203.31807893238437,6.044962410305241,2.584347724914551
467,203.30594815482524,3.139796544107093,2.590423107147217
468,203.29366904161233,6.114671307581027,2.59736967086792
469,203.28125852144555,3.1734294485592085,2.602778911590576
470,203.26868865035792,6.188910312002723,2.6079320907592773
471,203.25597662254137,3.2093701890064916,2.6130733489990234
472,203.24309318079307,6.26802173599926,2.6210176944732666
473,203.23005579504084,3.2477915704186064,2.6263644695281982
474,203.21683375374644,6.352382652474444,2.631530284881592
475,203.20344481225843,3.28888379750582,2.636622905731201
476,203.18985664629017,6.442408267974075,2.6416401863098145
477,203.17608730546866,3.332856132675403,2.646721124649048
478,203.1621026743581,6.5385557219745944,2.6537506580352783
479,203.1479211045603,3.379938759995334,2.659029245376587
480,203.13350648798323,6.641328363045323,2.6641671657562256
481,203.11887748430988,3.4303848791392233,2.669217824935913
482,203.10399576451465,6.751280562141221,2.6742308139801025
483,203.08888030034765,3.484473057802885,2.6791861057281494
484,203.07349028248544,6.869023134682105,2.685380697250366
485,203.05784499593918,3.5425098764795893,2.6906023025512695
486,203.04190085553006,6.9952294566798185,2.6972873210906982
487,203.02567745709507,3.60483290601054,2.70241641998291
488,203.0091281017784,7.130642377039957,2.7074522972106934
489,202.99227268913003,3.671814066411774,2.712679862976074
490,202.97506101928963,7.276082049020912,2.718567371368408
491,202.95751328241525,3.743863425574647,2.723679304122925
492,202.93957533212372,7.43245483017545,2.72877836227417
493,202.9212676284405,3.8214335092212766,2.733952522277832
494,202.90253156428787,7.60076343339992,2.738994836807251
495,202.8833878391155,3.9050242097780736,2.7440171241760254
496,202.86377278965443,7.78211855437191,2.749804735183716
497,202.84370731203632,3.995188402737029,2.755002498626709
498,202.82312199454952,7.977752255373891,2.760002374649048
499,202.80203787168864,4.092538406023332,2.7651522159576416
500,202.78037897538934,8.189033456214561,2.7701470851898193
501,202.75816640045943,4.197753452765943,2.7751307487487793
502,202.73531667561798,8.41748597440904,2.78131365776062
503,202.7118508529244,4.311588393067413,2.786660671234131
504,202.68767684314844,8.66480967552476,2.791656732559204
505,202.66281552077032,4.434883898995982,2.798560619354248
506,202.63716485989005,8.932905448577449,2.803687810897827
507,202.61074538211335,4.568578522957776,2.811607837677002
508,202.58344355669857,9.22390492115654,2.817220687866211
509,202.5552793253576,4.713723057720078,2.822408437728882
510,202.52612577723454,9.540206087420094,2.827467203140259
511,202.4960019807202,4.8714977725815976,2.8326504230499268
512,202.4647653888061,9.884516355412606,2.8377034664154053
513,202.4324338174288,5.043233261618921,2.8446340560913086
514,202.39884635176617,10.259904947833213,2.850412607192993
515,202.36401906491105,5.230435844812015,2.8555712699890137
516,202.32776934384128,10.66986713570255,2.860626459121704
517,202.2901108830661,5.43481872039729,2.865720748901367
518,202.250835281287,11.118403474575253,2.8707275390625
519,202.20995302748892,5.658340386960404,2.876757860183716
