Iterations,Function,Gradient,Time
439,182.219319421893,5.990675182894406,2.8903427124023438
440,182.19674331834244,7.2761175627504455,2.8969690799713135
441,182.1741401912987,6.001905428610923,2.902125120162964
442,182.15153126458597,7.271287215133438,2.9072000980377197
443,182.12891417271047,6.008047833174208,2.9121530055999756
444,182.10631058273242,7.260258563354708,2.917961597442627
445,182.08371845350584,6.008893534141115,2.9242687225341797
446,182.06115968362016,7.242873605591927,2.92952561378479
447,182.03863245907476,6.004303072775892,2.934777021408081
448,182.01615867901106,7.219063691895219,2.9402682781219482
449,181.99373664735882,5.9942140634776475,2.949009895324707
450,181.9713880200852,7.188856431045449,2.9545340538024902
451,181.94911110178865,5.978647070805004,2.959916353225708
452,181.92692705642366,7.152380126309632,2.965139389038086
453,181.90483406863746,5.957709298295952,2.9712064266204834
454,181.88285256480887,7.1098653593749885,2.9797956943511963
455,181.86098049080388,5.93159576504355,2.9850332736968994
456,181.8392373018264,7.061643449910892,2.9904983043670654
457,181.81762059321596,5.900587745070586,2.9957118034362793
458,181.79614863584877,7.008141653350165,3.002657413482666
459,181.77481857496238,5.865048366738896,3.010688543319702
460,181.75364731215518,6.949875114606049,3.0160953998565674
461,181.73263145968966,5.825415408116362,3.021756172180176
462,181.71178639968537,6.887435761297778,3.0272185802459717
463,181.69110814891556,5.782191470786225,3.032362222671509
464,181.67061045949453,6.821478485690311,3.040137529373169
465,181.65028871309192,5.735931859099588,3.0481114387512207
466,181.63015496397819,6.752705118223432,3.066438674926758
467,181.6102039432606,5.687230623785379,3.075241804122925
468,181.5904459831722,6.681846825633093,3.0806050300598145
469,181.57087517287923,5.636705337980972,3.0864078998565674
470,181.55150014092584,6.609645662850694,3.0916459560394287
471,181.53231436588538,5.584981251204568,3.09686541557312
472,181.51332483049674,6.536836061838183,3.1085128784179688
473,181.49452445433667,5.532675505711826,3.113858222961426
474,181.4759186671286,6.464127046943273,3.119581699371338
475,181.45749989792145,5.480382096031456,3.124870538711548
476,181.4392721452442,6.392185923473973,3.129887342453003
477,181.42122742897413,5.428658205530582,3.1352906227111816
478,181.4033684606074,6.321624096118956,3.141596794128418
479,181.38568694080027,5.378012466432162,3.1467409133911133
480,181.3681844534701,6.252985542687083,3.1522328853607178
481,181.35085247428836,5.328895568139918,3.157758951187134
482,181.33369162735733,6.186738306132789,3.1627655029296875
483,181.31669325782866,5.281693492406333,3.171032667160034
484,181.29985719952077,6.123269186644743,3.1763839721679688
485,181.28317475816124,5.236723494593055,3.181408166885376
486,181.26664514278303,6.062881630101592,3.1870291233062744
487,181.25025970442445,5.194232790897899,3.1922059059143066
488,181.23401718394882,6.0057966342869245,3.1972150802612305
489,181.21790905378046,5.154399764782196,3.2055909633636475
490,181.20193373056216,5.952156343363097,3.210935354232788
491,181.18608287393488,5.11733738307886,3.21608829498291
492,181.17035470492323,5.902029885007401,3.2218921184539795
493,181.15474112507493,5.083098421753061,3.227109432220459
494,181.13924027142605,5.855420930035527,3.2356209754943848
495,181.1238443307025,5.05168204762752,3.241184949874878
496,181.10855144994866,5.81227642343138,3.246366024017334
497,181.09335413316884,5.023041286120149,3.2514641284942627
498,181.07825061393643,5.772495946067456,3.256950855255127
499,181.06323373512853,4.997090922929899,3.2647602558135986
500,181.04830187671163,5.735941211774885,3.270402193069458
501,181.0334482324957,4.973715433387558,3.275810956954956
502,181.01867137335807,5.702445275951341,3.2809834480285645
503,181.0039648477367,4.952776598765793,3.2863175868988037
504,180.98932744823372,5.671821119450075,3.2940900325775146
505,180.9747530745213,4.93412054545984,3.2995808124542236
506,180.96024075986242,5.6438693651803415,3.305075168609619
507,180.94578474597728,4.9175840224291685,3.3121416568756104
508,180.93138431573837,5.6183849760530915,3.3175806999206543
509,180.9170340391942,4.902999807758458,3.3254072666168213
510,180.90273344963694,5.595162865024527,3.331186532974243
511,180.8884774283607,4.890201201681573,3.3371236324310303
512,180.8742657534881,5.574002416749962,3.342475175857544
513,180.86009359816677,4.879025617894061,3.3476016521453857
514,180.84596097493736,5.554710973706211,3.3530538082122803
515,180.83186332801185,4.869317326254767,3.361848831176758
516,180.81780089049974,5.537106377403029,3.3674349784851074
517,180.80376935626268,4.860929428315116,3.372950792312622
518,180.78976916287272,5.521018678704591,3.378202438354492
519,180.7757962324273,4.853725163832587,3.3836307525634766
520,180.76185118957602,5.506291142395342,3.3917341232299805
