Iterations,Function,Gradient,Time
49,17968.158830998822,7221.724791527768,0.4147779941558838
50,17258.109554735387,6980.4725019339085,0.4219200611114502
51,16571.861216604168,6745.683479624441,0.43294787406921387
52,15908.773786559657,6517.2320680654675,0.4411470890045166
53,15268.219723410768,6294.994108505066,0.44851112365722656
54,14649.583833749932,6078.846767829365,0.4557454586029053
55,14052.263147586264,5868.6683773272625,0.46808314323425293
56,13475.666809442615,5664.338285363009,0.47573208808898926
57,12919.215983376163,5465.7367269340875,0.4830660820007324
58,12382.343770089068,5272.744712986647,0.490405797958374
59,11864.495134017036,5085.243942164476,0.4984159469604492
60,11365.126838029326,4903.1167373756325,0.506049394607544
61,10883.707383153976,4726.24600917176,0.513538122177124
62,10419.71695056535,4554.515247451145,0.5209670066833496
63,9972.647342947494,4387.808542423911,0.5311763286590576
64,9542.001922285155,4226.010635126733,0.5389180183410645
65,9127.295541139834,4069.0069970589357,0.5464818477630615
66,8728.054464549565,3916.6839377488927,0.5539100170135498
67,8343.816279848736,3768.928738268395,0.5662927627563477
68,7974.12979194318,3625.6298079130206,0.574347972869873
69,7618.55490189279,3486.6768604782874,0.5817937850952148
70,7276.662467050136,3351.9611058019946,0.5892856121063232
71,6948.034141472004,3221.3754515274914,0.5970735549926758
72,6632.2621958597565,3094.814709381285,0.6047241687774658
73,6328.9493168852405,2972.175799657889,0.6122555732727051
74,6037.708386417662,2853.357947067911,0.6201217174530029
75,5758.162241875258,2738.262860632582,0.6295268535614014
76,5489.9434196787215,2626.794889899977,0.637160062789917
77,5232.693884573379,2518.8611494198753,0.6446778774261475
78,4986.064748407193,2414.371603158905,0.6521396636962891
79,4749.715982792444,2313.2391003930115,0.6615326404571533
80,4523.316130926357,2215.379354628295,0.6713860034942627
81,4306.542024681909,2120.7108573480064,0.678955078125
82,4099.078513875563,2029.1547189682062,0.686469554901123
83,3900.618215333612,1940.6344304466568,0.6946859359741211
84,3710.8612899575796,1855.0755407018548,0.7022721767425537
85,3529.515256356041,1772.4052475631802,0.7097914218902588
86,3356.29484967043,1692.551903606654,0.717339277267456
87,3190.921933856975,1615.4444431483116,0.7268538475036621
88,3033.1254747585763,1541.0117430506743,0.7345981597900391
89,2882.6415796555166,1469.1819379582512,0.7421956062316895
90,2739.213606463591,1399.881720108313,0.7498817443847656
91,2602.592342201901,1333.0356647846493,0.7593660354614258
92,2472.536245658791,1268.5656343889993,0.7670438289642334
93,2348.8117432748786,1206.3903263122832,0.7769899368286133
94,2231.1935601535197,1146.4250412884044,0.784660816192627
95,2119.465059935915,1088.5817583495418,0.7928588390350342
96,2013.4185583281517,1032.769608155415,0.8004457950592041
97,1912.8555658191851,978.8958362704219,0.8080246448516846
98,1817.5869062832883,926.8673395156637,0.8155510425567627
99,1727.4326506736468,876.5928391426676,0.8238387107849121
100,1642.2218001226042,827.985721339298,0.8314504623413086
101,1561.791652005786,780.9675254047266,0.8390824794769287
102,1485.9867877504735,735.4719897356694,0.8466837406158447
103,1414.6576345174847,691.4494728099291,0.8549702167510986
104,1347.6585767369133,648.8714490136928,0.8765933513641357
105,1284.8456302594861,607.7346385958699,0.8876676559448242
106,1226.0737436610505,568.0641745241221,0.8952069282531738
107,1171.1938588326184,529.9150560742712,0.9031407833099365
108,1120.0499443231647,493.371031127933,0.9105150699615479
109,1072.4763021848316,458.54006201387364,0.9202160835266113
110,1028.2955248935639,425.5457792599185,0.9276046752929688
111,987.317512738788,394.5149486548762,0.9350154399871826
112,949.3399115302982,365.56203887555426,0.9422578811645508
113,914.1501553948439,338.77331728455647,0.9527084827423096
114,881.5289947250058,314.1939571891609,0.9599840641021729
115,851.2550264532932,291.82152454254543,0.9674086570739746
116,823.1094801091547,271.6073138863491,0.9745795726776123
117,796.880517760935,253.463886556672,0.985044002532959
118,772.3666157732865,237.27475246686163,0.9925520420074463
119,749.3790311906113,222.90231416046242,0.9996886253356934
120,727.7436301012119,210.19282992493797,1.006843090057373
121,707.3023223368637,198.97996557248763,1.0168917179107666
122,687.9141190829216,189.08927372770538,1.0243666172027588
123,669.4556472549519,180.34455814216722,1.0313189029693604
124,651.82096011941,172.57517313780548,1.0386006832122803
125,634.9206423091746,165.62237880303232,1.0495119094848633
126,618.6803905105429,159.34322862524456,1.0568604469299316
127,603.0393541267509,153.61151274896392,1.063842535018921
128,587.9485134568935,148.31628357481725,1.0711956024169922
129,573.369286168371,143.35904486293785,1.0841255187988281
130,559.2724361539621,138.65076094056107,1.0914411544799805
131,545.6372524927331,134.10961370480933,1.0983977317810059
132,532.4508901930926,129.6600972542446,1.1053135395050049
133,519.7077223022402,125.23371735639637,1.1139748096466064
134,507.4085400903234,120.77130470122897,1.1211755275726318
135,495.5594474037109,116.22675890186188,1.1280417442321777
136,484.170321531195,111.57188124542152,1.1348145008087158
137,473.2527560685267,106.8017494646451,1.1463220119476318
138,462.81747185520373,101.93970795687882,1.1536238193511963
139,452.8713048292855,97.04035907805066,1.1606037616729736
140,443.41408749018075,92.18797603402041,1.167459487915039
141,434.43604281923314,87.48706823004574,1.1788904666900635
142,425.91661644957037,83.04290265834736,1.187997817993164
143,417.825704275683,78.93461379104238,1.1949760913848877
144,410.1275743829394,75.19174129821417,1.2018332481384277
145,402.78635665378204,71.78957051543341,1.2116034030914307
146,395.7707252743697,68.66859102701746,1.2187485694885254
147,389.0559837153953,65.76008689349071,1.2259161472320557
148,382.6245046045741,62.987525106874614,1.2328333854675293
149,376.4677676729311,60.23763826093626,1.2450544834136963
150,370.5913781359151,57.34496046045694,1.2526695728302002
151,365.0182945210162,54.155324478925365,1.2597084045410156
152,359.780456585213,50.689802521679425,1.2667429447174072
153,354.89081525976513,47.34538349305536,1.2776906490325928
154,350.2998609635221,44.93076107750358,1.2871522903442383
155,345.87098921984364,44.17866175347726,1.2944080829620361
156,350.24533894505936,43.642430911015396,1.3015408515930176
157,345.9248941645808,43.31291734380534,1.3111989498138428
158,350.1932053353974,42.3663783750533,1.31852126121521
159,345.97613121502906,42.51799268348031,1.3257558345794678
160,350.14514649939474,41.1412660922918,1.3328957557678223
161,354.2358946917753,41.137051396724836,1.3439579010009766
162,350.2095361351209,40.08374297861115,1.3514165878295898
163,354.1720281182442,39.61830908488028,1.3587238788604736
164,350.2736241165721,39.12190722997428,1.3658037185668945
165,354.1253632794122,38.68819358593064,1.3768925666809082
166,350.4979159065707,42.250516247116906,1.384120225906372
167,347.5265310378515,59.866261208624266,1.3933956623077393
168,345.3311451452364,56.176799715113155,1.4006154537200928
169,343.0823930155218,63.90317118078073,1.4095401763916016
170,340.7507113367999,59.923161442235454,1.416616439819336
171,338.3597850960955,67.13934231108847,1.4236071109771729
172,335.8929654906459,62.49182845162933,1.4305129051208496
173,333.38063954574636,68.86725001468429,1.441392421722412
174,330.8442193314582,63.09915293029945,1.4484329223632812
175,328.3238115463274,68.08515286098734,1.4555749893188477
176,325.8717419263107,60.94105039862274,1.4624748229980469
177,323.56142239825397,64.03534975105525,1.474083662033081
178,321.4330294764158,55.69846393374741,1.4810523986816406
179,319.53700679004356,56.80147197211589,1.4879581928253174
180,317.8910466605444,47.906617883016516,1.4968845844268799
181,316.5106762225155,47.40527342824813,1.506561040878296
182,315.3817467894293,38.83526726448107,1.513509750366211
183,314.4866672192669,37.43230820950406,1.5203282833099365
184,313.79139612857614,29.964595646581408,1.5270640850067139
185,313.2634986567203,28.36589644098386,1.5385746955871582
186,312.8674364612995,22.420495553980953,1.5454905033111572
187,312.57304634372247,21.1221207035237,1.5524659156799316
188,312.353947480591,16.741310103285443,1.5592257976531982
189,312.1892083016522,15.99349828377182,1.5700554847717285
190,312.06292477903173,12.963816569541054,1.576988697052002
191,311.96281344009526,12.820775918562939,1.5837881565093994
192,311.88042569030443,10.797820128706162,1.590585708618164
193,311.809058221211,11.16563402517505,1.6023633480072021
194,311.74445179835925,9.772365005661541,1.609363079071045
195,311.6857737912391,10.476851297555205,1.6160078048706055
196,311.6302380331072,9.403556932146424,1.6228177547454834
197,311.57596571836257,10.290414306097084,1.634350299835205
198,311.5221530740967,9.354798893035259,1.6414031982421875
199,311.4681553819308,10.336718565115993,1.6481022834777832
200,311.4136427684602,9.451825796139898,1.654984951019287
201,311.3583123747403,10.490355845120156,1.6665139198303223
202,311.30200089736246,9.619164729789228,1.6736736297607422
203,311.24453108089546,10.700201420775517,1.6803407669067383
204,311.1857999026573,9.826998855062795,1.6871154308319092
205,311.12567458757496,10.946482794250157,1.7005419731140137
206,311.06407209543164,10.063816382758851,1.7075598239898682
207,311.00087361292645,11.221436473160887,1.7142317295074463
208,310.9360003082504,10.324895986738682,1.7209672927856445
209,310.86933531115375,11.521581687830858,1.730431079864502
210,310.8007923371461,10.60782990412311,1.7384600639343262
211,310.7302370018407,11.844788163079858,1.7452199459075928
212,310.65737296818065,10.910974587960363,1.7521874904632568
213,310.58200570259123,12.189737386725032,1.762495517730713
214,310.5051230271072,11.232383755631387,1.7694644927978516
215,310.4259046618656,12.552487542303702,1.7762303352355957
216,310.344265967611,11.568981707101345,1.782872200012207
217,310.26010133312684,12.931055779558656,1.7895739078521729
218,310.1733464197193,11.918455560265405,1.7966670989990234
219,310.08390472126763,13.32202840963762,1.8058247566223145
220,309.9917208031156,12.277380790757574,1.8124911785125732
221,309.8967099460492,13.721296010726613,1.819188117980957
222,309.79882939042585,12.641713662838749,1.827709436416626
223,309.6980108769787,14.124080977049571,1.8346493244171143
224,309.5942284246962,13.006827175939797,1.8415124416351318
225,309.4874347888673,14.525008669650076,1.8481380939483643
226,309.377624577181,13.367609896301559,1.858426809310913
227,309.26477545993583,14.91825904058691,1.8652708530426025
228,309.14890525630983,13.71864562756933,1.8719847202301025
229,309.0300188960395,15.297814660111056,1.8786911964416504
230,308.9081570413679,14.054485803885528,1.8853192329406738
231,308.78335124710736,15.657814087149761,1.893465280532837
232,308.65565840798234,14.370016821204082,1.902259349822998
233,308.5251324810093,15.993002071772805,1.9089794158935547
234,308.391835617821,14.660895845226985,1.9155642986297607
235,308.2558539547866,16.2992085759141,1.9251208305358887
236,308.1173023256539,14.923927928946236,1.9318196773529053
237,307.9763716657176,16.573648677289487,1.9385075569152832
238,307.83327204523795,15.157319337479793,1.9450695514678955
239,307.688109226689,16.815490065637178,1.9571220874786377
240,307.54099857591876,15.361635272718113,1.9638361930847168
241,307.3920235478312,17.026965806019827,1.970524787902832
242,307.24129271720176,15.540279270507462,1.9771227836608887
243,307.0888738608396,17.213448682362163,1.9895093441009521
244,306.93484461100064,15.699696987649093,1.9962453842163086
245,306.77924198533304,17.3838981320985,2.0049455165863037
246,306.6221064013607,15.849663566278634,2.0115973949432373
247,306.46342271825483,17.550893639241412,2.0219829082489014
248,306.3031775682548,16.003100829856955,2.0287139415740967
249,306.14127610143225,17.730253638711446,2.035322666168213
250,305.9776334576902,16.17560843396827,2.0420141220092773
251,305.81205391223835,17.94038915406709,2.0535812377929688
252,305.6443674088615,16.384770879204723,2.060321807861328
253,305.4742623341754,18.201431328903567,2.0669963359832764
254,305.30147292215133,16.64929188021833,2.073653221130371
255,305.12556046706084,18.53422422064623,2.08028244972229
256,304.9461546470912,16.988070195199096,2.0883617401123047
257,304.76268035897596,18.95933927328236,2.09507155418396
258,304.57465390469,17.419376578569665,2.101752758026123
259,304.38135434059393,19.49629913388504,2.1103594303131104
260,304.18217386031694,17.960300222524406,2.119140863418579
261,303.9762336036294,20.163182721567118,2.1259286403656006
262,303.7627867446254,18.626595931648357,2.1324923038482666
263,303.5407788243614,20.976716419643157,2.139132022857666
264,303.30930233685996,19.432984418512774,2.145665407180786
265,303.06710056714036,21.952854174031476,2.153139114379883
266,302.8130740121526,20.393861428488552,2.159912109375
267,302.54572430954744,23.107746991518024,2.1666300296783447
268,302.26371542422226,21.524290713439434,2.173292636871338
269,301.9652506299386,24.45893460505055,2.1837189197540283
270,301.648693487659,22.841115943116627,2.190666437149048
271,301.31186573921576,26.026576784931272,2.19724178314209
272,300.952722591914,24.364044976556492,2.2038958072662354
273,300.56853752158213,27.834644806709374,2.212583541870117
274,300.1564567681062,26.11696973474203,2.2195956707000732
275,299.71248990769305,29.91373293630304,2.2263195514678955
276,299.23344295887097,28.132265721613418,2.232950448989868
277,298.716520145527,32.30216777360268,2.2394895553588867
278,298.15780020387797,30.441601530686427,2.2491118907928467
279,297.552302027473,35.03419897719698,2.2564544677734375
280,296.8949299987431,33.07911648970451,2.2631278038024902
281,296.17947274073987,38.151653256344424,2.2699432373046875
282,295.3995717291264,36.08334313432658,2.2812914848327637
283,294.5475502354329,41.69749115470192,2.2885539531707764
284,293.61553807398155,39.49075592523983,2.295300245285034
285,292.5941779707227,45.70873752774552,2.302060842514038
286,291.4739201703637,43.32755547463376,2.315286874771118
287,290.24368990671775,50.204359362917344,2.3225784301757812
288,288.89233749669546,47.59492931023007,2.3570313453674316
289,287.4074851426248,55.163757818413465,2.385077953338623
290,285.7770395268847,52.243719200343065,2.397413969039917
291,283.98868372236734,60.491019130137424,2.4397356510162354
292,282.0311714835378,57.13441991687995,2.5090465545654297
293,279.8953095552489,65.96182151589055,2.528153419494629
294,277.5743398197694,61.9830925149954,2.540369749069214
295,275.0676612543378,71.16037977748567,2.548764705657959
296,272.3788341648825,66.31020406983077,2.560631036758423
297,269.52327434124953,75.44173572223649,2.577756643295288
298,266.52153716004295,69.44358524962497,2.5854265689849854
299,263.41070302508416,77.99973066233571,2.6005616188049316
300,260.2273697541129,70.66482060651815,2.6642050743103027
301,257.02782408250135,78.13972545878296,2.688966751098633
302,253.86065272694518,69.55160882921153,2.717073440551758
303,250.78485699400605,75.75326085110058,2.744976282119751
304,247.83259924620538,66.4445809397068,2.7738113403320312
305,245.03560488966795,71.75990511837085,2.7844247817993164
306,242.39553172394054,62.62655517084121,2.8126535415649414
307,239.90192755997268,67.96722168312422,2.827571392059326
308,237.52599422769592,59.8363611754109,2.8425745964050293
309,235.22577430089873,66.12735580030332,2.89034366607666
310,232.9607146660783,59.1911143816381,2.897705554962158
311,230.68514623064246,66.71703006423535,2.92340087890625
312,228.36902854013292,60.39153611828079,2.9319441318511963
313,225.98945511555152,68.65153777227793,2.939221143722534
314,223.54162863313448,62.03969732675589,2.946244955062866
315,221.03853195432592,70.12979038196896,2.9552648067474365
316,218.5055572186707,62.51360876897231,2.9625720977783203
317,215.9856645513598,69.48783883201348,2.9702067375183105
318,213.51909768416502,60.54612162383147,2.977203369140625
319,211.18158135213937,65.64433737144942,2.9903945922851562
320,209.01495788543147,55.561984567163975,2.9979426860809326
321,207.07589667244523,58.472078501719025,3.0062477588653564
322,205.3844005947225,47.93277085548492,3.023218870162964
323,203.9629406486466,48.89076167249087,3.0312659740448
324,202.7985471626897,38.84147624278209,3.039292573928833
325,201.87793127305113,38.48218940566158,3.0532782077789307
326,201.166291573959,29.750360587166696,3.0606236457824707
327,200.63233663198636,28.78449575637573,3.0684800148010254
328,200.2385706877233,21.80321721932385,3.0754809379577637
329,199.9542842097616,20.766704082830305,3.086427688598633
330,199.75110888466415,15.554892873752575,3.0956783294677734
331,199.60731281686466,14.745727981706057,3.1026768684387207
332,199.5055867308943,11.059004954668696,3.1100244522094727
333,199.43318613213435,10.597062403360495,3.1184754371643066
334,199.38096595176657,8.092583547117236,3.125779151916504
335,199.34225617258656,7.995327758204414,3.1334176063537598
336,199.3126810990103,6.3278636520435665,3.1405234336853027
337,199.28897600963572,6.547652599176304,3.1500978469848633
338,199.2691827161875,5.406362099406569,3.1576898097991943
339,199.25178258751495,5.84815228277021,3.1659765243530273
340,199.23593442843045,4.987466574810907,3.1739280223846436
341,199.2209808599671,5.551133221878563,3.1834323406219482
342,199.2065671576523,4.817515610316517,3.1911327838897705
343,199.1924387320793,5.436552859240472,3.201132297515869
344,199.17844581592797,4.754316270538246,3.2133584022521973
345,199.1645072636529,5.396148721101129,3.221731185913086
346,199.15055894610518,4.733329573102542,3.229015827178955
347,199.1365870733908,5.384372540200093,3.2363874912261963
348,199.12256342839217,4.728466368464664,3.2452235221862793
349,199.1084963253783,5.383454610022028,3.2535345554351807
350,199.09437270948436,4.729721073256962,3.2612674236297607
351,199.0802054856246,5.386678003176657,3.268958568572998
352,199.06598813621238,4.733334898881394,3.277602195739746
353,199.0517323367416,5.391531007523138,3.285902738571167
354,199.0374345252334,4.737903375022379,3.293119192123413
355,199.02310379511798,5.397074762289925,3.302626848220825
356,199.00873802137014,4.742900150835638,3.310304880142212
357,198.9943438501169,5.402956183984084,3.3195314407348633
358,198.97991991352066,4.7481262193813,3.3265974521636963
359,198.96547091600834,5.409041060057317,3.3340296745300293
360,198.9509959126544,4.753505384479986,3.3428070545196533
361,198.93649816927044,5.415277786468354,3.3506641387939453
362,198.92197696671658,4.759008176145982,3.3575894832611084
363,198.90743452019157,5.4216465390222615,3.3651137351989746
364,198.8928701178152,4.764623340858054,3.3765079975128174
365,198.8782850471102,5.428140118221132,3.383984088897705
366,198.86367735169037,4.7703469654806225,3.391374111175537
367,198.84904334203387,5.4347566328776775,3.398364782333374
368,198.83425571667655,4.776183446302488,3.409261703491211
369,198.81952133837157,5.441514201088561,3.4167418479919434
370,198.80482023852161,4.782128188959476,3.424457311630249
371,198.7901084255553,5.4483801727908725,3.4317264556884766
372,198.77538105539097,4.7881814736262385,3.4413371086120605
373,198.76063594697885,5.4553736631790155,3.4493439197540283
374,198.74587221000778,4.794347915552659,3.4567041397094727
375,198.7310896172082,5.462498092292736,3.4637632369995117
376,198.71628759604826,4.800630649970155,3.473588228225708
377,198.70146622560006,5.469757010559758,3.4820806980133057
378,198.68662495662542,4.807032939822437,3.4894871711730957
379,198.67176395016625,5.477154256999239,3.4971776008605957
380,198.65688262635015,4.8135582886773784,3.5083189010620117
381,198.64198118417173,5.484693970904811,3.5161406993865967
382,198.6270589969097,4.82021045676022,3.523472547531128
383,198.61211629406316,5.492380591042392,3.536609172821045
384,198.59715239500426,4.826993465220695,3.5439932346343994
385,198.58216756099839,5.50021885784818,3.5516653060913086
386,198.56716105350918,4.8339116015378405,3.5588345527648926
387,198.55213316859212,5.508213820523396,3.571322202682495
388,198.53708310711838,4.8409694282311255,3.5793442726135254
389,198.52201120281464,5.516370848651325,3.5869221687316895
390,198.50691659397413,4.848171794932903,3.5981647968292236
391,198.49179965425444,5.524695647680764,3.606616973876953
392,198.47665945781822,4.85552385347561,3.616572380065918
393,198.461496419846,5.53319427772407,3.6237611770629883
394,198.4463095491105,4.863031075659663,3.6363472938537598
395,198.43109930330982,5.541873175278678,3.6437435150146484
396,198.41586462479094,4.870699273445813,3.651219367980957
397,198.40060601425685,5.550739177615903,3.6619322299957275
398,198.38532234676504,4.878534621410829,3.6706695556640625
399,198.3700141660852,5.559799549688273,3.677626132965088
400,198.35468027926473,4.886543681374002,3.6852777004241943
401,198.3393212728382,5.569062013486618,3.6964073181152344
402,198.3239358852438,4.894733429161871,3.7052979469299316
403,198.3085247451605,5.5785347798295675,3.7144510746002197
404,198.29308652192472,4.903111283513353,3.7216134071350098
405,198.27762188545248,5.588226582613101,3.7336649894714355
406,198.2621294355781,4.911685137160532,3.7411201000213623
407,198.24660988228382,5.59814671556734,3.748375654220581
408,198.23106175558493,4.920463390134702,3.7560157775878906
409,198.21548580410624,5.608305071586773,3.76530122756958
410,198.19988048780087,4.929454985357253,3.7726337909698486
411,198.18424659226972,5.618712184706193,3.7798354625701904
412,198.1685825072254,4.938669446580344,3.786773920059204
413,198.15288905333924,5.629379274791078,3.797696590423584
414,198.13716454996083,4.948116918733569,3.8052518367767334
415,198.12140985068905,5.640318295007838,3.8128724098205566
416,198.10562320443458,4.957808210726479,3.822413682937622
417,198.08980549534314,5.651541982117756,3.831077814102173
418,198.0739549018501,4.967754840737955,3.83858323097229
419,198.05807233602636,5.663063909618835,3.8456294536590576
420,198.04215590582297,4.977969083999553,3.8526253700256348
421,198.02620654837503,5.674898543724245,3.8633766174316406
422,198.0102223011588,4.98846402304367,3.8710508346557617
423,197.99420412326626,5.687061302125179,3.8781166076660156
424,197.97814998171728,4.9992536003503725,3.8854775428771973
425,197.96206085420678,5.6995686154269105,3.8959238529205322
426,197.94593463731368,5.010352673265661,3.9040403366088867
427,197.92977232373298,5.712437991079503,3.911170244216919
428,197.9135717396031,5.021777070999343,3.9212424755096436
429,197.89733388876382,5.7256880795394585,3.929226875305176
430,197.88105652688998,5.033543653426544,3.937415599822998
431,197.86474066485718,5.739338742286053,3.9448790550231934
432,197.84838398781548,5.045670371312303,3.9522781372070312
433,197.8319875093135,5.753411121193566,3.961076498031616
434,197.815548843867,5.058176327455454,3.9687838554382324
435,197.79906900308075,5.767927708600734,3.9768965244293213
436,197.78254553066782,5.071081838097792,3.984912395477295
437,197.7659794314196,5.7829124172296815,3.993255376815796
438,197.7493681780073,5.08440849376261,4.000902891159058
439,197.73271276328947,5.798390648884985,4.008232355117798
440,197.71601058857797,5.098179218476553,4.015391111373901
441,197.69926262943576,5.814389360596793,4.028481721878052
442,197.68246621540735,5.112418326071733,4.0372514724731445
443,197.6656222991634,5.830937126555795,4.044387340545654
444,197.648728137978,5.127151571969991,4.051610708236694
445,197.63178465580845,5.848064193824284,4.059031009674072
446,197.61478903705583,5.142406198502252,4.066895008087158
447,197.5977421709343,5.865802529373384,4.075096130371094
448,197.580641168269,5.158210971411564,4.082204341888428
449,197.5634868773141,5.884185855504407,4.0924272537231445
450,197.54627633451648,5.174596204721475,4.100037574768066
451,197.5290103407929,5.903249670136706,4.107750415802002
452,197.51168585731804,5.191593770613851,4.1146509647369385
453,197.49430363116707,5.923031247793801,4.1257102489471436
454,197.4768605472698,5.209237090352794,4.136995553970337
455,197.4593572922735,5.943569616374175,4.144771337509155
456,197.44179067383098,5.227561101601046,4.158029794692993
457,197.42416131154457,5.964905503964352,4.165552854537964
458,197.4064659347284,5.246602196702556,4.172824382781982
459,197.3887050893604,5.9870812490222525,4.1847639083862305
460,197.3708754253632,5.266398125655392,4.192454099655151
461,197.3529774086276,6.010140666239194,4.200286149978638
462,197.3350076086925,5.286987856562265,4.207579612731934
463,197.3169664051155,6.034128859282151,4.218852758407593
464,197.29885028618557,5.308411385345617,4.227011442184448
465,197.28065953921597,6.059091970436072,4.236748933792114
466,197.26239057058976,5.330709485447086,4.244712591171265
467,197.2440435699414,6.085076855931322,4.255316495895386
468,197.22561486140373,5.353923387138875,4.262876510620117
469,197.20710453214596,6.112130674482618,4.2706217765808105
470,197.18850882414264,5.378094374969196,4.277818918228149
471,197.16982771815898,6.140300375330907,4.288405656814575
472,197.15105737469239,5.4032632908141895,4.296983242034912
473,197.13219766524603,6.16963207092769,4.304343938827515
474,197.1132446702912,5.429469929055267,4.311821460723877
475,197.09419815056557,6.200170278422031,4.321141958236694
476,197.07505410894728,5.456752309645214,4.329119443893433
477,197.05581219557624,6.231957013395583,4.33636736869812
478,197.03646833939936,5.485145814360041,4.353994846343994
479,197.0170220821577,6.2650307189931675,4.3613293170928955
480,196.99746928404713,5.514682171493513,4.368572235107422
481,196.9778093830466,6.299425013868619,4.379118204116821
482,196.95803817762462,5.54538827479542,4.3870227336883545
483,196.9381550095342,6.335167243408409,4.394417762756348
484,196.91815562474997,5.577284823776258,4.401656150817871
485,196.89803927973824,6.372276820748855,4.413255453109741
486,196.87780167983303,5.610384774808507,4.4209113121032715
487,196.8574420111083,6.41076334742683,4.428091049194336
488,196.83695595317604,5.64469159601218,4.435314416885376
489,196.8163426411564,6.450624508400379,4.448572635650635
490,196.7955977473994,5.680197323975124,4.4557945728302
491,196.77472038067324,6.491843742951636,4.463188171386719
492,196.7537062285646,5.7168804272131855,4.470426321029663
493,196.73255440388195,6.534387701971548,4.481373310089111
494,196.71126063649214,5.75470349019967,4.488677263259888
495,196.6898240800417,6.578203513610085,4.495778560638428
496,196.66824053875402,5.793610743026602,4.502843618392944
497,196.64650925088657,6.623215893522796,4.515214920043945
498,196.62462613257762,5.833525475494128,4.522500514984131
499,196.60259055792815,6.669324153089824,4.529562950134277
500,196.58039859839985,5.874347390735446,4.54043436050415
501,196.55804982297403,6.7163991790609465,4.551364421844482
502,196.53554050794227,5.915949972297133,4.558644771575928
503,196.5128704841521,6.7642804808596395,4.566415548324585
504,196.4900362884018,5.958177959620747,4.578853607177734
505,196.46703808821164,6.81277342679027,4.58703351020813
506,196.44387274256937,6.000845049523649,4.5952231884002686
507,196.42054083781093,6.861646816773093,4.6055052280426025
508,196.39703962233918,6.0437319646343655,4.6130805015563965
509,196.37337018985554,6.910630965669266,4.620901346206665
510,196.34953025011148,6.086585052436051,4.628875255584717
511,196.32552149767272,6.959416495967488,4.640803337097168
512,196.30134217901426,6.129115598787417,4.648425817489624
513,196.27699468593855,7.007654059192434,4.658276319503784
514,196.25247787871248,6.171000055219568,4.6656506061553955
515,196.22779494286513,7.054955218985249,4.677654266357422
516,196.2029454289681,6.211881387181549,4.686142683029175
517,196.1779334094132,7.1008947319971885,4.693294525146484
518,196.15275919830694,6.251371747599333,4.704463720321655
519,196.12742784051048,7.145014451877444,4.712033271789551
520,196.1019404805327,6.289056663378258,4.719152450561523
521,196.07630320897923,7.186829053041196,4.726094961166382
