Iterations,Function,Gradient,Time
443,193.4592607191125,8.572632903979631,3.4803049564361572
444,193.42930214532177,5.7020566836742885,3.487863063812256
445,193.3995820744597,8.507309922884641,3.494492769241333
446,193.37009413211237,5.655477600854879,3.5014941692352295
447,193.34086905091064,8.43449741611014,3.51261830329895
448,193.31189892805637,5.604350433021429,3.520536184310913
449,193.2832100951433,8.355711246119602,3.5271363258361816
450,193.25479310701124,5.549732483609666,3.5337624549865723
451,193.2266696220053,8.272589580446597,3.544797897338867
452,193.19882871905028,5.492742008538401,3.552072525024414
453,193.17128731961773,8.186824136112614,3.558945655822754
454,193.14403316279171,5.434511385913326,3.5656991004943848
455,193.11707856943858,8.100089635801455,3.5784220695495605
456,193.0904101200239,5.376140637216844,3.5860307216644287
457,193.06403585002235,8.013976525092867,3.5926241874694824
458,193.03794134496084,5.318654598965493,3.599663496017456
459,193.0121308151548,7.9299316696786235,3.608926773071289
460,192.98658866109017,5.262966668394157,3.6163737773895264
461,192.96131566687646,7.849210918010385,3.623018741607666
462,192.93628418083793,5.209851558514809,3.6297078132629395
463,192.9113711306891,7.7728518857271975,3.6413755416870117
464,192.88685000867028,5.15992810581584,3.648265838623047
465,192.8625639181345,7.701632675807589,3.654860496520996
466,192.83849701661578,5.113649296192079,3.661550998687744
467,192.81464388605124,7.636108828116393,3.670557737350464
468,192.79098992428763,5.071312535724181,3.679598093032837
469,192.76752888840818,7.576596921634649,3.6861207485198975
470,192.74424678589085,5.033064477481803,3.6925294399261475
471,192.72113685385054,7.523205059432806,3.699042797088623
472,192.6981858023549,4.998920827080626,3.7071657180786133
473,192.67538678159556,7.475863238077571,3.7138707637786865
474,192.65272727101515,4.968788140029951,3.7203986644744873
475,192.63020066901308,7.434357892361439,3.7268002033233643
476,192.6077952590256,4.942487447616476,3.7377030849456787
477,192.58550493221193,7.398367468188159,3.7442314624786377
478,192.56331878189107,4.91977775468616,3.75105357170105
479,192.54123135706638,7.367496398085478,3.757694721221924
480,192.51923254321096,4.9003778576281265,3.7695682048797607
481,192.49731764474322,7.3413055625819625,3.7761101722717285
482,192.47547730346636,4.883985419197075,3.7848663330078125
483,192.45370762176103,7.319338061200705,3.791429042816162
484,192.43199994913525,4.870292716177619,3.801517963409424
485,192.41035118576227,7.301139789050997,3.808260917663574
486,192.38875333213255,4.858998889727642,3.815255880355835
487,192.3672040547447,7.286274856726541,3.8218796253204346
488,192.34569594419864,4.849818845724162,3.8338472843170166
489,192.32422738057627,7.274336276913133,3.8406753540039062
490,192.30279148269912,4.842489165393649,3.8476459980010986
491,192.28138727858916,7.2649525745182695,3.8545587062835693
492,192.26000835474431,4.836771503428528,3.8667092323303223
493,192.23865431523146,7.257791080861698,3.873786449432373
494,192.21731915668337,4.83245398979119,3.8829777240753174
495,192.1960029860878,7.252558677959334,3.889894723892212
496,192.17470015674425,4.829351134143175,3.8992393016815186
497,192.15341120778513,7.249000698596642,3.906378746032715
498,192.13213080036851,4.82730267905609,3.913494348526001
499,192.1108598397041,7.246898590248167,3.920534133911133
500,192.08959325087883,4.826171777214215,3.9308907985687256
501,192.06833224521122,7.246066838190392,3.9390041828155518
502,192.04707197260942,4.8258427916602376,3.9461798667907715
503,192.0258138972782,7.2463495309676205,3.953245162963867
504,192.00455335941322,4.826218945434,3.962700843811035
505,191.9832920297412,7.247616849337104,3.9711897373199463
506,191.96202540841207,4.827219982733171,3.9781641960144043
507,191.9407553329145,7.249761672907176,3.9876253604888916
508,191.91947743676977,4.828779950263405,3.9952783584594727
509,191.8981936905915,7.25269642846248,4.003308534622192
510,191.8768998379438,4.830845165126666,4.010464906692505
511,191.85559795445428,7.256350249913303,4.018030405044556
512,191.83428387311145,4.833372403642168,4.026639223098755
513,191.81295975134802,7.260666480096477,4.034829139709473
514,191.7916214930551,4.836327322522056,4.041947364807129
515,191.77027131857844,7.26560051700627,4.049180030822754
516,191.74890518548628,4.839683108239136,4.058723211288452
517,191.72752536200554,7.271117989013576,4.066937685012817
518,191.70612784212793,4.843419340663917,4.074089765548706
519,191.68471493058863,7.277193233095655,4.081514835357666
520,191.66328263757387,4.8475210518170195,4.093872547149658
