Words,Topic 1,Topic 2,Topic 3
delante,0.017380311751967137,0.0037474728402734545,0.023015817989611283
delantera,0.01612112856486205,0.0034529745772344956,0.004340061592623247
deleite,0.003650879878467707,0.0011577807154411208,0.007150092210428453
delicado,0.004115684504251541,0.0007992056455851243,0.00614125497071965
delicia,0.011873410113697773,0.00360703640948131,0.011053073203503933
demasiada,0.007062845824633714,0.0011398751408255817,0.00983312496920664
demasiado,0.013052959790597115,0.0033268960288694634,0.013645824360976732
demuestra,0.008338794200856833,0.003134666955320223,0.02491151389494374
demás,0.006464636745096173,0.0023393781294923552,0.0020329762568713806
den,0.004905923127819209,0.0002788060652234606,0.003570254775707034
dense,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
denso,0.008141800702346259,0.002736491513478273,0.0003296626667446148
dentro,0.10493044341346022,0.029090724941783174,0.06231541232256201
derecha,0.004905923127819209,0.0002788060652234606,0.003570254775707034
derecho,0.003355082067966197,0.0003495239363881911,0.00024821864404093937
desafortunadamente,0.004387612648437815,0.0016661041779370972,0.005193381091479072
desarrollado,0.003045287803882385,0.0007279908211263137,0.008848093090003836
descansan,0.0027107833838102943,0.000707055296757403,0.005757492695936036
descansando,0.004726414336541705,0.0014412488224192952,0.0027639581997308724
desconocida,0.003904664096570363,0.0012713047148166798,0.0045612176239074095
describir,0.010426437269564645,0.0035223205993947706,0.004469190233618039
descripcion,0.006584772776336213,0.0021552308497190947,0.0032837938728892853
descripción,0.009001121382438486,0.0035123722698363353,0.006084563419279312
descuentos,0.006574228138062496,0.002249668011375305,0.00738390630706662
deseado,0.004387612648437815,0.0016661041779370972,0.005193381091479072
desee,0.003961345557050862,0.0011755284605097808,0.01033030845200206
desentona,0.00723659111347504,0.0027070344809659937,0.01681504243280168
deserve,0.0010333207359855597,0.008788845512707493,0.00028991812886544345
deserves,0.0010419425315214283,0.00768286093372577,0.0013041958515796206
desgracia,0.02801027574155866,0.00730621694628001,0.017428934486671422
design,0.004302246656082982,0.01770968261129108,0.0012317369722849106
designated,0.0009082687056507122,0.006705732042802505,0.0017193977898567205
designed,0.002285890608391155,0.011476737284568272,0.0007351747271448217
designers,0.0004630658593753171,0.0035024980350998568,0.0002745721110181555
deslumbra,0.003330471146062439,0.0009996008070856197,0.009532966401598609
deslumbraran,0.005447487530434238,0.001188386515907684,0.01798064954401832
desperdicien,0.011224355948778197,0.002236875554741548,0.010169257773883477
despite,0.0031703361638074517,0.013358220213392315,0.002042319472721544
después,0.02291251877950783,0.006109685014948878,0.017503587242923353
destaca,0.004905923127819209,0.0002788060652234606,0.003570254775707034
detail,0.0009702358872608964,0.006739610723415325,0.0011244218034707893
detailing,0.0030736572294187406,0.023976016651445612,0.002634128694482298
details,0.005469199336843227,0.01772704578246361,0.002876962966767146
detallan,0.007347584522719032,0.001469085992466316,0.007678902280191853
detalle,0.01693552431200436,0.0044071820519682,0.03391556477949834
detalles,0.058151683701205964,0.017914567720208163,0.0866345059385427
detallos,0.005962670512316587,0.0023287879420513446,0.003446376018862075
detuvo,0.003262036335178502,0.0010772920278212938,0.006124965168281257
diaz,0.015483513108857786,0.03031538122603962,0.00470151547669659
diego,0.0019186442750478996,0.0057381201546559315,0.0013974382901121199
diez,0.006920326024884774,0.0006073703859511391,0.009472671969868517
dif,0.0008441048858602488,0.006356121625229543,9.933206010468377e-05
diferentes,0.008339656116667532,0.0016875274626749516,0.023770194089614644
different,0.003853963387562261,0.017092952468954387,0.003182398580414553
difficult,0.0012176422172088793,0.006699537635253206,0.00013801014493798727
difícil,0.004590974457184541,0.0014450577237555098,0.009396902601665268
digno,0.02176242589755322,0.0060852954242451105,0.026505825817095416
dinero,0.003918118016418416,0.001286185210107471,0.007885714403262203
dio,0.009001121382438486,0.0035123722698363353,0.006084563419279312
directly,0.0026233766346563806,0.015036033926803754,0.0032951251218126805
disappoint,0.0030488461191021305,0.010574530247170729,0.0007229218901910387
disappointed,0.001517160722527009,0.008534561354724636,0.0019817689130378568
discount,0.0008441048858602488,0.006356121625229543,9.933206010468377e-05
diseño,0.0043764323096229015,0.001063277846425054,0.004410279349466156
diseños,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
disfrazados,0.006760955655777473,0.0023045373279710624,0.003269214224482472
disfruta,0.007944301792438225,0.0008044126488256848,0.030470987825892446
disfrutable,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
disfrutamos,0.007707396712419472,0.0029298340878531077,0.031713263588172905
disfrutar,0.045711195345557586,0.011132439835450687,0.03652964058026099
disfrute,0.009226986725223261,0.003134281432657321,0.00409466340719922
display,0.0024254598421518275,0.01853365071341569,0.001545348939003734
distance,0.0014337072850322092,0.008316405231970886,0.002937847417285886
distracting,0.0023448765647795474,0.01721551415899934,0.0002339954143278739
diverse,0.0014015558717909988,0.010482224747670842,0.0009554026926334154
diversiones,0.006584772776336213,0.0021552308497190947,0.0032837938728892853
divino,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
dollars,0.005441268117149787,0.024632989780316052,0.00042361851189402853
dominates,0.001089718090641522,0.008380742432378067,0.0002901692900611516
domingo,0.005208757636832967,0.0008236384809892975,0.0010491365089966775
donaciones,0.005505731379195469,0.0008130711200703978,0.0009378183480905315
done,0.006547236790026904,0.032274406606085757,0.0026782683614924125
door,0.0019186442750478996,0.0057381201546559315,0.0013974382901121199
dos,0.005631863506306829,0.0019663166278459307,0.005700792422742935
dowager,0.0025566333942124786,0.012628458561921546,0.0014412669264792445
dowdy,0.0025566333942124786,0.012628458561921546,0.0014412669264792445
dozen,0.0006123240917628184,0.004586824374434516,0.0019143462278685915
dragged,0.0007122911197928806,0.005360406995985727,0.000754470797549123
drawback,0.001089718090641522,0.008380742432378067,0.0002901692900611516
dressed,0.0010868239047679307,0.008596497616934123,0.0006285985324545244
drink,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
drinks,0.001089718090641522,0.008380742432378067,0.0002901692900611516
dripping,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
driving,0.0009265228842552661,0.004339457284427156,0.001238945703678898
drunks,0.001089718090641522,0.008380742432378067,0.0002901692900611516
duda,0.03494503679890485,0.012323074200067051,0.022545213993054543
dudas,0.021180618919538766,0.004560792253245155,0.055997773940862625
dudoso,0.01189245200922966,0.003169303141993914,0.007280739283859782
due,0.0031703361638074517,0.013358220213392315,0.002042319472721544
día,0.04451088525514058,0.013133833773151471,0.021411332353204568
días,0.01583620526649234,0.0025980627011428906,0.01846067163982286
díaz,0.03613381032252287,0.0019307858598110678,0.028251069761312527
dóricas,0.005956368542035728,0.0011670748220888735,0.011215615262463556
earlier,0.0026298186441565054,0.02011793806887649,0.004756304002836165
early,0.0036087437855925643,0.017272676801206928,9.667667793383606e-05
easily,0.0019213411934692693,0.015136039340910649,0.0026811022064798223
eastern,0.001611432255047895,0.006000311008474191,0.0013587857607204967
easy,0.00448802937399684,0.02662105473172493,0.0030101582214674535
eclecticism,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
económicos,0.007662571339610819,0.0029824370446130525,0.00927552105499789
edad,0.006574228138062496,0.002249668011375305,0.00738390630706662
edificación,0.005447487530434238,0.001188386515907684,0.01798064954401832
edificio,0.11266620431166426,0.02325063407036914,0.00036425116182025154
edificios,0.023863761603786712,0.005957024657688617,0.020939160730867264
editados,0.004508503651978456,0.0009568017217238695,0.003915591125444607
eight,0.001611432255047895,0.006000311008474191,0.0013587857607204967
ejecutado,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
elaborate,0.0031400594846279326,0.015331786135880262,0.002638180557012969
electric,0.001155235501579424,0.008935121545028636,0.0021769530873670642
electrica,0.003412640429375308,0.0010127711371239708,0.011962699089676914
elegance,0.003034321445054018,0.017069122709449273,0.0039635378260757135
elegant,0.003925502633929342,0.02691153097283598,0.002870187658204628
elegante,0.01145595777380556,0.00381252674993764,0.016791899115426265
elegantes,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
elements,0.0031088247060754156,0.012602188897112685,0.0016114763086515957
else,0.0012280948979445203,0.008831151436954485,0.002663485332734534
em,0.0014678022890327476,0.009213127658934832,0.0001091040846060651
embargo,0.009261849662662355,0.0011361797201613396,0.010982901677742987
embellece,0.008150037600641324,0.002689300161609148,0.01338679006392185
emblema,0.011224355948778197,0.002236875554741548,0.010169257773883477
emblemático,0.004617464349189591,0.0006223394743147011,0.011114359390731219
empezar,0.006898511011886062,0.0015496789255745973,0.008066658714581348
empeñó,0.00515965225044231,0.0007892075915155792,0.013986250251269268
enamorar,0.00663355892752921,0.0025748684173760956,0.008722733469987101
enamoraras,0.00784112298922545,0.00149387677671209,0.013314649119656527
encantador,0.004117637038625484,0.00048002519790600254,0.004504023962737773
encantadora,0.012687579225461298,0.0012596684291578798,0.01943701936847174
encantar,0.008063762255469367,0.00018685004406105958,0.0006265731223691765
encantó,0.012129691503380205,0.0020454736356913146,0.010096930106366898
enchanting,0.0009798593416931918,0.005545546728759493,0.00024349553530068774
encierra,0.009978818554536095,0.0015314006331186916,0.003919763992816353
encontramos,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
encontrar,0.009341371812418613,0.0032761049379950212,0.007080484542734587
encontraron,0.00385420331980498,0.0007804907969172492,0.005995364408779286
encuentra,0.03577024953134776,0.006021789924808421,0.04203940641735968
encuentran,0.008670887619952822,0.0026397554141260444,0.004323254506161215
encuentras,0.003961345557050862,0.0011755284605097808,0.01033030845200206
encuentro,0.01002211280782885,0.0023629473315319423,0.021541373116104268
end,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
enfrente,0.020017259977860868,0.006419930165545732,0.00951256893160935
engalanado,0.005819688861454288,0.0011895174677695845,0.005232123414750309
english,0.0021343247613029833,0.012286996813610751,0.0019470257676971634
enhance,0.0015906386104156123,0.012167504498362186,0.002204491848398253
enjoy,0.0029666079168693417,0.01286445064354768,0.000627720237116467
enjoyed,0.002194632640029293,0.01249918100531637,0.002753314868029444
enmarcan,0.008276637142406174,0.0019137130157459823,0.012732411475556626
enormemente,0.005678089790841444,0.002133100806990166,0.003557236193900157
enormes,0.002483094836947301,0.0009335376198296834,0.0035138469121651825
enough,0.0072082015973130836,0.02980828913392949,0.00036367315109503537
ensayo,0.00548801613930065,0.0017664666884223928,0.0018043812433207668
entender,0.003904664096570363,0.0012713047148166798,0.0045612176239074095
enter,0.009842031971905156,0.049582348521378675,0.0029523766828372646
enteramos,0.007347584522719032,0.001469085992466316,0.007678902280191853
entertained,0.005359480226854956,0.02000339772655224,0.00177991225480577
entertainment,0.002464635133353688,0.01418163012856411,0.0038897374453788053
entiendo,0.006783739173535347,0.0024200677905670807,0.017266806669841324
entire,0.0017253754377490257,0.007526048575514994,0.00037086677741081294
entorno,0.013228239066396478,0.00480431648476307,0.016071895395746053
entra,0.01761963572733959,0.004952264984859533,0.005162540229478429
entraban,0.003693295314229214,0.0016200927838066652,0.0053269885967192065
entrada,0.05924859689077497,0.009801201483178569,0.030497015904828246
entradas,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
entramos,0.008511589980413433,0.0012940478950534283,0.005328410257923762
entran,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
entrance,0.006724040543578036,0.04045739261323417,0.004542390182772338
entrar,0.0903652783611071,0.02700154460472064,0.09478200393521403
entry,0.00698593212126213,0.036243537626991604,0.004984730693851694
entré,0.004231065505968712,0.0013611212976496012,0.005961298149077474
envidiar,0.008134202228923375,0.0028141542669886323,0.006325011205271081
epocas,0.009601168352065894,0.0021810617159964477,0.010765421196138299
epoque,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
escala,0.003045287803882385,0.0007279908211263137,0.008848093090003836
escalera,0.012960995232399616,0.003078442830825056,0.0007254628739412659
escaleras,0.014926046157297139,0.003899871285637783,0.017487140041993025
escalinata,0.01670416611826563,0.0039042111323590654,0.006288944006329357
escalinatas,0.013270595159491085,0.004202165806029076,0.010071922971421843
escalones,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
escena,0.015447194136569203,0.004671358478104257,0.00041802255810514065
escenario,0.018428689251532383,0.0037206412865558266,0.028754827379971523
escrita,0.004115684504251541,0.0007992056455851243,0.00614125497071965
escuchar,0.02911443281832119,0.00743092826297757,0.04992052818607788
escuchen,0.007662571339610819,0.0029824370446130525,0.00927552105499789
escuela,0.005477024610461542,0.0020764572458161334,0.003436756193733663
esculturas,0.02249710685667365,0.0046447084595274,0.013118811988379832
espacios,0.0027107833838102943,0.000707055296757403,0.005757492695936036
espanol,0.0052808078607010965,0.0018860989801776217,0.0030298141747123223
especial,0.005819688861454288,0.0011895174677695845,0.005232123414750309
especially,0.0029290719013314735,0.012509956592720497,0.0011241142011512413
especialmente,0.006046235888214619,0.001443029566254809,0.005186276128571736
espectacular,0.03635462559411965,0.01107296155408825,0.008141986822918163
espectaculares,0.0044093657764614725,0.002830194607179533,0.002955206442865971
espectáculo,0.02444305848723723,0.0062628310749221,0.02961021960149125
espectáculos,0.045371963566078234,0.0143631254278978,0.02995632991743204
espejos,0.009202425232666992,0.003123118087088295,0.009251287610534089
esperar,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
espero,0.009885413351907305,0.0036678532543974896,0.017176758725374695
esplanada,0.009457936059142222,0.0019892663016278294,0.0050169085219773915
esplendido,0.008276637142406174,0.0019137130157459823,0.012732411475556626
esplendor,0.006728254514505016,0.0021020358796545436,0.0004813690669571996
espléndida,0.006920326024884774,0.0006073703859511391,0.009472671969868517
espléndidamente,0.012285794253714167,0.0029417532018071154,0.0012820668786709686
espléndido,0.004117637038625484,0.00048002519790600254,0.004504023962737773
esquina,0.00903418207031313,0.001592215295730722,0.007746356154223437
establecido,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
estacionamiento,0.0027107833838102943,0.000707055296757403,0.005757492695936036
estación,0.006719861174347713,0.0021752386095677256,0.0023129887908482855
estadio,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
estampadas,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
estan,0.005943291156373281,0.0016435918460826805,0.0020708412367503645
estatuas,0.03039861508459395,0.006167865112741503,0.024685670478225803
estilo,0.05247549283662437,0.011402709873253413,0.0252103703081397
estilos,0.009622532375532074,0.0019996747603479932,0.00852270900360036
estimar,0.0035617765370808837,0.0011769771471974015,0.009632702045448329
estudiante,0.005819688861454288,0.0011895174677695845,0.005232123414750309
estudiantes,0.011674460180923227,0.0031832983836344833,0.0035699124923329537
estudiantina,0.01058838675754112,0.0018800001635814743,0.004449615637846267
estudiantinas,0.015725547272275372,0.004016899981638269,0.012071190060723729
estupenda,0.00865004775420361,0.0007132482914447869,0.011548986872141087
etc,0.026863291261751965,0.009745371588822894,0.008625141333954287
europa,0.008134202228923375,0.0028141542669886323,0.006325011205271081
europea,0.013306135255363514,0.005029627818621378,0.0028460375294852283
european,0.001112762619531022,0.006796542094896776,0.0017811007465567026
europeas,0.005341503967253153,0.0007567246188766064,0.010600290425440815
europeo,0.003262036335178502,0.0010772920278212938,0.006124965168281257
even,0.004267807315356187,0.023173169080875904,0.0018787474922444753
evening,0.007777410751264093,0.0434246075559438,0.0009106499955985639
event,0.011039784181397956,0.05829267031948765,0.00212618526804242
evento,0.03697690055563456,0.009910610238310703,0.013931205421349888
eventos,0.04881330525028929,0.009597965703000104,0.0720738451324276
events,0.007749451294165003,0.03500383300838151,0.0042985911018873346
every,0.014205970976381668,0.06934766016561236,0.0005497959309196391
everyone,0.003875095216226105,0.02046721493456031,0.0001785992973932793
everything,0.005227412350767989,0.03457759111113308,0.0021987988260568385
everywhere,0.0019239298846597422,0.012975089768237994,0.0007263018405245345
evidencia,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
evocar,0.004799059065158224,0.0017646540058028708,0.0017635966343286997
example,0.0017115831357436874,0.011971559524041681,0.0017964696572612775
excavation,0.0009265228842552661,0.004339457284427156,0.001238945703678898
excelente,0.08171135628014682,0.025055288478540102,0.05716826184520457
excelentes,0.016901539977527646,0.00297035013044407,0.0004996594188684482
excellent,0.003772848542588374,0.016102781031172034,0.00027807244692757213
excepcional,0.003904664096570363,0.0012713047148166798,0.0045612176239074095
excepción,0.009669507382387301,0.0018954866852373836,0.013711716843181851
excitement,0.0025566333942124786,0.012628458561921546,0.0014412669264792445
exclaim,0.001155235501579424,0.008935121545028636,0.0021769530873670642
excursiones,0.004231065505968712,0.0013611212976496012,0.005961298149077474
exhibits,0.0024254598421518275,0.01853365071341569,0.001545348939003734
existe,0.008083634307486005,0.0020322909136050943,0.005559315225360328
existen,0.004090747395498606,0.001162376739249949,0.005794169610692632
experience,0.009128920475592571,0.044320557323572096,0.0010025321364274913
experiences,0.0014542411979206616,0.006958567279022842,0.0005312255857265433
experiencias,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
experimentada,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
expert,0.0011839499856133254,0.00911088200113771,0.004163092193307808
explain,0.0014350520646188923,0.007202273398038235,0.0011915743996057653
explanation,0.0011839499856133254,0.00911088200113771,0.004163092193307808
explica,0.013204318267994876,0.003881221836587833,0.05299596506111539
explicación,0.03230873686985483,0.009401013765422779,0.07907891639045904
explicativos,0.004905923127819209,0.0002788060652234606,0.003570254775707034
explicó,0.017569332057834435,0.006146549754904698,0.02371335429582582
explique,0.006728254514505016,0.0021020358796545436,0.0004813690669571996
explícito,0.010318456299863374,0.003039595942810116,0.01966785913751909
expresión,0.0052808078607010965,0.0018860989801776217,0.0030298141747123223
exquisita,0.004117637038625484,0.00048002519790600254,0.004504023962737773
exquisite,0.002397326774367878,0.014895815307393256,0.0020629438850665945
exquisito,0.007662571339610819,0.0029824370446130525,0.00927552105499789
extensive,0.0030488461191021305,0.010574530247170729,0.0007229218901910387
exterior,0.07426910038632013,0.007321114173099586,0.009513632253143087
exteriores,0.0044093657764614725,0.002830194607179533,0.002955206442865971
externo,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
externos,0.0045183220730628405,0.000401349954572215,0.0068317323244844
extra,0.004577843113756543,0.0038432328215335333,0.010489955803311506
extracción,0.003650879878467707,0.0011577807154411208,0.007150092210428453
extranjero,0.006046235888214619,0.001443029566254809,0.005186276128571736
extraordinaria,0.012884762251878937,0.0028018211385971207,0.01323738061605794
extraordinario,0.008402810228764076,0.0032441084155964577,0.010102968162680328
extraordinary,0.0033593715621647938,0.009174386946952693,0.0028510513909024092
extremely,0.0012280948979445203,0.008831151436954485,0.002663485332734534
extrrior,0.008276637142406174,0.0019137130157459823,0.012732411475556626
exuda,0.003045287803882385,0.0007279908211263137,0.008848093090003836
fabulous,0.006271291605981043,0.018669440297176418,0.002520597065464832
facade,0.0015271918707709649,0.010964290896253425,0.0007124439414444141
fachada,0.05454553574190851,0.013662393021326496,0.027106970872984013
facilidad,0.005738898935983797,0.0022870958982231654,0.011682118192613347
fact,0.001401562010742718,0.011098943513338677,0.001440495205185427
faded,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
fairly,0.0024893305031149127,0.012724932901386588,0.00036634951416967366
false,0.001089718090641522,0.008380742432378067,0.0002901692900611516
falta,0.011224355948778197,0.002236875554741548,0.010169257773883477
familia,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
families,0.0014542411979206616,0.006958567279022842,0.0005312255857265433
family,0.002949923510604161,0.009812310597444092,0.0023387480016463474
famosas,0.003961345557050862,0.0011755284605097808,0.01033030845200206
fancy,0.002876168388673044,0.014887006196063606,0.0006568918837925407
fantastic,0.007345512315924341,0.038977749705155086,0.001979131607982569
fantastically,0.0005019406623565945,0.003809613155566339,0.002632828812523644
fantástico,0.016760483218140776,0.006421857395176547,0.05513536960512256
faroles,0.0065230543295497065,0.0012436831406532815,0.009638731173805913
fascinó,0.017655602381972845,0.006092448290865888,0.025914498543665218
fastuosa,0.005447487530434238,0.001188386515907684,0.01798064954401832
fathom,0.0010333207359855597,0.008788845512707493,0.00028991812886544345
feat,0.0007549001413214,0.005467747498611055,0.0015947162232487905
fee,0.017753967518764735,0.09286793345645544,0.007046703877908637
feel,0.0019313923489013116,0.009338764691648063,0.002777629103018824
feeling,0.0026267950187681675,0.014162072131464875,9.697914273027575e-05
fees,0.0013296173225686907,0.008738516111513345,0.0007171113866949365
felicidades,0.006783739173535347,0.0024200677905670807,0.017266806669841324
felt,0.0048248920841178,0.02625707815773628,0.00291834792764548
fenomenal,0.015875076403939804,0.004233770751943938,0.007967526944684595
fesival,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
festival,0.02355371522936841,0.028300092544261284,0.02730813218359385
fierro,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
filarmónica,0.004433845395208174,0.00010803873019532051,0.0041109836292416825
film,0.002139848316337406,0.0062680923015416634,0.0004445505383366206
fin,0.005925321063432772,0.00036977202312769473,0.0026522423155045174
final,0.009026802500260805,0.0033838269219317357,0.0037868336469050155
finales,0.009001121382438486,0.0035123722698363353,0.006084563419279312
finalización,0.003693295314229214,0.0016200927838066652,0.0053269885967192065
finally,0.0025566333942124786,0.012628458561921546,0.0014412669264792445
finalmente,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
find,0.006989825633318265,0.035301912687525784,0.002615979835985883
finding,0.0012176422172088793,0.006699537635253206,0.00013801014493798727
fine,0.001088539398776939,0.007850264461565074,0.0007190817704434935
finished,0.004042448140145093,0.020209888013017385,0.0011360526146250087
finishes,0.0019239298846597422,0.012975089768237994,0.0007263018405245345
finos,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
first,0.00727122694452414,0.037087763672043014,0.0013154872708659524
flash,0.011638683752326502,0.011276232715243733,0.0036162529721507058
floor,0.006653902145657489,0.03470221710678403,0.003841359432862769
flooring,0.0007122911197928806,0.005360406995985727,0.000754470797549123
floors,0.0052010609201163524,0.03181641965216825,0.005112064001930261
florentina,0.010033616370947592,0.0010046572672302828,0.02194381295328293
flown,0.0019186442750478996,0.0057381201546559315,0.0013974382901121199
focal,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
follows,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
food,0.001089718090641522,0.008380742432378067,0.0002901692900611516
foot,0.0031703361638074517,0.013358220213392315,0.002042319472721544
footsteps,0.001814474849585221,0.005229837814944859,0.0008837324284001406
forget,0.001088539398776939,0.007850264461565074,0.0007190817704434935
forjado,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
form,0.001089718090641522,0.008380742432378067,0.0002901692900611516
forma,0.019071175971203874,0.0040981756352202236,0.022122347050836502
fortuna,0.00548801613930065,0.0017664666884223928,0.0018043812433207668
fortunate,0.004239048919582969,0.01807966589236259,0.0010432311710190593
foto,0.008213965306943715,0.0022204872249019757,0.013267478930229486
fotografiado,0.00784112298922545,0.00149387677671209,0.013314649119656527
fotografiar,0.0035617765370808837,0.0011769771471974015,0.009632702045448329
fotografías,0.02287981064058841,0.005172534651293827,0.021589201058863423
fotos,0.034539031031191304,0.008479605237624867,0.0027148773878307867
four,0.0010333207359855597,0.008788845512707493,0.00028991812886544345
fourth,0.0027620898258352497,0.012600128641252475,0.00028733991599945793
francesa,0.004186781489571135,0.0013016333946505138,0.0015176420816260378
franceses,0.009202425232666992,0.003123118087088295,0.009251287610534089
francés,0.011603676349384973,0.003918091986914325,0.006422534813145585
frecuentado,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
free,0.0052537835502507735,0.032903023936020556,0.001312872775268131
freedom,0.0009265228842552661,0.004339457284427156,0.001238945703678898
french,0.004242776941596722,0.026278467221630103,0.0019646343677596012
frente,0.03479595169495384,0.007936109339427507,0.026262854462783366
friday,0.001112762619531022,0.006796542094896776,0.0017811007465567026
friendly,0.0027795686527658,0.01301837185328147,0.0037168371110367004
friends,0.0030453853326841756,0.011355648383806432,0.0013182828731401375
front,0.008904301300172885,0.04252396047455954,0.0009220356792782626
fruto,0.004800707291120169,0.0013691572202392376,0.01190547592892953
fría,0.008837869408496476,0.0014974619214398119,0.009783896749419279
fuerte,0.008141800702346259,0.002736491513478273,0.0003296626667446148
full,0.0073824470514479235,0.03650292005802631,0.0006522710059912349
fun,0.0029290719013314735,0.012509956592720497,0.0011241142011512413
funcional,0.01023708512229908,0.0017536117749055234,0.015960724504274982
funciones,0.003918118016418416,0.001286185210107471,0.007885714403262203
función,0.010325518750769562,0.0029873919156504494,0.0032313471190918773
funicular,0.0051803668555316556,0.006784011340664834,0.005149874830303912
furnishing,0.0019186442750478996,0.0057381201546559315,0.0013974382901121199
furnishings,0.005586090970583047,0.03805227585138316,0.0016964005444383493
fácil,0.010318456299863374,0.003039595942810116,0.01966785913751909
garcía,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
gathering,0.0026267950187681675,0.014162072131464875,9.697914273027575e-05
gem,0.0059814654419934705,0.023099823900269344,0.003852788938820973
genera,0.004117637038625484,0.00048002519790600254,0.004504023962737773
general,0.010155695280577592,0.0032841120012787293,0.007336288709490057
generales,0.005341503967253153,0.0007567246188766064,0.010600290425440815
generally,0.001611432255047895,0.006000311008474191,0.0013587857607204967
generated,0.001611432255047895,0.006000311008474191,0.0013587857607204967
genial,0.008338794200856833,0.003134666955320223,0.02491151389494374
gente,0.06816908819072214,0.0142379008859621,0.06378229572013293
gentileza,0.01091505626254406,0.0020124773483196795,0.01950968908932713
gentlemen,0.001517160722527009,0.008534561354724636,0.0019817689130378568
get,0.012147248033837496,0.06006735610872323,0.0031944566783608857
getting,0.0009082687056507122,0.006705732042802505,0.0017193977898567205
gianajuato,0.009292109961706612,0.003019068484793759,0.02217583508624371
gigantes,0.005956368542035728,0.0011670748220888735,0.011215615262463556
gigantescas,0.00903361713585046,0.00282231899018851,0.008097571376199136
gilded,0.0036259832404400166,0.012212899557255855,0.002165157600290273
gira,0.0145650438785361,0.00390846142656311,0.009513085161859022
give,0.0010333207359855597,0.008788845512707493,0.00028991812886544345
given,0.0013296173225686907,0.008738516111513345,0.0007171113866949365
glad,0.002048132732349433,0.014506910362582866,0.003529103374694
glamur,0.009601168352065894,0.0021810617159964477,0.010765421196138299
glass,0.00396127181163049,0.020913232452309933,0.0008110393053650755
glimpse,0.0021291200580519747,0.006404264338571379,0.001791230517821074
glory,0.002202343529200162,0.016339000374338882,0.00020760157436178547
go,0.025873349799120583,0.13793917882287324,0.00011286823246668924
goers,0.0031400594846279326,0.015331786135880262,0.002638180557012969
goes,0.0020913225916632753,0.008815895069990335,3.263758347246554e-05
going,0.0014678022890327476,0.009213127658934832,0.0001091040846060651
gold,0.006865633351111262,0.034566486632195935,0.0031272805591343626
golosinas,0.008132350151430885,0.002121165890272209,0.0172724780878081
gone,0.0048160771321835456,0.03257047376533671,0.0020608769210080013
good,0.007657058588389778,0.039920364487569665,0.00251726232525871
gorgeous,0.003259755406262049,0.013958636023185192,0.0018644793921880063
got,0.002698793854330334,0.00169983546261462,0.0005168645208530574
government,0.0025729957074629496,0.015159727461359521,0.001725832171889572
governor,0.003040187319024598,0.010143215040934092,0.0017938140759625367
governorships,0.0021291200580519747,0.006404264338571379,0.001791230517821074
grab,0.001291698405408701,0.006822404978186769,5.9533099131091926e-05
graced,0.001155235501579424,0.008935121545028636,0.0021769530873670642
graciosos,0.005505731379195469,0.0008130711200703978,0.0009378183480905315
gradas,0.008467954618684758,0.002731480601791843,0.02193543703577443
grafías,0.004617464349189591,0.0006223394743147011,0.011114359390731219
gran,0.03535051432658473,0.008763755544990915,0.004207140008565563
granada,0.009626980143145834,0.001509447489331563,0.0023198992994317756
grand,0.005593514437938845,0.028325070586943116,0.0020988520073237107
grande,0.0102003981279823,0.0022163781443990723,0.02447190579337304
grandes,0.0260372480401159,0.0064727234604675206,0.0153231894900702
grandeza,0.012693709333638977,0.003975813825614876,0.01629918710616218
grandfather,0.003040187319024598,0.010143215040934092,0.0017938140759625367
