Words,Topic 1,Topic 2,Topic 3
loved,0.019969990990556435,0.00786002803981342,0.005358469270791565
love,0.018445741615965065,0.006400760595834367,0.01781111093355628
looks,0.020521775964821035,0.009481827122261317,0.017768965673084666
locale,0.015150872602726928,0.004343176787487401,0.003482619642699888
loaded,0.014075878023581173,0.0044077729706426,0.011825843008010909
late,0.01312093655976996,0.0028103959263988776,0.011320008771238751
last,0.01983641652936373,0.006858887720429136,0.016394051436513648
juntos,0.007025125959453804,0.02854789869595461,0.003782525835082863
juan,0.010503522313428689,0.00011166256751162786,0.0010885560943146612
jose,0.010677371482620143,0.0022153426824149777,0.009902338704770516
iron,0.012067018595981856,0.002743738684113602,0.011943595681410499
inusual,0.004454402372451295,0.02048012527103384,0.012390177232462895
incredibly,0.021726915621922624,0.0050931327748285895,0.030271041524570448
impresionante,0.00798409659281241,0.03953417955115468,0.004660359745680431
imaginar,0.0057338318350320635,0.026144637405059182,0.006482000385143251
i'm,0.0,0.0,0.0
hungry,0.027768237389580834,0.00574429828200026,0.06910036776392207
hundreds,0.021531180009623962,0.00993642515861984,0.024338950230303837
hoy,0.006754807600260916,0.025227737313259016,0.02632951555487128
household,0.0228963886190862,0.005047888929139717,0.012070323872411127
hour,0.01864928203570893,0.008700330685952572,0.03625914379417027
hierro,0.007309052450371828,0.029623671040979332,0.015130889612476342
hermanos,0.010503522313428689,0.00011166256751162786,0.0010885560943146612
happened,0.018389128290193856,0.007702825895143899,0.016533152589093925
handicrafts,0.01623179127934795,0.005423967738127441,0.002170882909464481
hacia,0.004454897245890647,0.02265478822529407,0.01858171085599595
hace,0.0025255639597163582,0.011091233280735047,0.0010317128807652036
gusto,0.003671879497289987,0.022225615062896054,0.016041940077170552
glass,0.014778163088003162,0.00622380745585242,0.0038062253284264183
gets,0.011930724786041912,0.0023400833886908457,0.0009700996994955066
general,0.008518730460731013,0.03410322481134775,0.013439931012158497
gaya,0.010677371482620143,0.0022153426824149777,0.009902338704770516
furniture,0.0163092395412817,0.006840272455300244,0.004026325122533692
full,0.014848046069915487,0.0021937244381416018,0.0006029495673869743
front,0.016072191096827452,0.0056208292336143145,3.665036558029408e-05
friends,0.013326255001991503,0.00625751854049865,0.0011010709972462517
french,0.011148701193834683,0.00016439962942426292,0.0011806103267822513
fotos,0.004564891168833901,0.02096467417442242,0.004036392208532974
fantastic,0.034150624080194876,0.00922409372941296,0.003674959699982004
fact,0.021305232975952458,0.0003838509048597456,0.0002720983274097261
facade,0.021565359061192738,0.009141261370851372,0.009814720901398129
expresión,0.004889860372256553,0.02223937177125819,0.006687198432818745
expect,0.020238944458777573,0.006283538424573654,0.002767943944841894
excepción,0.009003442063922815,0.0337679282529689,0.014798015263385792
european,0.018368788917792644,0.004069145530973009,0.005175973757315137
esqueleto,0.006271048666451455,0.028201793256174206,0.011647141777809346
especial,0.009053754870434576,0.034752973398048025,0.004732621250440799
entering,0.011426196198329132,0.003435864572576258,0.004256814867852837
enough,0.016279101905686887,0.0023760610821970136,0.01151029358894809
encuentras,0.010976177942780331,0.045443869279525304,0.004175446765267971
encuentra,0.0108394997621782,0.0349098766216328,9.655455697009953e-05
elsewhere,0.01262082607715726,0.003944949298835959,0.014897810170131984
east,0.018016716179381335,0.005506210021449961,0.036997329602797155
día,0.007532032986884988,0.030160937857859116,0.011712758420624858
drink,0.01464825997644513,0.00030505056599573424,0.002917438527931276
downstairs,0.020238944458777573,0.006283538424573654,0.002767943944841894
dos,0.004564210273587311,0.021518273082227923,0.015933273847322744
done,0.011329417741687954,0.0031077540859896875,0.005682361978021933
divine,0.018739845415791427,0.0052790775867010385,0.033064557344856554
diversión,0.006590162833087895,0.028963315149990492,0.015677038258260056
disfrutar,0.006376841488053498,0.026021682932306472,0.009444666361160547
desordenado,0.006502760837030279,0.027327046504687712,0.02710561569294958
dentro,0.009278975735255738,0.03433528002724017,0.011882438924770295
delicioso,0.0030975816295595138,0.01878035007302086,0.0182423209490694
definitely,0.013921944422417095,0.00531927202558911,0.02071910208267764
dan,0.005474555324423457,0.02135366622582922,0.004754501355231118
daily,0.021992175041931284,0.002286809197795037,0.02113660933389974
curiosidades,0.0037878551125124188,0.014743978744495137,0.009265936916159172
cups,0.013973076506448164,0.00381992779608555,0.005799905289720158
cultural,0.004103753542199885,0.020748918010548137,0.013028757081073926
cuenta,0.004960820090540262,0.014805879176735273,0.0016867411312739679
cubierto,0.011049209075688094,0.05024908044635629,0.004547535275701252
cualquier,0.0098981824923297,0.039906359131105296,0.00393896468851961
crowd,0.01646453083821759,0.006586977863109244,0.029596146951489936
covered,0.021168632110008072,0.010386395456476526,0.017710441624971828
couple,0.012518649883478509,0.0038812679416106366,0.0036146070735635903
cool,0.019172877917764564,0.008637722205639542,0.009804685220824127
converted,0.012019210214413836,0.004742353454837881,0.014937291742889583
conoce,0.005689962271399892,0.024273895013170736,0.017677080850589853
compre,0.007309052450371828,0.029623671040979332,0.015130889612476342
compras,0.010572503532025152,0.052063676687866704,0.02345073531243373
comidas,0.006432776352956317,0.026113112491148716,0.005024970037077803
comercios,0.006161828390649168,0.022291457998678925,0.006202221914293245
comedor,0.01473280118227706,0.013887501645201271,0.003958330404025955
collection,0.012896664570435451,0.0051857225871912715,0.014252346115871364
cocina,0.008366261505454773,0.03350195171756171,0.0005437281311894916
check,0.02428481788140254,0.00912806040320073,0.051323339839445536
characters,0.016429491870318454,0.005327769744798264,0.032741884139712796
chance,0.017311839740071527,0.0029299566104965223,0.008422632663107792
ceviche,0.019035967728756473,0.008355191837149788,0.014924697465259856
century,0.02424909261199244,0.010092244954586249,0.0006278662397859417
caras,0.0032048371257162086,0.015334193374419724,0.00413687423899513
calidad,0.003741711732739898,0.01512990939367601,0.00435996807140157
busy,0.016201527744400576,0.0027341587721773273,0.00963292908143923
buscar,0.007107535333440604,0.03328689424474594,0.021588195308331934
bunch,0.01824145528026158,0.005814222856409658,0.0070652089437431625
buenos,0.009405527806672892,0.026981203622350416,0.005539572657228929
bought,0.017772058704344004,0.008057439343009747,0.003939178739929316
booths,0.01461673237076465,0.007326785296614767,0.008117653010961089
books,0.016886766053403855,0.0039233910154339025,0.009005351660074695
belleza,0.0025255639597163582,0.011091233280735047,0.0010317128807652036
believe,0.014956933952537742,0.00384102287488341,0.012916381385903748
badly,0.014082667208145987,0.005230016934782992,0.0006780177673375234
away,0.01534235369075218,0.0018592507245485759,0.008257187320429711
average,0.02022665248503363,0.0033256571509645734,0.024260714007482333
aunque,0.004234359347654415,0.022496618312509212,0.007781901976406794
ate,0.016046911059048662,0.0017726655111852574,0.006587619772372721
ask,0.022663389549944388,0.0074116432333756095,0.065405897954462
arts,0.015349806492047056,0.005182515040014873,0.003190717275208951
arquitectónico,0.006085479041735719,0.021531317403437052,0.01244299777238675
area,0.01365445340789795,0.0024272858863839115,0.0025845990009461845
architectural,0.021125661312909598,0.007019462174219057,0.0023063374756768637
arched,0.021236578931425148,0.0031741239456379786,0.03893880482319019
arch,0.021774914231834933,0.007092597250638152,0.026676328023593016
antojitos,0.010252226859526752,0.01183916073094349,0.008114657108762411
almacén,0.0070430216177029565,0.030162976164692237,0.007425901361972347
alberga,0.004170944583402554,0.022472906097628018,0.007372150204342449
afuera,0.006860149832779767,0.030297973826550372,0.007531426037546397
adentro,0.003670574957971657,0.021163458476162772,0.006799192058047791
actually,0.016054604505606473,0.0014041296637878947,0.01867173465964407
activity,0.0192486395497721,0.0016854043224625592,0.04032505042934228
:,0.0,0.0,0.0
4,0.0,0.0,0.0
30,0.007830536940132351,0.004719805834461801,0.005063699967189014
/,0.0,0.0,0.0
”,0.0,0.0,0.0
“,0.0,0.0,0.0
único,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
épocas,0.002479330544895538,0.007008279093393474,0.00810963826826109
época,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
èl,0.0006712072104895548,0.004219395437865023,0.003850103964785588
´,0.0,0.0,0.0
zumos,0.00543448086350673,0.023629934834568607,0.004965516164601804
zapatos,0.002480410045270131,0.007402939588367637,0.0008433705656369839
yogur,0.0012208672500222649,0.008058404998711537,0.00999373011323837
xix,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
xanath,0.005338685741310072,0.0011076713412074889,0.004951169352385258
wrong,0.006934690863335387,0.0026877138510229847,0.013053755025160848
wow,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
woven,0.007674903246023528,0.0025912575200074364,0.0015953586376044756
worried,0.006003795644962207,0.0022891391141876597,0.006329772379933036
work,0.009249863130871283,0.0018545543173405972,0.00017482514492465104
words,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
women,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
without,0.008669720826902342,0.0036592731804130094,0.012595866865595162
within,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
wish,0.008669720826902342,0.0036592731804130094,0.012595866865595162
window,0.007018740673154567,0.002849091185246758,0.009854437792446574
wide,0.01600108194083269,0.0057311031399668285,0.01846952943059919
whether,0.01955594642362162,0.005525102203962234,0.013622194831689714
what's,0.0,0.0,0.0
week,0.013487774002526076,0.002304790033188004,0.015460848972712521
watch,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
waste,0.013769072432833313,0.0053266088554360675,0.014615800708510976
warrens,0.008818117641600056,0.0010550596949622242,0.00467360225507901
wares,0.01061928978070169,0.00027468395008022897,0.002616699130885231
want,0.013505216858208697,0.003230371514771989,0.009670005760775402
wander,0.007018740673154567,0.002849091185246758,0.009854437792446574
walmarts,0.006934690863335387,0.0026877138510229847,0.013053755025160848
walmart,0.0066330395887109605,0.001659252869315311,0.01580242391765568
wallet,0.006414384004071492,0.0021040350489501297,0.009852801103192593
wait,0.013555278702008332,0.007128473443966669,0.030093449259917922
w,0.0,0.0,0.0
vueltas,0.003534378134851834,0.014893548034329303,0.006846584525345118
vuelta,0.004922542354825505,0.02290852986363736,0.00727644315912354
voy,0.002148649189160437,0.013700026106628911,0.0015421802929487154
vivo,0.0036059108945613867,0.016487534142059564,0.010139123889494695
vivir,0.0006712072104895548,0.004219395437865023,0.003850103964785588
viviendo,0.003534378134851834,0.014893548034329303,0.006846584525345118
vive,0.0020518767710999424,0.010374459005274068,0.006514378540536963
visually,0.008818117641600056,0.0010550596949622242,0.00467360225507901
visto,0.007025861148983133,0.0338678883837761,0.0031196019099217435
vista,0.0014514266719838984,0.008879130473190213,0.003005577116556003
visitenlo,0.0072644361520807455,0.02305417958237442,0.006995546339420285
visitas,0.002480410045270131,0.007402939588367637,0.0008433705656369839
visitarlo,0.0020518767710999424,0.010374459005274068,0.006514378540536963
visitamos,0.003107138169037153,0.012907134637791692,0.015120923175275353
vimos,0.003107138169037153,0.012907134637791692,0.015120923175275353
vil,0.002065182935153393,0.007797699332460668,0.0027322669172630074
viendo,0.005510883201187031,0.01965514281713403,0.010204980797959768
vidrio,0.002480410045270131,0.007402939588367637,0.0008433705656369839
vibe,0.015459586814411721,0.007553136026629225,0.0472794600408779
viandas,0.001407183977377862,0.00881654457916769,0.0017499406537627592
viaje,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
vi,0.00320561205993281,0.011407925079422555,0.015889091451499568
vez,0.006638151815679098,0.02343274300348481,0.015882069067397715
verdad,0.005080553490415846,0.018863517058373264,0.013597103203334746
ventas,0.0006712072104895548,0.004219395437865023,0.003850103964785588
ventanales,0.002480410045270131,0.007402939588367637,0.0008433705656369839
venders,0.009242767040122677,0.004256733150944707,0.016816255903328393
vendan,0.00320561205993281,0.011407925079422555,0.015889091451499568
vemos,0.004113065767234135,0.01592574489764817,0.012638329771281131
veggie,0.009999127171342662,0.004831551365876541,0.013357305468833049
vegetable,0.010953730895584839,0.004217490743451514,0.013450322487814862
veg,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
veces,0.002479330544895538,0.007008279093393474,0.00810963826826109
varias,0.003534378134851834,0.014893548034329303,0.006846584525345118
variados,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
variado,0.003107138169037153,0.012907134637791692,0.015120923175275353
variada,0.007982638954726442,0.022478416090385145,0.010502852069434843
van,0.0023522602096026366,0.01396363692953507,0.005436977258991128
vamos,0.004113065767234135,0.01592574489764817,0.012638329771281131
valle,0.004113065767234135,0.01592574489764817,0.012638329771281131
valencia,0.007041333604072993,0.002615008467391496,0.0003390088836687617
valen,0.0034511440473895985,0.015733263954966936,0.005994762834222259
valdrá,0.004922542354825505,0.02290852986363736,0.00727644315912354
vagando,0.003534378134851834,0.014893548034329303,0.006846584525345118
upper,0.013690451252878287,0.006490482284736991,0.004355193214699655
upon,0.008970464350653054,0.004128342982906507,0.004462966006485941
unusual,0.010953730895584839,0.004217490743451514,0.013450322487814862
unlike,0.008818117641600056,0.0010550596949622242,0.00467360225507901
union,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
unfortunately,0.012234518684382606,0.002521205590805243,0.03807267989056808
unesco,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
underneath,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
uncomfortable,0.0051174845887065465,0.002225996263011091,0.006199167337203426
unas,0.003806123537886898,0.01617081761562437,0.003755639215765042
u,0.0,0.0,0.0
típicos,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
típica,0.004244138066756834,0.016931626547669443,0.005828326529703587
término,0.002480410045270131,0.007402939588367637,0.0008433705656369839
type,0.013971401953439022,0.006927936269573144,0.022600005496423926
two.learn,0.0,0.0,0.0
turn,0.013690451252878287,0.006490482284736991,0.004355193214699655
tumba,0.002355760000645262,0.009204303132245803,0.008813154425806945
trusted,0.01166164738288085,0.005643748968424347,0.01567848718649038
trips,0.013208723299099372,0.0027523888324839122,0.025517726551344495
trip,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
tried,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
treats,0.010152776205440289,0.0044811638638664626,0.01574004985357224
treat.say,0.0,0.0,0.0
treat,0.01464825997644513,0.00030505056599573424,0.002917438527931276
tread,0.00929451998367281,0.0033539800570305295,0.0084592841920003
través,0.004113065767234135,0.01592574489764817,0.012638329771281131
traveller,0.010799212298051614,0.005391510422632378,0.01592122872007124
travel,0.01061928978070169,0.00027468395008022897,0.002616699130885231
trashy,0.007801847331361847,0.000940963945736451,0.022117768826951333
trap,0.012103649016274557,0.005699499078503712,0.023219016564962648
tragic,0.0012146010952576744,0.0008605351714285551,0.001757299809065467
tradición,0.0034511440473895985,0.015733263954966936,0.005994762834222259
tradiciones,0.0020518767710999424,0.010374459005274068,0.006514378540536963
trabajos,0.002479330544895538,0.007008279093393474,0.00810963826826109
toys,0.010799212298051614,0.005391510422632378,0.01592122872007124
towns,0.012936596186490054,0.006421867921530847,0.005831548470546235
tower,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
tours,0.005338685741310072,0.0011076713412074889,0.004951169352385258
touristic,0.01166688824011576,0.005122137907004321,0.010692202539766809
tour,0.013769072432833313,0.0053266088554360675,0.014615800708510976
tostadas,0.010451766177697592,0.004608355938770085,0.005916221343223189
torreón,0.001407183977377862,0.00881654457916769,0.0017499406537627592
toros,0.002480410045270131,0.007402939588367637,0.0008433705656369839
tops,0.008669720826902342,0.0036592731804130094,0.012595866865595162
top,0.00929451998367281,0.0033539800570305295,0.0084592841920003
tools,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
ton,0.009932697845575208,0.0037215745378143057,0.001960802318390037
told,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
toka,0.0040771833832768944,0.01603744002078876,0.002748305255505106
tiwer,0.010953730895584839,0.004217490743451514,0.013450322487814862
tipicas,0.0072644361520807455,0.02305417958237442,0.006995546339420285
tik-tik,0.0,0.0,0.0
tight,0.010451766177697592,0.004608355938770085,0.005916221343223189
tienda,0.0012208672500222649,0.008058404998711537,0.00999373011323837
tiempos,0.0025235079306806484,0.007446906179904252,0.003358308243309785
tiempo,0.004922542354825505,0.02290852986363736,0.00727644315912354
thrill,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
thousands,0.012103649016274557,0.005699499078503712,0.023219016564962648
third,0.007041333604072993,0.002615008467391496,0.0003390088836687617
they're,0.0,0.0,0.0
termino,0.006004991355952211,0.01993288380453012,0.01057006797997878
temprano,0.0023522602096026366,0.01396363692953507,0.005436977258991128
telas,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
tee-shirts,0.0,0.0,0.0
tee,0.01573795515361925,0.0025801365295800576,0.02057505286430252
teatro,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
taxis,0.005338685741310072,0.0011076713412074889,0.004951169352385258
tasty,0.008544418430459815,0.0037828581310645724,0.02360745660681642
taste,0.014455352350229439,0.0057280231536871165,0.020116043418964873
tanta,0.00320561205993281,0.011407925079422555,0.015889091451499568
tampoco,0.00213529081275086,0.0122896700020541,0.009771402773871583
tamales,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
talavera,0.008544418430459815,0.0037828581310645724,0.02360745660681642
talabarterías,0.0023522602096026366,0.01396363692953507,0.005436977258991128
takes,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
tajin,0.005338685741310072,0.0011076713412074889,0.004951169352385258
swirling,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
sweaty,0.0051174845887065465,0.002225996263011091,0.006199167337203426
surtido,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
surrounded,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
surge,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
supuesto,0.001407183977377862,0.00881654457916769,0.0017499406537627592
supone,0.006004991355952211,0.01993288380453012,0.01057006797997878
supermarket,0.007018740673154567,0.002849091185246758,0.009854437792446574
super,0.0040771833832768944,0.01603744002078876,0.002748305255505106
sunday,0.008544418430459815,0.0037828581310645724,0.02360745660681642
suministros,0.004047717792681899,0.01675293378719656,5.2173115089590585e-05
suitcase,0.0066330395887109605,0.001659252869315311,0.01580242391765568
sucede,0.0020518767710999424,0.010374459005274068,0.006514378540536963
successfully,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
subterranea,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
style,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
strollers,0.010451766177697592,0.004608355938770085,0.005916221343223189
striking,0.008818117641600056,0.0010550596949622242,0.00467360225507901
streets,0.01166688824011576,0.005122137907004321,0.010692202539766809
straight,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
store,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
stocked,0.012179000573955585,0.004581768123969739,0.030473798149761356
stept,0.0014514266719838984,0.008879130473190213,0.003005577116556003
steak,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
stayed,0.006003795644962207,0.0022891391141876597,0.006329772379933036
states,0.007018740673154567,0.002849091185246758,0.009854437792446574
state,0.007674903246023528,0.0025912575200074364,0.0015953586376044756
start,0.013769072432833313,0.0053266088554360675,0.014615800708510976
stands.one,0.0,0.0,0.0
standard,0.014422598837230348,0.007274797593597798,0.017588620713261414
stall,0.014422598837230348,0.007274797593597798,0.017588620713261414
squeezed,0.010799212298051614,0.005391510422632378,0.01592122872007124
splendid,0.0070954658422451,0.002967369651857004,0.010306956700262007
spices,0.009521568165013745,0.0011342998589834643,0.026728445577269246
spending,0.010799212298051614,0.005391510422632378,0.01592122872007124
spend,0.009249863130871283,0.0018545543173405972,0.00017482514492465104
specials,0.008297839508546002,0.00406876040461881,0.0077851996358698425
specializing,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
spanning,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
spaces,0.010451766177697592,0.004608355938770085,0.005916221343223189
space,0.008311906493085367,0.00426109534256667,0.004460621222081927
sounds,0.01166164738288085,0.005643748968424347,0.01567848718649038
someone,0.006934690863335387,0.0026877138510229847,0.013053755025160848
soft,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
soda,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
soaring,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
snack,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
smoothies,0.010405102210977802,0.005489099027792968,0.006450387436810778
smiles,0.009242767040122677,0.004256733150944707,0.016816255903328393
smelly,0.007597502453267725,0.003650671916523259,0.0009002644092313735
siuvenirs,0.0219344930793226,0.010254413646339021,0.006144035540814733
sitúa,0.0034511440473895985,0.015733263954966936,0.005994762834222259
sites,0.01166164738288085,0.005643748968424347,0.01567848718649038
sit,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
sino,0.006084118899582662,0.025139218981298506,0.010973217276332754
singular,0.003107138169037153,0.012907134637791692,0.015120923175275353
simply,0.013505216858208697,0.003230371514771989,0.009670005760775402
simplemente,0.0025235079306806484,0.007446906179904252,0.003358308243309785
similares,0.001410838147332242,0.008421003231311721,0.010416749224690287
siguiente,0.004047717792681899,0.01675293378719656,5.2173115089590585e-05
significado,0.0012208672500222649,0.008058404998711537,0.00999373011323837
siglos,0.002065182935153393,0.007797699332460668,0.0027322669172630074
siglo,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
sic,0.010953730895584839,0.004217490743451514,0.013450322487814862
show,0.007018740673154567,0.002849091185246758,0.009854437792446574
shot,0.008970464350653054,0.004128342982906507,0.004462966006485941
shopper,0.007801847331361847,0.000940963945736451,0.022117768826951333
shopped-out,0.0,0.0,0.0
shopped,0.015678717185118114,0.00048527818991719597,0.028049403016162686
shoes,0.01166688824011576,0.005122137907004321,0.010692202539766809
shirt,0.008970464350653054,0.004128342982906507,0.004462966006485941
several,0.012179000573955585,0.004581768123969739,0.030473798149761356
service,0.020684112927312037,0.00945505419445034,0.11071453896209643
serve,0.008297839508546002,0.00406876040461881,0.0077851996358698425
seriously,0.007801847331361847,0.000940963945736451,0.022117768826951333
serious,0.007801847331361847,0.000940963945736451,0.022117768826951333
seria,0.006004991355952211,0.01993288380453012,0.01057006797997878
sentía,0.006638151815679098,0.02343274300348481,0.015882069067397715
sentir,0.005801909476055249,0.020329087403877427,0.0030086660092979106
sense,0.0066330395887109605,0.001659252869315311,0.01580242391765568
sensaciones,0.001624722873797657,0.00896648091566869,0.0019297901017789915
sencillo,0.006653409275955221,0.02194861137946687,0.007727377451387771
seguridad,0.0025235079306806484,0.007446906179904252,0.003358308243309785
segunda,0.003534378134851834,0.014893548034329303,0.006846584525345118
seek,0.0066330395887109605,0.001659252869315311,0.01580242391765568
seeing,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
sausage,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
saturday,0.007801847331361847,0.000940963945736451,0.022117768826951333
sat,0.010173264641793711,0.004444301199519452,0.010254343220592488
sanwich,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
sanish,0.008443383026701928,0.0019616955077169512,0.004502675830037347
sandwich,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
sandstone,0.009521568165013745,0.0011342998589834643,0.026728445577269246
sanamente,0.00330718931109414,0.019861544506254467,0.013530967132338468
sampled,0.01166164738288085,0.005643748968424347,0.01567848718649038
salsas,0.0025235079306806484,0.007446906179904252,0.003358308243309785
sale,0.008669720826902342,0.0036592731804130094,0.012595866865595162
safe,0.009592945381102383,0.0024623059653721972,0.0018873761148031436
running,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
roving,0.010451766177697592,0.004608355938770085,0.005916221343223189
round,0.004678717837698979,0.0022646304442144787,0.0069828032331556164
rosa,0.002480410045270131,0.007402939588367637,0.0008433705656369839
room,0.010152776205440289,0.0044811638638664626,0.01574004985357224
roman,0.010953730895584839,0.004217490743451514,0.013450322487814862
rivets,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
rinds,0.009932697845575208,0.0037215745378143057,0.001960802318390037
riga,0.0040771833832768944,0.01603744002078876,0.002748305255505106
ricos,0.0023522602096026366,0.01396363692953507,0.005436977258991128
ricas,0.0023522602096026366,0.01396363692953507,0.005436977258991128
revisar,0.0036059108945613867,0.016487534142059564,0.010139123889494695
review,0.005338685741310072,0.0011076713412074889,0.004951169352385258
revenge,0.006003795644962207,0.0022891391141876597,0.006329772379933036
reubicaràn,0.0006712072104895548,0.004219395437865023,0.003850103964785588
return,0.009521568165013745,0.0011342998589834643,0.026728445577269246
resto,0.005080553490415846,0.018863517058373264,0.013597103203334746
restaurante,0.004047717792681899,0.01675293378719656,5.2173115089590585e-05
restaurant,0.01600108194083269,0.0057311031399668285,0.01846952943059919
rest.you,0.0,0.0,0.0
reputación,0.005026493078102523,0.0241818394602881,0.01306782454163063
report,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
repetitiva,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
repetida,0.0019173701341206393,0.010101088453846545,0.003988976130855384
reminiscent,0.013487774002526076,0.002304790033188004,0.015460848972712521
remind,0.01061928978070169,0.00027468395008022897,0.002616699130885231
remeras,0.003806123537886898,0.01617081761562437,0.003755639215765042
remember,0.007018740673154567,0.002849091185246758,0.009854437792446574
reloj,0.002480410045270131,0.007402939588367637,0.0008433705656369839
relleno,0.009975376041097002,0.0028724096463185705,0.009872709648402858
regresar,0.002148649189160437,0.013700026106628911,0.0015421802929487154
regional,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
regateamos,0.002480410045270131,0.007402939588367637,0.0008433705656369839
regalitos,0.0038845135689003826,0.022879882374775687,0.0227693983968639
refreshing,0.010799212298051614,0.005391510422632378,0.01592122872007124
refresco,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
refleja,0.005801909476055249,0.020329087403877427,0.0030086660092979106
rededor,0.0006712072104895548,0.004219395437865023,0.003850103964785588
recuerditos,0.0023522602096026366,0.01396363692953507,0.005436977258991128
recorrerlo,0.001624722873797657,0.00896648091566869,0.0019297901017789915
recorre,0.001624722873797657,0.00896648091566869,0.0019297901017789915
recordaba,0.00320561205993281,0.011407925079422555,0.015889091451499568
recommend,0.008669720826902342,0.0036592731804130094,0.012595866865595162
recomiendo,0.005345041544020361,0.01932647259197883,0.0073742289324451715
recent,0.0066330395887109605,0.001659252869315311,0.01580242391765568
rear,0.012179000573955585,0.004581768123969739,0.030473798149761356
realizó,0.003298085875802468,0.008173200460888362,0.005167637514892404
read,0.0051174845887065465,0.002225996263011091,0.006199167337203426
re-purposed,0.0,0.0,0.0
razonable,0.005152664071764683,0.02091261541114677,0.017310159703222965
raw,0.013769072432833313,0.0053266088554360675,0.014615800708510976
rato,0.002479330544895538,0.007008279093393474,0.00810963826826109
rate,0.020655458285913718,0.009542654763947191,0.013294101089226408
ranuras,0.001410838147332242,0.008421003231311721,0.010416749224690287
rango,0.0014514266719838984,0.008879130473190213,0.003005577116556003
ranging,0.013208723299099372,0.0027523888324839122,0.025517726551344495
rainy,0.009249863130871283,0.0018545543173405972,0.00017482514492465104
quiten,0.00320561205993281,0.011407925079422555,0.015889091451499568
quitarles,0.0006712072104895548,0.004219395437865023,0.003850103964785588
quita,0.0006712072104895548,0.004219395437865023,0.003850103964785588
quick,0.004678717837698979,0.0022646304442144787,0.0069828032331556164
questionable,0.01166688824011576,0.005122137907004321,0.010692202539766809
quería,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
quarry,0.014071047851293893,0.006550365242842031,0.002174738935189863
pushy,0.008970464350653054,0.004128342982906507,0.004462966006485941
purposes,0.006003795644962207,0.0022891391141876597,0.006329772379933036
purchsed,0.008970464350653054,0.004128342982906507,0.004462966006485941
purchases,0.01061928978070169,0.00027468395008022897,0.002616699130885231
purchased,0.009521568165013745,0.0011342998589834643,0.026728445577269246
pueblo,0.005567619467036453,0.02710529204568745,0.01936226143433977
proximidades,0.0012208672500222649,0.008058404998711537,0.00999373011323837
provincia,0.0012436075053440204,0.00549633478014242,0.010854067473954577
