Iterations,Function,Gradient,Time
1689,82.1526149291936,4.846763752939528,14.73664903640747
1690,82.13872440982071,5.150516741817095,14.741815090179443
1691,82.12484489623549,4.842984476684648,14.746577978134155
1692,82.11097568602224,5.146751444682462,14.751118659973145
1693,82.0971161823072,4.839649728144423,14.756037473678589
1694,82.08326575438645,5.143434045646723,14.760711193084717
1695,82.06942386355546,4.836715951476493,14.765158414840698
1696,82.05558994033542,5.140521845386885,14.772587776184082
1697,82.0417634955309,4.8341459548748515,14.780217409133911
1698,82.02794401178687,5.137978439800784,14.784981966018677
1699,82.01413104192545,4.831908078249958,14.796415090560913
1700,82.00032411284319,5.135772886289157,14.801658868789673
1701,81.9865228129197,4.829975453010422,14.811787843704224
1702,81.9727267065077,5.133878966778886,14.816864252090454
1703,81.95893541198141,4.828325351270566,14.825379610061646
1704,81.9451485252913,5.132274543197826,14.830444097518921
1705,81.93136569001952,4.826938619398359,14.835243940353394
1706,81.91758652866322,5.130940999097975,14.846054077148438
1707,81.9038107058891,4.82579918935583,14.851022720336914
1708,81.89003786638176,5.129862759986563,14.861253499984741
1709,81.87626769233466,4.824893660536098,14.866450071334839
1710,81.86249984684687,5.129026884435727,14.876901149749756
1711,81.84873402655862,4.82421094457837,14.885093688964844
1712,81.83496990970514,5.128422718028404,14.89534044265747
1713,81.82120720469491,4.823741965785835,14.900431632995605
1714,81.80744560203549,5.128041602497551,14.9123375415802
1715,81.79368481955981,4.823479410167403,14.917769193649292
1716,81.77992455752907,5.127876632920566,14.928436040878296
1717,81.76616454113353,4.823417516658547,14.933883905410767
1718,81.75240447815546,5.127922456467207,14.944714307785034
1719,81.73864409930246,4.823551904706418,14.950228691101074
1720,81.72488311787902,5.128175106868951,14.960637092590332
1721,81.71112126845625,4.823879433049906,14.96625280380249
1722,81.69735826805164,5.128631869477829,14.978001356124878
1723,81.68359385359514,4.82439808516993,14.986358642578125
1724,81.66982774416141,5.129291172445431,15.01012110710144
1725,81.65605967765299,4.825106877494611,15.017476081848145
1726,81.64228937366563,5.130152500182989,15.028919219970703
1727,81.62851656978184,4.826005787014749,15.03459906578064
1728,81.61474098467515,5.1312163258300085,15.045349836349487
1729,81.60096235438532,4.827095695470665,15.051889419555664
1730,81.58718039529074,5.132484059976276,15.061561346054077
1731,81.5733948407165,4.828378347729654,15.067419052124023
1732,81.55960540342143,5.133958013332791,15.077479124069214
1733,81.54581181287884,4.829856322373114,15.091069459915161
1734,81.53201377693634,5.135641371441678,15.09676456451416
1735,81.5182110200972,4.831533012853523,15.103165864944458
1736,81.50440324402247,5.137538179848209,15.10960602760315
1737,81.49059016713531,4.833412617879692,15.121581315994263
1738,81.4767714836362,5.139653338456602,15.127165079116821
1739,81.4629469047537,4.835500139935979,15.132262706756592
1740,81.44911611594614,5.141992604022557,15.138022899627686
1741,81.43527882011698,4.837801391051999,15.143285512924194
1742,81.42143469267931,5.144562599943512,15.148415327072144
1743,81.40758342705806,4.840323005111051,15.155122518539429
1744,81.39372468728655,5.147370832674075,15.160409450531006
1745,81.37985815612464,4.843072456126217,15.165364980697632
1746,81.36598348485126,5.150425714222669,15.170300006866455
1747,81.35210034433294,4.8460580820315595,15.176162958145142
1748,81.33820837166921,5.153736590301941,15.18117618560791
1749,81.32430722455577,4.849289113617033,15.192970037460327
1750,81.31039652442968,5.157313773778544,15.19813847541809
1751,81.29647591448109,4.852775708311663,15.203274250030518
1752,81.28254499893424,5.161168583137549,15.20924186706543
1753,81.26860340507343,4.856528988561083,15.214073657989502
1754,81.25465071828425,5.165313385709833,15.2196044921875
1755,81.24068654847325,4.860561084581783,15.225617170333862
1756,81.22671046047758,5.169761645439445,15.230439186096191
1757,81.21272204527378,4.864885181279256,15.241149425506592
1758,81.19872084534836,5.174527974970836,15.246158599853516
1759,81.18470643110902,4.869515569124248,15.250781774520874
1760,81.17067832078946,5.179628191821671,15.259035587310791
1761,81.15663606249385,4.874467698750592,15.264039754867554
1762,81.14257914819358,5.185079378380301,15.268606424331665
1763,81.12850710185296,4.879758239010886,15.277007818222046
1764,81.11441938705435,5.190899945412987,15.281995058059692
1765,81.10031550167685,4.885405138163463,15.294837951660156
1766,81.08619487866446,5.197109698701605,15.299954175949097
