Words,Topic 1,Topic 2,Topic 3
podrás,0.014663389926422498,0.0020199905037074925,0.0015238404303577876
places,0.001958886689579443,0.025503676127825947,0.00020809665704524737
pasillos,0.009518755333196268,0.0007112617455792094,0.013096755787534713
pasado,0.013798023234438548,0.002016001686812621,0.01208566581258291
our,0.0018060247262403476,0.01957874879726983,0.0012134969234194118
only,0.0025002359062714944,0.024262789299774302,0.002291147724493162
niños,0.011532728704009084,0.0016445408401767766,0.009122653770799176
nice,0.002220869160421674,0.03245848556975639,0.0003227271978100014
necesario,0.010457740260438386,0.0013987410368340733,0.006424075742836258
museo,0.012270765226670664,0.001879869020020666,0.0006696481870996798
municipal,0.008286548435933827,0.007949178486093984,0.010548873338325946
mundo,0.006486520279586286,0.0006492045643529703,0.006895525808331895
momias,0.010846296776667758,0.0010681812894333272,0.015297070921141532
momento,0.01227968701647745,0.0015069133447645354,0.02919780156328376
metal,0.011841341877939171,0.0015998647684682928,0.043614986363159816
mercancía,0.007155536471720152,0.0010987603779176688,0.0032893599476370317
menudo,0.011541774828166831,0.0018806367642124672,0.02425470275066685
mejorar,0.012683654498156635,0.0017876305998404808,0.025336502022363313
mayoría,0.014747819215791607,0.002503148787658552,0.001118221515352444
mayor,0.014448840762236612,0.0021198328864718585,0.0005479152559850969
maravilloso,0.010417129709283485,0.0015682185080946624,0.01801085741717242
mano,0.009673785170936838,0.0014299085190712523,0.0022442852395140062
mala,0.008569504486790995,0.0009906775453046139,0.00040225674356366917
locals,0.0013416198274971384,0.018703487426393446,0.0006274686661952857
llegar,0.013340293529815899,0.0020100817449902096,0.009044962035013558
lindo,0.007285484330893792,0.000235100757977375,0.0027350314237809415
level,0.0025578338336564714,0.03729916545080491,2.2424091441918664e-05
lados,0.010671007373775585,0.0017681685108422035,0.0022055794014491526
jugos,0.010918007653050578,0.001081173924126439,0.010779877016270301
ideal,0.015760621971360318,0.0020112154668730474,0.017739173976546892
huge,0.0014052175851852425,0.02165729126328735,0.00010452401771533708
hoy,0.012084275411990945,0.0016134721566192494,0.036840753062806555
hotel,0.006840573126044475,0.00922177788791865,0.004009360699301749
higiene,0.010099031497986273,0.0013236463407464993,0.005809819744209166
hecha,0.015636797695346337,0.0022645136583882325,7.992545831376313e-05
had,0.001979766160449992,0.02391250807786183,0.0008922950385969869
gustan,0.02070742563526208,0.0022312956839574626,0.040928024604465235
grandes,0.016000257656060047,0.001938978779993648,0.01256942205311878
granaditas,0.00503112796829284,0.00993957442929688,0.006952855023968984
get,0.00176889218643574,0.025103475340245658,0.0009514462587331823
general,0.022959491649165456,0.0029035895482565854,0.05772817841351008
gastronomia,0.014366702405028868,0.0015076640527665588,0.00039111139084068764
fun,0.0022743524376362917,0.019802685908681342,0.000890943688272225
fruit,0.0032800886241191093,0.02857108438729478,0.002866813379209617
francia,0.0072323101660034285,0.0007934909078072942,0.014592802328422508
found,0.0014162824733252224,0.021372345900037486,0.0007061896804526133
fondas,0.009409718389627921,0.0006009088823075992,0.005403754742261716
flores,0.023655525440659242,0.004039383859339296,0.03664116982855059
ferrocarril,0.009419304345515201,0.0011017951149790528,0.015908550676570293
feo,0.015248916000674715,0.0019126922204866638,0.0025570861646393582
excellent,0.0021486046182133383,0.0258296686645177,0.0009340427351948298
espectacular,0.011224988097547234,0.0019007840543775714,0.006135863461874257
entrar,0.01227242221484261,0.0018867004278229692,0.0048122097236807755
encantó,0.020694951745605632,0.0016696225964477906,0.013299359297727608
encanto,0.010379562588337604,0.000886039910111737,0.02149298601904649
económico,0.01768658904081341,0.003423382100106075,0.01158979664279057
económicas,0.02609404796020343,0.004338558172970031,0.0314153088753529
dos,0.010569953686685412,0.0008860369342295471,0.009916723884405074
don,0.00931706550927221,0.0032943853883912345,0.009878069227877843
dinero,0.015311982711604808,0.0024195502388803165,0.0026184754420679446
detalles,0.013469569753351339,0.002030024861304126,0.007185285396698827
descuidado,0.00909962800704361,0.00116939904808979,0.005680668165311959
demás,0.016784889073388085,0.00205064995825641,0.006467247833153841
deliciosos,0.009736425641231335,0.00044570490028744697,0.031322705253723236
deliciosas,0.006030816518008228,0.0010088155351223873,0.009520257076146118
dejar,0.009489012960560534,0.0002035352828338929,0.001732557171873456
deben,0.010169893062265765,0.0008823054294211109,0.008604293952663798
day,0.0015203991891795192,0.022337106738424563,0.0006264531286735785
cultural,0.0126258230674823,0.00806684542493468,0.0032354053861177127
costos,0.01513071373845371,0.0020180509126746754,0.002574277764231627
corazón,0.011745828550322846,0.001323769812123386,0.0002723357944989631
común,0.020272381027591425,0.003289607022299991,0.008813358651060076
comí,0.011379610663989376,0.0012600546803736563,0.01673514083958322
chicharrón,0.011562156793889979,0.0013090293745317613,0.0003066537535629434
caros,0.007022279074928572,0.00031362970986460097,0.008907446829271555
carnicerías,0.01045573016898678,0.0011974999604243333,0.008639098499268683
carne,0.009208569194752622,0.0010808980126197098,0.008770322743882718
cantera,0.00973683548048753,0.0010776023593989652,0.022266385550426513
camisas,0.010502809684729055,0.0007567930778890419,0.0015400991624374156
buscar,0.009947931491814327,0.0008412544386210944,0.006680320088772848
building,0.0018109482360880353,0.03055117289678253,0.0011730481349980042
bonitas,0.015555416385296497,0.002505947898869799,0.0076338341374187005
better,0.0014156220115740738,0.0238730901634029,0.0011053141755458424
beautiful,0.001699064887561433,0.026867169334099723,0.0005377300168812502
baño,0.014630741190961014,0.0014694950256898234,0.019781726077758993
basura,0.007037216156211748,0.0012808696386601111,0.0056517582400003935
años,0.013103484729953482,0.0017574621663561843,0.012310134841333586
autoridades,0.007475807459448075,0.00114359879843646,0.004379998751815733
atienden,0.006894663785788144,0.0008112405574616867,0.007279095279822651
artesanos,0.011060005970800958,0.0018635587830335722,0.002431745602523061
artesania,0.015651016167859022,0.0016829208520266795,0.01171985316955321
areas,0.005384835659925638,0.01656676623979121,0.00531556186517094
an,0.0016698154592472475,0.023828345097580476,9.561316099095911e-05
amplio,0.015035807457408748,0.0021388031407680564,0.026510641909101944
amigos,0.01028040029822487,0.00106217113629893,0.002004854389427337
amables,0.011672384529050093,0.0011517773421258098,0.015851399849738424
alrededor,0.013066103797844402,0.0020005767613110654,0.000611189857416546
almuerzo,0.019712291427422955,0.0011939877776675587,0.006729376547200675
algún,0.01364875889391487,0.0023886961071340118,0.015570649527113366
alguna,0.013365318137275772,0.0014234955138200292,0.005507994893583967
admirar,0.016593807979156012,0.0025003968940750334,0.00869618517109506
abajo,0.009457687582557476,0.0012707102003233356,0.0053857167342732555
50,0.015090985738910203,0.001949752231273286,0.015660339486977766
”,0.0,0.0,0.0
“,0.0,0.0,0.0
época,0.0071723848090129326,0.0007592207267317691,0.01347016945521779
zona,0.007490435829518456,0.00047860899685816903,0.01974216583245286
zapatos,0.006382834665537653,0.0009720426290971492,0.0017930776932844833
would,0.0014109619696831104,0.01959965771433979,0.000893104621985255
which,0.0010625165094062356,0.014440803064794621,0.0004277930833801367
went,0.001155249027391023,0.01646882625443986,0.00041290509335416265
vivir,0.009911447496986293,0.002013280541782052,0.024931090576741505
vive,0.010203545889488456,0.0008644653343869251,0.003551107926933488
visto,0.014742448558053671,0.002498382242608197,0.020740921912761338
visited,0.0022983069505834106,0.022359069347556146,0.0025445499393108714
visitantes,0.005420566385166791,0.0007748003911043667,0.002038052438132838
visitante,0.007821122300778851,0.000645858570820563,0.0038790896670112592
visitado,0.0032624222243382377,0.0003910810736199837,0.0017880526257788385
ves,0.009684328366804652,0.0008002874891593615,0.003443572323722332
verlo,0.008193338188916991,0.0008938276254729218,0.008175477384892629
verdura,0.004022611545224002,0.0006546023291178553,0.010941756505754149
vendían,0.007788512823991031,0.0004800910626986695,0.0012832000331604717
vendimia,0.006971925452855563,0.0007589474170986945,0.0004052986115569297
vender,0.009672713962185263,0.001285687439739205,0.016646109274224687
ven,0.0063195581285785726,0.0005964936545801686,0.02130250457433906
veggies,0.002177168975395045,0.019347559307660425,0.00227808974400542
vayan,0.007765752297583448,0.0006462835289986186,0.02198875365437752
varias,0.009692388619144572,0.0014306265322753349,0.010302340710765837
vamos,0.008216980837893677,0.0012657456441335876,0.010789778855928385
valen,0.00992844167671102,0.0005648704371760037,0.0007415913324239499
uso,0.008265750357431705,0.001247338014625275,0.0058493053469097795
upstairs,0.0013580320828865738,0.012032259507011358,0.0019375903927485705
unión,0.007640820283123425,0.0012598254965290917,0.008178323053160885
unique,0.001638560412841868,0.011048749058885697,0.0019598238787698033
types,0.0018516197590063696,0.024614286811557102,0.0005090442166331916
trinkets,0.0008189072368868046,0.012423963465828532,0.0006506724672586034
trato,0.009309150451958457,0.0008198412534681197,0.011221149379054097
trata,0.005046401908946056,0.0008215822899650585,0.006153888998571704
tradición,0.00756236594865911,0.0011947588893309123,0.002735240035880295
trabajos,0.005491983680624826,0.0003653064599418062,0.010277059400720347
tour,0.009523549965613507,0.0006461335140464855,0.014584564143079477
toros,0.003504822428348627,0.0002150934836236456,0.0021915428925694275
tomar,0.006446034414327376,0.0011239540137313957,0.0001991553777589833
tipos,0.00862836654669202,0.0013258463828876828,0.008140851845389277
tipicas,0.011946752913849452,0.0011639838360561867,0.013721513098272868
time,0.0015277549026152342,0.020888823349141758,0.0008724637963510774
templo,0.009808008696077541,0.001099214959632866,0.004748702429103078
techo,0.008689098613598525,0.0009088076060885387,0.013730729965234842
tarde,0.007794947274396018,0.0005560332808019036,0.004553991967208947
tantos,0.004609039953557295,0.000841865234134555,0.0032941670555824256
súper,0.020931964994559658,0.004370575285696592,0.01338531685351639
stomach,0.0016780054025726772,0.024316032223773577,0.0003914210860589321
souveniers,0.015007966255522242,0.0017620118676138993,0.0023703028690445047
sorpresa,0.002930850264283298,0.00023805392903803442,0.0015874338588615826
something,0.0014651546162942743,0.013267000634464102,0.000728722781205708
smells,0.0011374471411914348,0.015043118812877971,0.0004663143048851069
sirve,0.00678377439689009,0.0005849256260353384,0.004107554894341744
since,0.0010170394661639824,0.012421104577417078,0.0008327469118944035
simplemente,0.004981757874222616,0.0008789908766295339,0.006912985664356567
shopper,0.0008578960238182468,0.01268128880669035,0.0004698532668822139
sell,0.0011357057877390167,0.012764002912718396,0.000366083743513185
segunda,0.014143498285156753,0.0017855157999367539,0.04040719615493567
sazón,0.011218507887843449,0.0009376555693552385,4.682532004412866e-06
sandwich,0.0015679916206008265,0.020841777079726464,0.0004540603005065429
san,0.006733635288067852,0.0009977135163937018,0.00365454509846704
salida,0.004921601560852483,0.0007590411992591203,0.0071018270375345326
sale,0.007039587943744473,0.0008038988160615929,0.006675781599883092
river,0.0015553512552726302,0.015354711542024897,0.0003081262197566918
riquisima,0.007514699918406311,0.0006294283749868663,0.0009433761486055817
resto,0.011886181641949654,0.001552804841923483,0.0005498114161391832
restaurante,0.005886487576613843,0.000934637474172373,0.010774979752740383
regional,0.010207475154104783,0.001647940133265724,0.0008944687743101417
recommend,0.0016557990752306961,0.021491494370933013,0.0006613395777603002
really,0.0009859473437340489,0.016024245097362402,0.0009956213222873547
rato,0.005226444387902477,4.3386034752043875e-05,0.0034514536823153936
quite,0.0012550863148087783,0.020307351123719175,0.0007550948910839954
queso,0.006503203023591482,0.0006153618747479212,0.0129245046712354
público,0.005722957399760439,0.00038664624246703287,0.001365619133533299
puedo,0.00800066897996361,0.0012466364748184523,0.015533681964833247
puedas,0.01145301361942799,0.0021147906724481554,0.0013749463779239575
pude,0.005999488054837584,0.0007917606814124991,0.003841445145962125
products,0.0012574980593687464,0.016934181847199983,0.0012308046673867438
principios,0.010774046381826954,0.0019808751885036636,0.010888640904625843
prepared,0.001245916728199192,0.016624381857558004,0.0007429721484520938
precioso,0.006460162653353639,0.0009802709769850888,0.012411765302394762
posible,0.0077052885856731205,0.000537785881560417,0.004523681183011969
porfiriano,0.012217974018646556,0.002253775100919061,0.024844696366638188
poquito,0.012011105691314585,0.001677802155056419,0.0031741362869157548
poner,0.005526364705721499,0.0004473363009315597,0.007531908270354743
ponen,0.0060023308691206775,0.0006983324454940954,0.0044160172419774
pollo,0.008300238982280125,0.0012828194462296552,0.0016429697140357392
podemos,0.006699289316019793,0.0005732644647586224,0.0019443159300077692
pocos,0.0071693514309907405,0.00024287246986728407,0.0005683297233274056
poca,0.004491080042136011,0.0005812579322858993,0.0018435298395848966
plenty,0.0014651546162942743,0.013267000634464102,0.000728722781205708
pintorescos,0.005466322864085044,0.0006321777415764821,0.0008568614614778547
pierdan,0.00617849138941563,0.0005207532375949085,0.00897664797328896
pesos,0.012084670498435535,0.0022722978235390164,0.004470751007882953
pescado,0.008657369490069088,0.0013275405024639388,0.0141672738842757
personal,0.00515085998915652,0.0007679378217363609,0.006412337689735908
perder,0.0069942820294760346,0.0008587541513688584,0.010628525301385996
pequeños,0.009429396479238385,0.0008667385643469609,0.0037994575726193404
pasteles,0.005811936555526856,0.0006626099239412859,0.004198968128614847
pasando,0.009502086209997174,0.001127328861855706,0.0004369949309738011
part,0.0015553512552726302,0.015354711542024897,0.0003081262197566918
parecio,0.0075389534559173795,0.0008269464676856318,0.00038072276803359446
pancita,0.006172102418977058,0.00018494978620409267,0.000490747759516277
overwhelming,0.0011121039550227084,0.012870700012918563,0.0002699203047519113
over,0.0015553512552726302,0.015354711542024897,0.0003081262197566918
others,0.0011381774413523483,0.015432614617312814,0.001099207107199855
originalmente,0.011968906906608614,0.0016720112304059313,0.005462480368373505
original,0.004317376257129751,0.014766202977948678,0.001660672918950887
ordenado,0.009403558213145747,0.0008475116793111198,0.0033340258046505845
orden,0.0080439020770898,0.0010426473464988507,0.00455218488595461
open,0.0007935989989223982,0.013706727785507774,0.000957193968815655
onions,0.0009471307012137655,0.015928190621562106,0.000293240680600243
olvides,0.008142091603906018,0.0009318158473172528,0.007310909415835152
old,0.0035944949325271936,0.020469123146065544,0.0013908582339159019
ojala,0.00691690488664617,0.0009374703599034339,0.0022529515739056712
oferta,0.010576303849137322,0.0006015355216162987,0.002076611623783385
obligatorio,0.007246789440967313,0.001122050364225805,0.018408578634459317
obligado,0.011669369338099185,0.0011003236016067024,0.01886650262450769
objetos,0.008548959796572986,0.0007670792580943688,0.008683116112585789
nunca,0.006151403624952871,0.0010772015411176167,0.0012736007235659018
nota,0.009359222180603118,0.0010967838782632198,0.0002230769215247376
normalmente,0.008102625588445664,0.0012400625786520274,0.0023329263244557
nombre,0.009590952241581976,0.0015577379553741444,0.0145981703584618
niña,0.006444268812850911,0.0007680579608809994,0.00377136583431018
nivel,0.007500198161790236,0.000931578460134087,0.007497659021531159
necesitas,0.010373046211352202,0.0014976058003857847,0.0010692330240695271
my,0.0008803690047680257,0.012019931459152157,0.0004770045778258047
muchísimo,0.003753172070936384,0.00045430721297048596,0.0028421768447676743
muchisimo,0.009811959006452946,2.9429166141254277e-05,0.03519163300377578
much,0.0011467734424060554,0.019063166286551615,0.00028354973809296513
movimiento,0.007148019080787263,0.0008408967597458572,0.0043805122675020436
most,0.001469973694708275,0.018023737589328608,0.0003341620078572462
monumento,0.0068272573138763015,0.0008300447461156665,0.007673671678588219
might,0.0008927777933818527,0.011269057471515775,0.000714442060604812
mantenimiento,0.008898097196542607,0.001484054012564134,0.005451406472857904
manos,0.011872843784365449,0.0021608953023042827,0.003928791085816783
malteadas,0.005811936555526856,0.0006626099239412859,0.004198968128614847
malo,0.008486550758662533,0.0011683984425084587,0.0017266145244942024
magnifico,0.008085144536163947,0.0010358438760821095,0.002683073915941173
magia,0.005724507550573342,0.0006949433900408804,0.008631366282174337
lujo,0.019457522498366336,0.002079036079879756,0.05195616925361156
love,0.0014605494152995836,0.018029554662463736,0.0015908180101173017
llevarle,0.006035670567967602,0.0004095435465428731,0.004791227487185818
lleva,0.005438658148705574,0.00020353392326247092,0.0037656151250537715
llena,0.010045512963450765,0.0010472447411592242,0.022628952130772748
llegamos,0.011336216899327067,0.0017165060203561283,0.019765296002459957
little,0.0019045003875885892,0.018766087082237842,0.002160720838738337
late,0.0008759950996005154,0.012726076225793564,0.0007973530102010886
juntos,0.00828184496061631,0.0012095733925239402,0.00795881352948977
juan,0.006733635288067852,0.0009977135163937018,0.00365454509846704
jardín,0.007640820283123425,0.0012598254965290917,0.008178323053160885
inside,0.0011467734424060554,0.019063166286551615,0.00028354973809296513
insalubre,0.010471762232083709,0.0014395848389362382,0.002833105414494486
inmueble,0.005958365521663589,0.0009191032396439956,0.02173716901324391
ing,0.0057258496776452965,0.0004719074848609012,0.011179786174802458
infinidad,0.006651353390382851,0.0010244863735214505,0.008757042389593782
inexpensive,0.001391733109452553,0.01805391434092201,0.0007121208920370837
independencia,0.005453109109759815,0.0007896016796270487,0.019107782801194125
indagar,0.005043644429721977,0.00044554698824156243,0.001680679817604694
increíble,0.009820419650522225,0.0010064470107317358,0.0028044764071292615
increible,0.006799614736880039,0.0009811686765682822,0.0008262795957672863
incluye,0.0083271546246804,0.0012500070373027074,0.023248052092647506
imponente,0.008570667265266127,0.0015068525193795053,0.021591162009738565
iglesia,0.005028373622909804,0.0007459326436992087,0.0008037557181835122
ido,0.0027896471225557873,0.00023848050755803025,0.0025202522843454775
idea,0.006747000322408483,0.000593180647266335,0.006653198907951921
iba,0.010221320951591253,0.0014903775367023418,0.0009807189936813798
hizo,0.004357533896057553,0.0015881322925929541,0.01068505753932337
hijos,0.006209617904787242,0.0006226127593167547,0.011125291378666627
high,0.0017249562512001012,0.019725712121787694,0.0013001934060864393
hechos,0.007931971552515002,0.0012086823883562543,0.0015124729647286751
hecho,0.01085776396127948,0.0018642718242539423,0.025971893161596638
hechas,0.011920282125161606,0.0020330083287011737,0.001959035385703595
hambre,0.006371423459469132,0.000721076032959514,0.0034525655936851955
hacer,0.00964006299263821,0.0006187542988878817,0.0066365220712943694
hacen,0.008592422917590648,0.001106527730699956,0.014320468767261247
gustó,0.005839816345382984,0.0009549334089517188,0.0015710374451679955
gustos,0.006615826271279615,0.0004382736395376808,0.004653646119836908
gustave,0.008468652580001401,0.000802190380124301,0.004511893691534404
guisados,0.009229411700228818,0.001121347625320868,0.005500010013597625
guayaba,0.01204396885617503,0.0008847202828973209,0.007106929198195079
guadalajara,0.0035334054864064423,0.0003112551412218067,0.0005751432976515541
ground,0.0018516197590063696,0.024614286811557102,0.0005090442166331916
goods,0.002041488038905143,0.0260068235538207,0.0009613492919405153
good,0.001469973694708275,0.018023737589328608,0.0003341620078572462
genial,0.007344006244592364,0.0006964388267763003,0.004704862439175353
gastronómica,0.010576303849137322,0.0006015355216162987,0.002076611623783385
gastronomía,0.0065775374823116,0.0010997169979716434,0.011847181313587236
gama,0.010537955378773228,0.0012903499521988995,0.01597915906264216
funciona,0.009294420479989938,0.00020574281985157934,0.0035338899481046197
fruits,0.001245916728199192,0.016624381857558004,0.0007429721484520938
friendly,0.0014651546162942743,0.013267000634464102,0.000728722781205708
frescos,0.003658440503995588,0.0005296907364138187,0.009321871732926687
fresca,0.007846221998112165,0.0006858504398543006,0.007626863609640987
francés,0.006162908092880059,0.0002257126771697628,0.014727990050070482
formas,0.006140390057026759,0.0007837224852580947,0.0017499862655852249
foodie,0.006186963933986557,0.009061704260165776,0.006515053864800536
fonda,0.005004811909780839,0.00010000621007513108,0.0035505178131974803
first,0.0013910461945648607,0.017589936581952407,0.000337525262960993
final,0.007164890545032662,0.0005193014992363477,0.005426373442614551
fin,0.007435028887180948,0.0008211822017453821,0.013523917436214549
familiares,0.007370490229784734,0.0009183269628656449,0.001119922752612639
faltar,0.006113909473022815,0.001137295488286117,0.005235491397107297
externa,0.010451480813457708,0.0010949916825601078,0.006538983568138994
experience,0.0013968320531787383,0.01723982579640305,0.00022681504395833852
expect,0.0016016413554060043,0.01404909910597745,0.001714711008870103
existe,0.005479309178533072,0.0001930348500495117,0.006741756654551673
excepcional,0.008097339475813958,0.0002945162207061413,0.006404047366375915
excelentes,0.012410235296577914,0.0020519896607821032,0.02438767612776845
ever,0.0016477828759102389,0.02171927509808409,0.0006336360824698476
european,0.00126401580398146,0.016669169276661226,0.0010704718917709682
esplendor,0.006303310113839346,0.0010055356500575405,0.0009068650357482112
espero,0.004910313459292262,0.0002653413867460845,0.0019361467517878875
especialmente,0.009558049436026322,0.001222168087902534,0.005539489415464893
entré,0.008850137139089052,0.0006163806654347155,0.006225230039876587
entra,0.006670134080375208,0.00024841284414099397,0.0010315734664728445
entiendo,0.005482252913855254,0.0008653715059033832,0.008024709407062056
enorme,0.01273405092440496,0.0017466271105560209,0.025524699471937258
end,0.0015690190023073406,0.01961081770714378,0.00038153155678010217
encontrarán,0.007523205696750495,0.0009982281350234049,0.011960729093829493
encontraran,0.007238742042402006,0.0011667907972673654,0.0046612009522503765
encontramos,0.011488793867873319,0.0020162866187890087,0.015437999257509959
encantado,0.005890939841217887,0.0008764359556500215,0.005669435934301448
emblemático,0.010372738528145855,0.001522732932499077,0.0023859842930137416
edificacion,0.006724605175889887,0.0003458634376414459,0.00016014611794583076
economica,0.012825809111004012,0.0016447864665835945,0.001033470088720309
eating,0.0012939051595103363,0.018585322664656026,3.0232343862412592e-05
díaz,0.009521094663226379,0.0009879533197131468,0.005928419825148101
downstairs,0.0013580320828865738,0.012032259507011358,0.0019375903927485705
does,0.000873378819842505,0.013642473596817993,0.0009452379809217304
do,0.0012244890271654331,0.01964495904018937,0.0002986359533869783
diversos,0.010428884992753205,0.0014506292832150592,0.023689771058247825
diversidad,0.010178578385242852,0.0017892447602423085,0.018331056352469104
diversas,0.009923897106098391,0.0013695127731113838,0.0047153399831235685
disfrutaras,0.00712297141929405,0.000788094749222223,0.0034644216839245867
diseñado,0.007641495567119184,0.0006162127867493101,0.002970494807996386
directamente,0.008465130448544862,0.0014011993831762708,0.013597875897182548
dios,0.006733635288067852,0.0009977135163937018,0.00365454509846704
did,0.0008803690047680257,0.012019931459152157,0.0004770045778258047
dicen,0.010231137339282567,0.0007473598245959403,0.02471053087000143
diaz,0.005526118528538886,0.0007500928668726334,0.011930069458931132
detalle,0.008760935606170236,0.0015636096859562368,0.0023551708378745013
desordenado,0.0090689795507963,0.0015255670367374109,0.020381641029047246
deseas,0.010636730207851948,0.001560073410430131,0.01148330094618695
desear,0.005423092422200477,0.0008880043148323819,0.0005884857736923245
desayuno,0.0076639203024789875,0.000906715233244234,0.023168937649295722
demas,0.009084368589568459,0.0009534807204973674,0.03303354874587857
dejes,0.00772233980542497,0.00043484040788325075,0.01959311998870844
degustar,0.00907577174849276,0.0012495990494399494,0.000499941829466367
definitely,0.00110595877135723,0.016658009283857248,0.000558898826565816
debería,0.005163850255305871,0.0006591832577389124,0.0006493976863242001
darte,0.01043891087605702,0.001845714835703137,0.017788550208642596
darse,0.011189506945964458,0.0007007837361289254,0.012061645615415777
dado,0.007177414654354394,0.0008011001883928284,0.007560242639453856
céntrico,0.005954252754986543,0.0003988311788421243,0.0028850964899355437
cuentas,0.009211295281150493,0.0013091242782605564,0.028551264561712867
cuantas,0.00700796425733186,0.0012805262325473763,0.0008153958850327441
cualquiera,0.00779394233141044,0.0006564036583382203,0.004374511308561618
cuales,0.011880516613021364,0.0017365028276416347,0.02008253193669798
could,0.0009095989336880767,0.015268757472239575,0.0006308649463328609
costo,0.007452741998243237,0.0008767710015903961,0.009381413649393362
costado,0.010361118123030484,0.0011915114371234719,0.006491172595911943
cosa,0.005648026692577663,0.0007904779503202517,0.004548569155785373
corridas,0.005181955419428115,0.0003043275324541581,0.003797944892864937
corrida,0.014350982220443531,0.001954270966193645,0.015074566299385543
construido,0.008805912339195258,0.0014196331887617903,0.02479886976834893
conserva,0.007443265833005636,0.0010184981610356215,0.007431653922777261
conozco,0.005800020789932938,0.0009793024628601162,0.008895309099855144
compré,0.0064687415312341635,0.0009090344356712176,0.0020000200613658533
comprando,0.007815592772826674,0.0011155184835417037,0.004499763488840259
compra,0.009764877492609432,0.0011619332246989716,0.003014755113356353
completa,0.008074220137354949,0.0012462941759508316,0.0026190933663803053
comimos,0.010214767000571298,0.001044357397483831,0.004202209655216875
comercio,0.006359980990063837,0.0008709739100302408,0.00888653061450168
comercial,0.006904396739995183,0.0008001228067485291,0.011703379457421906
colorful,0.002805437260544272,0.02429111694723527,0.001918406378831927
color,0.004413929951576542,0.006968332219427397,0.005877324186984089
colonial,0.004180586545308578,0.00011841967300014184,0.002149453157683123
clothing,0.0013252847428004118,0.019636965773832192,1.129075956267682e-05
clean,0.0012069279412677497,0.016367056516696187,0.0009237913488284832
ciudades,0.007784461620605449,0.0008045636228409248,0.0007686294290561082
city,0.0013215824254167125,0.02111028490248753,0.0006140294259709352
cierto,0.008878136055076615,0.0005389086213367942,0.017509003083877237
cientos,0.007595841824045094,0.0009198494195730004,0.0017224896729550131
chile,0.008888806254372118,0.0012982363885378236,0.004514068271549373
chico,0.006676823325100733,1.6293622524147806e-05,0.0022315313535418557
cheeses,0.0010364491400842108,0.017585813860117285,0.000564104142111729
cheap,0.0016765804242252916,0.024103445681975852,0.0006109923296662087
cerámica,0.007708450282692211,0.0009235104097980451,0.005318166056142738
centrico,0.00791983440266049,0.0011879560213866878,0.008834989491771588
centenario,0.005453109109759815,0.0007896016796270487,0.019107782801194125
cd,0.00864813455509455,0.0013341590970942056,0.005840794647752652
cara,0.008752974410816594,0.0010264770570186607,0.01696886462187592
candies,0.0019581084852552076,0.02871712923890746,0.0001412745802037512
caminar,0.010615608771420282,0.0017928530791330897,0.0032018581845613165
cambio,0.002823142748844077,0.000475310829108067,0.005749091644571683
callejón,0.010747669051085599,0.001248116225375906,0.01924623975147345
cajeta,0.008375735505688571,0.0009927666277333204,0.01614225573393478
by,0.0012430433978604023,0.01611341579564577,0.0008886606815204594
buscas,0.013684742731649317,0.0017764799195201621,0.021317482727265656
buscando,0.01206094075663876,9.203913974223087e-05,0.004066011640206836
buenas,0.007428224413773157,0.0005362388703461891,0.009878579856737965
bolsas,0.007822100355444455,0.0011967777398706912,0.013073215533481576
bolillo,0.004999900840925464,0.0004488621515758411,0.005923895810855379
blusas,0.011468508997930716,0.0014622649755029306,0.012971364023606748
been,0.0012044771479558954,0.01833592168795313,0.0006547210555424957
become,0.0012929921384572242,0.013721245258310517,0.00169548878089372
bebidas,0.00854350171951004,0.0012513715276917306,0.021610381619016638
baños,0.005954252754986543,0.0003988311788421243,0.0028850964899355437
barro,0.005142584930440319,0.0006713785786038634,0.0026106032695258955
bajos,0.007554487643876904,0.0006786849538318222,0.015748061244490113
back,0.0012410696256721992,0.01934532811822156,0.0005220439586096515
aún,0.003828700828622656,0.0004963923204670647,0.00037715452986802623
azucar,0.010412177191202217,0.001570796039114667,0.0040234556620267784
aun,0.007122152038157319,0.0008896517824879865,0.001305911033655705
atractivo,0.0060823647652694,0.0008964175240652733,0.016153003015945907
atendieron,0.007839656351412826,0.0013142116663223769,0.0141770911382858
ate,0.006800802785311368,0.007342241495132726,0.004390255353215327
area,0.006947127613363445,0.011481842999229185,0.010357702829125333
apreciar,0.008158113372638852,0.0007813152510422563,0.005994396081389077
any,0.0008922895503067604,0.012719764518896063,0.0002063106066754642
antiguos,0.007383352101496025,0.0002946064322352514,0.012016106400019213
antiguo,0.00832950130248145,0.0014892633358194992,0.008593697234393547
antiguamente,0.0095613418199642,0.001083024067728226,0.011354944672840142
anteriores,0.009257506971403298,0.0014958032499464765,0.011298875281987097
ambulantes,0.007944323798747306,0.00125529600605935,0.00810477868852438
am,0.007345577928551163,0.004551309042031676,6.107209310629054e-05
also,0.0020429130172525288,0.026219410095618415,0.0011809205355477912
alrededores,0.006259750429980714,0.0007202496160306647,0.0033731490293105845
almost,0.0015882442198846744,0.023386027509376,0.00021788524624137586
alhóndiga,0.00455855916844908,0.00038696390873193946,0.007138520602088707
alguien,0.011147496933458038,0.0012025422636271705,0.0022397583653273843
alexandre,0.008468652580001401,0.000802190380124301,0.004511893691534404
aguas,0.00824735460247189,0.0010345372744305047,0.009109276409082934
