Words,Topic 1,Topic 2,Topic 3
food,0.0005054001940364771,0.01475909824326306,0.0007027349818637699
favor,0.006343767366464294,0.0004732805082480744,0.0005188012172104466
familias,0.006478405839176209,0.0003609671196713084,0.005037808919516404
extraordinaria,0.005370912479189968,0.0003818968283258337,0.00554633587975397
existen,0.005589369525048988,0.00045867283640522804,0.004625617909112568
espera,0.00706294800827064,0.00016849414122514794,0.012925702490031122
espectáculo,0.005235842831234891,0.00034412899305122905,0.0059252047498757595
espaldas,0.008266514891602832,0.00013697957669493661,0.0031899207697737553
esfuerzo,0.00962034796601327,0.0005393061759002914,0.017112581080300185
escalinata,0.006335043424148415,0.00037223381301886634,0.0020757910788931546
entire,0.0006419029859876008,0.01692185852668698,0.0009036543291418304
encanto,0.006239307387219385,0.0003342959839535749,0.000380781830833809
empezar,0.00943130599426338,0.00033933245679924515,0.005469560539346047
ejercicio,0.006216469312760758,0.0004402281732487729,0.0014240042542039224
edad,0.005017222937041529,0.00028816823603196654,0.013483706467789687
económico,0.008822083512709286,0.00020991313842214118,0.010192971422964658
easy,0.0005681226510209426,0.014480246782758685,0.0009095402415792602
diversos,0.005617563478622986,0.0003041858207386618,0.0028016060795791795
disfrutas,0.008004277233005522,0.00044628189229186326,2.971478002243909e-05
digno,0.009428487640799697,0.0005521891971553396,0.006183489700403895
dia,0.009932917986012662,0.0004815587161434981,0.004332157935884686
definitely,0.0007251429920843022,0.01774818151551415,0.0004857758282539791
debería,0.004937215955427975,0.00023833861379865374,0.005188650447962564
cualquiera,0.007349668106984897,0.00046297302668419125,0.0054497760919157085
conviene,0.00657443974087061,0.00018523811596570511,0.013309009971847044
comienza,0.005885477959559651,0.0003683211201588382,0.007453302355615958
clásico,0.005340233097615759,0.00010834936413380498,0.00026304402206270836
chicles,0.003440430083929469,0.00021843199526805335,0.004050242818306324
cervantino,0.005372363258104212,0.00034916231659676245,0.00415537889732885
cerros,0.0054892775621377425,0.00021958972536390703,0.0027847354373777087
cerrado,0.00668300147794909,0.0003588492440082836,0.007407529536182112
casa,0.00031193531028499166,0.012968449412226059,0.0001786830991273855
caminata,0.008604718285237534,0.00047377501933791463,0.006637741879657564
bus,0.0006789646155731029,0.0033826700555142026,0.001493643337672405
because,0.0003352559924821415,0.007794778372454709,0.00034877779442399576
bebidas,0.0058968728362764995,0.000267416708923952,0.006915039483698263
bebida,0.004229691209276754,0.0001899653753648471,0.004957172528879318
baños,0.008268889537130966,0.00029203641301176364,0.014249995677518192
battle,0.00040988009710468855,0.011502657266286855,0.00015683323845993655
barato,0.006653462963243745,0.0002808923828374453,0.01867338758634839
bajas,0.005802601192584686,0.0002559500325024278,0.006828446369546809
b,0.0,0.0,0.0
ayuda,0.003790335970326574,0.00024218282001274517,0.0038714739769665158
area,0.000664570535088624,0.015837252108543348,0.0011360226949687108
amable,0.005565089332999625,0.00018326132897259314,0.01059702116610826
alguien,0.004047131446284217,0.000149901278461074,0.0044694151789095
alcanza,0.010649420532506261,0.0006397952583700311,0.023605431431534443
ahora,0.0068374685416608206,0.0002521784795034732,0.0010673579066755403
afuera,0.00442142405454851,0.0002755251661526502,0.009955435151469965
actividad,0.007808718287236956,0.00040265441164805235,6.826041498153725e-05
accesar,0.004335229550340903,0.000363701603562539,0.008739296443776806
above,0.00048011065891890865,0.015001395431972648,0.0002370428402071605
6,0.0,0.0,0.0
4,0.0,0.0,0.0
30,0.002775171279348023,0.00834541980452112,7.596378419550754e-05
3,0.0,0.0,0.0
1,0.0,0.0,0.0
última,0.0026437314446137203,0.0001199551911082827,0.0008272451640017689
época,0.004370343998763612,0.00023702860937379984,0.0038649991616920066
worthwhile,0.0002267641170122874,0.008784895807104537,0.00012732885416495688
won't,0.0,0.0,0.0
war,0.000451295038687377,0.01142628565642783,0.00044859754029353004
vía,0.004400219907716029,0.00018886452937637578,0.000752415436050647
vértigo,0.005233929505463383,0.0003503170603021633,0.004404214808357103
visto,0.0032881063566289025,0.00017098895225530015,0.004768190432867387
visiting,0.0004699912220942228,0.011439649458653165,0.0005561718874200911
visitarla,0.00506378421299872,0.0002537645716488818,0.008337443680521915
visitamos,0.008217139634037635,5.028341818651806e-05,0.005304522633245315
vienes,0.0040340409485942665,0.00020206731815299988,0.0009998938779454151
vi,0.004318170697117354,0.00022919771680156105,0.00350514164683709
verlo,0.0041161719998053905,0.00021909818039491614,0.0017636928951175175
venir,0.0049774629573593404,0.0003261342310758893,0.012021294721221824
vendors,0.0005886519334829904,0.013572768399828782,0.0016644490166098946
vayas,0.0072798319934201305,0.0004610411628052506,0.010257875715021838
valió,0.0048767150204907335,0.0002430906501959049,0.011227205288295405
valiente,0.0025924343718724736,9.526389564502268e-05,0.0016196881205981723
valentía,0.003166249560703436,0.00022514728816819463,0.005033656770734498
utilizar,0.004407010138586722,0.00023009600899546816,0.002529487481836224
using,0.00032503958853558605,0.009426538648780175,0.00039386282140609205
use,0.001256835793773538,0.001716064060560982,0.0004820414009306108
until,0.00028055281709820365,0.01008497671026188,0.00019311322095390233
ubicar,0.005281443569750053,0.00019489041196156504,0.002281964978964373
túneles,0.0027481150641874156,0.0001747409100221256,0.0012943546827031336
típicas,0.003949722611291098,0.00015585473769743976,0.0013308267217675524
turística,0.0035188534358428373,0.00020233613532051338,0.0006996360950380841
turista,0.005186165667229581,0.00010715433697670316,0.010582286863566517
tres,0.0056167414594480445,0.0002674337548090487,0.0009173053570210266
trata,0.004540890255779094,0.000256981154096401,0.006235970645563716
transporta,0.0032992032996227148,0.0002817720963505653,0.0017871715869246711
train,0.0004029156830188598,0.013516631634173234,0.0007218126520962372
tradición,0.004518388249899634,0.00025989410373475336,0.005729967585044394
total,0.004969860295900823,0.00019488286687863055,0.0023425748874100153
tortas,0.0027401564668112573,0.00013915140163500906,0.0007894599252665828
took,0.00022977094737643795,0.008425728876674523,0.0002165104377820431
todavía,0.006426719415208764,0.0002562575920377351,0.007361852812888715
tocó,0.0038627337762068537,0.00024013955377568183,0.0019226801131858502
though,0.0004578789150062923,0.011080451481228087,0.0003423880997373056
think,0.00023485638071220626,0.008809745988864933,0.00015222430893624297
they,0.0002424444198985032,0.008334053802715062,0.00014161036162198165
there's,0.0,0.0,0.0
their,0.00022047368170385136,0.00815742339274828,0.00014737997257633736
tenis,0.004380121312138261,0.00017603342982905194,0.009678186374958424
templo,0.0026023936308903024,0.000749625070056049,0.0017421525197010648
tarda,0.004473837741879405,3.677203411837068e-06,0.010470061722961247
tanta,0.002880470720692988,0.00015500014817532005,0.00022609023657685712
sé,0.004449406789446651,9.213843766469441e-05,0.0011720187407721428
super,0.004298593353982683,0.0003021338862453888,0.003567695287512798
sumamente,0.005794251735453906,0.0003778618657680178,0.014776527473601291
suciedad,0.00417390316799356,0.00021038465068492124,0.004425037168760184
street,0.0004085620012115043,0.00950668363915587,0.0006487662327291997
stay,0.00036440089526581804,0.012179319408308166,0.000364800635912293
station,0.00030114788123647223,0.007867086402904384,0.0007883744384800876
something,0.0002594391809082719,0.009634451383150383,0.00013393496738256917
snacks,0.00204661357312405,0.006958946946144981,0.003103116125552377
situado,0.009597628527514529,0.0007207596321220093,0.022653417272578195
sit,0.00040537650287290905,0.012038849547642665,1.0300867702037364e-05
simple,0.00398121578511503,0.004025357394974574,0.0021378009039352878
servicios,0.0053730019756288395,0.0003740576168530752,0.01065867208769587
sentarse,0.008661750347523468,0.000603286334980728,0.004222299292453625
sell,0.00031178776771312056,0.012274576074046082,0.00024765397064070054
selfie,0.0034974130750620976,9.95565065391731e-05,0.00048146114945443085
seeing,0.00024693258805530795,0.010045615973445565,0.00017796534382213809
saber,0.0040526742094506565,0.0001747662455676313,0.0029961137940367833
runs,0.0002126748328354112,0.005665861341870002,0.0004807833359647967
round,0.000475257785922843,0.01100923738335834,0.0007116374220856957
risa,0.001844505940453992,7.551729593556647e-05,0.006941821483149442
revolution,0.00016274450198827325,0.005832142378146267,6.538582869710727e-05
recuerditos,0.004084698543690184,0.00018856799235143946,0.000822558517867422
rayas,0.0009113318995780257,0.0018461801237254886,0.003251292038716406
quedar,0.0032511722581177395,0.00020017676339454784,0.004811365452379298
punta,0.004952732688803421,8.811757058783609e-05,0.0004992956099522441
privilegiada,0.006197951775478056,0.00026653183116768315,0.002543049450439503
primero,0.005539549038792579,0.00016439204470876227,0.009222163298757517
primer,0.005245531035138046,0.00031711656032617943,0.006353181909777687
primaria,0.0035113383290108105,0.00018320312500897876,0.0020303778795678433
previo,0.003585651279550775,0.0001469799648514415,0.008286655061632092
preferencia,0.00787242347613415,0.0003851888855758794,0.004227163963719609
postres,0.003419120505829806,0.00025170327902369915,0.00010729125035172457
podemos,0.004450099573558628,0.00024654380670021764,0.008786258732967001
plus,0.0012185569395011,0.003832648935243719,0.00012477039057799235
plata,0.002743572195501999,1.228155026082465e-05,0.005607307163479653
personalmente,0.004568308104719197,0.0003538387308548294,0.0011094576154760567
personajes,0.005217365632277085,0.00030581796434486113,0.0021996383506087003
permanecer,0.0036778786703674693,0.0002964843036162386,0.003933601221539548
pequeñas,0.00245008616194141,0.0001704839137521745,0.007658161711874628
pasó,0.0033364873281199903,0.00016690870261127318,0.00305242511313797
pasear,0.0035640863639839686,0.00025378550620171295,0.0025333471980520327
partes,0.0069595454913356615,0.0005115301465739366,0.01072680585146266
parking,0.0002468865134082049,0.0064972385556886425,4.6910273691761206e-05
pareja,0.0034016448061639825,0.00020949084532083783,0.004101777033510656
pareció,0.004418498532166068,0.00024534676214491875,0.011202774389688868
parecer,0.005068970911686947,0.00025795336085199895,0.0049286273572224475
panorámico,0.0035540143571249957,0.0001860865056388434,0.004687120925309842
panoramica,0.0033585143860003883,0.00228273109555433,0.004505492978274594
p,0.0,0.0,0.0
overlooking,0.0005342237328456286,0.011515928416278102,9.838371002392244e-05
oscurecer,0.005653105434041896,0.00036173182614241756,0.003992392043359837
opinión,0.0043459205056550956,0.0002885585169679893,0.008152293429549793
off,0.0003281828743535723,0.0072615457506279395,0.0005318615271188519
obtiene,0.004642471166260755,0.0003017411009256169,0.003982885070852951
obtendrás,0.004165029812424033,0.00015554824255981388,0.012314816521810453
observatorio,0.0036033973019614115,7.870527805750906e-05,0.001089894093797803
nuevamente,0.004464699881890867,0.00022100197167639675,0.007212846162497638
nothing,0.0001305016492315446,0.004107863732131644,0.00010645338474022882
nombre,0.004031428542935089,0.0001530652833635654,0.004461037337384148
museos,0.002157422336720953,0.00011869606873448705,0.005721748966108232
mountain,0.0005484071386722631,0.01424055848340054,0.00037382230841990225
molestos,0.004442295776817854,0.00019736709508536864,0.008032672224766762
miss,0.0002554647047642641,0.008077908431821169,4.709070403866257e-05
mirar,0.004291680805441175,0.00017904872430045556,0.002500434341231087
mirada,0.0038859842104085056,0.0002296729583129227,0.005823981374870748
miner,0.00031987025397075137,0.008848294324470108,3.624405715579873e-05
min,0.004483246075636759,0.00012382679433104327,0.008744480727167367
maravillosas,0.007789692389560591,0.0005295723366617417,0.0056346211111133505
many,0.00035688860606072984,0.009971957753258669,0.0001328742625147396
made,0.00030543386304517577,0.007277295962632937,0.00019039742776034592
luz,0.0036813523562223022,0.00018166182289224903,0.010372649914881567
lugareños,0.0035182407697381297,0.0002836045890907169,0.00158545146933452
luego,0.0041497470480813875,8.658786358648873e-05,0.004986750968477829
lovely,0.000330296055849504,0.009504895025827468,0.00012183086803474867
loved,0.00024038614242226396,0.008589692897736638,7.609742620923459e-05
lots,0.00029680866070480475,0.009172150259632658,2.7494796097830817e-05
local,0.00024491768559213985,0.007390139987884632,0.00043971577992167534
llegues,0.00767830566296818,0.0004469363539146044,0.004183204193482773
llegan,0.0036834523673040707,0.00016436039115187224,0.0022303433569752867
lights,0.0003553052918324473,0.009500165146920463,0.0006113247752287354
libro,0.0031682022092647207,0.00016467969007353498,0.0027490533304402025
largo,0.004348772352079174,0.0001589351659550702,0.0012165234776922104
lamentablemente,0.003912505305115176,0.00022466402714831112,0.004113012926987355
izquierda,0.0039907973206404065,0.00012947775488325982,0.0122421071573723
invita,0.0021707463284957214,0.0001297487218241934,0.007947016151359145
into,0.00022077080410840436,0.008037640432261293,0.00013272712113733513
interés,0.0035768745995833993,0.00016373328725771517,0.00722086550896422
interna,0.0026112669448538606,0.00018570635552408988,0.008918739201610024
interesting,0.0003951544001756868,0.015245304577802554,0.00022389410217147837
interesantes,0.003137320423332711,0.00016519091234831558,0.006141955818404814
insurgents,0.00010631718287626442,0.00288598029504077,1.1179469694288543e-05
insoportable,0.0025763022333326717,9.83013197871904e-05,0.004146860825862498
inseguro,0.004299005313613954,0.00019002192057226888,0.012623317138339267
indispensable,0.007078583497843763,0.00033130034230236265,0.004463490222129275
incluso,0.003679639809493239,0.00011489848318797345,6.879608742733312e-05
inclinación,0.0032333320028617245,0.00015771653943716794,0.006116019767080503
incendió,0.0021009565703222818,2.496551156273725e-05,0.0008610596761926893
impresión,0.004312365051318993,8.591615743770954e-05,0.0021735995446942407
impresionantes,0.005879771149556377,5.343593726193099e-06,0.010756959198935358
important,0.0003355506116331136,0.011537822936167605,0.0003358775569948475
importancia,0.004229913210071403,0.0003013603591342957,0.006020449483587028
imperdibles,0.0045091116195650075,0.00028467512939876814,0.0012391266087203284
ilumina,0.007835339644608426,0.00042459561593411653,0.006923783211644778
iglesias,0.005535577881047886,0.00017315227386408209,0.006928514422129732
ido,0.004167966662010615,0.00019509959472042372,0.008730741297718735
horas,0.002209327339620349,0.0001597482955644334,0.005869453316992554
históricos,0.0030688618737944534,0.0001676184013403541,0.004135035052293655
hills,0.0002551565297518984,0.011495384505763456,0.00017885134252584452
high,0.00049676127485405,0.010248565028518722,0.00033609236947787307
hice,0.004719840224547844,0.00018564352224359988,0.010212499830153196
hero,0.0004361853136988042,0.010327404197670847,7.937146584971343e-05
hermosos,0.00489270713010234,0.0003037111232847953,0.0021259074074015147
help,0.0001305016492315446,0.004107863732131644,0.00010645338474022882
haber,0.0045436691324646184,0.00011783700960987465,0.01274255845078104
guides,0.00039692074818643055,0.00920291304547542,0.00037268121910763127
guerra,0.0036881276213498876,0.00011582719246817795,0.007728815587997974
give,0.00019679615672416395,0.004913950418016939,0.00011905499400822845
fácilmente,0.002171533303054785,0.0001489522027028462,0.003651680357390626
fun,0.0005825546762822963,0.0135607456512481,0.0010410366019523367
fresco,0.005863596139562746,0.00047518165562976107,0.0026590140578020695
festival,0.00409173628823252,0.00023263979799783248,0.003740027116410321
feel,0.0003621126875765348,0.010031761085202937,0.0008801391021289783
fantástica,0.0047771709251972555,7.392642191141043e-05,0.008535422135221023
fantastic,0.0002903646657796379,0.008842000267223867,0.0003538529990736752
explicación,0.00392232077869932,0.00033621719844901973,0.0029517354358057505
estupenda,0.008487795458915929,0.00043903936771287155,0.02235949981906994
estructura,0.0013902964738946408,8.218060594538346e-05,0.0034444729965574343
estrecha,0.0036787793260329776,5.421628930212652e-05,0.006261118923421412
estancia,0.00450853459970985,0.00018705207644209283,0.007220488948031473
esperaba,0.004026309944439699,0.00019852094136851395,0.0042750112818809
españoles,0.002090737535034608,4.1751214060769226e-05,0.0008246300638327719
escalinatas,0.0031850416754149527,0.0002436221690996039,0.005102904552249224
entonces,0.0036473114858995587,3.2340927520746254e-06,0.0035074130250112466
enter,0.0002458237600295297,0.007917633464585305,0.00044508568178388175
enjoying,0.0003886761137127876,0.01254932334870771,0.00016948853474815496
encanta,0.006070177187142813,7.9943939178987e-05,0.00013781354503967095
empieza,0.004930061649022934,0.0003201021361475858,0.014386704017201067
ejemplo,0.002790557741369784,0.00011259663691856271,0.0028590502123396686
económicos,0.005492210628102231,0.00030066250527968234,0.0028242638255987934
días,0.00435039044004347,0.00022958830388893005,0.003935124413003779
doquier,0.0022348572482540825,0.00019575429097415148,0.00022889808751137104
don,0.0028085384203918725,0.03323771331773874,0.005015213642028329
divisa,0.00589828633857477,0.00030792975368062396,0.00378500380136667
divertido,0.00490400550847247,0.00013350132030953026,0.01034043729681946
disfrutamos,0.0053806520479073375,0.00025413010622670217,0.008410641689186
directo,0.005403316918575048,0.00019255275935283449,0.009087039359302284
dinero,0.004778608398784114,0.0002586670643273885,0.007562281272301512
diferencia,0.004337195822853462,0.0002891630665722041,0.0019412780343264582
detalle,0.00317181529735769,0.00018955407760042837,0.00465260442455069
descenso,0.002755016215276917,0.00019287194350428263,0.0013386208317679386
descender,0.008455791738757098,0.00035684230770117455,0.007900640197358387
descansar,0.0054788998722901106,0.000205943700442357,0.004044665871633079
demás,0.005023650241235813,0.0001646530851520367,0.003386751453308183
demasiado,0.004571850435965582,0.00017107680769433572,0.006283629094330908
deliciosas,0.004197397819357007,0.00022892844723996068,0.004042523627691512
dejes,0.006404755937819133,0.00042538769628277384,0.015990254154171553
dejan,0.003144989683537568,0.00020548914189019696,0.008688575632911385
decir,0.005035479174497463,0.0002500167623084204,0.0061939217068323355
decidimos,0.005632522487526035,0.0001634702254785017,0.014392162572899667
cubo,0.00397249905190103,0.00016979881911382503,0.005219423306954203
cuanto,0.003753323736890019,0.00023526256452120745,0.005685754519530566
cristales,0.00265689714370661,0.00010091613701347781,0.004208520620548348
could,0.00019369419471511714,0.006973218317202592,0.00012176235912115102
costos,0.003917875456233826,0.0002766679353531674,0.0020475485800481056
constantemente,0.002754435595478282,0.00015370738533889789,0.0031416179613901556
considero,0.005045252004827827,0.00029479216495239603,0.0037577316648458874
conservado,0.0060639476619249455,0.00039644012565979146,0.002580307190700066
conocido,0.004712901288379534,0.000276836575623368,0.0002936344036197958
compras,0.003062786595081316,0.0001856656580493274,0.005834966839693146
completamente,0.005216028067130733,0.0003089411655272503,0.007310246358527271
comparación,0.0034456432036181935,0.00026217662104209625,0.0008182894886642754
comercios,0.004193073944213361,0.00020288913376197642,0.00048366373396493864
coloridas,0.005579544384234313,0.00022111784113356387,0.002268178023600562
color,0.003986788365466099,0.00013062996950959,0.004524312836795818
clave,0.004930423506363285,0.0001893924472439484,0.01134874928560299
caras,0.004286593192865772,0.00032674968019468767,0.005716848828240172
cansancio,0.007284305993708228,0.00033906925262105293,0.011290571984697543
calvario,0.004505799430063324,0.0001826473313347522,0.013831749567994003
buscas,0.008219914039166352,0.00048648725894609424,0.010276298030612346
borrachos,0.0030434676320685856,0.00017453601294741033,0.004233318636605308
bonitas,0.0043011636410671735,0.00016956267936917187,0.0030478973377904258
better,0.00023262010806862692,0.009182040405130243,0.00017736201454335488
bellísimo,0.007158953930796625,0.00038961127691434827,0.003949737895160249
bellísima,0.0038914834394722423,0.0002443781274748749,0.005703758687616772
been,0.00025279933212992643,0.007252090700562769,0.0001408000327909737
baratos,0.007204219873365168,0.0002792983124239318,0.009830319195683631
aspecto,0.003389476636318026,6.54543744392115e-05,0.0014230403870147995
asistir,0.0063101378078480475,0.0003771510652742036,0.003857485946590166
artesanía,0.00262351118912517,7.903955707998438e-05,0.0008787284761402439
apodado,0.002987618156515528,7.38106921677658e-05,0.0019993441204723943
any,0.00037267602152675397,0.010845839912322465,0.0003096505867251006
anochecer,0.005161304051968752,0.0002087512003706757,0.0026478670517634116
ampliamente,0.006317106595146845,0.00012269333988201739,0.008020015168954718
ambiente,0.003883497967972615,0.0002812049926202984,0.00015876126619049173
amantes,0.0035056069185978585,0.00015988338184632072,0.0013504916413464311
alguno,0.004576308148939223,0.00025925125874316405,0.0011028623197885422
algun,0.005515387496382454,0.00019920174420658178,0.00646485186671001
acudimos,0.004081085444079676,0.00023433775378792673,0.0065735814858759204
acrílico,0.0038231228145107483,0.00017929036344330453,0.007984194059972353
acosan,0.0025575999778272543,0.0001959419013312884,0.006302226189517192
?,0.0,0.0,0.0
7,0.0,0.0,0.0
..,0.0,0.0,0.0
’,0.0,0.0,0.0
éstos,0.002093746640891289,0.00010468743575491938,0.0014103264146772087
ánimo,0.002558418722258012,0.0002057911594966103,0.004785187799190535
ángulo,0.002847079539729516,0.00018946492319431857,0.0026977540610196187
¿,0.0,0.0,0.0
°,0.0,0.0,0.0
wouldn't,0.0,0.0,0.0
wooden,8.287861483694007e-05,0.002674263433443883,1.3514122825117677e-05
windy,0.00021047964348636864,0.004450163335337204,0.0003864535805299857
win,0.0001436327120075216,0.0045441458634690995,0.00018489713788999847
watch,0.0001924723929406583,0.005234428366920903,5.57706619621968e-05
walked,0.0001950312244883771,0.006528443554557341,0.00015933489802803853
vándalos,0.0017760794280489733,0.00010631036078618179,0.0018241981710781585
vuelven,0.004685435981560526,0.00031240217050513283,0.0039923404504080846
vuelo,0.002832779788918985,0.0001329153893318163,0.005200062247905805
volar,0.0019001121326484673,8.181806465083402e-05,0.003473057609161308
visualizar,0.009073104512044416,0.0005869535170567881,0.001223760937939883
visites,0.003997567415012489,0.00023095443841211421,0.003342598575178535
visiten,0.002976059421044371,4.421190298766865e-05,0.0030812069257818084
visitados,0.0040824040991095335,0.00015807538612647244,0.010319063744790469
virtual,0.00011324448138062104,0.004063940999920671,8.240977912044663e-05
vimos,0.0031282237116797046,6.285426448727848e-05,0.00025948732964625217
viewing,0.00017645065630336054,0.006113379913651372,0.00013804124766436294
viene,0.0017131427537316938,0.00015676198502958738,0.0029796317689412947
viejo,0.003126600778886018,0.00010200954069939938,0.0028919487617915384
vida,0.0017266480986942087,8.277812258418548e-05,0.0011051610459283125
vibra,0.0013949793952378784,2.346612671825338e-05,0.0017485678439267077
viajar,0.003980649964790116,3.400399646112332e-05,0.004093824977540624
verán,0.00266768164094042,0.00011332465162664257,0.0026555677849448636
verse,0.004548332235148242,0.0002491679224981546,0.00485238971669888
verdadero,0.004688811084767394,0.0003016936740173331,0.00861719296395665
verdaderamente,0.001987766880728476,1.297875990011134e-05,0.0009594102238129744
ventilación,0.002773620700750056,0.0002373314188497818,0.005649747882737861
vendimia,0.0030020990683281294,0.0001360397587985943,0.010673592363445759
vendiendo,0.0024071457311434794,0.00021740824357943043,0.003280257639563715
venderte,0.0016424221350375345,0.0001266010325599025,0.003012002219143475
vemos,0.00234972736429033,0.0001695641157853816,0.004437838689266808
vean,0.005086441227297979,0.00024294750627215338,0.009071190559925515
vea,0.00276540018972611,5.6137689363784624e-05,0.0006593124589774255
vaya,0.0018575084371774961,1.0394844407455748e-05,0.004271773316737634
variedad,0.0041391935965539705,0.0002958259721432352,0.00787505180669414
valenciana,0.00441966521090055,0.0005280265954760014,0.0009380495244075853
uso,0.0015544060925279147,0.00010432138622113269,0.0019801552221324907
usen,0.003668656810565249,0.0002679177923468038,0.004461775072673016
usd,0.0015542067543522556,0.003049030548865499,0.005441268070133354
usando,0.008430653135842457,0.00045758853293391286,0.009410563552079363
usamos,0.005260232272016665,0.000237405068642953,0.0034696330921803946
unless,0.00038167704686574005,0.008341720000698756,0.00029553857044999424
university,9.712305500225676e-05,0.003201801676913358,0.00010294355714200735
ubicación,0.0034077163206782716,0.00021725144745344158,0.00046930076393200427
ubica,0.0057434712520824,6.563585923038449e-05,0.0022189045549817206
tránsito,0.0009608440095777522,6.911186465799304e-05,0.0010042859506568097
trying,0.00017567604209029042,0.008223469250529435,0.0001511706205112769
triste,0.003836544633130814,0.00022640115111524178,0.008981325550602472
tren,0.0023364172776859757,0.0001224776720693465,0.003125772450267431
tras,0.0008719077851893801,4.855469319752805e-06,0.00027911299707143803
tranquilo,0.004872899875644298,0.00044665828793369203,0.013263367741857107
traen,0.001831750238841656,0.00014121972757150295,0.0034278988351738203
totally,0.0004799269268930276,0.01149838018698194,0.0008704130559345291
torta,0.0030634560744857934,0.0002694106051778262,0.0004398285644883433
torch,7.08781219175096e-05,0.001923986863360513,7.452979796192311e-06
toque,0.0026873568395512025,2.375067490890406e-05,0.0017864274112044808
tope,0.005423134193536803,0.00038189253371262834,0.005276536215045556
topas,0.0023961142919690674,9.533263771528207e-05,0.00534431418801393
ton,0.0001401325538187464,0.0037016503054534636,2.1700223046769818e-05
tomara,0.0033641349390033802,0.00021786043414983024,0.004838690856577998
tomando,0.0026029827508879974,0.0001601445012012922,0.0005854488769963005
tomadas,0.0051275799511427255,0.0004242533497638525,0.012684077523505019
tired,0.0003332058418557295,0.0071321290705050585,7.707883663817806e-05
tiran,0.0020329743360035764,9.82519372220688e-05,0.005319807663010269
tirada,0.0025133585537870837,0.00023172806094415378,0.006187776264239155
tip,0.0016504053135847818,0.003055170440435203,0.0036924215388827357
tienda,0.0010533651780973263,3.259318136498846e-05,0.003308894168618887
ticket,9.712305500225676e-05,0.003201801676913358,0.00010294355714200735
tianguis,0.0033965194749779938,0.00015233143124665307,0.004108975596440936
theater,0.00015217531463097183,0.006781111491701778,0.00010913984693778148
than,0.00015591954266986938,0.005528700037805826,0.0002321974672253887
tercera,0.0035780432230096628,0.00020204541349474233,0.015353727186223009
ten,0.003691133512019631,0.00021478543418275965,0.006891402570499679
temprano,0.001589689130089743,0.00013915772170267654,0.0016814873784010236
techo,0.0029020773390340654,0.0002643724273682822,0.0023986060366349283
tarde-noche,0.0,0.0,0.0
tantas,0.002773831793195095,0.00017447845681398613,0.008551675364242804
tambien,0.004643670774973196,0.0003570261362998896,0.0014065576280799922
tamaño,0.0025547449257739096,0.0002155815559563515,0.0010765718474476293
taken,9.581201890435787e-05,0.0030386641145588185,5.2754849251367035e-05
tacos,0.0012061447449780323,0.0037780406875214116,0.0013493774393875011
t,0.0,0.0,0.0
surrounding,0.0003515013956387317,0.009484079976894657,0.0006182458469041491
sunset,0.00027613259514291325,0.00658660522625343,0.00023790260155424878
sufres,0.0037649608317396922,0.00020214420245736453,0.008081435047437026
suelo,0.0021734204170006707,9.896357325029898e-05,0.00013723810859444816
subirse,0.004574990500307856,0.00015185612949566963,0.012400316598825565
subirlo,0.0032585742891473,0.0002618852360299488,0.012160080019208425
suba,0.0024698892217977987,0.00015388047429942142,2.53597744847922e-07
stunning,0.0003567945736842833,0.01163632151066134,0.0005516639923347006
streets,0.0001207341877425223,0.004979980417614662,4.320166165223241e-05
steep,0.0002515126087541352,0.007722846943877455,0.00029346321223480096
space,0.00018006595694213865,0.0055564856259144,2.658445654495038e-05
sobretodo,0.0034099544836738273,0.00021347755498650554,0.004202149732269771
slowly,0.0002875442438373527,0.008589260408469378,0.0005918735611488788
slab,7.08781219175096e-05,0.001923986863360513,7.452979796192311e-06
simpático,0.001997147246313145,0.00011969858929665842,0.0002899827496768307
sight,0.0003559381356617368,0.007834584469928822,0.0006055213283253133
siendo,0.0016661606877515698,0.00011013268374572368,0.001524918799606034
side,0.000329383882829382,0.008826853392012628,0.0010586276284774952
shots,0.00014469129415357432,0.004424279545866583,8.279851894277527e-05
shield,7.08781219175096e-05,0.001923986863360513,7.452979796192311e-06
señalado,0.0023857956843625332,0.00017332341345554906,0.009910302413632138
several,0.0002834466494437761,0.01060732723450115,0.00031506276228679934
set,0.0001436327120075216,0.0045441458634690995,0.00018489713788999847
sentimientos,0.0016757262845537844,7.755155647611099e-05,0.00087153665897374
semana,0.0032453065729793405,0.00021059595463553555,0.0036757153719476354
segunda,0.0024733900935066328,0.00010964509747049276,0.007198315599485221
saturado,0.0025046013110037275,0.00014365262623957655,0.0009703422921734611
salsa,0.002134435588759488,0.00018756485177604454,0.0015968789694549299
salir,0.0029342399326579872,0.000258747229560548,0.0021691304709366326
saliendo,0.0027022215888260425,0.00014964884030888422,0.003952982912305581
salen,0.005014397902539999,0.00035542977002331756,0.012182942157131638
sala,0.003307691796969402,0.0002006725218218514,0.014983697769595194
saben,0.002699733483305763,9.114937653095869e-05,0.005124589027253339
rusa,0.0021059387473854082,0.00012218205345214064,0.0031282073074815463
room,0.00016241836915181508,0.007498998708759128,0.0001298962540466647
rodean,0.0029742423201428616,0.00010873938371379616,0.0007191483089111064
rodeado,0.002259932538064039,0.00021005919426281174,0.0024594517110750093
rocks,7.08781219175096e-05,0.001923986863360513,7.452979796192311e-06
roba,0.003849723804888721,0.0003017303186272377,0.006894632315948922
