iteration,fx,dfx
1140,90.75628650808694,2.4121844357729563
1141,90.75046788267396,2.4121808142398287
1142,90.74464927469677,2.4121772227930234
1143,90.73883068400418,2.4121736663916784
1144,90.73301211042117,2.4121701499464754
1145,90.72719355374906,2.4121666783129463
1146,90.72137501376584,2.4121632562848543
1147,90.71555649022646,2.412159888587664
1148,90.70973798286313,2.4121565798721005
1149,90.70391949138576,2.4121533347078192
1150,90.69810101548232,2.4121501575771784
1151,90.69228255481923,2.412147052869137
1152,90.6864641090419,2.4121440248732795
1153,90.68064567777517,2.412141077773978
1154,90.6748272606238,2.4121382156446973
1155,90.66900885717304,2.4121354424424513
1156,90.66319046698925,2.4121327620024227
1157,90.65737208962037,2.4121301780327444
1158,90.65155372459668,2.4121276941094583
1159,90.64573537143133,2.412125313671654
1160,90.63991702962105,2.412123040016794
1161,90.63409869864687,2.412120876296234
1162,90.62828037797479,2.4121188255109396
1163,90.6224620670565,2.412116890507412
1164,90.61664376533018,2.4121150739738217
1165,90.61082547222121,2.412113378436362
1166,90.605007187143,2.412111806255817
1167,90.59918890949778,2.412110359624362
1168,90.5933706386774,2.4121090405625885
1169,90.58755237406417,2.412107850916767
1170,90.58173411503174,2.412106792356345
1171,90.57591586094587,2.412105866371684
1172,90.57009761116541,2.412105074272044
1173,90.56427936504308,2.4121044171838144
1174,90.55846112192637,2.412103896048989
1175,90.5526428811585,2.4121035116238967
1176,90.54682464207926,2.412103264478184
1177,90.54100640402586,2.4121031549940484
1178,90.53518816633397,2.4121031833657294
1179,90.52936992833848,2.412103349599255
1180,90.52355168937454,2.412103653512441
1181,90.5177334487784,2.412104094735151
1182,90.51191520588826,2.412104672709808
1183,90.5060969600453,2.4121053866921596
1184,90.5002787105945,2.412106235752302
1185,90.49446045688552,2.412107218775951
1186,90.48864219827365,2.412108334465966
1187,90.48282393412065,2.412109581344121
1188,90.47700566379561,2.4121109577531246
1189,90.47118738667582,2.412112461858877
1190,90.46536910214769,2.4121140916529753
1191,90.45955080960746,2.4121158449554474
1192,90.45373250846211,2.4121177194177257
1193,90.44791419813015,2.412119712525844
1194,90.44209587804241,2.412121821603865
1195,90.43627754764283,2.412124043817521
1196,90.43045920638922,2.4121263761780773
1197,90.42464085375393,2.412128815546398
1198,90.41882248922471,2.4121313586372213
1199,90.41300411230529,2.4121340020236337
1200,90.40718572251606,2.412136742141731
1201,90.40136731939484,2.4121395752954724
1202,90.39554890249738,2.4121424976617103
1203,90.38973047139802,2.412145505295395
1204,90.38391202569031,2.412148594134943
1205,90.37809356498748,2.4121517600077675
1206,90.37227508892305,2.4121549986359554
1207,90.3664565971513,2.412158305642093
1208,90.3606380893477,2.412161676555224
1209,90.35481956520944,2.4121651068169343
1210,90.34900102445579,2.4121685917875593
1211,90.34318246682847,2.412172126752502
1212,90.33736389209203,2.412175706928648
1213,90.33154530003421,2.4121793274708834
1214,90.32572669046614,2.4121829834786896
1215,90.31990806322268,2.4121866700028174
1216,90.31408941816262,2.4121903820520303
1217,90.30827075516886,2.4121941145999
1218,90.30245207414859,2.4121978625916567
1219,90.29663337503342,2.4122016209510746
1220,90.29081465777944,2.412205384587388
1221,90.28499592236733,2.4122091484022308
1222,90.27917716880236,2.4122129072965843
1223,90.27335839711444,2.412216656177726
1224,90.26753960735795,2.4122203899661754
1225,90.26172079961181,2.412224103602617
1226,90.2559019739793,2.4122277920548014
1227,90.25008313058795,2.4122314503244078
1228,90.24426426958935,2.4122350734538625
1229,90.23844539115895,2.4122386565330998
1230,90.23262649549581,2.412242194706266
1231,90.22680758282236,2.4122456831783428
1232,90.22098865338408,2.4122491172216924
1233,90.2151697074492,2.412252492182512
1234,90.20935074530826,2.4122558034871893
1235,90.20353176727377,2.4122590466485443
1236,90.19771277367983,2.4122622172719628
1237,90.19189376488156,2.412265311061393
1238,90.18607474125471,2.412268323825224
1239,90.18025570319513,2.4122712514820055
1240,90.17443665111821,2.4122740900660307
1241,90.16861758545832,2.4122768357327575
1242,90.16279850666827,2.4122794847640625
1243,90.15697941521859,2.412282033573329
1244,90.151160311597,2.41228447871035
1245,90.14534119630767,2.4122868168660503
1246,90.13952206987058,2.412289044877015
1247,90.13370293282078,2.412291159729816
1248,90.12788378570767,2.4122931585651406
1249,90.12206462909427,2.4122950386817057
1250,90.11624546355642,2.412296797539959
1251,90.11042628968204,2.4122984327655534
1252,90.10460710807028,2.412299942152606
1253,90.09878791933075,2.41230132366672
1254,90.09296872408262,2.4123025754477743
1255,90.0871495229539,2.412303695812473
1256,90.08133031658042,2.41230468325666
1257,90.0755111056051,2.4123055364573793
1258,90.069691890677,2.4123062542746965
1259,90.0638726724505,2.4123068357532635
1260,90.0580534515843,2.4123072801236347
1261,90.05223422874064,2.4123075868033266
1262,90.04641500458432,2.412307755397625
1263,90.0405957797818,2.4123077857001296
1264,90.03477655500035,2.4123076776930454
1265,90.02895733090706,2.4123074315472164
1266,90.02313810816801,2.4123070476218964
1267,90.01731888744726,2.412306526464269
1268,90.01149966940606,2.412305868808701
1269,90.00568045470186,2.4123050755757487
1270,89.99986124398744,2.4123041478709033
1271,89.99404203791005,2.4123030869830853
1272,89.98822283711048,2.4123018943828862
1273,89.98240364222222,2.4123005717205643
1274,89.97658445387056,2.41229912082379
1275,89.97076527267178,2.4122975436951526
1276,89.9649460992323,2.412295842509425
1277,89.9591269341478,2.4122940196105924
1278,89.95330777800248,2.4122920775086496
1279,89.94748863136823,2.4122900188761722
1280,89.94166949480386,2.4122878465446647
1281,89.93585036885429,2.4122855635006886
1282,89.93003125404988,2.4122831728817817
1283,89.92421215090569,2.4122806779721686
1284,89.9183930599207,2.412278082198271
1285,89.91257398157727,2.412275389124024
1286,89.90675491634032,2.412272602446004
1287,89.90093586465686,2.4122697259883727
1288,89.89511682695523,2.412266763697652
1289,89.88929780364464,2.412263719637327
1290,89.88347879511451,2.412260597982292
1291,89.87765980173404,2.412257403013141
1292,89.87184082385163,2.4122541391103183
1293,89.8660218617944,2.4122508107481306
1294,89.86020291586783,2.412247422488629
1295,89.85438398635526,2.4122439789753756
1296,89.84856507351755,2.4122404849270995
1297,89.84274617759267,2.4122369451312413
1298,89.83692729879549,2.412233364437419
1299,89.83110843731733,2.4122297477507955
1300,89.82528959332585,2.412226100025382
1301,89.81947076696471,2.412222426257267
1302,89.81365195835347,2.4122187314777914
1303,89.80783316758733,2.4122150207466815
1304,89.80201439473711,2.4122112991451323
1305,89.79619563984903,2.412207571768876
1306,89.79037690294477,2.412203843721218
1307,89.78455818402138,2.412200120106076
1308,89.77873948305125,2.4121964060210117
1309,89.77292079998226,2.4121927065502695
1310,89.76710213473773,2.4121890267578445
1311,89.76128348721662,2.412185371680572
1312,89.75546485729359,2.4121817463212523
1313,89.74964624481925,2.412178155641831
1314,89.74382764962033,2.4121746045566317
1315,89.73800907149989,2.4121710979256523
1316,89.73219051023763,2.4121676405479424
1317,89.7263719655902,2.4121642371550593
1318,89.72055343729147,2.4121608924046205
1319,89.714734925053,2.4121576108739573
1320,89.70891642856428,2.4121543970538766
1321,89.70309794749335,2.412151255342544
1322,89.69727948148709,2.412148190039498
1323,89.69146103017177,2.4121452053397867
1324,89.68564259315357,2.412142305328265
1325,89.67982417001912,2.4121394939740286
1326,89.67400576033599,2.412136775125015
1327,89.66818736365342,2.412134152502766
1328,89.66236897950279,2.412131629697365
1329,89.65655060739834,2.4121292101625555
1330,89.65073224683788,2.4121268972110417
1331,89.64491389730333,2.4121246940099867
1332,89.63909555826154,2.412122603576706
1333,89.63327722916503,2.412120628774568
1334,89.62745890945266,2.4121187723091015
1335,89.62164059855043,2.4121170367243243
1336,89.61582229587229,2.4121154243992837
1337,89.61000400082092,2.412113937544829
1338,89.60418571278852,2.412112578200613
1339,89.59836743115767,2.4121113482323198
1340,89.59254915530217,2.412110249329137
1341,89.58673088458787,2.412109283001467
1342,89.58091261837357,2.412108450578878
1343,89.5750943560119,2.412107753208303
1344,89.56927609685012,2.41210719185249
1345,89.56345784023112,2.4121067672886993
1346,89.55763958549424,2.412106480107655
1347,89.55182133197623,2.4121063307127466
1348,89.54600307901207,2.4121063193194923
1349,89.54018482593595,2.41210644595525
1350,89.53436657208219,2.4121067104591907
1351,89.52854831678609,2.4121071124825213
1352,89.52273005938481,2.412107651488969
1353,89.5169117992184,2.412108326755514
1354,89.5110935356306,2.4121091373733834
1355,89.50527526796971,2.4121100822492894
1356,89.49945699558957,2.4121111601069236
1357,89.4936387178504,2.412112369488701
1358,89.48782043411966,2.412113708757741
1359,89.48200214377287,2.412115176100106
1360,89.47618384619462,2.4121167695272674
1361,89.47036554077918,2.4121184868788155
1362,89.46454722693154,2.412120325825404
1363,89.45872890406807,2.412122283871917
1364,89.4529105716174,2.412124358360872
1365,89.44709222902114,2.4121265464760304
1366,89.44127387573471,2.4121288452462344
1367,89.43545551122804,2.4121312515494506
1368,89.42963713498627,2.4121337621170165
1369,89.42381874651049,2.412136373538089
1370,89.41800034531845,2.4121390822642885
1371,89.41218193094511,2.4121418846145213
1372,89.4063635029434,2.4121447767799946
1373,89.40054506088475,2.4121477548293933
1374,89.39472660435968,2.4121508147142334
1375,89.38890813297839,2.4121539522743682
1376,89.38308964637129,2.412157163243653
1377,89.37727114418948,2.412160443255743
1378,89.37145262610524,2.412163787850043
1379,89.36563409181245,2.412167192477775
1380,89.35981554102709,2.4121706525081668
1381,89.35399697348751,2.412174163234759
1382,89.34817838895489,2.412177719881807
1383,89.34235978721351,2.4121813176107874
1384,89.33654116807105,2.41218495152698
1385,89.3307225313589,2.4121886166861377
1386,89.32490387693232,2.4121923081012118
1387,89.3190852046707,2.412196020749152
1388,89.31326651447765,2.412199749577739
1389,89.30744780628123,2.4122034895124744
1390,89.301629080034,2.4122072354634865
1391,89.29581033571306,2.41221098233247
1392,89.28999157332011,2.4122147250196306
1393,89.28417279288146,2.412218458430636
1394,89.278353994448,2.4122221774835584
1395,89.27253517809508,2.412225877115802
1396,89.26671634392247,2.4122295522910076
1397,89.26089749205418,2.412233198005917
1398,89.25507862263832,2.412236809297197
1399,89.2492597358469,2.41224038124821
1400,89.24344083187557,2.412243908995721
1401,89.23762191094339,2.4122473877365334
1402,89.23180297329247,2.412250812734041
1403,89.22598401918778,2.4122541793246968
1404,89.22016504891657,2.4122574829243746
1405,89.2143460627882,2.4122607190346326
1406,89.2085270611336,2.41226388324885
1407,89.20270804430481,2.4122669712582514
1408,89.19688901267459,2.412269978857789
1409,89.1910699666358,2.4122729019518876
1410,89.18525090660097,2.412275736560044
1411,89.17943183300166,2.4122784788222646
1412,89.1736127462879,2.4122811250043426
1413,89.16779364692762,2.412283671502963
1414,89.16197453540593,2.4122861148506316
1415,89.15615541222452,2.4122884517204177
1416,89.15033627790096,2.4122906789305034
1417,89.14451713296798,2.4122927934485405
1418,89.13869797797274,2.4122947923957963
1419,89.13287881347615,2.4122966730510993
1420,89.12705964005204,2.4122984328545627
1421,89.12124045828634,2.4123000694110885
1422,89.1154212687764,2.412301580493653
1423,89.10960207213007,2.4123029640463547
1424,89.10378286896493,2.4123042181872343
1425,89.09796365990742,2.412305341210854
1426,89.09214444559201,2.41230633159064
1427,89.08632522666026,2.412307187980972
1428,89.08050600376009,2.4123079092190363
1429,89.07468677754473,2.41230849432642
1430,89.06886754867195,2.4123089425104594
1431,89.0630483178031,2.412309253165329
1432,89.05722908560223,2.412309425872879
1433,89.0514098527352,2.4123094604032143
1434,89.04559061986872,2.412309356715015
1435,89.03977138766949,2.4123091149556006
1436,89.03395215680325,2.412308735460737
1437,89.02813292793394,2.4123082187541804
1438,89.0223137017227,2.41230756554697
1439,89.01649447882701,2.4123067767364583
1440,89.01067525989986,2.4123058534050936
1441,89.0048560455887,2.412304796818941
1442,88.99903683653473,2.4123036084259573
1443,88.9932176333719,2.4123022898540154
1444,88.98739843672612,2.4123008429086803
1445,88.98157924721437,2.412299269570746
1446,88.97576006544382,2.412297571993528
1447,88.96994089201111,2.412295752499921
1448,88.96412172750142,2.4122938135792262
1449,88.95830257248777,2.4122917578837493
1450,88.95248342753013,2.412289588225171
1451,88.94666429317475,2.412287307570712
1452,88.94084516995338,2.4122849190390676
1453,88.93502605838253,2.4122824258961475
1454,88.92920695896281,2.412279831550613
1455,88.92338787217817,2.412277139549213
1456,88.91756879849531,2.4122743535719358
1457,88.91174973836301,2.412271477426977
1458,88.90593069221156,2.4122685150455334
1459,88.90011166045207,2.4122654704764264
1460,88.89429264347605,2.412262347880569
1461,88.88847364165477,2.412259151525273
1462,88.88265465533878,2.4122558857784195
1463,88.87683568485747,2.412252555102483
1464,88.87101673051858,2.412249164048435
1465,88.86519779260776,2.4122457172495197
1466,88.85937887138827,2.412242219414924
1467,88.85355996710052,2.4122386753233407
1468,88.8477410799618,2.412235089816435
1469,88.841922210166,2.4122314677922327
1470,88.83610335788327,2.4122278141984244
1471,88.83028452325986,2.4122241340256076
1472,88.82446570641791,2.4122204323004675
1473,88.81864690745525,2.4122167140789115
1474,88.8128281264453,2.412212984439165
1475,88.80700936343696,2.412209248474834
1476,88.80119061845456,2.4122055112879526
1477,88.79537189149778,2.412201777982015
1478,88.78955318254171,2.41219805365501
1479,88.78373449153686,2.412194343392462
1480,88.77791581840921,2.412190652260491
1481,88.77209716306034,2.412186985298898
1482,88.76627852536758,2.412183347514294
1483,88.7604599051841,2.4121797438732626
1484,88.75464130233922,2.4121761792955922
1485,88.74882271663857,2.4121726586475645
1486,88.74300414786437,2.4121691867353183
1487,88.73718559577574,2.4121657682983004
1488,88.73136706010901,2.4121624080028012
1489,88.7255485405781,2.4121591104355993
1490,88.71973003687495,2.4121558800977088
1491,88.71391154866984,2.412152721398249
1492,88.70809307561191,2.4121496386484362
1493,88.70227461732965,2.4121466360557156
1494,88.69645617343136,2.4121437177180307
1495,88.69063774350573,2.4121408876182415
1496,88.6848193271224,2.4121381496187086
1497,88.67900092383246,2.4121355074560324
1498,88.6731825331692,2.4121329647359704
1499,88.66736415464865,2.4121305249285325
1500,88.66154578777028,2.4121281913632613
1501,88.65572743201767,2.412125967224704
1502,88.64990908685922,2.412123855548081
1503,88.64409075174889,2.4121218592151643
1504,88.6382724261269,2.412119980950359
1505,88.63245410942052,2.412118223317
1506,88.6266358010449,2.4121165887138725
1507,88.62081750040376,2.4121150793719557
1508,88.6149992068903,2.4121136973513897
1509,88.60918091988802,2.4121124445386832
1510,88.60336263877146,2.412111322644154
1511,88.59754436290719,2.4121103331996068
1512,88.59172609165456,2.4121094775562595
1513,88.58590782436669,2.412108756882911
1514,88.5800895603912,2.412108172164359
1515,88.57427129907126,2.412107724200069
1516,88.56845303974633,2.4121074136030902
1517,88.56263478175323,2.412107240799237
1518,88.55681652442688,2.4121072060265076
1519,88.55099826710132,2.4121073093347745
1520,88.54518000911055,2.412107550585719
1521,88.53936174978949,2.4121079294530294
1522,88.53354348847483,2.4121084454228483
1523,88.52772522450601,2.41210909779448
1524,88.52190695722604,2.4121098856813474
1525,88.51608868598242,2.4121108080122053
1526,88.51027041012807,2.412111863532601
1527,88.50445212902218,2.4121130508065853
1528,88.49863384203105,2.4121143682186723
1529,88.49281554852901,2.4121158139760377
1530,88.48699724789927,2.412117386110963
1531,88.48117893953469,2.412119082483515
1532,88.47536062283869,2.4121209007844584
1533,88.46954229722606,2.412122838538401
1534,88.46372396212365,2.4121248931071624
1535,88.4579056169713,2.412127061693364
1536,88.45208726122249,2.4121293413442366
1537,88.44626889434515,2.4121317289556377
1538,88.44045051582236,2.412134221276275
1539,88.43463212515303,2.4121368149121314
1540,88.42881372185265,2.4121395063310813
1541,88.42299530545388,2.4121422918676974
1542,88.41717687550724,2.412145167728236
1543,88.41135843158168,2.4121481299957996
1544,88.40553997326518,2.4121511746356665
1545,88.39972150016534,2.4121542975007784
1546,88.39390301190991,2.412157494337385
1547,88.38808450814726,2.412160760790831
1548,88.38226598854688,2.412164092411481
1549,88.37644745279981,2.412167484660776
1550,88.37062890061917,2.412170932917409
1551,88.36481033174036,2.412174432483613
1552,88.35899174592159,2.4121779785915605
1553,88.35317314294416,2.4121815664098447
1554,88.34735452261269,2.4121851910500656
1555,88.3415358847555,2.412188847573479
1556,88.33571722922476,2.412192530997723
1557,88.32989855589673,2.4121962363036027
1558,88.32407986467193,2.412199958441928
1559,88.31826115547524,2.4122036923403845
1560,88.31244242825606,2.4122074329104493
1561,88.30662368298833,2.412211175054319
1562,88.3008049196706,2.4122149136718596
1563,88.29498613832602,2.4122186436675515
1564,88.2891673390023,2.4122223599574384
1565,88.28334852177167,2.412226057476054
1566,88.27752968673076,2.4122297311833307
1567,88.27171083400049,2.412233376071469
1568,88.26589196372585,2.4122369871717657
1569,88.26007307607581,2.4122405595613947
1570,88.254254171243,2.412244088370118
1571,88.24843524944346,2.412247568786931
1572,88.24261631091638,2.4122509960666294
1573,88.23679735592377,2.4122543655362843
1574,88.23097838475006,2.4122576726016156
1575,88.22515939770176,2.412260912753274
1576,88.21934039510704,2.4122640815729883
1577,88.21352137731526,2.4122671747396054
1578,88.2077023446965,2.4122701880349884
1579,88.20188329764106,2.4122731173497853
1580,88.19606423655894,2.412275958689035
1581,88.19024516187928,2.412278708177635
1582,88.18442607404971,2.4122813620656327
1583,88.17860697353589,2.412283916733357
1584,88.17278786082069,2.4122863686963636
1585,88.16696873640369,2.4122887146102014
1586,88.1611496008004,2.412290951274989
1587,88.1553304545416,2.4122930756397922
1588,88.1495112981726,2.4122950848067974
1589,88.1436921322525,2.412296976035282
1590,88.13787295735344,2.4122987467453614
1591,88.1320537740598,2.412300394521527
1592,88.12623458296744,2.4123019171159523
1593,88.12041538468281,2.412303312451573
1594,88.11459617982224,2.4123045786249344
1595,88.10877696901096,2.4123057139088004
1596,88.10295775288236,2.412306716754522
1597,88.09713853207707,2.412307585794165
1598,88.09131930724212,2.4123083198423836
1599,88.08550007903001,2.412308917898052
1600,88.07968084809787,2.4123093791456403
1601,88.07386161510652,2.4123097029563354
1602,88.06804238071959,2.4123098888889105
1603,88.06222314560263,2.4123099366903342
1604,88.05640391042216,2.4123098462961243
1605,88.05058467584482,2.412309617830441
1606,88.04476544253635,2.412309251605926
1607,88.03894621116082,2.41230874812328
1608,88.03312698237966,2.4123081080705844
1609,88.0273077568507,2.4123073323223636
1610,88.02148853522736,2.412306421938399
1611,88.01566931815775,2.412305378162279
1612,88.00985010628371,2.4123042024197083
1613,88.00403090024,2.412302896316557
1614,87.99821170065341,2.4123014616366727
1615,87.99239250814193,2.4122999003394416
1616,87.98657332331389,2.412298214557114
1617,87.9807541467671,2.412296406591888
1618,87.97493497908805,2.412294478912768
1619,87.96911582085117,2.4122924341521834
1620,87.96329667261794,2.4122902751023982
1621,87.95747753493622,2.4122880047116877
1622,87.95165840833941,2.412285626080312
1623,87.94583929334584,2.4122831424562734
1624,87.94002019045794,2.4122805572308788
1625,87.93420110016164,2.4122778739341006
1626,87.92838202292565,2.412275096229751
1627,87.92256295920085,2.4122722279104725
1628,87.91674390941968,2.412269272892549
1629,87.91092487399555,2.412266235210557
1630,87.90510585332225,2.412263119011843
1631,87.89928684777344,2.4122599285508555
1632,87.8934678577021,2.4122566681833297
1633,87.88764888344015,2.4122533423603296
1634,87.88182992529784,2.4122499556221655
1635,87.87601098356345,2.412246512592186
1636,87.87019205850288,2.4122430179704595
1637,87.86437315035924,2.4122394765273487
1638,87.85855425935256,2.412235893096993
1639,87.85273538567947,2.4122322725707015
1640,87.84691652951294,2.412228619890267
1641,87.84109769100205,2.412224940041219
1642,87.83527887027176,2.4122212380460075
1643,87.8294600674228,2.4122175189571475
1644,87.82364128253148,2.4122137878503125
1645,87.81782251564958,2.412210049817406
1646,87.81200376680431,2.41220630995961
1647,87.8061850359983,2.412202573380415
1648,87.80036632320953,2.412198845178656
1649,87.79454762839138,2.412195130441556
1650,87.78872895147276,2.4121914342377746
1651,87.78291029235812,2.412187761610498
1652,87.77709165092763,2.412184117570558
1653,87.77127302703734,2.412180507089592
1654,87.76545442051933,2.4121769350932634
1655,87.75963583118204,2.4121734064545484
1656,87.75381725881043,2.4121699259870826
1657,87.74799870316635,2.4121664984386078
1658,87.74218016398879,2.4121631284844933
1659,87.73636164099432,2.4121598207213664
1660,87.73054313387742,2.4121565796608495
1661,87.72472464231092,2.412153409723412
1662,87.71890616594644,2.412150315232349
1663,87.71308770441487,2.412147300407893
1664,87.70726925732687,2.4121443693614664
1665,87.70145082427341,2.412141526090086
1666,87.6956324048263,2.41213877447092
1667,87.68981399853885,2.412136118256013
1668,87.68399560494638,2.412133561067176
1669,87.67817722356689,2.412131106391068
1670,87.6723588539018,2.4121287575744432
1671,87.66654049543648,2.4121265178196056
1672,87.66072214764108,2.412124390180055
1673,87.65490380997122,2.4121223775563325
1674,87.64908548186865,2.4121204826920835
1675,87.64326716276214,2.4121187081703246
1676,87.63744885206818,2.412117056409938
1677,87.63163054919178,2.4121155296623855
1678,87.62581225352731,2.412114130008653
1679,87.61999396445934,2.412112859356423
1680,87.61417568136338,2.412111719437488
1681,87.60835740360686,2.4121107118054024
1682,87.6025391305499,2.4121098378333743
1683,87.59672086154626,2.4121090987124063
1684,87.59090259594413,2.4121084954496816
1685,87.58508433308708,2.412108028867202
1686,87.57926607231495,2.4121076996006754
1687,87.57344781296473,2.412107508098661
1688,87.56762955437149,2.4121074546219656
1689,87.56181129586925,2.412107539243292
1690,87.5559930367919,2.412107761847152
1691,87.55017477647415,2.412108122130027
1692,87.54435651425236,2.412108619600788
1693,87.53853824946552,2.41210925358137
1694,87.53271998145608,2.4121100232076977
1695,87.52690170957092,2.4121109274308705
1696,87.52108343316218,2.412111965018588
1697,87.51526515158815,2.412113134556838
1698,87.5094468642142,2.412114434451817
1699,87.50362857041355,2.4121158629321084
1700,87.49781026956823,2.41211741805109
1701,87.49199196106983,2.4121190976895877
1702,87.48617364432039,2.4121208995587624
1703,87.48035531873317,2.4121228212032215
1704,87.47453698373351,2.412124860004365
1705,87.46871863875953,2.412127013183947
1706,87.46290028326295,2.4121292778078565
1707,87.45708191670987,2.4121316507901107
1708,87.45126353858139,2.412134128897053
1709,87.44544514837445,2.4121367087517536
1710,87.43962674560238,2.4121393868386027
1711,87.4338083297957,2.4121421595080945
1712,87.42798990050261,2.412145022981791
1713,87.42217145728978,2.412147973357463
1714,87.41635299974278,2.4121510066144007
1715,87.41053452746672,2.412154118618881
1716,87.40471604008683,2.4121573051297953
1717,87.39889753724886,2.4121605618044155
1718,87.39307901861964,2.412163884204308
1719,87.38726048388757,2.41216726780137
1720,87.38144193276295,2.4121707079839925
1721,87.37562336497842,2.412174200063337
1722,87.36980478028934,2.412177739279716
1723,87.3639861784741,2.4121813208090734
1724,87.35816755933443,2.41218493976955
1725,87.35234892269571,2.4121885912281305
1726,87.34653026840714,2.4121922702073575
1727,87.34071159634195,2.4121959716921135
1728,87.33489290639767,2.412199690636447
1729,87.32907419849614,2.4122034219704465
1730,87.32325547258375,2.4122071606071462
1731,87.31743672863136,2.412210901449455
1732,87.31161796663451,2.412214639397104
1733,87.30579918661327,2.412218369353592
1734,87.29998038861231,2.4122220862331356
1735,87.29416157270086,2.412225784967598
1736,87.2883427389725,2.4122294605133994
1737,87.28252388754515,2.4122331078583947
1738,87.27670501856086,2.4122367220287053
1739,87.27088613218562,2.4122402980955044
1740,87.26506722860914,2.41224383118174
1741,87.25924830804458,2.412247316468788
1742,87.25342937072828,2.4122507492030274
1743,87.24761041691943,2.4122541247023275
1744,87.24179144689971,2.4122574383624387
1745,87.23597246097293,2.412260685663276
1746,87.23015345946457,2.4122638621750943
1747,87.2243344427214,2.412266963564534
1748,87.21851541111094,2.412269985600543
1749,87.21269636502103,2.412272924160154
1750,87.20687730485925,2.412275775234118
1751,87.20105823105237,2.412278534932385
1752,87.1952391440458,2.412281199489421
1753,87.18942004430293,2.412283765269352
1754,87.18360093230459,2.4122862287709403
1755,87.17778180854826,2.41228858663237
1756,87.17196267354754,2.412290835635846
1757,87.16614352783131,2.412292972711999
1758,87.16032437194313,2.4122949949440784
1759,87.15450520644042,2.412296899571955
1760,87.14868603189372,2.4122986839958904
1761,87.14286684888592,2.412300345780103
1762,87.13704765801147,2.4123018826561005
1763,87.13122845987556,2.412303292525791
1764,87.12540925509327,2.4123045734643553
1765,87.1195900442888,2.4123057237228878
1766,87.11377082809454,2.412306741730796
1767,87.10795160715023,2.412307626097952
1768,87.10213238210214,2.4123083756166026
1769,87.0963131536021,2.4123089892630283
1770,87.09049392230668,2.41230946619895
1771,87.08467468887628,2.4123098057726833
1772,87.07885545397419,2.412310007520037
1773,87.07303621826571,2.412310071164954
1774,87.06721698241729,2.412309996619896
1775,87.06139774709553,2.412309783985971
1776,87.05557851296632,2.4123094335528
1777,87.04975928069395,2.412308945798128
1778,87.04394005094015,2.412308321387177
1779,87.03812082436322,2.4123075611717413
1780,87.03230160161714,2.4123066661890267
1781,87.02648238335065,2.4123056376602388
1782,87.02066317020638,2.412304476988917
1783,87.01484396281997,2.412303185759019
1784,87.00902476181919,2.4123017657327575
1785,87.00320556782312,2.4123002188481952
1786,86.99738638144125,2.412298547216596
1787,86.9915672032727,2.412296753119541
1788,86.98574803390537,2.4122948390058117
1789,86.97992887391513,2.412292807488041
1790,86.97410972386507,2.412290661339143
1791,86.9682905843047,2.412288403488522
1792,86.96247145576922,2.4122860370180685
1793,86.95665233877878,2.4122835651579453
1794,86.95083323383776,2.4122809912821683
1795,86.94501414143409,2.4122783189039985
1796,86.93919506203859,2.4122755516711316
1797,86.93337599610433,2.4122726933607157
1798,86.927556944066,2.4122697478741837
1799,86.92173790633932,2.4122667192319183
1800,86.91591888332046,2.412263611567757
1801,86.91009987538554,2.4122604291233385
1802,86.90428088289008,2.412257176242304
1803,86.89846190616852,2.412253857364357
1804,86.89264294553377,2.4122504770191973
1805,86.88682400127679,2.4122470398203246
1806,86.88100507366619,2.4122435504587356
1807,86.87518616294784,2.412240013696511
1808,86.86936726934458,2.4122364343603078
1809,86.86354839305586,2.4122328173347616
1810,86.85772953425756,2.412229167555813
1811,86.85191069310163,2.412225490003964
1812,86.84609186971598,2.4122217896974743
1813,86.84027306420423,2.4122180716855026
1814,86.83445427664567,2.4122143410412153
1815,86.82863550709506,2.412210602854853
1816,86.82281675558256,2.4122068622267827
1817,86.8169980221138,2.4122031242605333
1818,86.8111793066697,2.412199394055827
1819,86.80536060920666,2.4121956767016193
1820,86.7995419296565,2.4121919772691527
1821,86.79372326792664,2.4121883008050364
1822,86.78790462390016,2.412184652324362
1823,86.78208599743604,2.4121810368038585
1824,86.77626738836925,2.4121774591751084
1825,86.77044879651105,2.412173924317816
1826,86.76463022164924,2.41217043705316
1827,86.75881166354844,2.4121670021372137
1828,86.75299312195041,2.412163624254468
1829,86.74717459657437,2.4121603080114427
1830,86.74135608711748,2.4121570579304095
1831,86.73553759325513,2.412153878443231
1832,86.72971911464153,2.412150773885325
1833,86.72390065091,2.412147748489757
1834,86.71808220167364,2.4121448063814768
1835,86.71226376652575,2.412141951571703
1836,86.70644534504046,2.41213918795246
1837,86.70062693677326,2.4121365192912854
1838,86.6948085412616,2.4121339492260985
1839,86.68899015802556,2.4121314812602543
1840,86.6831717865685,2.4121291187577754
1841,86.6773534263777,2.4121268649387786
1842,86.67153507692512,2.4121247228750957
1843,86.66571673766806,2.412122695486099
1844,86.65989840804993,2.412120785534732
1845,86.65408008750101,2.4121189956237545
1846,86.64826177543922,2.4121173281922093
1847,86.64244347127092,2.412115785512107
1848,86.63662517439171,2.4121143696853418
1849,86.63080688418727,2.412113082640841
1850,86.62498860003417,2.4121119261319435
1851,86.61917032130077,2.4121109017340228
1852,86.613352047348,2.4121100108423525
1853,86.60753377753032,2.4121092546702148
1854,86.60171551119655,2.412108634247256
1855,86.59589724769076,2.412108150418095
