Words,Topic 1,Topic 2,Topic 3
conocer,0.05494110097845111,0.013970947454220001,0.05735698228000801
conocerla,0.01938095670448102,0.006051506939760359,0.024677594763220918
conocerlo,0.0067287820893412375,2.3112221569572485e-05,0.03559692254561082
conocía,0.004666079324718995,0.0014031819305199479,0.014121981496722988
conservación,0.005648212558480635,0.0022537784895983503,0.006273736902760414
conservada,0.0830953621685941,0.03521831692201157,0.15167011590544618
conservado,0.008791010084885004,0.0011091720042852545,0.004602026871075265
considerada,0.004439781038875748,0.0009064074647682877,0.002157191866693545
consiguió,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
constant,0.0031337646047258703,0.005735226636562058,0.0005023252645440904
constituida,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
construcción,0.02173025241965211,0.002264674618691961,0.019944463543983937
constructed,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
constructivos,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
construida,0.012919167519991542,0.0004925165824589025,0.005115595408232294
contaron,0.01105010180326461,0.002975730260500212,0.004691083391403409
contemplarlo,0.011507799570932722,0.0014288483898046089,0.02318402678311693
contenida,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
contiene,0.004962058165242726,0.0004244978287950915,0.0033804404582886793
continued,0.00066263432300091,0.003659983465536866,0.000783661938591207
contrastar,0.010458901883980241,0.0008188326696915546,0.019503499216959052
contraste,0.005829671833453316,0.002034532436694195,0.002495942094088949
contrastes,0.005483058833543217,0.0012178933241881655,0.003942718306200305
contratar,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
convertido,0.004104854759220205,0.0010168878699592194,0.002491988817986757
corazon,0.007263657183825754,0.0002978062086474567,0.016580852807174626
corazón,0.03171864825550849,0.007242086697313393,0.024608455152509135
corn,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
corona,0.015456899939527922,0.0023169147896183015,0.02232249091987514
corresponde,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
cosa,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
cosas,0.01620427670910598,0.004592963088244713,0.0045758420953562
costado,0.00996351934978337,0.0030660223817708583,0.00043745780046936325
costados,0.004880922524790538,0.0009107638064078537,0.006289898744556659
costos,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
costumbres,0.019347377147280135,0.004642192192609778,0.05463878539485397
could,0.004882944391496697,0.02655150512067403,0.002649808333578896
course,0.0017417620154110429,0.010292989996214986,0.000726161792446641
cover,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
covered,0.000806447307960423,0.005073455227934702,0.000496438797159879
creado,0.004439781038875748,0.0009064074647682877,0.002157191866693545
crear,0.004512747177359047,7.847889830585305e-05,0.0070569553898301544
cree,0.008612843850982061,0.0005127724952890703,0.0018332805976337008
crees,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
creo,0.017495887712555426,0.003217561933096371,0.023809629670690176
crepúsculo,0.005389524576871892,0.0019431457368779012,0.008555868837787198
cristal,0.016679750442203062,0.0008761592476989206,0.015691805200386766
cristalino,0.015294111787639718,0.002578133820136623,0.003690210748163284
cristiana,0.004439781038875748,0.0009064074647682877,0.002157191866693545
cristiano,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
crowd,0.0012946439227971762,0.007144095277934816,0.0012171593536604067
crucero,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
cruz,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
cruza,0.006193528077176314,0.0014973614607554611,8.522941806564918e-05
cruzando,0.00917300175183925,0.002114682855308904,0.0006020241117257036
cuadras,0.0033051781916193877,0.0009561415836517122,0.0027032834671234444
cuales,0.015244801994947762,0.002040248468077561,0.026752078196100915
cualquier,0.015821177687213684,0.002290138483533242,0.0034857188455330815
cualquiera,0.011831394461206816,0.0012089164213107389,0.0014308726522101044
cuanta,0.01297630855349236,0.006189710930956235,0.019974049496428375
cuantas,0.0033051781916193877,0.0009561415836517122,0.0027032834671234444
cuantos,0.0115783867099277,0.0029462896644189625,0.0038799877139350752
cubo,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
cubrieron,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
cuelgan,0.009726401766353391,0.0017199958280578783,0.008675534524910855
cuenta,0.021650420375850042,0.002657242258780429,0.011559996792919094
cuentan,0.012809785505410152,0.0022489709890549043,0.010751793252391674
cuento,0.00561838293500198,0.0006199000442383876,0.01003988356176206
cuerpo,0.01774945426765212,0.0033845017635817463,0.015544979759865756
cuerpos,0.006474747899241535,0.0009227338302194462,0.006247668774244289
cuesta,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
cueva,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
cuidada,0.04141815990750895,0.018128850457391238,0.06597459923980013
cuidado,0.008124541202555647,0.00339078512926288,0.004115819969798534
cuidaran,0.007041967800249466,0.0023348863971094087,0.0061111821640842424
culinary,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
culminated,0.00066263432300091,0.003659983465536866,0.000783661938591207
culto,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
cultura,0.00347874169193114,0.0011449818760226505,0.019376611176287497
cultural,0.011128333826959248,0.0035250279863630646,0.003036084102344286
culture,0.0030092222134872064,0.01629579360114118,0.0016962533667547548
curso,0.005605048526892997,0.002195846069260153,0.00033685915677866444
cuándo,0.004559150946224779,0.001688736563683423,0.0024913401813321467
céntrica,0.03642105116082723,0.014940157927998039,0.07430613987397677
cúpula,0.008669548891767492,0.0012809564295233786,0.0028417475718027817
da,0.05788676404643206,0.011906514931356334,0.004109195943511608
daba,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
daily,0.0026008237049764482,0.01527440703805803,0.0009933608557163441
dan,0.005135274414570065,0.0019705101716980095,0.03284633802162482
danzantes,0.005167652865162697,0.001792119816180572,0.008503145416515364
dar,0.006368980171665192,0.0029541692420691247,0.0028548241780378533
darse,0.01726852836405492,0.0073589574213964535,0.03111625054519393
data,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
dato,0.004962058165242726,0.0004244978287950915,0.0033804404582886793
day,0.018698140946410906,0.08696355401133186,0.006383303145750354
debe,0.05187345439466702,0.01573483443873414,0.008544819512210497
debemos,0.0067287820893412375,2.3112221569572485e-05,0.03559692254561082
deben,0.0050881271222515505,0.001771735734499158,0.003920536135243158
deberiamos,0.006030788184463554,0.0022591813957780075,0.013493048085347742
debería,0.0046436750946083636,0.0005799604587619843,0.0065845272826857565
deberías,0.015335723156977213,0.005942953260051216,0.01035033762352381
debes,0.0050881271222515505,0.001771735734499158,0.003920536135243158
debido,0.023928234826107703,0.007505168551076716,0.008370632110773551
debo,0.0050881271222515505,0.001771735734499158,0.003920536135243158
decir,0.02154883097189134,0.0038627014018827394,0.024667486696158345
decor,0.001694993612439652,0.006143397855845022,9.968278923476214e-05
decoraciones,0.009726401766353391,0.0017199958280578783,0.008675534524910855
decoración,0.014139708523445047,0.002718950204175994,0.0026254051855521326
decorado,0.024216098991587883,0.009577084990114658,0.025436106734193973
decorados,0.005391675709464899,0.0017815447703784025,0.004528299806034616
decorated,0.0018051660257913172,0.0052096390965552354,0.0009318518436268855
decoration,0.000806447307960423,0.005073455227934702,0.000496438797159879
decorations,0.004301417690180243,0.02616337193980731,0.0012153387085522959
dedicada,0.00794771313862977,0.0017889351825487235,0.004324391967616834
dedicados,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
definite,0.0017417620154110429,0.010292989996214986,0.000726161792446641
definitely,0.0013216359816548837,0.011723222232142207,0.0019073623207665218
definitivamente,0.0050881271222515505,0.001771735734499158,0.003920536135243158
deja,0.007659847687641709,0.001070851226082167,0.011701454869371034
dejado,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
dejar,0.03245366256919281,0.00670333461393994,0.026146465087555745
dejaron,0.005505565453346296,0.0019552405200432823,0.014146946724662228
delicioso,0.00279198011617301,0.0014430658177491448,0.009032027373116055
delights,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
demás,0.015597240553119585,0.0055276144168729556,0.01141821933645803
denominó,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
denotes,0.0018051660257913172,0.0052096390965552354,0.0009318518436268855
dentro,0.17286919496650127,0.05922386449996028,0.31296103118981655
descubrimiento,0.004439781038875748,0.0009064074647682877,0.002157191866693545
descuidado,0.007041967800249466,0.0023348863971094087,0.0061111821640842424
desees,0.008939058098812517,0.0025338747079612887,0.006651361341909808
deslumbra,0.017544201889107713,0.005182338551414229,0.03249636917488229
deslumbrados,0.004775709552175859,0.00018139739596172058,0.0069872335669713065
despejado,0.012207449287837338,0.00442585627897586,0.014466390052670402
despertador,0.005601831952203432,0.002234218618558959,0.00034470836028935444
después,0.01855741223347093,0.0035335175675829562,0.0022868946455217097
destaca,0.016617766728281295,0.0023176539047679856,0.008844633374887346
destacan,0.009133734567839558,0.002388878441068547,0.000323513358207463
destination,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
desviven,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
detail,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
detalle,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
detalles,0.040710743050921414,0.007037805931099972,0.04005917010362268
detenerse,0.02882792042799564,0.010767414575730582,0.0830994372507498
detrás,0.0109998380706785,0.003025546574376253,0.020438671744147333
detuvo,0.011106649738032008,0.0038541459435527527,0.0028550320805441256
devotion,0.00066263432300091,0.003659983465536866,0.000783661938591207
dia,0.030703922683074862,0.0033938454432308265,0.008575714402800265
dice,0.011074507137539097,0.0019175702295923195,0.0014441680570717263
dicen,0.004880922524790538,0.0009107638064078537,0.006289898744556659
diez,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
diferencia,0.01432966303776626,0.0016798015607709456,0.012985572590885716
diferente,0.013522803700384849,0.005726407069202537,0.007093112555608396
diferentes,0.009499713184846777,0.0019608571917763755,0.014121423954450686
different,0.0013679975412208636,0.008939345087996873,0.001336076155330895
difícil,0.017579154464671076,0.0006899694779789824,0.006590005701772675
diga,0.005167652865162697,0.001792119816180572,0.008503145416515364
digna,0.03170991437285069,0.009930402316623173,0.004680697096339044
digno,0.005692208795364542,0.0003281222853115132,0.0005496295524595018
dijeron,0.009498992391756047,0.0007474492022709685,0.006646497006043959
diners,0.0031337646047258703,0.005735226636562058,0.0005023252645440904
dio,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
direct,0.0012946439227971762,0.007144095277934816,0.0012171593536604067
directly,0.0030850806583774867,0.014289239166570619,0.0024456005231028775
disappoint,0.0030850806583774867,0.014289239166570619,0.0024456005231028775
disariamente,0.008153497087120825,0.0017979826456331854,0.0015194361967202292
discover,0.00066263432300091,0.003659983465536866,0.000783661938591207
diseño,0.007646212553470637,0.002756363205417489,0.005141214927792863
disfrutar,0.0439963420393925,0.012628492567090305,0.032873463727394754
disfrutarla,0.01057955277785194,0.007260283150418614,0.0007583285497622749
disponía,0.003215248479374811,0.0012313489365579759,0.0017483622892191118
distance,0.0026008237049764482,0.01527440703805803,0.0009933608557163441
distances,0.004165186408752915,0.02270068714304788,0.00012256148077102884
distintivo,0.007263657183825754,0.0002978062086474567,0.016580852807174626
district,0.0026008237049764482,0.01527440703805803,0.0009933608557163441
diversos,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
divertida,0.004880922524790538,0.0009107638064078537,0.006289898744556659
divina,0.007444616526286972,0.002991213729419588,0.012514166171336919
doble,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
dog,0.0007619093018307592,0.006161925212361194,0.001988288544132702
domingo,0.00907967779601747,0.0024252444099090685,0.0001240439578027518
domingos,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
donada,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
donado,0.004439781038875748,0.0009064074647682877,0.002157191866693545
donations,0.001474323217183872,0.012975126662740713,0.001700432552982451
done,0.0031556760194810145,0.024183093963819936,0.005535159632395573
doome,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
doradas,0.008084972354699136,0.0036211136761844604,0.0071183035371811774
dorado,0.008684979510621561,0.0004797574393229655,0.0042070376284950506
dos,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
downtown,0.010184438307335347,0.06082228070655299,0.005524447063804419
dral,0.0046436750946083636,0.0005799604587619843,0.0065845272826857565
drink,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
drop,0.005766233780870963,0.02415253142446896,0.0014191748591001376
dropped,0.0038232103740814187,0.016046071794167678,0.0023056340432459676
duda,0.01668111917406408,0.0011670337621047394,0.002575205198033805
dudas,0.004559150946224779,0.001688736563683423,0.0024913401813321467
due,0.0011028805811174186,0.008600130774368601,0.001055161633037612
dulce,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
dulcerías,0.007358538548143073,0.003381121139673719,0.007980606039436223
dura,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
dìa,0.007011358049052178,0.0007582459336828576,0.0025629341207492567
día,0.07271974618587819,0.01219805340339187,0.0758578749937172
días,0.008492520762170103,0.0003964015566151376,0.008089860531024343
dónde,0.006335686758071976,0.002245651204083614,0.004008151120919504
earlier,0.0013679975412208636,0.008939345087996873,0.001336076155330895
easy,0.006613717878624798,0.037386971748844644,0.002359749801766996
eat,0.002779694625860101,0.015995462478759142,0.0008771805648975748
eclesiásticas,0.009845556129717431,0.0033442006744516567,0.0035452560180016888
eclesiástico,0.008704053123244671,8.424750913668315e-05,0.0037045572950959805
eco,0.0033970362261217463,0.0013640795952470687,0.009613130966603212
edifice,0.0018051660257913172,0.0052096390965552354,0.0009318518436268855
edificio,0.03631729550710352,0.0074424442310303315,0.03550954784196676
edificios,0.030003477357608156,0.009018655327542988,0.009818928168077775
efectuar,0.007358538548143073,0.003381121139673719,0.007980606039436223
efectuó,0.00536430621742502,0.0005706444495664687,0.0027438227699622592
efigenia,0.004880922524790538,0.0009107638064078537,0.006289898744556659
eh,0.01630699417424165,0.003595965291266371,0.0030388723934404584
elaborado,0.00279198011617301,0.0014430658177491448,0.009032027373116055
elegant,0.0018429606427905292,0.017422083611323025,0.004224113184492543
elegante,0.01825549494808536,0.0032852338913125874,0.013216865916852451
elementos,0.0039040037566391793,0.001429709535648559,0.0034709388381004274
elevada,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
elevó,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
eligen,0.004775709552175859,0.00018139739596172058,0.0069872335669713065
else,0.001324420665821585,0.01015528798518242,0.0011988681470984836
embargo,0.02079502414931479,0.002932160901672898,0.008772404650189684
emblemática,0.009376596379844039,0.0047598619773926805,0.011482910741493962
emblemático,0.018635067086108282,0.0018967475734395537,0.020222507423219283
emblemáticos,0.0062738311007965245,0.0006065295845732298,0.0035081661615898223
emoción,0.00536430621742502,0.0005706444495664687,0.0027438227699622592
encaja,0.01195147192581844,0.0016616906109377287,0.005294942690650893
encantadora,0.012724732570090262,0.0026414210543722044,0.012872526306627304
encanto,0.021667961049179507,0.005376691089466218,0.00563802925612758
encantó,0.021047593726714598,0.0048418534333813795,0.025749372771647346
encendidas,0.007646212553470637,0.002756363205417489,0.005141214927792863
encontraban,0.00279198011617301,0.0014430658177491448,0.009032027373116055
encontrado,0.00483934499729948,0.0012917222183207533,0.0037050091146616708
encontrar,0.008353933780764463,0.002370407283835838,0.010598987251075276
encontraras,0.0046436750946083636,0.0005799604587619843,0.0065845272826857565
encontrarán,0.0033051781916193877,0.0009561415836517122,0.0027032834671234444
encontré,0.01706811621488917,0.006150891196167297,0.005058200920502828
encontró,0.004666079324718995,0.0014031819305199479,0.014121981496722988
encrusted,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
encuentra,0.10946942596451102,0.03051423904969948,0.043033333913698985
encuentran,0.01783578702623343,0.002895961140052848,0.024356911525750792
encuentro,0.008798715028566504,0.003408600500396002,0.02057580896542639
enderece,0.004880922524790538,0.0009107638064078537,0.006289898744556659
engrandecen,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
enjoy,0.003426113502787505,0.02039442223692687,0.003221376440273332
enjoyed,0.008357010657559262,0.042434846049756336,0.00042133730294950634
ensuites,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
enter,0.001451646554440379,0.011476666994193552,0.002100941766446456
entered,0.001324420665821585,0.01015528798518242,0.0011988681470984836
entorno,0.02002851806871575,0.003405914531573112,0.003395907517802942
entra,0.009705993268604806,0.0015680626138654958,0.0036659026993588737
entrada,0.0133485084807242,0.0010838101521555164,0.022417517356837235
entrando,0.005853555209663444,0.002720125146722105,0.017466400574494247
entrar,0.042182062262814984,0.010670469489857204,0.0011814882470233404
enviada,0.004962058165242726,0.0004244978287950915,0.0033804404582886793
envuelven,0.00275000573745037,0.0011367604891893573,0.003782194915233687
enxuentra,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
epoca,0.007263657183825754,0.0002978062086474567,0.016580852807174626
erige,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
esbelta,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
escaleras,0.013246706941756186,0.0026749956724160706,0.024141475406068293
escalinata,0.006773598220404975,0.0016109067443614829,0.00762643870647896
escaping,0.0017417620154110429,0.010292989996214986,0.000726161792446641
escenario,0.004559150946224779,0.001688736563683423,0.0024913401813321467
escort,0.00066263432300091,0.003659983465536866,0.000783661938591207
escorted,0.00066263432300091,0.003659983465536866,0.000783661938591207
escucha,0.0033970362261217463,0.0013640795952470687,0.009613130966603212
escuchaban,0.005167652865162697,0.001792119816180572,0.008503145416515364
escuchar,0.03363079396976201,0.002270723830733116,0.003794108114518252
escucharlos,0.00561838293500198,0.0006199000442383876,0.01003988356176206
escultura,0.005997821002096713,8.42733185883325e-05,0.005939859405824464
escénica,0.014777569051366082,0.0036835798510252843,0.006298394379652415
españa,0.00914789580487649,0.0005268384072272331,0.010039953603817412
español,0.015294111787639718,0.002578133820136623,0.003690210748163284
española,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
especial,0.02075453542428063,0.005202726389239126,0.009280886498328957
especialidad,0.009898086367054254,0.002480353519624088,0.015056493531758787
especially,0.009148291595916794,0.054125541973172424,0.0061207545074517585
especialmente,0.005389524576871892,0.0019431457368779012,0.008555868837787198
espectacular,0.032186317817885925,0.008650647475937814,0.04588677824663334
espectaculares,0.005853555209663444,0.002720125146722105,0.017466400574494247
esperaban,0.005167652865162697,0.001792119816180572,0.008503145416515364
espiritualidad,0.013397877619638936,0.00568276256343469,0.05916777929630129
esplendorosa,0.009845325240896055,0.002282960907212381,0.004957947408718063
espléndida,0.006193528077176314,0.0014973614607554611,8.522941806564918e-05
essence,0.0013216359816548837,0.011723222232142207,0.0019073623207665218
estacionamiento,0.0034147548059262184,0.00035038280438356154,0.0013012313467196117
estadía,0.007625944379242642,0.001365873067809851,0.010013268943544509
estancia,0.009705993268604806,0.0015680626138654958,0.0036659026993588737
estatua,0.012919265776473092,0.000769158742933607,0.0027499208964505465
estatuas,0.008084972354699136,0.0036211136761844604,0.0071183035371811774
estilo,0.051173248046295576,0.005986733913659456,0.06571917056839272
estilos,0.004962058165242726,0.0004244978287950915,0.0033804404582886793
estofada,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
estratégico,0.0060246906252194605,0.0019089016865382715,0.01841123008219119
estructura,0.014920252766745086,0.0027773675775992985,0.005719941324760161
estudiantina,0.005829671833453316,0.002034532436694195,0.002495942094088949
estudiantinas,0.00275000573745037,0.0011367604891893573,0.003782194915233687
etc,0.021741241652086567,0.015243547014272102,0.032071440513560125
euro,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
europa,0.012724732570090262,0.0026414210543722044,0.012872526306627304
europe,0.0010792974058970554,0.009490804600543532,0.0008197601416105572
europeas,0.005391675709464899,0.0017815447703784025,0.004528299806034616
evening,0.008339630106185677,0.047571880800724456,0.0052461849096974555
eventos,0.00483934499729948,0.0012917222183207533,0.0037050091146616708
events,0.00066263432300091,0.003659983465536866,0.000783661938591207
every,0.003044225188150428,0.01937834523134832,0.004918233856666227
everything,0.005610412280535275,0.03389362096365511,0.00929991797522841
everywhere,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
evidente,0.011831394461206816,0.0012089164213107389,0.0014308726522101044
exageración,0.009898086367054254,0.002480353519624088,0.015056493531758787
example,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
excelente,0.014925213304471179,0.003926503040945728,0.025396929271291963
excelentes,0.005980811527838939,0.0025196257097152537,0.002744568941076072
exciting,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
excursiones,0.005692208795364542,0.0003281222853115132,0.0005496295524595018
expected,0.0011028805811174186,0.008600130774368601,0.001055161633037612
experience,0.007046924744529033,0.04148051180024956,0.004834783585686015
experiencia,0.02863347192409435,0.010956178209850174,0.002816166022395154
exposición,0.0012349796706108724,0.0006402376700387735,0.0042495728642825146
expressed,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
exquisita,0.01248631709816482,0.002382644432679265,0.030235110134344333
exquisite,0.0015934160516184702,0.014887640826999065,0.002428763824073094
exterior,0.084419900957717,0.004568944812602273,0.028086525740886572
externa,0.008047084080773568,0.0025941370866930645,0.004148798822685103
extiende,0.00907967779601747,0.0024252444099090685,0.0001240439578027518
extranjeros,0.008320910930435039,0.0007057530967791183,0.03571793775223336
exuberante,0.011614540902240594,0.0032559988022201948,0.001852474598700605
eye,0.001444574548126741,0.007476579589416309,0.0007106958052450417
facade,0.001444574548126741,0.007476579589416309,0.0007106958052450417
fachada,0.043937185600543015,0.013479003104765143,0.016214289540551804
fachadas,0.01326643979555901,0.0015096795792897148,0.011982850934293538
facilmente,0.011002154182810645,0.004563336383975132,0.0016653437732248554
faith,0.0017417620154110429,0.010292989996214986,0.000726161792446641
faithful,0.00066263432300091,0.003659983465536866,0.000783661938591207
falta,0.00788811855964118,0.0014332399836018618,0.0042558389092687615
fame,0.0011028805811174186,0.008600130774368601,0.001055161633037612
familiar,0.004899514263718094,0.00219178166324123,0.007954845675600087
family,0.0048919072173243885,0.0294657570620006,0.0012449854795902775
fantastic,0.003302265595549215,0.025225179809459066,0.001360697222997449
far,0.0034449659308764193,0.022206678240495513,0.0019054140496282336
fascina,0.006898173289157059,0.002198432384578569,0.001267179105513077
fast,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
faustina,0.021732908516465973,0.007601711964748262,0.03309979670200068
favor,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
fechas,0.004765533449981155,0.001951769163515114,0.013831523976772392
feel,0.005038188293759432,0.031604960886399025,0.0054700363907181785
feels,0.0010792974058970554,0.009490804600543532,0.0008197601416105572
feligreses,0.005167652865162697,0.001792119816180572,0.008503145416515364
felipe,0.01923546894646448,0.003253442033225453,0.004583377732267356
felt,0.0007619093018307592,0.006161925212361194,0.001988288544132702
festejaba,0.005496643242492847,0.0006826897276638686,0.009250856212813702
festival,0.01027225651838666,0.006018939283201061,0.00048671056647093386
festivals,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
fiel,0.008439137565596458,0.0008194605559542834,0.006568901725105059
figuras,0.005853555209663444,0.002720125146722105,0.017466400574494247
fijas,0.004880922524790538,0.0009107638064078537,0.006289898744556659
fin,0.004880922524790538,0.0009107638064078537,0.006289898744556659
fina,0.011117351788936632,0.00107750149081141,0.00426695026109276
finales,0.006360156298756361,0.0020222957981793385,0.0022266837685709488
financiada,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
financiero,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
find,0.004793345119402381,0.03260879406907116,0.0029545967754250916
finding,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
first,0.001451646554440379,0.011476666994193552,0.002100941766446456
flan,0.00279198011617301,0.0014430658177491448,0.009032027373116055
flash,0.007049840158069338,0.013416784193947621,0.0066018249294037745
floor,0.0026008237049764482,0.01527440703805803,0.0009933608557163441
fluttering,0.00066263432300091,0.003659983465536866,0.000783661938591207
focus,0.001352209900531452,0.008041533700084758,0.0010278226072685994
following,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
fondo,0.023457894728855705,0.004152893761072437,0.01570858872784075
forget,0.005476008398357076,0.03473945018800151,0.002375199946761243
forma,0.008094193105722779,0.0010952730501926035,0.002768175803704507
formas,0.002252385269824115,0.0007255770047298293,0.0018178480033198907
formation,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
fortuna,0.003215248479374811,0.0012313489365579759,0.0017483622892191118
foto,0.03681622876457132,0.010888238496801208,0.00846029046566517
fotografiar,0.0055093960020226014,0.002146648356829275,0.0022278256077762114
fotografias,0.009191471604460202,0.0034203549648065927,0.0041564025127151264
fotografía,0.023432287694420174,0.004705104727900436,0.01057224171411652
fotografías,0.025941850506817805,0.009122217653376823,0.0494098399680001
fotos,0.04481395440252595,0.0075246184363774865,0.01774120416630277
found,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
francés,0.008084972354699136,0.0036211136761844604,0.0071183035371811774
free,0.001474323217183872,0.012975126662740713,0.001700432552982451
frente,0.03420042462185621,0.006724842878703349,0.025552993839845904
frescos,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
fresh,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
front,0.0034859020678187375,0.016695301697139633,0.003003668301533593
frontal,0.003322150845642343,0.0012047434807052678,0.009555480040342384
fruit,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
fuegos,0.004559150946224779,0.001688736563683423,0.0024913401813321467
fuente,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
full,0.004301417690180243,0.02616337193980731,0.0012153387085522959
fun,0.003825925777598179,0.03298997085942362,0.002251341995778797
funeral,0.0013511180040088543,0.009199543492659262,0.0016944805772095882
funerales,0.004765533449981155,0.001951769163515114,0.013831523976772392
furnishings,0.0075115150152032335,0.041759621595428745,0.0004263472332705794
fué,0.0076224328164373675,0.00043218693882085275,0.0015026157985572153
fúnebre,0.005505565453346296,0.0019552405200432823,0.014146946724662228
fúnebres,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
gabolman,0.004512747177359047,7.847889830585305e-05,0.0070569553898301544
gala,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
garden,0.0030850806583774867,0.014289239166570619,0.0024456005231028775
gathered,0.00066263432300091,0.003659983465536866,0.000783661938591207
generalmente,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
gente,0.03193388082408847,0.008822496584944207,0.05346713966431103
get,0.008254691638801968,0.05572271853378428,0.009432168898177143
getting,0.0008471887522845332,0.0072481210463144746,0.0004421560343365519
gift,0.0021316622175244727,0.01369604269512173,0.0010723143652743958
gilded,0.0038232103740814187,0.016046071794167678,0.0023056340432459676
give,0.0017417620154110429,0.010292989996214986,0.000726161792446641
glad,0.0035079218521282176,0.018252698202409837,0.0021226636181160196
glass,0.00066263432300091,0.003659983465536866,0.000783661938591207
glorious,0.0034835240308220858,0.020585979992429972,0.001452323584893282
go,0.015355953329427994,0.08274594963373269,0.0030390973329638476
gobierno,0.004559150946224779,0.001688736563683423,0.0024913401813321467
going,0.0026226656062205,0.018989762852175213,0.0031969101012711268
gold,0.00737325470421679,0.04105540415090193,0.005887011313441064
golpean,0.006193528077176314,0.0014973614607554611,8.522941806564918e-05
good,0.0032579414289865194,0.020840540450341043,0.0017703795656835277
gorgeous,0.006726573662169056,0.0415328028768281,0.0032649404848700513
grabado,0.009887839996012537,0.0004918966955784683,0.0018588198095073744
grabarla,0.005528537717387523,0.00031002099877777055,0.00987737622870858
gracias,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
gracious,0.0005166134278317862,0.004663258745753629,0.0008961169142597328
grado,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
